Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
663067,6.116273,-2.373765,7.863096,-4.9,-0.56,2.24,11.866339,-118.849136,-142.968979
663082,6.010985,-2.227798,7.812845,-0.49,-1.05,1.05,10.578219,-121.287895,-143.673035
663102,6.051664,-2.031579,7.697985,1.96,-1.54,0.28,13.956039,-117.317337,-140.328278
663122,6.077987,-1.923898,7.700378,1.75,-2.17,0.07,10.859652,-117.067238,-141.384689
663142,6.121059,-1.856897,7.788916,0.35,-2.73,0.35,12.420885,-118.129395,-141.443253
663157,6.152167,-2.012436,7.772165,-0.21,-2.8,0.56,12.66749,-120.035965,-142.20343
663177,6.075593,-2.005257,7.82481,0.21,-2.87,0.7,10.887911,-117.061295,-140.542709
663197,6.089951,-2.151224,7.738665,0.35,-3.08,0.91,11.879259,-115.646576,-140.999496
663217,6.027736,-2.206261,7.743451,1.33,-3.5,1.26,10.485425,-115.948105,-141.744537
663232,6.123452,-2.136867,7.817631,1.96,-3.36,1.26,11.270266,-119.018059,-143.415482
663252,5.989449,-2.19669,7.748236,0.77,-2.59,1.26,9.470098,-117.647644,-143.160492
663272,6.010985,-2.223012,7.808059,-0.07,-2.87,1.54,11.809364,-119.621704,-141.984055
663292,6.121059,-2.177546,7.788916,-0.42,-2.38,1.82,9.508665,-116.599174,-143.535645
663307,6.030128,-2.144046,7.798488,-0.56,-2.03,1.96,11.271127,-118.458321,-141.073288
663327,6.111487,-2.187118,7.820024,0.14,-2.24,2.03,12.518929,-118.66832,-140.838501
663347,6.092344,-2.041151,7.805666,1.82,-1.96,1.47,11.741326,-117.47654,-140.902405
663367,6.09713,-2.022007,7.724308,2.52,-1.61,0.91,12.642731,-116.841339,-141.356583
663382,6.149774,-2.062687,7.736272,2.52,-1.96,0.98,10.538443,-119.136787,-141.74939
663402,6.135417,-2.120116,7.700378,2.1,-2.38,1.26,11.901057,-117.241913,-141.142258
663422,6.104309,-2.127295,7.666878,1.89,-2.52,1.26,9.783529,-118.499794,-143.453842
663442,6.121059,-2.089009,7.741058,1.96,-2.59,1.33,11.914756,-117.518814,-141.892365
663458,6.133023,-2.117724,7.786523,1.75,-2.45,0.91,10.712301,-118.899185,-141.568253
663478,6.101916,-2.084223,7.822417,2.03,-2.31,0.42,12.005131,-116.459435,-140.723877
663498,6.087558,-2.057901,7.85831,2.52,-2.45,0.28,10.862612,-118.666534,-142.08876
663518,6.020557,-2.117724,7.891811,3.85,-2.73,-0.07,12.242746,-118.088112,-140.593613
663533,6.111487,-2.167975,8.011456,5.81,-3.22,-0.07,10.163784,-118.297523,-143.28035
