Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
623345,5.855446,-0.69155,7.719522,-3.36,1.26,-1.26,10.271386,-113.833664,-145.013123
623360,5.754944,-0.504904,7.877453,-4.83,-1.47,1.68,13.014026,-115.880371,-144.132629
623380,6.307706,-0.198611,8.150245,-5.53,-4.97,2.66,11.224597,-113.187553,-143.923676
623400,6.432137,-0.665228,8.210068,-7.56,-4.2,4.9,11.309401,-112.688919,-145.237701
623420,5.970306,-1.079202,8.399107,-7.21,-2.38,5.81,10.393868,-113.327095,-145.204514
623435,5.7023,-1.134238,8.377571,-5.25,-1.89,4.97,11.384326,-112.952927,-144.163528
623455,5.62812,-1.222776,8.181353,-4.55,-2.52,3.85,11.219887,-113.188545,-144.063995
623475,5.728622,-1.296956,8.104779,-4.2,-2.94,3.43,10.20499,-114.608215,-144.308868
623495,5.862625,-1.445316,8.066493,-2.52,-2.66,3.43,13.270051,-117.784966,-144.612152
623510,5.936805,-1.502746,8.042564,0.0,-2.45,3.08,13.459789,-115.944092,-143.165619
623530,6.010985,-1.368743,8.095208,2.45,-2.03,2.31,10.238418,-113.840607,-145.995438
623550,5.977484,-1.134238,8.114351,2.17,-1.33,1.89,9.842713,-115.366264,-146.263229
623570,5.977484,-1.019379,8.138281,0.0,-1.12,2.1,11.766224,-115.670364,-144.367416
623585,5.812374,-1.134238,8.181353,-1.33,-1.26,2.45,10.726137,-114.175278,-144.936539
623605,5.872197,-1.174918,8.145459,-0.77,-2.24,2.45,11.067826,-115.021484,-144.387894
623625,5.927233,-1.153382,8.054528,-0.14,-3.08,2.17,8.154717,-114.531799,-144.982513
623645,6.025342,-1.124667,8.04735,0.14,-3.57,1.75,13.155777,-115.089966,-142.591614
623660,6.006199,-1.213204,8.042564,-0.14,-3.43,1.4,10.152295,-115.659668,-144.354706
623680,5.94877,-1.25867,8.023421,0.0,-3.29,1.4,10.186151,-114.612183,-144.870178
623700,5.936805,-1.3496,8.071279,1.47,-4.06,1.47,6.820929,-111.14006,-146.194748
623720,5.934412,-1.366351,8.222033,3.22,-4.34,1.61,10.99979,-112.87632,-143.306244
623735,5.893733,-1.356779,8.210068,3.78,-4.76,1.82,11.345329,-114.281273,-144.959473
623755,5.898519,-1.359172,8.133494,3.85,-3.85,1.54,11.298203,-114.77198,-142.522797
623775,5.831517,-1.184489,8.095208,3.22,-3.01,1.12,10.629734,-116.556068,-145.918671
623795,5.81716,-1.206026,8.042564,1.61,-2.59,0.84,10.50561,-114.142921,-145.349884
623810,5.903304,-1.287385,8.071279,0.56,-2.31,0.77,11.64724,-112.976364,-142.487213
623830,6.027736,-1.402244,8.346463,2.24,-2.8,0.77,12.061245,-116.24662,-144.05098
623850,6.18806,-1.641535,8.576182,6.79,-2.03,1.05,9.858162,-114.042877,-146.16893
623870,6.240705,-1.543426,8.865725,13.440001,-0.84,2.24,10.785616,-115.762688,-143.95665
623885,6.334028,-1.677429,9.629062,24.08,-0.14,6.58,10.545389,-116.294037,-147.273514
623905,6.52546,-1.964578,10.722621,36.959999,2.94,14.35,12.079655,-116.522522,-144.660767
623925,7.063865,-2.907383,12.364156,61.529999,8.12,22.049999,10.789465,-116.321442,-146.158524
623945,7.181117,-3.730544,13.60129,89.110001,19.74,34.790001,11.98632,-115.982605,-145.125168
623960,7.319906,-2.500589,14.637419,115.779999,37.66,46.970001,11.790661,-114.62487,-145.163544
623980,6.970541,-1.103131,14.771421,126.980003,59.010002,55.580002,9.741279,-113.507912,-147.334991
624000,7.28162,0.935627,14.59674,117.599998,77.910004,64.470001,10.332642,-113.339981,-147.028809
624020,8.095208,2.603484,13.862117,93.800003,95.410004,68.529999,8.783034,-109.914894,-148.514053
624035,8.971012,2.529304,12.847524,71.400002,113.330002,71.889999,4.849569,-106.885612,-150.614258
624055,8.994942,2.443159,12.163152,58.099998,132.789993,74.760002,4.724018,-110.312897,-150.940582
624075,8.446965,2.447945,11.945397,45.009998,150.009995,74.690002,1.220865,-108.670731,-152.16806
624095,7.901382,1.998078,12.033935,23.17,163.240005,73.080002,0.796552,-106.443001,-149.387161
624110,7.834381,1.325671,12.347405,7.84,174.930008,68.669998,-2.672851,-108.273361,-152.351913
624130,6.972934,1.576926,12.464658,1.68,190.960007,61.040001,-0.666315,-110.159912,-148.774567
624150,5.984663,1.098345,12.522088,-1.26,204.75,52.43,-7.737696,-106.32972,-150.851944
624170,5.080144,0.854268,12.177509,-3.01,216.369995,45.009998,-10.127585,-108.046944,-151.280533
624185,4.297663,0.540797,11.550568,-4.13,224.070007,35.98,-13.819185,-107.406029,-150.441254
624205,3.709008,0.117252,10.296683,-3.01,230.020004,24.08,-17.378883,-106.256561,-149.512711
624225,2.902597,-0.591048,9.181588,1.33,238.070007,10.99,-18.618586,-107.36499,-149.140152
624245,2.069865,-1.045701,8.042564,9.45,241.919998,-2.73,-22.770535,-107.423988,-147.02002
624260,1.502746,-1.62957,6.86286,22.68,243.669998,-15.05,-25.479345,-104.810608,-144.576004
624280,0.689158,-2.0244,5.81716,41.16,244.089996,-23.450001,-27.843157,-108.402039,-146.178116
624300,-0.208183,-0.794446,4.955713,61.110001,242.059998,-35.77,-32.036179,-107.149551,-145.647629
624320,-0.868626,0.562333,4.962892,68.32,237.440002,-48.299999,-34.572018,-105.339111,-141.524689
624335,-1.277813,1.55539,5.197396,54.110001,231.559998,-59.57,-35.867374,-105.899689,-140.493896
624355,-1.701358,1.174918,4.836067,29.190001,223.300003,-67.830002,-36.520451,-107.321968,-136.115509
624375,-1.698965,0.399616,4.601563,7.63,217.350006,-71.470001,-38.647747,-104.822502,-134.817062
624395,-1.816217,-0.165111,3.921976,-2.94,213.779999,-73.220001,-38.870052,-106.871231,-132.234848
624411,-2.127295,-0.519261,3.347678,-14.0,207.339996,-73.43,-41.209457,-109.897964,-130.793121
624431,-2.701593,-0.181861,3.017457,-17.219999,201.389999,-73.220001,-41.038269,-107.588364,-92.955215
624451,-3.158639,0.083752,2.878669,-22.049999,194.039993,-75.459999,-42.349823,-110.705704,-126.302528
624471,-3.543897,-0.311078,2.574769,-23.030001,186.899994,-80.360001,-39.590439,-110.589401,-121.814445
624486,-4.20434,-0.581477,1.770752,-20.65,177.869995,-87.639999,-38.828747,-113.86525,-119.175972
624506,-4.769066,-0.741802,1.29217,-12.25,165.759995,-97.790001,-38.631798,-114.383362,-115.624298
624526,-5.340971,-0.32065,1.136631,-3.01,153.229996,-109.410004,-38.441738,-116.782616,-114.228462
624546,-5.62812,-0.086145,0.894948,-8.82,143.639999,-121.309998,-38.36977,-115.447334,-112.450195
624561,-5.841089,-0.751373,0.636514,-25.200001,136.220001,-130.759995,-38.173683,-116.525192,-111.240723
624581,-6.034914,-1.804253,0.397223,-34.580002,128.520004,-140.350006,-36.674137,-118.360901,-110.454689
624601,-6.010985,-2.134474,0.0,-34.299999,123.970001,-151.619995,-34.058254,-120.635292,-108.352043
624621,-6.05645,-1.871254,-0.866233,-41.439999,121.169998,-168.419998,-34.304859,-118.728729,-107.591858
624636,-5.199789,-3.098816,-0.801624,-59.5,123.620003,-173.740005,-32.044373,-119.88002,-105.287743
624656,-5.003571,-4.266555,-1.598463,-71.330002,127.82,-175.979996,-29.709385,-121.575195,-103.080536
624676,-4.836067,-5.285934,-2.641771,-75.32,131.039993,-177.100006,-25.710842,-125.150337,-101.35791
624696,-4.496274,-6.164131,-3.393144,-73.919998,134.680008,-175.699997,-24.64282,-122.399353,-99.896111
624711,-4.020086,-7.441944,-4.010514,-69.720001,137.550003,-168.699997,-20.268732,-125.773216,-98.140327
624731,-4.029657,-8.219639,-4.733172,-55.439999,136.850006,-160.300003,-19.486742,-122.723869,-97.885391
624751,-4.228269,-8.774794,-5.697514,-38.57,131.949997,-150.220001,-16.440979,-126.665245,-96.081123
624771,-4.95332,-9.552489,-6.307706,-20.370001,122.849998,-137.479996,-12.474086,-128.926926,-95.667496
624786,-5.010749,-10.212932,-6.939434,-3.36,110.32,-123.830002,-7.90291,-127.818085,-92.978218
624806,-5.470188,-10.756122,-7.391693,4.06,95.199997,-108.849998,-5.938733,-129.232788,-94.503822
624826,-6.09713,-11.060021,-7.865489,4.62,76.650002,-93.940002,-5.122455,-124.856071,-93.593262
624846,-6.803038,-11.244275,-7.80088,4.2,56.77,-79.940002,-3.061553,-128.130081,-94.187439
624861,-7.173938,-11.864038,-7.317513,7.07,38.150002,-64.190002,-0.991121,-126.882118,-93.27916
624881,-7.444337,-12.029149,-6.743215,12.46,23.52,-49.0,1.400409,-128.084595,-93.227966
624901,-7.468266,-12.155973,-6.46803,13.58,12.81,-34.650002,0.622378,-127.172691,-94.462967
624921,-7.351014,-12.175117,-6.45128,9.03,3.85,-19.879999,-0.218983,-124.114632,-94.475983
624936,-7.169153,-12.010006,-6.293348,5.46,-5.53,-5.6,1.405578,-127.322937,-95.756516
624956,-6.712107,-12.033935,-5.927233,9.52,-16.52,7.91,1.993092,-126.596252,-93.248474
624976,-6.211989,-11.820966,-5.601798,16.450001,-27.790001,21.07,1.510081,-126.260582,-94.167038
624996,-6.087558,-11.406993,-5.436687,22.33,-39.41,33.529999,-1.546098,-127.881737,-95.97599
625011,-6.003807,-10.99302,-5.266791,26.389999,-51.029999,44.869999,2.756564,-127.791008,-93.605568
625031,-5.747765,-10.52401,-4.790602,30.66,-61.18,55.439999,1.081838,-127.513313,-94.246056
625051,-5.546761,-10.086107,-4.436451,34.720001,-69.440002,65.099998,-0.935896,-127.709839,-95.10849
625071,-5.470188,-9.621883,-4.127767,36.75,-75.389999,73.779999,-1.721277,-129.439758,-95.830437
625086,-5.40558,-9.320377,-3.761652,37.799999,-79.800003,81.550003,-2.061216,-126.993263,-95.534668
625106,-5.355328,-8.98537,-3.582183,37.450001,-83.93,88.620003,-5.210299,-127.794617,-96.636925
625126,-5.374472,-8.868117,-3.342893,33.529999,-87.989998,96.389999,-6.643909,-125.945023,-95.458336
625146,-5.30747,-8.583362,-2.971992,29.82,-92.470001,104.019997,-11.15811,-126.281288,-99.132538
625162,-5.451045,-8.214853,-2.6992,29.75,-96.809998,110.599998,-11.599162,-126.216576,-99.959229
625182,-5.412758,-7.918133,-2.359407,31.780001,-101.220001,116.970001,-15.283523,-127.453835,-100.854797
625202,-5.597012,-7.451516,-2.079437,33.599998,-105.139999,122.57,-11.882694,-128.278198,-99.201294
625222,-5.764515,-6.996863,-1.703751,33.810001,-109.480003,126.840004,-15.758433,-128.436615,-101.166016
625237,-5.936805,-6.678607,-1.454888,30.52,-114.449997,130.690002,-19.378927,-127.020157,-100.890671
625257,-5.977484,-6.137809,-0.86384,26.32,-119.349998,134.119995,-18.70365,-127.394127,-100.400742
625277,-5.855446,-5.671192,-0.464224,26.809999,-124.110001,135.869995,-21.120911,-128.076767,-103.16909
625297,-5.951162,-5.080144,0.035894,32.970001,-129.220001,136.779999,-24.492161,-125.926033,-104.307304
625312,-6.082772,-4.465167,0.430723,43.610001,-133.770004,135.940002,-27.543951,-123.306061,-105.925217
625332,-6.142595,-4.247412,0.555155,61.32,-139.860001,132.720001,-28.279596,-122.385231,-105.89724
625352,-6.044486,-4.036836,1.088773,85.959999,-146.789993,129.779999,-30.81156,-120.652748,-107.816139
625372,-5.695121,-3.536718,1.514711,110.389999,-151.130005,128.589996,-32.059795,-120.72261,-109.222023
625387,-5.585048,-2.560412,1.651107,126.910004,-154.419998,128.029999,-32.2435,-121.242073,-110.854919
