Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
647899,6.250276,-1.296956,8.061707,2.52,0.84,0.7,10.554349,-117.052727,-144.323975
647914,5.903304,-1.186882,7.887025,-4.97,0.7,2.24,10.434937,-114.638588,-143.614853
647934,5.805195,-1.485996,7.82481,-11.69,-0.63,3.43,10.380921,-117.01046,-143.334015
647954,5.786052,-1.832968,7.949241,-14.14,-1.47,3.71,10.38695,-115.689049,-143.52037
647974,5.790838,-2.072258,8.001884,-13.16,-2.03,3.64,11.082278,-119.258636,-144.017609
647989,5.778873,-2.206261,8.102386,-10.36,-2.24,3.5,9.696654,-116.358597,-142.933502
648009,5.888947,-2.146439,7.954027,-7.21,-2.38,3.01,10.703341,-118.140495,-144.517792
648029,5.915269,-2.043544,7.820024,-5.6,-2.52,2.73,10.606156,-117.041824,-142.78035
648049,6.037307,-2.033972,7.827202,-3.71,-3.15,2.66,10.814197,-119.996864,-143.165375
648064,6.104309,-1.971756,7.980349,-0.35,-3.15,1.96,11.68995,-117.207573,-141.274948
648084,6.159346,-1.974149,7.875061,1.68,-2.8,1.96,10.011404,-115.890327,-143.553543
648104,6.176096,-1.883219,7.867882,2.38,-2.52,1.75,10.598058,-115.723389,-143.387695
648124,6.02295,-1.873647,7.891811,1.19,-2.1,1.82,12.462412,-118.680214,-142.522461
648139,6.032521,-1.904755,7.918133,0.14,-2.31,2.03,11.653913,-120.135216,-142.774979
648159,5.941591,-1.931077,7.918133,0.14,-2.45,1.75,9.825056,-119.050613,-144.533066
648179,5.869803,-1.96697,7.839167,1.12,-2.52,1.54,11.578207,-116.391747,-141.129578
648199,5.896125,-1.945434,7.93249,1.47,-2.94,1.4,12.139563,-117.830048,-142.509781
648214,5.934412,-2.029186,7.925312,0.77,-2.73,1.4,10.445108,-118.596863,-142.213806
648234,5.970306,-2.033972,7.901382,0.28,-2.8,1.47,10.561131,-119.691574,-143.389938
648254,6.010985,-2.026793,7.863096,0.49,-2.66,1.4,8.617571,-116.191856,-144.298584
648274,5.989449,-1.995685,7.870275,0.77,-2.52,0.98,11.155562,-116.602943,-142.56604
648290,6.058843,-1.957399,7.882239,0.91,-2.73,0.7,9.683843,-115.041145,-143.681183
648310,6.068415,-1.962185,7.987527,1.12,-2.38,0.21,10.086329,-116.154343,-142.479355
648330,6.09713,-2.100973,7.951633,1.26,-2.1,0.07,12.614794,-121.08741,-142.249268
648350,6.152167,-2.134474,8.088029,2.31,-1.82,0.84,9.530894,-117.914627,-142.507294
648365,6.176096,-2.086616,8.138281,4.13,-1.96,2.1,8.743874,-116.724831,-142.851868
648385,6.204811,-2.093795,8.542682,6.72,-2.31,3.99,9.541203,-116.872108,-143.724426
648405,6.362742,-2.13926,9.112194,11.2,-2.8,6.58,11.131126,-117.648438,-141.769913
648425,6.503924,-2.290013,10.090894,23.1,-2.31,9.38,11.749886,-118.034302,-142.963943
648440,6.86286,-2.591519,11.284955,35.279999,1.47,13.72,10.09104,-116.153351,-142.33902
648460,7.288798,-3.575005,12.792486,30.380001,11.69,27.790001,9.828125,-116.129913,-144.015335
648480,7.843953,-4.742744,14.357449,36.75,26.67,43.75,10.07352,-114.836891,-143.227036
648500,7.839167,-4.309628,15.113607,68.32,52.360001,52.709999,10.367223,-116.733559,-142.583908
648515,6.92029,-2.632199,14.845602,99.540001,80.5,53.970001,10.516213,-117.821327,-142.77774
648535,5.747765,-1.888005,13.627611,120.190002,102.129997,54.950001,7.635779,-112.603775,-146.179306
648555,5.984663,-0.248862,12.124866,122.57,110.110001,57.959999,8.254082,-113.750313,-144.704468
