Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
336274,1.603248,-3.067708,9.538132,1.12,-2.8,0.91,131.612167,-144.690292,35.571968
336294,1.586498,-3.031815,9.578811,1.4,-3.15,0.84,134.38736,-147.009933,36.263668
336314,1.572141,-3.0366,9.590775,1.61,-3.22,0.91,132.945114,-148.641769,34.442013
336334,1.584105,-3.01985,9.612311,1.75,-3.22,1.19,133.527054,-148.47583,34.467533
336349,1.55539,-2.835596,9.712814,1.33,-3.15,1.33,135.263901,-147.700089,35.434525
336369,1.617606,-2.869097,9.550097,-1.47,-3.36,1.19,131.469116,-146.801117,34.357632
336389,1.59607,-3.127531,9.495059,-3.08,-3.43,1.19,135.483536,-148.772995,37.345654
336409,1.579319,-3.247176,9.518989,-2.52,-3.22,1.47,135.017609,-150.033661,36.144001
336424,1.608034,-3.204104,9.526167,-0.56,-3.15,1.4,136.299698,-148.916306,37.034409
336444,1.588891,-3.146674,9.509417,0.49,-3.22,1.19,135.257858,-149.0215,35.620884
336464,1.634356,-3.149067,9.516596,1.12,-3.22,0.91,134.700348,-148.141953,34.799229
336484,1.53864,-3.105995,9.538132,1.75,-3.43,0.56,136.369904,-149.181305,37.968266
336500,1.598463,-3.122745,9.542917,2.1,-3.36,0.56,135.270676,-150.338943,36.368557
336520,1.634356,-3.120352,9.538132,2.52,-3.36,0.7,135.239029,-149.025467,35.059563
336540,1.636749,-3.091637,9.552489,2.8,-3.5,0.91,132.446762,-145.109497,34.650948
336560,1.619999,-2.993528,9.518989,2.31,-3.36,0.98,135.197937,-148.194778,37.309879
336575,1.581712,-3.012671,9.538132,1.75,-3.43,0.84,135.53743,-150.921127,35.843014
336595,1.598463,-3.11078,9.593168,1.61,-3.29,0.77,133.600647,-150.060257,35.868404
336615,1.631963,-3.172996,9.578811,2.1,-3.36,0.84,134.933258,-149.771622,34.789158
336635,1.648714,-3.067708,9.514202,2.66,-3.29,0.98,134.157837,-146.699692,36.740761
336650,1.660678,-3.031815,9.542917,2.73,-3.01,0.98,133.284256,-147.60881,36.865829
336670,1.617606,-2.995921,9.597955,2.17,-2.94,0.77,133.150284,-145.477539,35.982857
336690,1.615213,-2.988742,9.624276,1.68,-3.22,0.7,135.698914,-149.086212,36.447575
336710,1.737251,-2.488624,10.133965,1.68,-3.36,0.63,133.480377,-148.205872,34.235329
336725,1.978935,-1.036129,11.127023,-0.21,-1.61,0.14,133.460648,-149.250381,35.171791
336745,2.412051,0.268006,11.887967,-22.120001,-1.61,-6.02,135.776901,-146.429535,38.039482
336765,3.797545,0.20579,13.429,-31.15,-1.54,-14.77,134.415176,-147.283844,35.934555
336785,4.335949,2.981564,13.342855,-30.52,11.76,-44.939999,133.198166,-148.947067,34.666573
336800,4.725994,4.986821,13.931511,-33.950001,52.779999,-85.75,134.170212,-148.296997,36.317345
336820,3.986585,5.089715,14.42445,-45.080002,100.730003,-128.309998,136.802856,-147.927597,38.187607
336840,2.715951,4.527382,14.142087,-72.870003,134.119995,-154.559998,132.642517,-141.947235,35.911129
336860,2.390515,2.555626,13.457715,-108.919998,154.490005,-174.089996,134.32196,-142.223938,36.691944
336875,1.493175,-1.246705,13.785543,-126.489998,162.470001,-188.440002,132.145035,-137.855209,38.462257
336895,1.96697,-4.63267,13.711364,-113.959999,164.990005,-200.550003,130.102112,-135.136978,37.275566
336915,3.306999,-6.958577,12.684806,-84.699997,174.860001,-206.009995,129.593781,-136.887344,38.650917
336935,4.800174,-8.691042,12.112901,-69.790001,199.009995,-198.309998,127.846725,-134.185623,40.122849
336950,5.185432,-11.631927,11.342384,-85.120003,228.339996,-179.130005,126.274765,-134.445862,40.227432
336970,5.111252,-14.678099,9.851603,-113.260002,251.089996,-144.059998,123.40625,-131.586304,39.07132
336990,4.326378,-16.702499,8.174174,-129.360001,260.399994,-90.440002,121.139702,-132.237213,40.793537
337010,3.347678,-18.00424,4.948534,-128.589996,255.779999,-25.76,118.357178,-132.559402,40.61488
337025,1.02895,-17.29594,2.495803,-110.25,244.580002,40.950001,115.408882,-134.437622,40.862427
337045,-0.722658,-16.202381,1.3496,-90.160004,223.649994,99.82,111.514305,-134.599991,38.336388
337065,-1.06963,-14.560845,0.952377,-80.43,188.930008,149.449997,110.23658,-131.957031,41.47699
337085,-0.705908,-13.548646,0.483367,-78.400002,147.559998,192.990005,106.815483,-136.977066,38.36705
337100,-0.784874,-12.464658,-0.349365,-68.949997,108.639999,227.850006,105.699127,-137.01918,40.890408
337120,-1.170132,-10.421115,-0.693943,-50.889999,75.739998,254.869995,103.658707,-136.660904,41.668514
337140,-1.244312,-8.176567,-0.739409,-34.02,47.18,276.079987,101.577538,-139.231262,40.806263
337160,-1.316099,-5.860232,-0.260827,-21.91,19.6,291.200012,98.957695,-140.918121,39.683674
337175,-1.426173,-3.536718,0.088538,-17.85,-9.38,299.040009,97.09584,-140.321259,40.783249
337195,-1.653499,-2.0244,0.145967,-25.27,-38.009998,296.450012,95.299492,-139.990387,42.676353
337215,-1.710929,-1.12706,0.181861,-38.990002,-65.169998,284.339996,95.558914,-143.214401,42.663849
337235,-1.61282,-0.335007,0.844697,-50.75,-90.720001,265.860016,93.841904,-138.425629,41.982193
337250,-1.675036,0.973914,1.603248,-55.299999,-114.870003,245.910004,90.676941,-140.830246,39.614536
337270,-1.677429,1.935863,2.072258,-60.830002,-138.460007,227.919998,92.328552,-140.833023,40.724464
