Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
333721,1.706143,-3.029422,9.511809,0.56,-3.43,0.91,132.040314,-147.957565,34.429176
333741,1.734858,-2.964813,9.526167,1.26,-3.36,0.84,134.471268,-147.551834,36.447422
333761,1.715715,-2.988742,9.566847,1.82,-3.36,0.91,132.149094,-147.174103,34.987892
333781,1.773145,-2.952849,9.54531,2.1,-3.29,1.05,134.044342,-147.484146,36.041721
333796,1.751609,-2.919348,9.595561,1.75,-3.29,0.91,134.798828,-148.401016,36.575066
333816,1.76118,-2.92892,9.559668,1.26,-3.36,0.98,136.43367,-151.047592,37.917381
333836,1.751609,-2.96242,9.56924,0.98,-3.15,0.7,135.662094,-148.534409,37.667126
333856,1.763573,-2.981564,9.530953,1.12,-2.94,0.56,133.494949,-147.923035,35.827412
333872,1.768359,-3.0031,9.56206,2.03,-2.94,0.49,132.495926,-147.739426,36.84795
333892,1.739644,-2.914562,9.56924,2.59,-3.29,0.7,134.587723,-148.366669,36.442383
333912,1.789895,-2.914562,9.557275,2.1,-3.36,0.7,132.335327,-148.533813,34.745613
333932,1.770752,-2.897812,9.552489,1.75,-3.64,0.7,133.905975,-149.593964,34.967716
333947,1.799467,-2.864311,9.557275,1.47,-3.64,0.91,136.341644,-149.187256,37.126286
333967,1.821003,-2.897812,9.538132,1.12,-3.64,0.98,134.142395,-148.023071,36.646458
333987,1.76118,-2.964813,9.574025,1.05,-3.5,1.12,134.918671,-150.535263,37.037045
334007,1.763573,-2.955241,9.483095,1.19,-3.57,1.05,133.819107,-147.452774,35.488045
334022,1.785109,-2.890633,9.509417,1.33,-3.5,0.98,134.989777,-149.759735,36.473118
334042,1.811431,-2.921741,9.56924,1.19,-3.22,0.91,135.619705,-148.54332,36.404156
334062,1.809039,-2.936098,9.483095,1.12,-3.22,0.7,133.343765,-148.715408,34.005733
334082,1.80186,-2.924134,9.571632,0.91,-2.94,0.56,134.238678,-150.162292,36.406788
334097,1.758787,-2.936098,9.600348,0.91,-2.59,0.42,134.491318,-150.747452,35.460251
334117,1.830575,-2.900205,9.530953,0.56,-2.66,0.21,137.172394,-149.047714,38.407127
334137,1.864075,-2.938491,9.516596,0.0,-2.59,0.0,134.297836,-147.509567,37.437374
334157,1.873647,-2.885847,9.636241,-0.42,-2.45,-0.21,136.968521,-150.891541,36.539597
334172,1.955006,-2.349836,10.023892,-1.05,-2.59,-0.14,134.94957,-147.888489,37.225651
334192,1.962185,-1.191668,11.064807,-6.44,-2.59,-0.07,136.491074,-149.995148,38.103558
334212,2.62502,-0.327828,12.024364,-19.6,-2.24,-2.8,134.231018,-148.56398,36.970535
334232,3.591755,1.146203,12.289976,-22.960001,-0.07,-9.31,135.075455,-148.70134,37.501274
334247,4.134945,3.352464,12.136829,-34.09,17.92,-36.610001,135.011581,-151.355057,36.330357
334267,5.099287,4.003335,12.534053,-53.27,47.32,-73.43,133.678223,-147.683441,36.289215
334287,4.783423,4.350307,14.247375,-47.25,95.970001,-129.220001,136.104477,-147.278702,38.167122
334307,3.204104,5.58744,14.410092,-49.209999,136.990005,-164.779999,134.438736,-147.2789,36.636204
334322,2.754237,3.82626,13.974584,-76.510002,155.190002,-188.789993,133.770798,-144.263107,35.633232
334342,2.105759,1.445316,13.524716,-105.209999,162.330002,-210.070007,131.790436,-140.211563,35.944141
334362,2.19669,-1.100738,13.584539,-130.759995,164.149994,-228.550003,131.459015,-138.803635,38.01836
334382,3.776009,-4.752316,13.328498,-148.889999,171.009995,-235.690002,129.72438,-137.218414,35.226894
334397,5.580262,-10.191396,12.289976,-141.610001,191.589996,-225.190002,129.005905,-133.854706,40.033554
334417,6.82936,-15.630476,11.38785,-107.029999,222.880005,-198.029999,125.286942,-132.179199,38.533066
334437,6.719286,-17.185865,11.026521,-76.93,250.809998,-153.160004,125.284409,-130.300034,40.408241
334457,5.171074,-16.604389,8.643184,-95.059998,265.299988,-97.230003,121.750786,-131.024765,40.163258
334472,3.184961,-17.044683,6.532639,-138.740005,267.890015,-27.23,119.438469,-130.365173,40.155479
334492,1.593677,-17.877417,4.012907,-152.110001,259.910004,42.349998,116.14257,-128.198593,41.26255
334512,0.203397,-16.640284,2.151224,-124.949997,244.509995,99.889999,113.538933,-132.522324,41.354656
334532,-0.028715,-15.037034,1.265848,-95.900002,224.770004,144.619995,109.425476,-135.572052,38.03788
334547,0.169896,-13.522324,0.923663,-81.900002,199.919998,185.360001,106.031853,-137.106689,38.489506
334567,-0.3374,-12.380906,0.157932,-76.93,166.320007,225.470001,104.879562,-135.556442,40.734634
334587,-0.935627,-11.426136,-0.619763,-63.630001,126.489998,260.75,101.715355,-141.921295,39.48737
334607,-1.124667,-9.315591,-1.155775,-45.43,87.150002,287.769989,99.583778,-139.14296,41.81657
334622,-1.002628,-6.635534,-1.387887,-41.369999,48.580002,306.529999,97.748436,-140.140442,42.913719
334642,-1.299349,-4.522596,-1.129453,-45.5,10.92,319.269989,92.387276,-138.460175,40.583958
334662,-1.536247,-2.526911,-0.378079,-48.509998,-23.66,322.980011,91.052917,-140.349091,40.818794
334682,-1.426173,-0.930841,-0.26322,-52.639999,-53.27,315.700012,89.595757,-138.504456,41.295734
334697,-0.957163,-0.031108,-0.480975,-64.050003,-79.029999,300.440002,88.734566,-141.01091,40.997383
334717,-0.830339,0.74898,0.033501,-76.580002,-106.959999,282.450012,88.298653,-140.665329,41.482117
334737,-0.648478,1.9909,1.220383,-86.519997,-141.539993,262.570007,89.220535,-142.945877,41.211868
334757,-0.107681,2.744666,2.342657,-83.300003,-178.990005,240.100006,90.588722,-140.49025,44.301529
334772,0.626942,3.273498,2.708772,-75.739998,-208.949997,213.990005,88.73378,-137.531448,43.716965
334792,1.246705,4.187589,3.189746,-75.389999,-225.119995,185.710007,88.781235,-141.280869,41.229584
334812,1.696572,4.788209,4.22109,-78.120003,-230.580002,154.839996,89.9002,-139.078735,41.89283
334832,1.981328,5.465402,5.340971,-82.18,-232.259995,123.830002,90.595207,-138.408173,41.446293
334847,2.424016,6.05645,7.580733,-85.050003,-235.899994,92.68,89.847961,-139.369507,39.178101
334867,2.876276,6.365136,8.829831,-85.050003,-239.330002,57.470001,91.821991,-140.502319,39.104252
334887,3.043779,7.013614,9.418487,-91.419998,-232.889999,14.07,98.322594,-142.896194,42.281185
334907,2.782952,8.059315,11.167702,-103.110001,-217.070007,-36.259998,96.945099,-140.833771,40.132664
334922,2.610663,7.939669,12.998277,-114.660004,-199.919998,-87.919998,98.951241,-142.519409,38.698933
334942,2.833203,6.927469,13.74965,-117.949997,-179.410004,-137.830002,100.428879,-147.2798,38.405926
334962,2.92892,5.838696,14.644597,-120.400002,-154.0,-183.050003,104.695175,-145.876556,39.327015
334982,3.101209,2.818846,15.127965,-128.309998,-122.150002,-218.610001,107.338463,-148.704773,39.929451
334998,2.711165,-0.902126,15.405542,-121.590004,-84.910004,-243.180008,110.369331,-148.688858,40.192341
