Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
341645,1.710929,-2.780559,9.60274,1.96,-2.31,0.28,135.009506,-148.71521,35.536655
341665,1.718108,-2.811667,9.641026,1.26,-3.29,0.84,134.347916,-148.618149,34.296623
341680,1.737251,-2.782952,9.581204,0.28,-3.99,1.47,134.038773,-148.044876,33.559196
341700,1.742037,-2.852346,9.593168,-0.77,-4.13,2.1,134.545334,-148.37558,35.179413
341720,1.758787,-2.909776,9.552489,-1.26,-4.34,2.38,133.866776,-142.162201,35.444263
341740,1.765966,-3.043779,9.526167,-1.12,-4.2,2.38,134.302124,-147.788452,36.406609
341755,1.756395,-3.108388,9.576418,-0.49,-3.71,1.89,135.090027,-147.937698,35.253384
341775,1.718108,-3.13471,9.535739,0.84,-3.36,1.4,135.29303,-146.65361,34.778721
341795,1.730072,-3.050958,9.492666,1.96,-2.87,0.84,134.389114,-145.409653,37.108078
341815,1.768359,-2.986349,9.52856,2.45,-2.45,0.35,134.523972,-146.500397,36.493263
341830,1.821003,-2.921741,9.497452,2.52,-1.96,0.42,132.914307,-146.76857,35.475208
341850,1.773145,-2.878669,9.605133,2.31,-1.82,0.49,134.846817,-147.350555,36.480583
341870,1.768359,-2.835596,9.593168,1.33,-1.96,0.77,136.282608,-147.319977,37.317501
341890,1.696572,-2.799702,9.60274,0.14,-2.24,1.05,134.781738,-146.804688,36.858154
341905,1.799467,-2.931312,9.552489,-0.63,-2.52,1.4,134.654114,-147.592117,35.738121
341925,1.742037,-2.952849,9.56206,-0.63,-2.73,1.75,135.280975,-149.296417,35.151436
341945,1.734858,-2.998314,9.547704,-0.21,-3.15,1.61,136.914169,-149.023285,36.871143
341965,1.777931,-2.976778,9.554882,0.28,-3.15,1.4,135.978165,-146.745712,36.720406
341980,1.782717,-3.029422,9.54531,0.42,-3.15,1.47,134.939301,-148.450211,34.602798
342000,1.777931,-2.967206,9.571632,0.91,-3.08,1.33,135.02243,-145.512665,37.50613
342020,1.799467,-2.981564,9.507024,1.05,-2.94,1.19,135.015533,-147.393814,35.350296
342040,1.746823,-2.92892,9.571632,1.19,-2.8,1.19,131.898666,-144.227966,34.109955
342055,1.749216,-2.948063,9.605133,0.91,-2.87,1.19,133.121918,-150.003464,33.919075
342075,1.775538,-2.893026,9.516596,0.49,-2.59,1.05,134.201126,-145.650223,36.505947
342095,1.758787,-2.895419,9.408915,0.14,-2.17,0.84,133.79689,-146.137314,34.459709
342115,1.787502,-2.969599,9.595561,-0.21,-2.17,0.21,133.878159,-149.320053,35.296829
342130,1.880826,-2.347443,10.11243,1.54,-2.66,0.63,132.871918,-146.777481,34.212238
342150,2.00765,-0.82316,11.112665,-3.71,-3.43,0.63,134.411682,-150.484421,34.245735
342170,2.773381,0.172289,12.519695,-14.14,-3.78,-3.5,134.308472,-150.707169,36.169548
342190,3.76883,-2.09858,14.058335,-22.540001,-2.87,-10.78,134.428879,-147.560745,35.184448
342206,4.836067,5.61137,10.626904,1.96,11.83,-47.740002,135.663422,-147.213989,37.340439
342226,4.898283,6.441709,12.215796,-17.08,53.830002,-93.449997,137.719254,-146.72966,40.496609
342246,4.0153,6.740822,14.76185,-15.47,115.150002,-147.070007,133.414093,-144.460419,36.161388
342266,2.531697,6.886789,14.960462,-36.75,150.289993,-185.850006,135.284042,-146.375717,35.669159
342281,2.232583,3.230426,14.390949,-81.480003,159.740005,-208.389999,133.668579,-138.925293,37.281063
342301,2.223012,0.404401,14.658955,-124.110001,158.130005,-227.009995,134.063858,-137.679504,36.377762
342321,3.108388,-4.189982,14.694849,-141.190002,157.009995,-240.589996,131.698944,-133.551346,37.54594
342341,4.503453,-8.726935,13.816651,-111.93,164.080002,-238.279999,130.547974,-130.680695,39.464386
342356,5.824338,-10.988234,12.361763,-70.419998,181.300003,-222.529999,125.873276,-127.772125,38.749619
342376,5.963127,-11.720464,11.497924,-69.019997,206.5,-194.039993,126.228203,-129.655899,41.21703
342396,5.539582,-13.630005,10.31822,-113.330002,226.240005,-149.029999,124.862617,-129.951477,41.313965
342416,4.694886,-16.125807,7.645341,-156.660004,235.479996,-86.870003,120.858482,-127.41787,40.948803
342431,2.950456,-18.147816,5.223718,-156.309998,235.830002,-15.54,118.634781,-127.299187,41.265106
342451,0.930841,-18.121492,3.479288,-116.550003,226.309998,50.540001,115.844475,-130.54306,40.428394
342471,0.043072,-15.81473,2.548447,-79.449997,205.380005,105.980003,114.435631,-131.888107,40.760147
342491,-0.406794,-13.981762,1.811431,-66.010002,179.550003,151.059998,112.2714,-133.356827,42.056335
342506,-0.418759,-12.86906,1.361565,-64.120003,149.660004,189.419998,108.673058,-137.295044,38.298241
342526,-0.555155,-11.61039,0.598227,-58.869999,117.459999,222.180008,106.9683,-139.10437,39.81134
342546,-0.593441,-10.057393,0.052644,-50.259998,87.43,251.930008,105.69014,-136.741287,41.780846
342566,-0.650871,-8.305784,-0.050251,-41.16,58.73,276.220001,102.593323,-136.771057,39.553337
342581,-0.629335,-6.046879,0.107681,-38.779999,29.68,292.880005,99.797089,-136.81633,40.124786
342601,-0.581477,-4.314413,0.538404,-43.610001,0.07,300.790009,97.740791,-138.06134,39.637493
342621,-0.861447,-2.577162,0.550369,-51.73,-29.120001,299.880005,99.397972,-137.503372,43.229946
342641,-1.170132,-0.933234,0.753766,-59.920002,-58.029999,294.279999,93.57428,-138.403198,40.16555
342656,-1.055272,0.105288,1.371136,-66.919998,-88.059998,286.51001,94.482903,-140.126953,41.816498
342676,-0.248862,0.418759,1.916719,-64.959999,-115.43,271.670013,92.828323,-138.524887,41.410648
342696,0.05743,1.325671,2.558019,-55.09,-136.220001,251.369995,95.614243,-139.522125,42.05632
342716,0.043072,2.998314,2.845168,-51.869999,-153.649994,227.779999,93.68985,-140.25856,41.658295
342731,-0.124431,4.079908,3.90044,-57.189999,-173.320007,203.910004,92.447639,-139.007034,40.066055
342751,0.402009,4.675743,4.568061,-68.809998,-196.490005,177.940002,93.461647,-138.627899,41.808701
342771,1.363958,5.486938,5.51326,-80.779999,-217.419998,148.75,93.368317,-138.087982,41.344292
342791,2.017221,5.953555,6.77193,-92.190002,-232.610001,115.709999,93.150749,-139.654922,40.226868
