Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
360771,1.720501,-2.610663,9.629062,5.04,-2.87,0.49,135.329391,-147.96608,36.22805
360791,1.698965,-2.562804,9.614705,3.71,-2.94,1.05,133.651291,-146.368973,35.120548
360811,1.703751,-2.500589,9.662563,2.38,-3.29,1.61,134.873001,-144.704758,36.528858
360827,1.713322,-2.584341,9.624276,0.07,-3.08,1.68,136.003464,-145.140488,38.266464
360847,1.701358,-2.744666,9.636241,-1.54,-2.73,1.4,136.851746,-145.836594,36.595341
360867,1.701358,-2.878669,9.672134,-1.33,-2.73,1.19,134.043915,-147.764008,34.870621
360887,1.703751,-2.809274,9.633848,-0.7,-2.8,0.84,135.143158,-146.606369,36.470329
360902,1.677429,-2.770988,9.679314,-0.35,-3.08,0.63,135.383835,-145.314346,37.118309
360922,1.732466,-2.818846,9.643419,-0.14,-3.5,0.42,133.134399,-147.08078,34.717461
360942,1.696572,-2.735094,9.619491,0.42,-3.71,0.42,134.574905,-147.049225,35.694702
360962,1.706143,-2.782952,9.600348,0.63,-3.71,0.7,135.872772,-148.848602,36.628716
360977,1.742037,-2.708772,9.578811,0.63,-3.78,0.98,133.987823,-147.496033,34.357761
360997,1.706143,-2.6657,9.600348,0.07,-3.71,1.33,134.063187,-147.480179,36.603043
361017,1.687,-2.732701,9.564454,-0.77,-3.78,1.33,134.94104,-146.84993,35.447208
361037,1.732466,-2.804488,9.60274,-1.26,-3.78,1.54,133.990891,-144.575333,34.875481
361052,1.715715,-3.0031,9.626669,-0.91,-3.99,1.68,136.178101,-148.382324,35.72802
361072,1.684607,-2.971992,9.629062,0.77,-4.27,1.54,135.698486,-149.366089,35.276474
361092,1.732466,-2.864311,9.60274,2.38,-4.62,1.19,135.937515,-145.154358,36.301846
361112,1.754002,-2.785345,9.655384,2.8,-4.48,1.19,133.365997,-150.030884,35.034073
361127,1.732466,-2.821239,9.56924,2.31,-4.13,0.98,133.650864,-146.648849,33.949451
361147,1.737251,-2.737487,9.538132,2.1,-3.71,0.84,134.517502,-148.101654,35.508526
361167,1.758787,-2.689629,9.66017,1.4,-3.57,0.56,133.054779,-146.817764,33.502945
361187,1.749216,-2.591519,9.643419,0.21,-3.64,0.21,134.125305,-146.426758,36.92955
361202,1.916719,-2.28762,9.952105,0.0,-4.2,0.35,134.48967,-147.827728,35.837643
361222,2.220619,-1.088773,11.186846,0.56,-5.25,0.14,137.862686,-148.378159,37.820263
361242,3.062922,-0.24647,12.603447,-2.8,-10.01,-4.2,136.053986,-145.969193,36.296806
361262,4.144517,2.936098,13.464894,-25.059999,-16.030001,-21.49,134.686646,-147.865051,35.549335
361277,4.051193,1.380708,12.890595,-69.93,-11.97,-46.689999,137.157822,-149.330551,36.815044
361297,5.056215,1.765966,13.467287,-50.959999,28.559999,-96.879997,135.27681,-144.497528,37.404007
361317,4.70685,5.855446,13.953047,-15.33,97.300003,-153.720001,136.602493,-146.570862,38.008896
361337,2.826025,5.55394,14.185159,3.36,155.820007,-191.940002,134.328415,-140.62265,37.676685
361352,1.663071,3.271105,14.450772,-11.34,192.080002,-213.639999,135.321091,-137.887527,36.893208
361372,1.014593,0.291935,15.467758,-48.93,204.119995,-231.699997,132.370834,-132.605896,37.568855
361392,2.19669,-3.709008,15.84823,-91.559998,193.059998,-244.930008,131.302811,-135.356888,36.107052
361412,4.524989,-8.308177,13.847759,-127.470001,181.300003,-240.240005,129.009003,-130.453201,36.711304
361427,6.109094,-12.141616,11.945397,-143.289993,185.5,-203.490005,128.822311,-129.854156,39.622463
361447,5.917662,-14.778601,10.528795,-140.210007,202.089996,-137.130005,125.001762,-131.321106,39.668388
361467,4.036836,-16.61396,8.533111,-124.879997,221.130005,-61.32,119.682671,-125.391785,38.652302
361487,1.466853,-16.018127,6.590069,-97.93,235.759995,5.95,118.997406,-130.300461,39.328793
361502,-0.129217,-14.242589,5.070572,-76.790001,236.460007,59.5,116.809639,-131.774139,39.923332
361522,-0.839911,-13.026992,4.142124,-71.050003,219.729996,104.019997,115.223541,-132.037354,39.606922
361542,-1.134238,-11.902325,3.455359,-73.010002,190.539993,142.729996,110.902466,-131.852188,37.846283
361562,-1.229955,-11.057629,2.254119,-69.510002,157.850006,176.330002,109.888,-132.991974,38.772514
361577,-1.746823,-9.404129,1.261063,-59.080002,128.100006,203.419998,106.809563,-133.778458,39.775211
361597,-2.285227,-7.985134,0.571905,-47.599998,99.959999,223.020004,105.296524,-140.42598,38.466774
361617,-2.483839,-6.446495,0.457045,-37.099998,72.730003,236.25,102.059364,-135.886551,39.433338
361637,-1.983721,-4.831282,0.787267,-39.970001,43.049999,246.540009,99.60614,-135.457611,40.226734
361652,-1.710929,-3.397929,0.703515,-54.110001,12.04,256.410004,97.665871,-137.797318,38.563309
361672,-2.144046,-2.340264,0.46901,-71.260002,-17.43,260.820007,98.601532,-136.315567,42.604729
361692,-2.40248,-0.942806,0.256041,-91.559998,-44.52,258.369995,94.226013,-138.782104,39.953823
361712,-2.335478,0.402009,0.827946,-131.949997,-67.970001,253.960007,96.343971,-137.24437,43.436508
361727,-2.359407,-0.24647,2.148831,-169.119995,-96.739998,244.649994,95.660484,-140.07196,41.117428
361747,-1.880826,-0.92127,3.204104,-167.580002,-128.029999,223.930008,93.853394,-141.063477,43.056557
361767,-1.392673,-0.330221,3.656363,-133.490005,-151.759995,192.5,93.651711,-141.027161,43.204533
361787,-0.768124,1.433352,4.134945,-100.590004,-165.059998,160.089996,91.586426,-141.994263,43.607677
361802,-0.399616,2.53409,4.075122,-94.43,-173.740005,132.160004,90.309921,-142.070099,41.359818
361822,-0.418759,2.895419,5.996628,-91.279999,-184.729996,109.760002,94.495567,-146.445206,45.18235
361842,0.172289,2.536483,7.047114,-85.82,-201.389999,85.470001,93.836952,-147.947433,43.238235
361862,0.851875,1.581712,7.291191,-80.779999,-215.110001,54.25,94.233086,-146.141891,44.677132
361877,0.909305,2.19669,9.526167,-66.43,-221.130005,19.040001,94.962273,-148.664001,43.664417
361897,1.055272,3.988978,11.555353,-54.25,-227.080002,-19.040001,95.873093,-148.026825,43.490898
361917,1.739644,4.862389,12.423979,-55.720001,-226.029999,-56.0,98.629433,-150.350418,43.621281
361937,2.237369,4.807353,14.027227,-68.739998,-213.149994,-89.040001,99.718391,-149.754517,42.598129
361953,2.792524,3.005492,15.216502,-78.190002,-192.990005,-124.739998,103.392799,-153.319092,40.820148
361973,3.474503,2.072258,15.501259,-73.43,-158.619995,-163.100006,105.357506,-149.933899,41.687439
361993,3.953084,1.016986,15.518009,-61.459999,-110.529999,-196.559998,107.873169,-153.549515,41.169846
362013,3.517575,-1.61282,15.680727,-45.920002,-59.150002,-219.520004,111.975456,-152.102051,43.361553
362028,2.438373,-3.86694,15.116,-21.42,-15.61,-233.309998,114.970734,-154.733932,43.295506
362048,1.687,-5.530011,14.965247,6.16,15.05,-241.430008,117.210312,-153.249359,44.244595
362068,1.821003,-6.99447,14.524952,22.26,31.780001,-240.940002,120.037003,-150.837173,42.690659
362088,2.074651,-7.946848,13.737685,11.06,39.549999,-227.919998,123.916161,-151.51738,41.282421
362103,2.165582,-9.356271,12.952811,-18.549999,43.049999,-199.919998,125.125961,-147.495163,40.445271
362123,1.947827,-11.074379,11.792251,-45.920002,44.099998,-160.300003,126.386604,-148.541809,37.587761
362143,0.875804,-11.543388,10.18661,-49.98,46.130001,-114.870003,128.346619,-145.157608,38.31472
362163,-0.014357,-11.026521,8.901618,-37.099998,46.549999,-70.279999,128.486282,-141.727371,39.062042
362178,-0.404401,-9.566847,7.753022,-22.4,42.420002,-30.17,129.687439,-141.667419,39.064625
362198,-0.684372,-8.308177,6.968148,-14.14,33.740002,0.42,128.883209,-143.401291,37.781349
362218,-1.021772,-7.130866,6.824574,-8.61,20.719999,19.389999,130.519379,-144.727448,38.796978
362238,-1.02895,-6.082772,6.65707,-4.48,4.69,30.66,125.174088,-141.443924,37.732613
362253,-0.945199,-5.419937,6.535032,-1.75,-12.11,38.360001,129.113159,-143.431671,38.475353
362273,-0.727444,-4.757101,6.700143,4.55,-28.280001,44.029999,127.128387,-143.621246,38.59523
362293,-0.512082,-3.881297,7.195475,13.58,-44.099998,45.5,128.586868,-144.145462,37.791603
362313,-0.086145,-3.122745,7.444337,18.9,-57.540001,42.279999,128.95813,-143.665298,38.855534
362328,0.260827,-2.258905,7.626198,16.59,-64.82,36.400002,128.947388,-144.987701,38.901562
362348,0.504904,-1.856897,8.001884,8.4,-65.519997,31.01,127.634514,-144.231827,39.044346
362368,0.837518,-1.797074,9.028442,0.49,-64.959999,26.6,130.91243,-145.842621,39.718151
362388,1.112702,-2.28762,9.317985,-3.92,-63.07,20.58,130.446503,-147.103287,38.516499
362403,1.208419,-2.759023,9.423272,-3.57,-59.5,13.65,131.784698,-146.253906,39.919769
362423,1.371136,-3.50561,9.691278,0.63,-57.260002,6.79,130.784698,-151.15007,37.376316
