Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
865610,2.045936,1.509925,9.143302,-0.77,-8.61,8.33,-48.962215,31.72423,3.848846,865.61,46266,0.15075300000000014,0.21296899999999996,-0.1555389999999992,1.9705595000000073,1.4034404999999999,9.2210715,72
865630,2.045936,1.167739,8.920761,-17.15,-3.92,4.9,-48.352444,31.616255,3.545248,865.63,46267,0.0,-0.3421859999999999,-0.22254099999999966,2.045936,1.338832,9.032031500000002,72
865645,2.112938,0.32065,8.892047,-30.380001,-0.56,2.66,-49.048309,30.385971,1.649591,865.645,46268,0.067002,-0.8470890000000001,-0.028714000000000794,2.0794370000000075,0.7441945000000001,8.906404000000002,72
865665,2.242155,-0.409187,9.090658,-31.219999,2.38,2.03,-47.447651,30.932035,3.558084,865.665,46269,0.1292169999999997,-0.7298370000000001,0.19861099999999965,2.177546500000007,-0.044268500000000016,8.991352500000001,72
865685,2.201475,0.026322,8.822652,-31.639999,4.13,-0.7,-48.71386,31.417948,3.933072,865.685,46270,-0.04068000000000005,0.43550900000000003,-0.26800599999999974,2.221815000000007,-0.1914325,8.956655000000001,72
865705,2.337871,0.86384,9.533346,-32.689999,7.63,-3.43,-49.505592,32.606754,3.448183,865.705,46271,0.13639599999999996,0.8375180000000001,0.7106940000000002,2.269673000000007,0.44508100000000006,9.177999,72
865720,2.385729,1.328064,9.715207,-45.920002,11.2,-4.06,-50.126961,30.832584,1.455614,865.72,46272,0.04785800000000018,0.46422399999999986,0.1818609999999996,2.361800000000007,1.095952,9.6242765,72
865740,2.440766,1.569748,9.782208,-64.400002,15.96,-6.58,-49.428566,30.183701,1.476096,865.74,46273,0.055037,0.241684,0.0670010000000012,2.413247500000007,1.448906,9.748707500000002,72
865760,1.624785,2.242155,10.401972,-82.18,20.58,-13.02,-48.390228,27.088322,1.200805,865.76,46274,-0.8159810000000001,0.672407,0.619764,2.032775500000007,1.9059514999999998,10.092090000000002,72
865780,1.170132,1.485996,10.988234,-106.120003,17.99,-16.73,-49.787453,28.106222,-0.011253,865.78,46275,-0.454653,-0.7561589999999998,0.5862619999999996,1.397458500000007,1.8640754999999998,10.695103000000001,72
865795,1.076809,0.306292,12.282797,-128.800003,12.74,-16.940001,-49.472702,28.57449,-0.631283,865.795,46276,-0.09332300000000004,-1.179704,1.2945630000000001,1.123470500000007,0.896144,11.6355155,72
865815,1.710929,-0.433116,14.247375,-148.119995,13.86,-15.96,-50.99844,27.76441,-1.465592,865.815,46277,0.63412,-0.7394080000000001,1.9645779999999995,1.3938690000000071,-0.063412,13.265086,72
865835,2.306763,-1.263456,16.178452,-161.419998,32.130001,-18.549999,-52.400051,24.541189,-2.868687,865.835,46278,0.5958340000000002,-0.8303399999999999,1.9310770000000002,2.0088460000000072,-0.848286,15.212913499999999,72
865855,2.084223,-1.493175,14.108586,-169.75,72.169998,-30.73,-50.563953,21.578413,-2.845444,865.855,46279,-0.22253999999999996,-0.229719,-2.0698659999999993,2.195493000000007,-1.3783154999999998,15.143519000000001,72
865870,-0.043072,0.301506,8.073672,-271.320007,113.190002,-43.889999,-51.723564,20.967632,-3.927247,865.87,46280,-2.127295,1.794681,-6.0349140000000006,1.0205755000000072,-0.5958344999999999,11.091129,72
865890,0.868626,-7.741058,11.402207,-434.839996,138.880005,-10.5,-54.517689,18.763304,-6.40207,865.89,46281,0.911698,-8.042564,3.3285350000000005,0.4127770000000071,-3.719776,9.7379395,72
865910,1.789895,-13.407464,10.236861,-365.049988,154.490005,44.310001,-54.451859,14.257182,-5.659251,865.91,46282,0.921269,-5.666405999999999,-1.1653460000000013,1.329260500000007,-10.574261,10.819534,72
865930,4.742744,-10.454616,6.774323,-222.669998,160.789993,50.82,-57.547493,10.547018,-5.595272,865.93,46283,2.952849,2.9528479999999995,-3.4625379999999994,3.266319500000007,-11.93104,8.505592,72
865944,0.399616,-12.849916,4.639849,-100.800003,141.889999,94.43,-60.394318,7.291243,-8.115942,865.944,46284,-4.343128,-2.3953000000000007,-2.134474,2.571180000000007,-11.652266,5.707086,72
865964,-4.611134,-16.795822,4.807353,56.700001,86.239998,177.800003,-60.721123,4.180162,-7.123197,865.964,46285,-5.01075,-3.945906000000001,0.1675040000000001,-2.105758999999993,-14.822869,4.723601,72
865984,-3.493646,-15.656797,5.661621,325.290009,40.670002,191.100006,-64.235016,4.499926,-8.304648,865.984,46286,1.1174879999999998,1.139025000000002,0.8542680000000002,-4.052389999999993,-16.2263095,5.234487,72
866004,-0.586262,-6.819788,3.261534,571.619995,43.470001,126.489998,-63.97374,7.396204,-6.25094,866.004,46287,2.907384,8.837008999999998,-2.400087,-2.0399539999999927,-11.2382925,4.461577500000001,72
866019,-1.433352,1.811431,2.893026,626.289978,78.120003,57.049999,-60.80703,11.40111,-3.038873,866.019,46288,-0.84709,8.631219,-0.3685080000000003,-1.0098069999999928,-2.5041785,3.07728,72
866039,-3.314178,6.647499,3.701829,540.26001,89.809998,22.33,-65.924324,21.814108,-2.981136,866.039,46289,-1.880826,4.836068,0.8088030000000002,-2.3737649999999926,4.229464999999999,3.2974275,72
866059,-4.398165,7.104544,5.582654,385.420013,79.660004,17.639999,-63.904758,27.650127,3.787488,866.059,46290,-1.0839869999999996,0.4570449999999999,1.8808249999999997,-3.856171499999993,6.8760215,4.6422415,72
866079,-4.16366,3.491253,5.829124,220.710007,61.459999,27.370001,-64.546097,33.110783,7.843862,866.079,46291,0.23450499999999952,-3.613291,0.2464700000000004,-4.280912499999993,5.2978985,5.705889,72
866094,-3.80951,3.012671,5.032286,70.139999,39.689999,41.580002,-65.776382,32.004337,8.497082,866.094,46292,0.3541500000000002,-0.47858199999999984,-0.7968380000000002,-3.9865849999999936,3.251962,5.430705,72
866114,-3.285463,2.395301,4.510632,-41.720001,7.84,53.200001,-64.895058,35.35437,12.870047,866.114,46293,0.5240469999999999,-0.6173700000000002,-0.5216539999999998,-3.5474864999999935,2.703986,4.771459,72
866134,-3.146674,3.117959,3.117959,-99.050003,-26.530001,50.189999,-66.011497,31.27305,10.331627,866.134,46294,0.13878900000000005,0.722658,-1.3926730000000003,-3.2160684999999933,2.75663,3.8142955,72
866154,-2.998314,3.977013,2.179939,-138.949997,-66.639999,32.619999,-64.091805,32.008499,10.589325,866.154,46295,0.14835999999999983,0.859054,-0.9380199999999999,-3.0724939999999936,3.547486,2.648949,72
866169,-2.957634,2.876276,1.986114,-156.169998,-112.489998,11.2,-62.790421,33.890488,9.372177,866.169,46296,0.04068000000000005,-1.100737,-0.19382500000000014,-2.9779739999999935,3.4266445,2.0830265,72
866189,-2.615448,0.48576,3.541504,-129.779999,-154.910004,-4.9,-61.580296,33.67255,8.484321,866.189,46297,0.3421859999999999,-2.390516,1.5553900000000003,-2.7865409999999935,1.681018,2.763809,72
866209,-2.089009,-1.821003,6.463245,-65.309998,-187.389999,-14.56,-61.874966,30.489464,4.277206,866.209,46298,0.5264390000000003,-2.306763,2.9217409999999995,-2.3522284999999936,-0.6676215,5.0023745,72
866229,-1.543426,-2.94567,8.906404,10.92,-204.75,-20.65,-59.896229,29.357637,4.34369,866.229,46299,0.5455829999999999,-1.1246669999999999,2.4431590000000005,-1.8162174999999934,-2.3833365,7.6848244999999995,72
866244,-1.952613,-3.510396,9.959284,66.220001,-213.5,-17.780001,-57.383862,31.581436,4.580877,866.244,46300,-0.40918699999999997,-0.5647260000000003,1.05288,-1.7480194999999932,-3.228033,9.432844,72
866264,-0.339793,-2.56759,8.791544,79.660004,-213.220001,-8.47,-58.033054,30.081194,2.917425,866.264,46301,1.61282,0.942806,-1.1677400000000002,-1.1462029999999932,-3.038993,9.375414000000001,72
866284,4.108623,3.184961,7.753022,79.730003,-201.110001,-12.67,-52.302704,31.520926,5.517415,866.284,46302,4.448416,5.752551,-1.0385220000000004,1.8844150000000066,0.30868549999999995,8.272283000000002,72
866304,7.135652,5.3649,7.039936,3.08,-153.229996,-67.830002,-53.258877,32.474113,5.132044,866.304,46303,3.0270290000000006,2.1799389999999996,-0.7130859999999997,5.622137500000006,4.2749305,7.396479000000001,72
866318,23.785507,7.808059,45.9893,-139.229996,-47.459999,-35.77,-50.710571,33.105553,5.647464,866.318,46304,16.649855,2.4431590000000005,38.949364,15.460579500000005,6.586479499999999,26.514618000000002,72
866338,0.004786,-8.114351,12.146401,-136.990005,126.559998,39.689999,-52.500542,30.998493,3.463527,866.338,46305,-23.780721,-15.92241,-33.842899,11.895146500000006,-0.15314600000000045,29.067850500000002,72
