Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
108232,0.715479,-3.055744,8.973405,50.049999,-16.1,9.31,-52.284458,23.166609,-5.215917,108.232,5785,-0.17229000000000005,-0.8446969999999996,-0.9451990000000006,0.8016240000000029,-2.633395500000006,9.446004499999997,39
108252,1.505139,-2.136867,9.164838,67.269997,-19.18,9.8,-51.919651,22.04549,-5.136724,108.252,5786,0.78966,0.9188769999999997,0.19143299999999996,1.1103090000000029,-2.596305500000006,9.069121499999996,39
108272,1.732466,-0.593441,10.311041,70.629997,-15.96,10.57,-50.618832,18.646805,-4.906796,108.272,5787,0.22732700000000006,1.5434260000000002,1.1462029999999999,1.6188025000000028,-1.3651540000000062,9.737939499999996,39
108287,1.809039,0.210576,10.6963,48.369999,-7.56,9.73,-50.046196,23.330774,-3.940136,108.287,5788,0.076573,0.804017,0.38525900000000135,1.770752500000003,-0.19143250000000622,10.503670499999997,39
108307,1.005021,0.181861,10.160288,13.09,-1.96,4.34,-50.576763,22.895855,-3.593121,108.307,5789,-0.8040180000000001,-0.02871500000000002,-0.5360120000000013,1.407030000000003,0.1962184999999938,10.428293999999998,39
108327,0.763338,-0.815982,9.743921,-13.86,-2.24,1.96,-48.757759,21.529402,-3.286788,108.327,5790,-0.24168299999999998,-0.997843,-0.41636699999999927,0.8841795000000028,-0.3170605000000062,9.952104499999997,39
108347,1.000236,-2.199083,9.705635,-21.139999,-5.04,3.36,-50.101852,23.878624,-3.281904,108.347,5791,0.23689799999999994,-1.383101,-0.03828600000000115,0.8817870000000029,-1.5075325000000062,9.724777999999997,39
108361,1.112702,-2.301978,9.399343,-14.49,-4.83,1.4,-47.715919,21.634604,-1.87326,108.361,5792,0.11246600000000018,-0.10289500000000018,-0.3062919999999991,1.056469000000003,-2.250530500000006,9.552488999999996,39
108381,1.158167,-2.115331,9.712814,-11.2,-2.17,-1.47,-52.091759,23.408176,-4.473455,108.381,5793,0.04546499999999987,0.18664700000000023,0.31347099999999983,1.1354345000000028,-2.208654500000006,9.556078499999996,39
108401,1.459674,-2.170368,10.050214,-15.75,1.89,-2.1,-47.186672,20.749105,-1.893589,108.401,5794,0.30150699999999997,-0.055037,0.3374000000000006,1.3089205000000028,-2.142849500000006,9.881513999999996,39
108421,1.512318,-2.342657,10.452223,-21.139999,7.77,-1.75,-48.780876,21.804317,-2.817342,108.421,5795,0.052644000000000135,-0.17228900000000014,0.4020089999999996,1.4859960000000028,-2.256512500000006,10.251218499999997,39
108436,1.718108,-2.404873,10.796802,-24.01,15.05,-1.4,-52.734497,23.509212,-5.15217,108.436,5796,0.20578999999999992,-0.06221599999999983,0.3445789999999995,1.615213000000003,-2.373765000000006,10.624512499999996,39
108456,1.639142,-2.610663,10.368471,-24.57,20.93,1.4,-50.721909,23.424871,-5.601159,108.456,5797,-0.07896599999999987,-0.20579000000000036,-0.428331,1.678625000000003,-2.507768000000006,10.582636499999996,39
108476,0.741802,-2.352229,9.88271,-21.35,24.360001,1.12,-50.989559,22.966518,-3.57783,108.476,5798,-0.8973400000000001,0.2584340000000003,-0.4857610000000001,1.1904720000000029,-2.4814460000000063,10.125590499999996,39
108496,0.363722,-2.251727,9.607526,-26.950001,19.67,2.87,-51.624199,21.749121,-3.649196,108.496,5799,-0.37807999999999997,0.10050200000000009,-0.27518399999999943,0.5527620000000029,-2.3019780000000063,9.745117999999996,39
108511,0.22254,-2.273263,9.583597,-21.98,14.7,3.78,-50.468521,18.879452,-5.427306,108.511,5800,-0.141182,-0.02153600000000022,-0.023929000000000755,0.29313100000000286,-2.262495000000006,9.595561499999995,39
108531,-0.153146,-3.321357,9.772636,-11.06,8.96,2.52,-51.062412,20.590689,-3.858309,108.531,5801,-0.37568599999999996,-1.0480939999999999,0.18903900000000107,0.03469700000000288,-2.797310000000006,9.678116499999996,39
108551,-0.404401,-3.445788,9.47113,2.73,1.33,-0.77,-49.603935,20.066473,-4.661935,108.551,5802,-0.251255,-0.12443099999999996,-0.30150599999999983,-0.2787734999999971,-3.383572500000006,9.621882999999997,39
108571,-0.193826,-2.92892,9.45438,16.17,-5.18,-1.89,-51.458546,18.785154,-5.297203,108.571,5803,0.210575,0.5168679999999997,-0.016750000000000043,-0.29911349999999715,-3.1873540000000062,9.462754999999998,39
108586,0.021536,-3.120352,9.375414,19.530001,-9.59,0.49,-52.287525,20.245903,-5.733638,108.586,5804,0.215362,-0.19143199999999982,-0.0789660000000012,-0.08614499999999711,-3.0246360000000063,9.414896999999996,39
108606,0.342186,-3.13471,9.490273,16.17,-12.6,2.38,-52.591969,20.820164,-6.330731,108.606,5805,0.32065,-0.014358000000000093,0.11485900000000093,0.18186100000000288,-3.1275310000000065,9.432843499999997,39
