Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
697726,0.416366,-2.646556,9.746315,4.41,-4.2,-0.35,-51.856674,23.658667,-2.468024,697.726,37293,-0.0023929999999999785,0.1124670000000001,0.05025099999999938,0.41756250000000444,-2.7027894999999966,9.721189500000003,63
697746,0.413973,-2.648949,9.767851,3.15,-4.2,-0.35,-53.754566,21.327883,-2.868479,697.746,37294,-0.002393000000000034,-0.0023930000000000895,0.02153600000000111,0.4151695000000044,-2.6477524999999966,9.757083000000003,63
697766,0.483367,-2.706379,9.84921,1.82,-4.55,0.14,-52.297295,24.003254,-2.123617,697.766,37295,0.06939400000000001,-0.05743000000000009,0.08135899999999907,0.44867000000000445,-2.6776639999999965,9.808530500000003,63
697781,0.555155,-2.785345,9.889889,1.61,-4.69,0.7,-51.572392,21.760025,-2.105565,697.781,37296,0.07178799999999996,-0.07896599999999987,0.0406790000000008,0.5192610000000044,-2.7458619999999967,9.869549500000003,63
697801,0.605406,-2.725522,9.920997,3.29,-4.13,1.26,-52.6828,19.000116,-4.830339,697.801,37297,0.050251000000000046,0.05982300000000018,0.03110799999999969,0.5802805000000044,-2.7554334999999965,9.905443000000004,63
697821,0.567119,-2.68245,9.798959,3.57,-3.64,1.26,-53.53447,21.015652,-3.626231,697.821,37298,-0.03828699999999996,0.043072,-0.12203799999999987,0.5862625000000045,-2.7039859999999964,9.859978000000003,63
697841,0.507297,-2.641771,9.775029,3.22,-3.57,1.12,-55.403641,19.451488,-5.853586,697.841,37299,-0.05982200000000004,0.04067899999999991,-0.023930000000000007,0.5372080000000045,-2.6621104999999963,9.786994000000004,63
697855,0.524047,-2.663307,9.724778,3.01,-3.43,1.26,-54.998089,21.259007,-4.134032,697.855,37300,0.016750000000000043,-0.02153600000000022,-0.05025099999999938,0.5156720000000045,-2.6525389999999964,9.749903500000004,63
697875,0.45226,-2.787738,9.798959,1.82,-3.5,1.68,-53.722023,21.054949,-3.057265,697.875,37301,-0.07178700000000005,-0.12443099999999996,0.07418099999999939,0.48815350000000446,-2.7255224999999967,9.761868500000004,63
697895,0.433116,-2.845168,9.786994,3.01,-3.64,1.4,-53.280083,22.030777,-3.728361,697.895,37302,-0.019143999999999994,-0.05743000000000009,-0.011965000000000003,0.4426880000000044,-2.8164529999999965,9.792976500000004,63
697915,0.52644,-2.725522,9.743921,3.29,-3.85,0.35,-52.564919,24.025698,-3.940262,697.915,37303,0.09332400000000002,0.11964600000000036,-0.043072999999999695,0.4797780000000044,-2.785344999999997,9.765457500000004,63
697930,0.528833,-2.72313,9.789387,2.17,-4.13,0.28,-52.083336,17.849613,-3.916812,697.93,37304,0.0023929999999999785,0.0023919999999999497,0.04546599999999934,0.5276365000000045,-2.7243259999999965,9.766654000000003,63
697950,0.495332,-2.715951,9.719993,2.03,-4.27,0.42,-52.970932,21.45751,-2.990936,697.95,37305,-0.033501,0.007178999999999824,-0.06939399999999907,0.5120825000000044,-2.7195404999999964,9.754690000000004,63
697970,0.512082,-2.708772,9.818102,1.96,-4.69,0.28,-53.862026,21.86483,-3.753879,697.97,37306,0.016750000000000043,0.007178999999999824,0.09810899999999911,0.5037070000000045,-2.7123614999999965,9.769047500000003,63
697990,0.461831,-2.735094,9.913818,2.94,-3.92,0.14,-52.989769,21.453545,-3.552257,697.99,37307,-0.050251000000000046,-0.026321999999999957,0.09571599999999947,0.48695650000000446,-2.721932999999997,9.865960000000003,63
698005,0.423545,-2.766202,9.708028,2.38,-4.69,-0.35,-55.340206,21.825335,-5.853765,698.005,37308,-0.03828599999999999,-0.03110799999999969,-0.20578999999999859,0.4426880000000044,-2.7506479999999964,9.810923000000003,63
698025,0.516868,-2.689629,9.763065,2.31,-4.34,-0.7,-52.395447,20.022179,-3.950156,698.025,37309,0.09332299999999999,0.07657299999999978,0.05503699999999867,0.47020650000000447,-2.7279154999999964,9.735546500000003,63
698045,0.514475,-2.725522,9.779816,1.68,-4.69,-0.42,-54.625931,22.779711,-4.567885,698.045,37310,-0.0023929999999999785,-0.03589299999999973,0.01675100000000107,0.5156715000000045,-2.7075754999999964,9.771440500000004,63
698065,0.547976,-2.799702,9.770244,1.54,-5.39,-0.28,-53.093845,20.671066,-3.970638,698.065,37311,0.033501,-0.07418000000000013,-0.009572000000000358,0.5312255000000045,-2.7626119999999963,9.775030000000005,63
698080,0.576691,-2.773381,9.904246,4.62,-5.46,-0.63,-53.024059,20.12619,-4.20788,698.08,37312,0.028714999999999935,0.026320999999999817,0.13400200000000062,0.5623335000000045,-2.7865414999999967,9.837245000000003,63
698100,0.528833,-2.601091,9.679314,5.11,-5.6,-1.19,-52.443325,23.491726,-2.633874,698.1,37313,-0.047857999999999956,0.17229000000000028,-0.2249320000000008,0.5527620000000044,-2.687235999999997,9.791780000000003,63
698120,0.540797,-2.644163,9.753493,2.73,-5.11,-0.49,-53.841087,19.709749,-6.238831,698.12,37314,0.011963999999999975,-0.043072,0.07417900000000088,0.5348150000000045,-2.6226269999999965,9.716403500000004,63
698140,0.559941,-2.773381,9.760673,1.47,-4.55,0.35,-51.302666,19.578539,-3.335191,698.14,37315,0.01914400000000005,-0.12921800000000028,0.007179999999999964,0.5503690000000044,-2.7087719999999966,9.757083000000005,63
698155,0.607799,-2.785345,9.810924,1.4,-3.99,0.7,-52.035778,18.620197,-5.182391,698.155,37316,0.047857999999999956,-0.011963999999999864,0.05025099999999938,0.5838700000000044,-2.7793629999999965,9.785798500000004,63
698175,0.58387,-2.641771,9.727171,1.47,-3.15,0.77,-53.148182,22.539333,-3.639094,698.175,37317,-0.023928999999999978,0.1435740000000001,-0.08375299999999974,0.5958345000000045,-2.7135579999999964,9.769047500000003,63
698195,0.476189,-2.718343,9.760673,0.42,-3.01,1.19,-52.693428,22.19772,-3.562511,698.195,37318,-0.10768100000000003,-0.07657200000000008,0.033502000000000365,0.5300295000000044,-2.6800569999999966,9.743922000000005,63
698215,0.562333,-2.737487,9.830067,1.05,-3.15,1.82,-51.667046,20.979528,-2.243286,698.215,37319,0.086144,-0.019143999999999828,0.06939399999999907,0.5192610000000044,-2.7279149999999968,9.795370000000004,63
698229,0.619763,-2.703986,9.772636,2.03,-2.73,1.96,-52.834751,21.687181,-3.932438,698.229,37320,0.05742999999999998,0.03350099999999978,-0.057430999999999344,0.5910480000000045,-2.7207364999999966,9.801351500000003,63
698249,0.605406,-2.629806,9.798959,1.96,-1.96,2.24,-52.855339,20.082928,-5.338166,698.249,37321,-0.014356999999999953,0.07418000000000013,0.026322999999999652,0.6125845000000044,-2.666895999999997,9.785797500000005,63
698269,0.569512,-2.68245,9.820495,1.12,-1.19,2.59,-52.011692,23.42503,-2.087844,698.269,37322,-0.03589399999999998,-0.05264399999999991,0.021535999999999333,0.5874590000000044,-2.6561279999999963,9.809727000000002,63
698289,0.557548,-2.73988,9.842031,0.7,-0.77,2.66,-53.112686,20.667101,-4.531958,698.289,37323,-0.011963999999999975,-0.05743000000000009,0.02153600000000111,0.5635300000000045,-2.7111649999999967,9.831263000000003,63
698304,0.490546,-2.75663,9.772636,0.56,-1.05,2.1,-51.56636,23.081432,-2.291921,698.304,37324,-0.06700200000000006,-0.016750000000000043,-0.0693950000000001,0.5240470000000045,-2.748254999999997,9.807333500000004,63
698324,0.440295,-2.811667,9.739136,0.49,-2.31,1.54,-51.718422,21.248499,-2.61582,698.324,37325,-0.05025099999999999,-0.055037,-0.033500000000000085,0.46542050000000446,-2.7841484999999966,9.755886000000004,63
698344,0.461831,-2.787738,9.681706,0.98,-2.73,0.91,-53.265953,22.033752,-3.307371,698.344,37326,0.021536,0.023928999999999867,-0.05743000000000009,0.45106300000000443,-2.799702499999997,9.710421000000004,63
