Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
874461,-0.717872,-1.177311,8.281855,13.02,5.18,-9.31,-51.272552,25.704779,-0.427001,874.461,46739,-1.6319629999999998,0.7130860000000001,-1.902360999999999,0.09810950000000401,-1.533854,9.2330355,75
874476,-2.072258,-0.720265,7.293584,11.9,-26.460001,-9.31,-50.027706,27.09407,0.511866,874.476,46740,-1.3543860000000003,0.45704599999999995,-0.9882710000000001,-1.395064999999996,-0.948788,7.7877195,75
874496,-2.553233,-2.096188,8.265104,9.8,-54.810001,-13.23,-50.502617,26.111303,0.200649,874.496,46741,-0.48097499999999993,-1.3759230000000002,0.971519999999999,-2.312745499999996,-1.4082265,7.779344,75
874516,-1.792288,-2.450338,10.282326,5.74,-70.769997,-23.52,-47.854954,27.524229,0.99412,874.516,46742,0.760945,-0.35414999999999974,2.0172220000000003,-2.1727604999999963,-2.273263,9.273715,75
874536,0.559941,-3.618077,13.402678,14.91,-72.870003,-20.23,-52.730568,26.989664,-2.292255,874.536,46743,2.3522290000000003,-1.167739,3.1203520000000005,-0.616173499999996,-3.0342075,11.842502,75
874551,2.089009,-2.440766,12.739842,27.860001,-52.920002,-15.68,-48.499443,26.024977,-0.529003,874.551,46744,1.5290679999999999,1.177311,-0.6628360000000004,1.324475000000004,-3.0294214999999998,13.071259999999999,75
874571,1.646321,-2.591519,11.138988,60.900002,-30.450001,-6.09,-50.434902,28.206268,-0.830297,874.571,46745,-0.44268799999999997,-0.15075299999999991,-1.600854,1.867665000000004,-2.5161425,11.939415,75
874591,1.411816,-0.727444,9.169623,71.260002,-32.200001,-2.94,-50.124432,28.953415,-0.419561,874.591,46746,-0.23450499999999996,1.864075,-1.9693649999999998,1.529068500000004,-1.6594815,10.1543055,75
874611,2.900205,1.923898,9.686492,76.440002,-22.889999,-13.37,-47.293167,26.365799,0.785006,874.611,46747,1.4883890000000002,2.651342,0.5168689999999998,2.1560105000000043,0.5982270000000001,9.4280575,75
874626,2.19669,3.405108,9.526167,35.349998,-10.22,-22.610001,-47.806538,28.854559,2.070734,874.626,46748,-0.7035150000000003,1.4812099999999997,-0.16032500000000027,2.548447500000004,2.664503,9.6063295,75
874646,1.768359,1.74443,8.858545,-27.93,-5.32,-21.35,-46.903385,31.090055,2.460962,874.646,46749,-0.4283309999999998,-1.6606779999999999,-0.6676219999999997,1.9825245000000038,2.574769,9.192356,75
874666,1.828182,-0.540797,9.00212,-57.540001,-8.4,-16.66,-48.659954,29.269808,2.430434,874.666,46750,0.05982299999999996,-2.285227,0.14357500000000023,1.798270500000004,0.6018165000000002,8.930332499999999,75
874686,2.531697,-1.340029,9.686492,-39.27,-9.66,-16.73,-49.378506,28.594315,2.175318,874.686,46751,0.7035149999999999,-0.7992319999999999,0.6843719999999998,2.1799395000000037,-0.9404129999999997,9.344306,75
874701,3.239998,-0.605406,10.327791,-3.5,-3.99,-24.360001,-48.779793,31.40407,1.968451,874.701,46752,0.7083010000000001,0.7346229999999999,0.6412990000000001,2.8858475000000037,-0.9727174999999997,10.0071415,75
874721,3.024636,0.382865,9.79178,3.29,1.68,-28.139999,-49.700146,26.244894,0.639512,874.721,46753,-0.21536199999999983,0.988271,-0.5360110000000002,3.132317000000004,-0.11127049999999977,10.0597855,75
874741,2.491017,0.480975,9.593168,-4.69,-0.21,-21.42,-49.279575,29.09593,1.282273,874.741,46754,-0.5336190000000003,0.09810999999999998,-0.1986119999999989,2.7578265000000037,0.4319200000000002,9.692474,75
874761,2.026793,-0.363722,9.798959,-6.51,-8.12,-8.12,-47.573631,27.224886,2.060659,874.761,46755,-0.46422399999999975,-0.844697,0.2057909999999996,2.258905000000004,0.05862650000000022,9.696063500000001,75
874775,1.411816,-1.821003,10.136358,-0.63,-13.58,5.95,-50.49231,27.153828,-1.016474,874.775,46756,-0.6149770000000001,-1.457281,0.33739899999999956,1.7193045000000038,-1.0923624999999997,9.967658499999999,75
874795,0.827946,-2.373765,10.251218,20.440001,-16.450001,13.51,-49.444016,28.86031,1.381794,874.795,46757,-0.58387,-0.5527620000000002,0.11486000000000018,1.1198810000000037,-2.097384,10.193788,75
874815,0.569512,-1.593677,10.258397,43.540001,-18.76,9.8,-51.398422,26.51763,-0.702622,874.815,46758,-0.25843399999999994,0.7800880000000001,0.007179000000000713,0.6987290000000037,-1.983721,10.2548075,75
874835,0.643692,-0.002393,9.925783,51.380001,-18.200001,3.57,-48.65567,28.990927,1.399667,874.835,46759,0.07418000000000002,1.591284,-0.3326140000000013,0.6066020000000039,-0.798035,10.092089999999999,75
874850,0.808803,1.210811,9.684099,40.18,-16.66,-0.56,-47.136398,28.199724,1.249235,874.85,46760,0.165111,1.2132040000000002,-0.24168399999999934,0.7262475000000038,0.604209,9.804941,75
