Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
10123,2.280442,-6.173703,10.526402,-163.800003,-55.93,26.110001,-43.053974,5.801747,3.279473,10.123,541,1.4477099999999998,-3.680293,-0.03828800000000143,1.5565869999999964,-4.3335565,10.545546,21
10143,3.804724,-9.274912,9.207911,-152.110001,-66.989998,25.76,-39.740128,2.598592,4.231507,10.143,542,1.5242820000000004,-3.1012090000000008,-1.3184909999999999,3.0425829999999965,-7.7243075,9.8671565,21
10163,4.477131,-10.064571,7.657306,-110.599998,-62.720001,20.51,-40.277157,0.562395,3.593784,10.163,543,0.6724069999999998,-0.7896590000000003,-1.5506049999999991,4.1409274999999965,-9.6697415,8.4326085,21
10178,4.41013,-10.602976,7.063865,-82.040001,-56.209999,17.290001,-41.285133,1.504676,1.664783,10.178,544,-0.06700100000000031,-0.5384049999999991,-0.5934410000000003,4.443630499999996,-10.3337735,7.3605855,21
10198,3.778402,-8.403893,6.752787,-78.470001,-61.529999,1.47,-38.502743,-3.173939,4.461616,10.198,545,-0.6317279999999998,2.199083,-0.3110780000000002,4.094265999999996,-9.503434500000001,6.908326,21
10218,2.81406,-6.089951,6.348385,-98.209999,-72.660004,-22.889999,-38.752739,0.052056,4.754779,10.218,546,-0.9643419999999998,2.313942,-0.40440199999999926,3.296230999999996,-7.246922,6.550586,21
10238,2.68245,-6.666642,6.590069,-134.259995,-88.550003,-34.93,-41.053116,-1.165539,3.152491,10.238,547,-0.13161000000000023,-0.5766910000000003,0.24168399999999934,2.7482549999999963,-6.3782965,6.469227,21
10253,2.627413,-7.647734,4.481917,-166.600006,-97.790001,-51.73,-38.594326,-1.033731,4.841616,10.253,548,-0.05503699999999956,-0.9810919999999994,-2.1081519999999996,2.6549314999999964,-7.157188,5.5359929999999995,21
10273,6.300527,-9.514202,2.957634,-178.149994,-99.610001,-68.459999,-33.493584,-5.050532,7.459864,10.273,549,3.6731139999999995,-1.8664679999999993,-1.524283,4.463969999999996,-8.580968,3.7197755,21
10293,5.862625,-8.681471,2.617841,-165.899994,-95.550003,-69.580002,-35.002117,-2.936931,7.564267,10.293,550,-0.43790199999999935,0.832730999999999,-0.33979300000000023,6.0815759999999965,-9.0978365,2.7877375,21
10313,6.970541,-8.245961,1.734858,-146.369995,-89.809998,-83.580002,-34.325203,-6.230614,7.676804,10.313,551,1.1079159999999995,0.43551000000000073,-0.8829829999999999,6.4165829999999975,-8.463716000000002,2.1763494999999997,21
10328,7.461087,-7.145224,2.349836,-128.729996,-83.440002,-95.199997,-31.302879,-5.65695,10.001224,10.328,552,0.49054600000000015,1.1007369999999996,0.6149779999999998,7.215813999999996,-7.6955925,2.042347,21
10348,5.539582,-6.56614,2.093795,-101.220001,-77.419998,-97.790001,-30.109091,-8.238817,10.516849,10.348,553,-1.9215049999999998,0.5790839999999999,-0.25604099999999974,6.5003344999999975,-6.855682000000001,2.2218155,21
10368,5.735801,-5.520439,1.335243,-80.010002,-76.300003,-92.050003,-30.239676,-7.426955,10.100897,10.368,554,0.19621900000000014,1.0457010000000002,-0.7585520000000001,5.637691499999997,-6.0432895,1.7145190000000001,21
10388,7.554411,-4.03205,2.273263,-71.68,-76.790001,-85.82,-27.851563,-7.790813,13.525045,10.388,555,1.8186099999999996,1.4883889999999997,0.9380200000000001,6.645105999999997,-4.776244500000001,1.804253,21
10403,7.16676,-4.120588,2.182332,-68.809998,-75.389999,-77.0,-27.096189,-7.667135,12.560608,10.403,556,-0.38765099999999997,-0.08853799999999978,-0.09093099999999987,7.360585499999997,-4.076319000000001,2.2277975000000003,21
10423,4.733172,-4.630277,1.39028,-63.700001,-77.209999,-66.57,-25.520397,-8.446441,14.094137,10.423,557,-2.4335880000000003,-0.5096890000000007,-0.7920520000000002,5.949965999999996,-4.3754325000000005,1.7863060000000002,21
10443,6.429744,-5.092108,1.40703,-50.119999,-79.730003,-55.299999,-25.388496,-7.937888,14.183404,10.443,558,1.6965720000000006,-0.4618309999999992,0.016750000000000043,5.581457999999997,-4.861192500000001,1.398655,21
10463,6.917897,-5.900911,1.356779,-29.33,-80.57,-45.360001,-24.83613,-9.098302,13.693628,10.463,559,0.4881529999999996,-0.8088030000000002,-0.050251000000000046,6.673820499999997,-5.4965095,1.3819045,21
10477,6.499138,-6.46803,1.021772,6.86,-82.389999,-35.77,-22.817533,-8.342034,16.898258,10.477,560,-0.41875899999999966,-0.5671189999999999,-0.33500700000000005,6.7085174999999975,-6.184470500000001,1.1892755,21
10497,7.279226,-6.109094,0.236898,45.779999,-86.800003,-27.16,-23.767675,-6.06744,16.326529,10.497,561,0.7800880000000001,0.3589359999999999,-0.7848739999999998,6.889181999999997,-6.288562000000001,0.629335,21
10517,7.42998,-4.886318,-0.612584,75.459999,-89.809998,-18.41,-23.492813,-7.968063,16.408329,10.517,562,0.15075399999999917,1.2227759999999996,-0.8494820000000001,7.354602999999997,-5.497706000000001,-0.18784299999999998,21
10537,7.252904,-4.087087,-1.122274,89.040001,-88.620003,-7.7,-20.292892,-12.235552,15.490225,10.537,563,-0.17707599999999957,0.7992309999999998,-0.50969,7.341441999999997,-4.486702500000002,-0.867429,21
10552,7.243333,-3.194532,-1.684607,90.440002,-83.93,5.18,-20.854568,-6.557118,16.921141,10.552,564,-0.009571000000000218,0.8925550000000002,-0.562333,7.248118499999997,-3.6408095000000014,-1.4034404999999999,21
10572,7.379729,-2.842775,-2.321121,79.730003,-77.840004,18.76,-20.519339,-9.004601,16.485039,10.572,565,0.1363960000000004,0.3517570000000001,-0.6365140000000002,7.311530999999997,-3.018653500000001,-2.002864,21
10592,7.346228,-2.737487,-2.751844,54.810001,-69.510002,31.99,-19.887659,-6.187907,17.260485,10.592,566,-0.033501000000000225,0.10528800000000027,-0.43072299999999997,7.362978499999997,-2.7901310000000006,-2.5364825000000004,21
10612,7.327085,-3.287856,-3.318964,26.110001,-60.48,43.540001,-18.597036,-6.109115,19.929337,10.612,567,-0.019142999999999688,-0.5503690000000003,-0.5671199999999996,7.336656499999997,-3.0126715000000006,-3.0354039999999998,21
10627,7.396479,-3.175389,-3.972227,0.14,-50.189999,55.790001,-19.384058,-4.919318,19.584778,10.627,568,0.06939399999999996,0.1124670000000001,-0.6532630000000004,7.361781999999997,-3.231622500000001,-3.6455954999999998,21
