Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
225821,6.764751,-4.883925,-1.794681,-63.420002,24.57,89.32,-32.74638,-18.03488,-65.500519,225.821,11993,-0.2727919999999999,0.2656130000000001,-0.196218,6.901147000000002,-5.016731499999986,-1.6965720000000153,43
225841,6.121059,-5.338578,-1.813824,-75.669998,45.920002,102.129997,-32.117447,-22.379021,-65.293495,225.841,11994,-0.6436920000000006,-0.4546530000000004,-0.019143000000000132,6.442905000000001,-5.111251499999986,-1.8042525000000151,43
225861,4.809745,-5.862625,-1.804253,-87.639999,67.830002,120.120003,-33.391006,-24.534933,-64.405464,225.861,11995,-1.3113139999999994,-0.5240470000000004,0.009570999999999996,5.465402000000002,-5.6006014999999865,-1.8090385000000153,43
225876,2.617841,-6.530246,-2.096188,-91.699997,90.440002,142.589996,-34.022686,-27.351629,-65.180908,225.876,11996,-2.1919040000000005,-0.6676209999999996,-0.29193500000000006,3.7137930000000017,-6.196435499999986,-1.9502205000000155,43
225896,0.495332,-7.367764,-1.873647,-88.340004,106.540001,166.529999,-37.980591,-25.367851,-66.48497,225.896,11997,-2.122509,-0.8375180000000002,0.2225410000000001,1.5565865000000016,-6.949004999999986,-1.9849175000000152,43
225916,-1.414209,-8.116744,-1.16056,-73.010002,118.020004,193.550003,-35.962101,-29.131584,-64.502144,225.916,11998,-1.909541,-0.7489800000000004,0.713087,-0.4594384999999983,-7.742253999999987,-1.5171035000000153,43
225936,-2.445552,-7.319906,-0.871019,-59.5,119.980003,219.449997,-38.201794,-35.136169,-66.673035,225.936,11999,-1.0313430000000001,0.796838000000001,0.28954100000000005,-1.9298804999999983,-7.718324999999986,-1.015789500000015,43
225952,-3.553468,-6.429744,-0.241684,-64.470001,115.5,241.009995,-42.478294,-33.061905,-65.155205,225.952,12000,-1.107916,0.8901619999999992,0.629335,-2.999509999999998,-6.874824999999985,-0.5563515000000151,43
225972,-5.089715,-7.525696,0.406794,-62.439999,104.93,262.5,-47.261898,-35.45681,-67.650482,225.972,12001,-1.536247,-1.0959519999999996,0.648478,-4.3215914999999985,-6.9777199999999855,0.08255499999998489,43
225992,-6.073201,-7.872668,0.672407,-52.220001,85.120003,281.26001,-47.774082,-36.64843,-64.073265,225.992,12002,-0.9834860000000001,-0.34697200000000006,0.265613,-5.581457999999998,-7.699181999999986,0.5396004999999848,43
226012,-7.889418,-7.171546,9.813316,-50.470001,47.670002,287.48999,-52.151699,-36.95594,-63.677895,226.012,12003,-1.816217,0.7011219999999998,9.140909,-6.981309499999998,-7.522106999999986,5.242861499999985,43
226028,0.41158,-14.675705,14.223446,-86.449997,-13.86,301.559998,-56.313927,-37.576675,-64.180603,226.028,12004,8.300998,-7.5041590000000005,4.410129999999999,-3.738918999999998,-10.923625499999986,12.018380999999984,43
226048,23.768757,-75.785789,-27.327011,-145.039993,-186.619995,-157.080002,-59.575214,-38.322872,-62.468616,226.048,12005,23.357177,-61.11008399999999,-41.550456999999994,12.090168500000003,-45.23074699999998,-6.551782500000016,43
226068,-30.550257,11.167702,-2.036365,-55.650002,-95.830002,149.380005,-59.123394,-36.584396,-65.527931,226.068,12006,-54.319013999999996,86.953491,25.290646,-3.390749999999997,-32.30904349999998,-14.681688000000015,43
226088,12.758986,-2.179939,1.823396,27.299999,-67.970001,-23.24,-57.40332,-38.452457,-64.328552,226.088,12007,43.309242999999995,-13.347641,3.8597609999999998,-8.895635499999997,4.493881500000015,-0.10648450000001597,43
226103,3.565433,6.046879,0.686765,-81.900002,-39.759998,19.879999,-56.486038,-36.213989,-63.517338,226.103,12008,-9.193553,8.226818,-1.136631,8.162209500000001,1.933470000000014,1.255080499999984,43
226123,-5.245255,-1.399851,0.119645,-204.330002,-38.080002,94.080002,-55.005653,-33.813534,-63.241917,226.123,12009,-8.810688,-7.44673,-0.56712,-0.8399109999999981,2.323514000000014,0.403204999999984,43
226143,6.396243,-16.343563,-2.306763,-163.869995,-80.290001,43.75,-57.313808,-37.952827,-65.502258,226.143,12010,11.641498,-14.943712,-2.4264080000000003,0.5754940000000017,-8.871706999999986,-1.093559000000016,43
226163,-10.148323,-36.922573,7.169153,-190.820007,-21.139999,-35.77,-57.543781,-38.403248,-62.356285,226.163,12011,-16.544566,-20.57901,9.475916,-1.876039999999998,-26.633067999999987,2.431194999999984,43
226178,0.193826,-7.468266,-0.705908,231.210007,-127.540001,108.43,-56.553001,-42.269207,-61.365997,226.178,12012,10.342149,29.454307,-7.875061,-4.977248499999998,-22.195419499999986,3.231622499999984,43
226198,21.473957,10.808765,-2.378551,129.570007,-91.07,82.879997,-56.822727,-40.087719,-60.136372,226.198,12013,21.280130999999997,18.277031,-1.6726429999999999,10.8338915,1.670249500000014,-1.542229500000016,43
226218,10.495295,-18.470858,2.62502,-118.790001,-41.16,-21.559999,-56.811958,-38.284527,-64.022377,226.218,12014,-10.978661999999998,-29.279623,5.003571,15.984625999999999,-3.831046499999986,0.12323449999998415,43
226238,3.381179,-12.787701,-1.356779,-67.129997,-33.389999,-15.4,-54.580936,-36.242184,-61.011749,226.238,12015,-7.114116000000001,5.683157,-3.981799,6.938237,-15.629279499999985,0.6341204999999841,43
226253,-1.115095,-11.296919,-0.076573,4.76,-38.360001,-10.78,-55.738903,-39.772675,-62.470947,226.253,12016,-4.496274,1.4907819999999994,1.280206,1.133042,-12.042309999999986,-0.716676000000016,43
226273,-1.313707,-6.762358,-1.284992,48.650002,-44.66,-7.63,-54.378498,-40.238762,-60.039333,226.273,12017,-0.198612,4.534561000000001,-1.208419,-1.214401,-9.029638499999987,-0.6807825000000159,43
226293,-3.445788,-7.164367,-1.311314,20.02,-54.529999,-4.06,-53.736191,-40.619671,-60.531715,226.293,12018,-2.132081,-0.4020090000000005,-0.02632200000000018,-2.3797474999999997,-6.963362499999986,-1.298153000000016,43
226313,-2.041151,-12.158366,-0.26322,0.77,-56.98,-2.94,-57.119358,-36.11097,-63.91539,226.313,12019,1.4046369999999997,-4.993998999999999,1.048094,-2.7434695,-9.661366499999986,-0.787267000000016,43
226328,-1.363958,-12.151187,0.227326,17.85,-56.209999,-12.11,-53.552021,-39.339546,-61.567703,226.328,12020,0.6771930000000002,0.007178999999998936,0.49054600000000004,-1.7025544999999997,-12.154776499999986,-0.017947000000015992,43
226348,-2.014829,-9.810924,0.854268,26.18,-48.860001,-14.21,-54.456387,-38.375454,-60.409439,226.348,12021,-0.6508710000000002,2.340263,0.626942,-1.6893935,-10.981055499999986,0.540796999999984,43
226368,-1.3496,-9.868353,1.931077,9.31,-33.529999,-13.93,-57.709511,-39.478485,-65.770058,226.368,12022,0.6652290000000003,-0.05742900000000084,1.076809,-1.6822144999999997,-9.839638499999985,1.392672499999984,43
226388,-1.560176,-11.08395,2.491017,17.08,-15.4,-3.43,-53.274517,-38.599339,-62.139275,226.388,12023,-0.2105760000000001,-1.215596999999999,0.5599399999999999,-1.454888,-10.476151499999986,2.2110469999999838,43
226404,-2.352229,-10.066964,2.144046,49.349998,-2.17,15.82,-53.237701,-39.151154,-63.358829,226.404,12024,-0.7920529999999999,1.0169859999999993,-0.3469709999999999,-1.9562024999999998,-10.575456999999986,2.317531499999984,43
226424,-2.510161,-10.088501,2.294799,65.519997,4.62,29.26,-51.017418,-38.431206,-60.302174,226.424,12025,-0.15793200000000018,-0.02153700000000036,0.15075299999999991,-2.4311949999999998,-10.077732499999986,2.2194224999999843,43
226444,-2.397694,-9.760673,2.529304,54.599998,2.1,29.120001,-51.177578,-38.945705,-61.233421,226.444,12026,0.1124670000000001,0.32782800000000023,0.2345050000000004,-2.4539275000000003,-9.924586999999987,2.4120514999999845,43
226464,-2.677664,-11.172488,2.909776,37.73,-8.89,22.610001,-55.848869,-36.875763,-65.321144,226.464,12027,-0.27997000000000005,-1.411814999999999,0.3804719999999997,-2.5376790000000002,-10.466580499999985,2.7195399999999843,43
226479,-2.376158,-12.026756,3.400322,42.279999,-24.43,16.17,-51.392506,-37.871815,-63.004219,226.479,12028,0.30150599999999983,-0.8542680000000011,0.49054600000000015,-2.526911,-11.599621999999986,3.155048999999984,43
226499,-2.237369,-11.167702,4.012907,71.050003,-42.560001,14.07,-55.440784,-36.947414,-65.476768,226.499,12029,0.13878900000000005,0.8590540000000004,0.6125850000000002,-2.3067635000000006,-11.597228999999986,3.706614499999984,43
226519,-2.778166,-9.801352,3.850189,88.550003,-57.889999,12.04,-56.373837,-36.269146,-66.331581,226.519,12030,-0.540797,1.3663500000000006,-0.16271800000000036,-2.5077675000000004,-10.484526999999986,3.9315479999999843,43
226539,-2.60827,-9.073908,3.773616,90.580002,-70.629997,14.07,-52.414185,-36.652634,-64.183113,226.539,12031,0.16989600000000005,0.7274440000000002,-0.07657299999999978,-2.6932180000000003,-9.437629999999984,3.811902499999984,43
226555,-2.467088,-7.85831,3.407501,90.93,-80.150002,24.639999,-54.559971,-37.916466,-67.336678,226.555,12032,0.14118200000000014,1.215597999999999,-0.3661150000000002,-2.5376790000000002,-8.466108999999985,3.590558499999984,43
226575,-1.856897,-7.449123,3.206497,75.25,-85.82,34.299999,-52.322029,-33.512169,-66.010193,226.575,12033,0.6101909999999999,0.4091870000000002,-0.20100399999999974,-2.1619925,-7.653716499999986,3.3069989999999843,43
226595,-1.983721,-8.664721,3.424252,45.150002,-86.730003,39.759998,-53.684647,-35.407043,-66.617332,226.595,12034,-0.12682400000000005,-1.215598,0.21775499999999992,-1.9203090000000003,-8.056921999999986,3.315374499999984,43
226615,-1.897576,-11.316062,3.795152,43.330002,-84.559998,42.98,-48.963589,-34.34544,-65.619659,226.615,12035,0.08614500000000014,-2.6513410000000004,0.3708999999999998,-1.9406485000000002,-9.990391499999987,3.609701999999984,43
226630,-2.08183,-11.148559,3.579791,75.529999,-78.400002,46.48,-52.021843,-33.326752,-68.222305,226.63,12036,-0.18425400000000014,0.16750299999999996,-0.2153609999999997,-1.9897030000000002,-11.232310499999986,3.687471499999984,43
226650,-0.588655,-9.858782,3.984192,107.029999,-68.040001,55.510002,-50.43103,-33.062542,-67.765572,226.65,12037,1.493175,1.2897770000000008,0.404401,-1.3352425000000003,-10.503670499999986,3.781991499999984,43
