Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
28610,4.922212,3.618077,2.096188,-8.68,106.959999,-32.48,-12.905597,15.841613,30.511257,28.61,1529,0.32782800000000023,-0.06221599999999983,-0.4785809999999997,4.758298000000002,3.6491850000000037,2.3354785000000042,69
28630,5.917662,3.510396,2.424016,4.48,121.870003,-11.13,-12.926185,14.237358,29.105528,28.63,1530,0.99545,-0.10768099999999992,0.3278279999999998,5.419937000000002,3.5642365000000034,2.2601020000000043,69
28650,6.929862,2.596305,0.380472,20.09,146.930008,7.91,-16.245491,21.399778,26.892773,28.65,1531,1.0122,-0.914091,-2.043544,6.423762000000002,3.0533505000000036,1.4022440000000045,69
28664,7.276834,2.132081,-1.509925,-20.16,173.039993,24.15,-15.499217,17.281345,25.596972,28.664,1532,0.34697200000000006,-0.4642240000000002,-1.8903969999999999,7.103348000000002,2.3641930000000038,-0.5647264999999956,69
28684,6.970541,-1.89279,-3.397929,-113.120003,186.410004,30.870001,-19.119684,19.178596,22.032339,28.684,1533,-0.30629300000000015,-4.024871,-1.888004,7.123687500000002,0.11964550000000351,-2.4539269999999958,69
28704,5.809981,-7.977956,-4.745137,-182.279999,206.149994,32.48,-17.871101,15.489135,19.547539,28.704,1534,-1.1605600000000003,-6.085166,-1.3472079999999997,6.3902610000000015,-4.935372999999997,-4.071532999999995,69
28724,4.929391,-11.127023,-6.293348,-172.759995,256.970001,28.07,-16.989857,14.79996,18.858727,28.724,1535,-0.8805899999999998,-3.1490669999999996,-1.5482110000000002,5.3696860000000015,-9.552489499999997,-5.519242499999995,69
28739,1.651107,-11.636712,-5.178253,-105.629997,325.290009,10.71,-18.716389,15.066748,16.67461,28.739,1536,-3.2782839999999998,-0.5096889999999998,1.1150950000000002,3.290249000000002,-11.381867499999995,-5.735800499999996,69
28759,-4.630277,-14.802529,-3.247176,-53.130001,387.450012,-18.41,-20.300823,12.364613,12.140835,28.759,1537,-6.281384000000001,-3.1658170000000005,1.9310769999999997,-1.4895849999999986,-13.219620499999994,-4.212714499999996,69
28779,-10.964305,-15.293076,0.289542,-62.23,428.610016,-57.889999,-24.592745,13.596284,9.724389,28.779,1538,-6.334027999999999,-0.4905469999999994,3.536718,-7.797290999999999,-15.047802499999996,-1.478816999999996,69
28799,-14.7451,-14.362234,6.597248,-58.170002,434.279999,-86.730003,-28.70236,9.987792,4.205749,28.799,1539,-3.7807950000000012,0.9308419999999984,6.307706,-12.854702499999998,-14.827654999999996,3.4433950000000038,69
28814,-11.722857,-12.823594,12.895382,-50.75,415.730011,-112.840004,-35.052658,12.614308,0.508305,28.814,1540,3.0222430000000013,1.538640000000001,6.298134,-13.2339785,-13.592913999999997,9.746315000000003,69
28834,-7.451516,-5.360114,38.954151,-69.580002,354.829987,-110.389999,-38.583317,10.290266,-0.44076,28.834,1541,4.271341,7.46348,26.058769000000005,-9.587186499999998,-9.091853999999996,25.924766500000004,69
28854,-2.692022,-5.185432,50.140995,150.360001,245.490005,-27.860001,-44.81081,9.183225,-4.380303,28.854,1542,4.759494,0.17468200000000067,11.186843999999994,-5.071768999999998,-5.2727729999999955,44.547573,69
28874,-7.336656,14.589561,36.415276,179.899994,93.800003,-57.959999,-48.695534,9.302699,-5.454587,28.874,1543,-4.644634,19.774993,-13.725718999999998,-5.014338999999998,4.702064500000004,43.278135500000005,69
28889,-3.553468,6.372314,18.190887,25.41,-29.26,-73.150002,-50.454929,14.082549,-7.399212,28.889,1544,3.7831879999999996,-8.217247,-18.224389,-5.445061999999998,10.480937500000003,27.303081500000005,69
28909,-3.500824,6.312491,4.285698,-65.800003,-79.449997,-27.65,-48.357128,14.295923,-4.151165,28.909,1545,0.05264399999999991,-0.059823000000000626,-13.905189,-3.5271459999999983,6.342402500000004,11.238292500000004,69
28929,-5.075358,-4.694886,-1.237134,-146.930008,-89.389999,-8.4,-51.817432,16.707676,-6.784553,28.929,1546,-1.5745339999999994,-11.007377,-5.522832,-4.288090999999998,0.8088025000000032,1.5242820000000035,69
28949,2.943277,-4.099051,-0.957163,-61.25,-14.07,-14.49,-50.204502,11.136427,-6.52128,28.949,1547,8.018635,0.5958350000000001,0.27997099999999997,-1.066040499999998,-4.396968499999996,-1.0971484999999963,69
28964,0.196218,-2.15601,-0.409187,17.92,52.779999,10.43,-50.250309,11.966133,-4.411291,28.964,1548,-2.747059,1.943041,0.547976,1.5697475000000018,-3.1275304999999967,-0.6831749999999964,69
28984,-2.639378,-1.198847,3.07728,26.32,84.349998,37.310001,-50.096607,10.879354,-4.464786,28.984,1549,-2.835596,0.9571630000000002,3.486467,-1.2215799999999981,-1.6774284999999964,1.3340465000000035,69
29004,-0.930841,0.342186,15.441436,-5.95,77.0,65.239998,-52.665066,8.923532,-5.214837,29.004,1550,1.7085369999999998,1.541033,12.364156,-1.7851094999999981,-0.42833049999999645,9.259358000000002,69
29024,-3.725758,-5.482152,18.36557,-25.690001,46.130001,65.590004,-55.698448,11.267599,-7.442525,29.024,1551,-2.794917,-5.824338,2.9241340000000022,-2.328299499999998,-2.5699829999999966,16.903503000000004,69
29038,-1.660678,-7.030364,16.068378,-17.639999,22.33,47.529999,-58.175995,15.171031,-4.631192,29.038,1552,2.06508,-1.5482119999999995,-2.2971920000000026,-2.693217999999998,-6.256257999999996,17.216974000000004,69
29058,0.557548,-10.287112,11.055236,20.51,1.61,31.01,-61.65485,12.857893,-4.036627,29.058,1553,2.218226,-3.256748000000001,-5.013141999999998,-0.5515649999999983,-8.658737999999996,13.561807000000003,69
29078,2.368979,-10.174645,7.839167,53.34,-1.19,18.059999,-59.964809,8.902793,-0.683666,29.078,1554,1.8114309999999998,0.11246700000000054,-3.216069000000001,1.4632635000000018,-10.230878499999996,9.447201500000004,69
