Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
149469,1.682214,-1.502746,7.611841,106.889999,139.649994,-96.040001,-30.372444,-4.159987,-67.682999,149.469,7938,-0.17946899999999988,0.7872670000000002,1.134239,1.7719484999999984,-1.8963794999999957,7.044721499999985,33
149489,2.141653,-1.014593,8.657541,107.169998,141.680008,-95.620003,-35.155479,-1.274217,-71.625359,149.489,7939,0.4594389999999997,0.48815299999999984,1.0457,1.9119334999999982,-1.2586694999999954,8.134690999999984,33
149505,1.261063,-0.287149,9.308413,108.360001,141.119995,-91.629997,-34.907013,2.939503,-70.319328,149.505,7940,-0.8805899999999998,0.7274440000000001,0.6508719999999997,1.7013579999999981,-0.6508709999999955,8.982976999999984,33
149525,0.177075,1.323278,9.712814,104.790001,133.279999,-84.840004,-34.80262,-0.518148,-69.951653,149.525,7941,-1.083988,1.610427,0.404401,0.7190689999999983,0.5180645000000044,9.510613499999984,33
149545,-0.545583,2.780559,10.691513,84.769997,119.209999,-77.699997,-37.101566,4.104676,-70.658821,149.545,7942,-0.722658,1.4572809999999998,0.9786990000000007,-0.1842540000000018,2.051918500000004,10.202163499999983,33
149565,-0.782481,3.127531,11.634319,55.650002,101.150002,-69.93,-37.071564,5.710912,-68.972435,149.565,7943,-0.23689799999999994,0.34697200000000006,0.9428059999999991,-0.6640320000000017,2.9540450000000043,11.162915999999985,33
149580,-0.815982,3.172996,12.653698,29.26,81.550003,-59.849998,-42.307274,6.298455,-72.19767,149.58,7944,-0.033501,0.04546500000000009,1.0193790000000007,-0.7992315000000018,3.1502635000000043,12.144008499999984,33
149600,-0.911698,3.311785,13.125101,5.74,61.599998,-48.580002,-43.421425,8.617301,-71.498779,149.6,7945,-0.09571600000000002,0.13878900000000005,0.47140300000000046,-0.8638400000000017,3.2423905000000044,12.889399499999985,33
149620,-1.033736,2.952849,13.390714,-16.030001,41.650002,-37.099998,-42.203201,7.080934,-71.779289,149.62,7946,-0.12203799999999998,-0.3589359999999999,0.2656129999999983,-0.9727170000000018,3.1323170000000045,13.257907499999984,33
149640,-0.624549,2.220619,13.395499,-29.26,23.379999,-26.040001,-44.703518,7.49995,-72.389191,149.64,7947,0.40918699999999997,-0.7322299999999999,0.004785000000000039,-0.8291425000000019,2.5867340000000043,13.393106499999984,33
149656,-0.301506,1.502746,13.371571,-30.1,8.68,-14.63,-47.517262,8.771115,-72.70575,149.656,7948,0.323043,-0.7178730000000002,-0.023927999999999727,-0.4630275000000018,1.8616825000000046,13.383534999999984,33
149676,-0.098109,0.981092,13.158602,-21.77,-2.94,-4.34,-44.438072,5.597344,-72.588051,149.676,7949,0.203397,-0.521654,-0.2129689999999993,-0.19980750000000178,1.2419190000000044,13.265086499999985,33
149696,0.335007,0.60062,12.976741,-12.53,-11.06,2.52,-47.595257,6.114423,-74.297661,149.696,7950,0.433116,-0.3804719999999999,-0.1818609999999996,0.11844899999999822,0.7908560000000044,13.067671499999985,33
149716,1.040915,0.27997,12.756593,-2.59,-16.379999,6.93,-46.338463,5.626529,-74.953308,149.716,7951,0.705908,-0.32065000000000005,-0.220148,0.6879609999999983,0.44029500000000443,12.866666999999985,33
149731,1.526675,-0.162718,12.543624,9.52,-18.9,10.99,-45.13044,7.567638,-72.794891,149.731,7952,0.48575999999999997,-0.44268799999999997,-0.21296900000000107,1.2837949999999982,0.05862600000000444,12.650108499999984,33
149751,1.80186,-0.294328,12.017184,23.870001,-20.65,14.14,-43.172749,4.070889,-71.465256,149.751,7953,0.275185,-0.13160999999999998,-0.5264399999999991,1.6642674999999982,-0.22852299999999554,12.280403999999983,33
149771,1.844932,-0.294328,11.521852,32.759998,-22.75,15.05,-43.6437,7.049369,-72.756538,149.771,7954,0.043072,0.0,-0.49533199999999944,1.8233959999999982,-0.294328,11.769517999999984,33
149791,2.278049,-0.227326,11.062414,39.060001,-25.059999,14.98,-43.963161,6.580112,-72.27684,149.791,7955,0.4331170000000002,0.06700199999999998,-0.45943800000000046,2.0614904999999983,-0.2608269999999956,11.292132999999986,33
149806,2.579555,0.071787,10.457008,41.439999,-28.35,14.77,-40.406883,6.26927,-69.832413,149.806,7956,0.30150599999999983,0.299113,-0.6054060000000003,2.4288019999999984,-0.07776949999999558,10.759710999999985,33
149826,2.629806,0.112467,9.861175,39.27,-31.99,14.63,-45.972687,9.585159,-71.310127,149.826,7957,0.050250999999999824,0.040679999999999994,-0.5958330000000007,2.604680499999998,0.09212700000000441,10.159091499999985,33
149846,2.72313,0.122038,9.411307,33.18,-35.77,14.21,-42.622349,10.070318,-71.526939,149.846,7958,0.09332399999999996,0.009570999999999996,-0.4498679999999986,2.676467999999998,0.11725250000000441,9.636240999999984,33
149866,2.967206,-0.301506,9.033228,26.25,-39.41,12.81,-44.46151,10.11239,-72.067902,149.866,7959,0.24407600000000018,-0.423544,-0.3780790000000014,2.8451679999999984,-0.0897339999999956,9.222267499999983,33
