Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
199741,1.541033,2.368979,2.553233,238.699997,-107.239998,-98.769997,-31.413874,15.930838,-43.787643,199.741,10608,-1.222776,0.9404129999999999,-0.5240469999999999,2.1524210000000012,1.8987725000000095,2.8152564999999914,39
199761,0.373294,3.539111,2.56759,259.279999,-139.089996,-62.510002,-33.421329,16.296043,-42.027229,199.761,10609,-1.167739,1.1701320000000002,0.014356999999999953,0.9571635000000009,2.9540450000000096,2.560411499999991,39
199781,-0.172289,4.343128,1.653499,248.009995,-164.080002,-22.960001,-33.533531,16.351202,-39.212978,199.781,10610,-0.545583,0.804017,-0.914091,0.1005025000000009,3.94111950000001,2.110544499999991,39
199801,-2.122509,6.058843,0.720265,208.669998,-178.639999,10.64,-34.864845,16.902184,-34.620445,199.801,10611,-1.95022,1.7157150000000003,-0.933234,-1.1473989999999992,5.2009855000000105,1.186881999999991,39
199817,-0.052644,8.449359,0.796838,126.699997,-182.490005,39.830002,-35.644226,16.012878,-31.688776,199.817,10612,2.069865,2.390515999999999,0.076573,-1.087576499999999,7.254101000000009,0.7585514999999912,39
199837,2.132081,7.745843,1.342421,29.26,-173.460007,52.5,-34.420887,14.276578,-26.817881,199.837,10613,2.184725,-0.7035159999999996,0.545583,1.0397185000000009,8.09760100000001,1.0696294999999911,39
199857,3.988978,5.879375,1.663071,-33.110001,-148.610001,56.77,-34.113487,12.103022,-26.924866,199.857,10614,1.856897,-1.8664680000000002,0.3206499999999999,3.060529500000001,6.812609000000009,1.5027459999999913,39
199877,6.28617,4.57524,1.720501,-20.02,-108.220001,57.610001,-35.767624,13.984968,-26.159624,199.877,10615,2.2971920000000003,-1.3041349999999996,0.05743000000000009,5.137574000000001,5.227307500000009,1.6917859999999911,39
199892,10.744158,3.101209,1.186882,32.27,-59.639999,59.150002,-37.463398,11.897737,-25.536959,199.892,10616,4.457988,-1.474031,-0.5336190000000001,8.515164000000002,3.838224500000009,1.4536914999999913,39
199912,12.538838,1.806646,0.179468,114.239998,4.62,63.07,-38.897438,13.467452,-25.529465,199.912,10617,1.7946799999999996,-1.294563,-1.007414,11.641498000000002,2.4539275000000087,0.6831749999999912,39
199932,14.462736,3.653971,-1.337636,184.449997,58.939999,59.849998,-36.872032,12.065667,-25.23078,199.932,10618,1.9238979999999994,1.8473249999999999,-1.517104,13.500787,2.730308500000009,-0.5790840000000088,39
199952,18.143028,4.651814,-2.751844,185.220001,98.349998,45.009998,-35.632362,12.6933,-21.763363,199.952,10619,3.6802920000000015,0.997843,-1.4142080000000001,16.302882,4.152892500000009,-2.044740000000009,39
199967,20.564651,3.254355,-3.522361,141.680008,125.300003,24.290001,-35.372513,9.74916,-20.604773,199.967,10620,2.4216230000000003,-1.397459,-0.7705169999999999,19.3538395,3.953084500000009,-3.137102500000009,39
