Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
24915,3.259141,-6.307706,4.711636,-16.1,-31.710001,12.81,-51.811054,-29.120962,-68.038918,24.915,1323,1.794681,1.0504860000000003,0.7800880000000006,2.3618004999999975,-6.832949000000001,4.321591999999988,27
24930,1.588891,-5.360114,4.998785,-2.94,-37.66,29.82,-52.21104,-30.367741,-67.275948,24.93,1324,-1.67025,0.9475919999999993,0.28714899999999943,2.4240159999999977,-5.833910000000001,4.855210499999988,27
24950,0.815982,-4.036836,4.453202,-23.309999,-44.099998,54.670002,-53.633133,-30.675213,-68.862976,24.95,1325,-0.7729090000000001,1.3232780000000002,-0.5455829999999997,1.2024364999999975,-4.698475000000001,4.725993499999988,27
24970,1.148596,-7.894204,3.709008,-62.16,-49.490002,67.690002,-52.347652,-30.877285,-67.505547,24.97,1326,0.33261399999999997,-3.857368,-0.7441940000000002,0.9822889999999975,-5.9655200000000015,4.081104999999988,27
24990,1.935863,-11.294526,3.180175,-67.480003,-50.400002,71.470001,-52.836689,-31.863028,-68.237755,24.99,1327,0.7872669999999999,-3.400321999999999,-0.5288329999999997,1.5422294999999975,-9.594365,3.444591499999988,27
25006,1.765966,-12.567554,3.172996,-48.16,-46.34,69.160004,-52.082638,-33.059765,-68.875504,25.006,1328,-0.16989699999999996,-1.273028,-0.0071790000000002685,1.8509144999999974,-11.93104,3.1765854999999883,27
25026,1.777931,-12.330655,2.948063,-24.639999,-40.529999,67.760002,-54.057556,-32.967491,-67.303871,25.026,1329,0.011965000000000003,0.2368989999999993,-0.22493300000000005,1.7719484999999975,-12.4491045,3.060529499999988,27
25046,1.454888,-11.447672,3.0031,-9.03,-37.380001,69.860001,-51.494263,-31.773335,-64.025269,25.046,1330,-0.32304299999999997,0.8829829999999994,0.055037,1.6164094999999974,-11.8891635,2.975581499999988,27
25066,1.134238,-11.548175,3.07728,1.75,-38.57,71.889999,-52.544765,-35.840771,-64.599068,25.066,1331,-0.3206499999999999,-0.10050299999999979,0.07418000000000013,1.2945629999999975,-11.4979235,3.040189999999988,27
25081,0.358936,-11.476387,3.596541,20.719999,-42.209999,78.540001,-54.364204,-34.754196,-66.076492,25.081,1332,-0.7753020000000002,0.07178799999999974,0.5192610000000002,0.7465869999999976,-11.512281000000002,3.336910499999988,27
25101,0.335007,-11.634319,3.610898,46.619999,-45.43,87.709999,-51.19157,-33.94788,-64.272591,25.101,1333,-0.023928999999999978,-0.15793199999999885,0.014356999999999953,0.34697149999999755,-11.555353,3.603719499999988,27
25121,-0.313471,-10.97627,3.603719,71.889999,-49.209999,98.0,-53.613541,-34.631504,-67.181259,25.121,1334,-0.648478,0.6580490000000001,-0.0071790000000002685,0.010767999999997557,-11.305294499999999,3.607308499999988,27
25141,-0.41158,-10.227289,3.613291,89.599998,-52.57,107.730003,-53.909885,-35.375679,-67.171005,25.141,1335,-0.098109,0.7489809999999988,0.009571999999999914,-0.36252550000000244,-10.6017795,3.6085049999999876,27
25157,-0.402009,-10.531189,4.07273,99.120003,-55.299999,115.150002,-54.744003,-34.195797,-68.918869,25.157,1336,0.009570999999999996,-0.3038999999999987,0.45943900000000015,-0.40679450000000245,-10.379239,3.8430104999999877,27
25177,0.055037,-10.768086,3.76883,107.940002,-53.130001,123.550003,-55.75198,-33.25351,-70.84787,25.177,1337,0.457046,-0.2368970000000008,-0.30390000000000006,-0.17348600000000244,-10.6496375,3.9207799999999873,27
25197,0.291935,-11.23949,3.594148,122.779999,-53.060001,126.209999,-55.75066,-31.933096,-71.174561,25.197,1338,0.236898,-0.4714039999999997,-0.17468199999999978,0.17348599999999756,-11.003788,3.6814889999999876,27
25217,0.693943,-11.686963,3.429037,141.820007,-50.540001,125.440002,-56.42123,-31.558134,-71.524155,25.217,1339,0.402008,-0.44747300000000045,-0.165111,0.4929389999999976,-11.463226500000001,3.5115924999999875,27
25232,1.103131,-11.593639,2.770988,159.529999,-46.830002,121.099998,-57.483543,-28.747585,-73.121613,25.232,1340,0.4091880000000001,0.09332400000000085,-0.6580490000000001,0.8985369999999976,-11.640301000000001,3.1000124999999876,27
25252,1.885612,-11.861646,2.976778,171.850006,-39.970001,107.590004,-57.790596,-30.333363,-76.905312,25.252,1341,0.782481,-0.2680070000000008,0.20578999999999992,1.4943714999999975,-11.7276425,2.8738829999999878,27
25272,2.124902,-9.56924,3.318964,179.479996,-29.889999,93.239998,-57.843613,-27.144682,-76.900452,25.272,1342,0.23929,2.2924059999999997,0.3421859999999999,2.0052569999999976,-10.715443,3.1478709999999874,27
25292,2.701593,-9.475916,3.47211,178.570007,-23.17,74.550003,-55.924381,-27.169901,-73.973869,25.292,1343,0.5766909999999998,0.09332400000000085,0.153146,2.4132474999999975,-9.522578,3.3955369999999876,27
25307,2.182332,-8.920761,4.151696,182.910004,-18.9,57.189999,-60.079235,-24.668013,-78.829605,25.307,1344,-0.5192609999999998,0.5551549999999992,0.6795860000000005,2.4419624999999976,-9.1983385,3.8119029999999876,27
