Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
19703,1.340029,-0.648478,10.270362,-5.88,4.76,45.990002,-44.733803,24.079508,1.203694,19.703,1053,0.0,-0.06700099999999998,-0.17228899999999925,1.340029,-0.6149774999999968,10.356506500000005,69
19723,0.784874,-1.373529,9.7176,19.6,9.73,54.459999,-41.868683,22.539373,1.892788,19.723,1054,-0.555155,-0.725051,-0.5527620000000013,1.0624514999999999,-1.0110034999999968,9.993981000000005,69
19743,0.201004,-3.024636,9.24859,45.639999,10.15,57.75,-42.743118,21.070496,-0.324339,19.743,1055,-0.58387,-1.651107,-0.46900999999999904,0.49293899999999985,-2.1990824999999967,9.483095000000006,69
19758,0.784874,-5.929626,9.909033,83.790001,10.85,50.470001,-40.211048,23.858006,2.816362,19.758,1056,0.58387,-2.9049899999999997,0.6604430000000008,0.49293899999999985,-4.477130999999997,9.578811500000008,69
19778,4.510632,-7.812845,10.961912,136.570007,12.39,31.43,-41.947891,23.082266,1.849369,19.778,1057,3.7257580000000003,-1.8832190000000004,1.052878999999999,2.647753,-6.871235499999997,10.435472500000007,69
19798,4.379022,-7.848739,10.399578,198.449997,7.21,6.79,-43.288597,24.112064,2.321272,19.798,1058,-0.13161000000000023,-0.03589399999999987,-0.5623339999999999,4.444827,-7.830791999999997,10.680745000000005,69
19818,-0.866233,-4.367057,8.961441,246.75,2.1,-10.15,-41.78598,25.197058,3.625025,19.818,1059,-5.245255,3.481682,-1.4381369999999993,1.7563944999999994,-6.107897999999997,9.680509500000007,69
19833,0.61737,0.902126,9.076301,253.119995,-5.74,-15.4,-41.471581,29.424656,6.895676,19.833,1060,1.483603,5.269183,0.11486000000000018,-0.12443150000000047,-1.7324654999999973,9.018871000000008,69
19853,0.646085,3.965049,9.294055,205.729996,-14.49,-14.91,-42.313828,31.442175,8.380444,19.853,1061,0.028715000000000046,3.062923,0.21775399999999934,0.6317274999999996,2.4335875000000025,9.185178000000008,69
19873,1.677429,5.695121,9.801352,131.25,-28.210001,-11.2,-44.244576,33.624454,8.219478,19.873,1062,1.031344,1.7300720000000003,0.5072969999999994,1.1617569999999997,4.830085000000002,9.547703500000006,69
19893,2.330693,6.267026,9.992785,49.560001,-43.75,-2.66,-42.471699,37.327839,10.686502,19.893,1063,0.6532640000000001,0.5719050000000001,0.19143299999999996,2.0040609999999996,5.981073500000003,9.897068500000007,69
