Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
219590,-0.318257,-6.161738,-1.239526,-51.450001,176.889999,237.509995,-42.802357,-29.01215,-63.594032,219.59,11662,-1.062451,-0.2608269999999999,0.07418100000000005,0.21296850000000178,-6.031324499999986,-1.2766165000000143,41
219610,-0.997843,-6.791073,-1.105524,-55.02,175.350006,247.729996,-44.971828,-35.281738,-64.83107,219.61,11663,-0.679586,-0.6293350000000002,0.13400199999999995,-0.6580499999999982,-6.476405499999986,-1.1725250000000143,41
219625,-1.588891,-8.449359,-0.538404,-50.259998,171.639999,252.0,-48.966228,-36.986279,-64.966286,219.625,11664,-0.591048,-1.6582859999999995,0.56712,-1.2933669999999982,-7.620215999999985,-0.8219640000000143,41
219645,-3.445788,-9.875532,1.940648,-46.130001,160.300003,250.740005,-53.322048,-38.889122,-64.713669,219.645,11665,-1.8568969999999998,-1.4261730000000004,2.479052,-2.5173394999999985,-9.162445499999984,0.7011219999999856,41
219665,-5.678371,-17.578302,11.162916,-47.529999,118.020004,224.070007,-58.568527,-40.104778,-64.05291,219.665,11666,-2.2325830000000004,-7.702770000000001,9.222268,-4.5620794999999985,-13.726916999999986,6.551781999999985,41
219685,-11.763536,-47.008678,8.090423,235.270004,24.43,203.139999,-62.095795,-43.748238,-64.53495,219.685,11667,-6.085165,-29.430376000000003,-3.0724929999999997,-8.720953499999998,-32.29348999999999,9.626669499999984,41
219700,-8.638398,-16.554138,4.23784,59.360001,-33.740002,3.78,-66.499458,-41.700741,-66.806038,219.7,11668,3.1251379999999997,30.454540000000005,-3.852582999999999,-10.200966999999999,-31.781407999999985,6.164131499999986,41
219720,2.120116,-6.764751,1.476424,-98.279999,-40.880001,-100.309998,-66.240372,-40.684624,-66.76783,219.72,11669,10.758514,9.789386999999998,-2.7614160000000005,-3.2591409999999996,-11.659444499999985,2.857131999999986,41
219740,1.696572,-4.613527,-0.397223,-98.769997,-17.710001,-55.369999,-65.761177,-39.98074,-67.487381,219.74,11670,-0.4235439999999999,2.151224,-1.873647,1.908344000000001,-5.689138999999987,0.5396004999999857,41
219760,-0.904519,-1.969363,-2.670485,-120.75,0.56,-16.73,-63.251015,-40.117901,-65.425728,219.76,11671,-2.601091,2.6441640000000004,-2.2732620000000003,0.3960265000000009,-3.291444999999986,-1.5338540000000145,41
219776,-1.29217,-6.554175,-2.634592,-131.25,7.35,-0.91,-62.84853,-41.231091,-64.223892,219.776,11672,-0.3876510000000001,-4.584811999999999,0.035893000000000175,-1.0983444999999992,-4.261768999999985,-2.6525385000000146,41
219796,-1.873647,-9.140909,-1.244312,-64.400002,7.56,30.870001,-63.259254,-43.800266,-63.414894,219.796,11673,-0.581477,-2.5867340000000008,1.39028,-1.5829084999999992,-7.847541999999986,-1.9394520000000144,41
219816,-2.108152,-6.503924,-0.684372,4.48,-4.83,52.5,-63.348339,-44.020027,-61.070095,219.816,11674,-0.23450499999999996,2.636985000000001,0.5599400000000001,-1.9908994999999992,-7.822416499999985,-0.9643420000000145,41
219836,0.540797,-10.332577,2.376158,-5.95,-31.08,36.189999,-61.552448,-45.111561,-60.294315,219.836,11675,2.648949,-3.828653000000001,3.06053,-0.7836774999999991,-8.418250499999985,0.8458929999999857,41
219852,-0.804017,-15.254789,2.357014,77.0,-65.730003,23.799999,-64.434662,-41.975101,-60.700321,219.852,11676,-1.344814,-4.922212,-0.019144000000000272,-0.13160999999999912,-12.793682999999985,2.3665859999999856,41
219872,-0.416366,-15.616118,2.548447,62.299999,-81.199997,-22.4,-64.054939,-46.572708,-62.919724,219.872,11677,0.38765099999999997,-0.36132899999999957,0.19143299999999996,-0.6101914999999991,-15.435453499999985,2.4527304999999853,41
219892,-1.414209,-10.382828,1.325671,-16.73,-72.800003,-32.830002,-62.836178,-43.3092,-60.807335,219.892,11678,-0.997843,5.23329,-1.2227759999999999,-0.9152874999999991,-12.999472999999984,1.9370589999999854,41
219912,0.698729,-7.231368,1.213204,-65.590004,-60.130001,-22.82,-62.017479,-45.331673,-62.993752,219.912,11679,2.112938,3.15146,-0.1124670000000001,-0.3577399999999991,-8.807097999999986,1.2694374999999856,41
219927,0.346972,-7.681235,1.476424,-77.980003,-50.470001,-13.79,-62.617832,-45.221718,-62.409492,219.927,11680,-0.35175700000000004,-0.44986700000000024,0.26322,0.5228505000000009,-7.456301499999984,1.3448139999999855,41
219947,-0.251255,-8.255533,1.210811,-74.830002,-46.759998,-7.7,-60.218983,-44.26318,-59.031372,219.947,11681,-0.5982270000000001,-0.5742979999999998,-0.2656129999999999,0.047858500000000886,-7.968383999999984,1.3436174999999855,41
219967,0.516868,-10.626904,1.296956,-66.989998,-48.23,-7.56,-60.946846,-40.420654,-58.345345,219.967,11682,0.768123,-2.371371,0.08614499999999992,0.13280650000000088,-9.441218499999984,1.2538834999999855,41
219987,1.284992,-11.761144,0.940413,-62.02,-53.48,-18.41,-59.968876,-42.96917,-58.102737,219.987,11683,0.7681239999999999,-1.1342400000000001,-0.35654299999999994,0.9009300000000009,-11.194023999999985,1.1186844999999856,41
220002,0.373294,-11.538603,0.102895,-60.27,-58.029999,-27.440001,-59.368092,-42.799255,-57.515896,220.002,11684,-0.9116979999999999,0.22254099999999966,-0.8375180000000001,0.8291430000000009,-11.649873499999984,0.5216539999999856,41
220022,0.031108,-9.710421,0.689158,-48.650002,-60.060001,-20.58,-58.92276,-43.142853,-57.719975,220.022,11685,-0.342186,1.828182,0.5862630000000001,0.2022010000000009,-10.624511999999985,0.39602649999998557,41
220042,1.227562,-8.403893,0.071787,-45.009998,-59.360001,-13.93,-60.489594,-43.122234,-56.303963,220.042,11686,1.1964540000000001,1.3065280000000001,-0.617371,0.6293350000000009,-9.057156999999984,0.3804724999999856,41
220062,0.918877,-10.521617,0.306292,-51.380001,-53.619999,-10.5,-59.583481,-42.486034,-56.617813,220.062,11687,-0.308685,-2.117724000000001,0.23450500000000002,1.073219500000001,-9.462754999999984,0.18903949999998557,41
220077,0.832732,-11.450066,1.150989,-24.01,-48.580002,-2.31,-58.861534,-43.129963,-55.895683,220.077,11688,-0.08614500000000003,-0.9284489999999987,0.844697,0.875804500000001,-10.985841499999985,0.7286404999999856,41
220097,2.79731,-8.731722,-1.677429,3.22,-46.130001,1.82,-60.23521,-42.107109,-56.406094,220.097,11689,1.964578,2.718344,-2.828418,1.8150210000000009,-10.090893999999984,-0.26322000000001444,41
220117,1.447709,-9.669742,-1.462067,-11.27,-40.599998,-3.92,-58.336678,-48.256584,-56.107044,220.117,11690,-1.349601,-0.9380199999999999,0.21536200000000005,2.122509500000001,-9.200731999999984,-1.5697480000000144,41
220137,1.780324,-11.75875,-1.296956,-10.43,-33.040001,-6.02,-58.332287,-44.015465,-55.916012,220.137,11691,0.3326150000000001,-2.0890079999999998,0.165111,1.6140165000000009,-10.714245999999983,-1.3795115000000144,41
220153,1.095952,-10.990627,-1.96697,12.25,-28.210001,-7.56,-59.982578,-42.692272,-57.352627,220.153,11692,-0.684372,0.7681229999999992,-0.6700140000000001,1.4381380000000008,-11.374688499999984,-1.6319630000000145,41
220173,0.490546,-9.992785,-1.797074,25.76,-23.52,-10.92,-59.721409,-44.315998,-56.520721,220.173,11693,-0.6054060000000001,0.9978420000000003,0.16989600000000005,0.7932490000000009,-10.491705999999983,-1.8820220000000145,41
220193,0.768124,-9.416093,-1.624785,25.48,-19.74,-12.32,-57.569595,-41.730762,-53.553516,220.193,11694,0.27757800000000005,0.5766919999999995,0.17228900000000014,0.6293350000000009,-9.704438999999983,-1.7109295000000144,41
220213,0.344579,-9.760673,-1.29217,17.219999,-17.57,-14.07,-55.73008,-45.532162,-56.903233,220.213,11695,-0.423545,-0.34458000000000055,0.3326149999999999,0.5563515000000009,-9.588382999999984,-1.4584775000000145,41
220228,0.792053,-10.488116,-0.911698,20.23,-15.75,-15.190001,-56.825394,-43.209347,-55.643024,220.228,11696,0.447474,-0.7274429999999992,0.38047200000000003,0.5683160000000009,-10.124394499999983,-1.1019340000000144,41
220248,0.612584,-9.724778,-1.191668,28.84,-14.21,-11.62,-57.509632,-42.076694,-59.082489,220.248,11697,-0.179469,0.7633379999999992,-0.27996999999999994,0.702318500000001,-10.106446999999985,-1.0516830000000144,41
220268,0.86384,-9.600348,-0.555155,29.4,-14.07,-10.78,-58.15073,-44.89537,-60.138596,220.268,11698,0.25125600000000003,0.12443000000000026,0.636513,0.738212000000001,-9.662562999999984,-0.8734115000000144,41
220288,1.124667,-9.11698,-0.804017,20.93,-13.65,-9.24,-55.593899,-45.30249,-57.84473,220.288,11699,0.26082700000000003,0.48336800000000046,-0.24886200000000003,0.994253500000001,-9.358663999999983,-0.6795860000000145,41
220303,0.787267,-10.591011,-0.768124,12.04,-9.38,-11.06,-53.583832,-43.507664,-56.418549,220.303,11700,-0.33740000000000003,-1.474031,0.03589299999999995,0.9559670000000009,-9.853995499999984,-0.7860705000000144,41
220323,0.739409,-11.471601,-0.576691,21.139999,-3.71,-14.49,-55.184494,-44.05373,-58.327038,220.323,11701,-0.04785800000000007,-0.8805899999999998,0.19143300000000008,0.763338000000001,-11.031305999999983,-0.6724075000000145,41
220343,0.672407,-10.727407,-0.471403,34.650002,1.82,-16.799999,-54.546894,-44.435631,-58.959751,220.343,11702,-0.067002,0.7441940000000002,0.10528799999999994,0.7059080000000009,-11.099503999999984,-0.5240470000000144,41
220363,0.476189,-9.73435,-0.203397,33.880001,4.97,-18.34,-55.789989,-44.224636,-59.054211,220.363,11703,-0.196218,0.9930570000000003,0.268006,0.5742980000000009,-10.230878499999983,-0.33740000000001447,41
220378,-0.203397,-9.440022,-0.184254,28.139999,4.27,-18.83,-55.474808,-43.476494,-58.503143,220.378,11704,-0.679586,0.29432799999999837,0.019142999999999993,0.13639600000000088,-9.587185999999985,-0.19382550000001442,41
220398,-0.327828,-9.337128,-0.100502,23.73,2.38,-17.290001,-54.579433,-44.162697,-58.770969,220.398,11705,-0.12443100000000001,0.10289400000000093,0.08375200000000001,-0.26561249999999914,-9.388574999999985,-0.14237800000001444,41
220418,-0.165111,-9.593168,0.093323,21.280001,0.98,-14.56,-56.58215,-43.315697,-60.710197,220.418,11706,0.162717,-0.2560400000000005,0.193825,-0.24646949999999912,-9.465147999999985,-0.0035895000000144284,41
220438,-0.01675,-9.66017,0.165111,21.559999,0.49,-11.55,-53.763695,-44.585876,-60.253307,220.438,11707,0.14836100000000002,-0.06700200000000045,0.071788,-0.09093049999999911,-9.626668999999985,0.12921699999998557,41
220453,-0.095716,-9.796566,0.244077,18.76,0.14,-10.43,-56.022434,-41.834293,-61.713017,220.453,11708,-0.078966,-0.13639599999999952,0.07896599999999998,-0.05623299999999911,-9.728367999999985,0.20459399999998557,41
220473,0.260827,-9.813316,0.181861,14.7,2.03,-9.66,-54.914207,-40.954544,-61.003746,220.473,11709,0.35654299999999994,-0.016750000000000043,-0.062215999999999994,0.08255550000000088,-9.804940999999985,0.21296899999998556,41
220493,0.562333,-10.270362,0.162718,11.06,3.15,-10.36,-54.265545,-44.254177,-61.733189,220.493,11710,0.301506,-0.45704600000000006,-0.019142999999999993,0.41158000000000083,-10.041838999999985,0.17228949999998555,41
220513,0.780088,-10.169859,-0.303899,11.41,5.67,-11.34,-54.925831,-43.317486,-59.459934,220.513,11711,0.21775500000000003,0.10050299999999979,-0.46661699999999995,0.6712105000000008,-10.220110499999985,-0.0705905000000144,41
220529,0.978699,-9.95689,-0.514475,11.48,9.1,-12.53,-54.612404,-44.169636,-59.753277,220.529,11712,0.19861099999999998,0.21296900000000107,-0.21057600000000004,0.8793935000000008,-10.063374499999984,-0.4091870000000144,41
220549,0.890162,-10.143538,-0.150753,13.93,12.18,-13.86,-56.494705,-40.176228,-62.677605,220.549,11713,-0.08853699999999998,-0.18664799999999993,0.363722,0.9344305000000008,-10.050213999999983,-0.33261400000001445,41
220569,1.107916,-9.767851,0.157932,17.01,15.89,-14.63,-54.727077,-41.273716,-62.743809,220.569,11714,0.2177539999999999,0.3756869999999992,0.308685,0.9990390000000008,-9.955694499999984,0.0035894999999855626,41
220589,1.380708,-9.114587,0.277577,17.85,19.950001,-11.97,-53.69334,-39.850079,-61.937626,220.589,11715,0.27279200000000015,0.6532640000000001,0.11964500000000003,1.2443120000000008,-9.441218999999984,0.21775449999998558,41
220605,1.835361,-8.880082,0.0,9.17,23.799999,-9.24,-53.706612,-39.293308,-60.016422,220.605,11716,0.454653,0.2345050000000004,-0.277577,1.608034500000001,-8.997334499999983,0.13878849999998558,41
220625,2.27087,-8.827438,-0.239291,7.28,30.17,-4.41,-53.654022,-42.761864,-61.192379,220.625,11717,0.4355089999999999,0.052643999999999025,-0.239291,2.053115500000001,-8.853759999999983,-0.11964550000001446,41
220645,3.268713,-8.552254,-0.804017,2.59,36.259998,-3.71,-51.658089,-40.970005,-60.187183,220.645,11718,0.997843,0.2751840000000012,-0.564726,2.769791500000001,-8.689845999999985,-0.5216540000000145,41
220665,3.381179,-8.791544,-1.397458,0.07,46.619999,-0.35,-53.815392,-40.076778,-60.575138,220.665,11719,0.11246599999999995,-0.23929000000000045,-0.5934410000000001,3.3249460000000006,-8.671898999999984,-1.1007375000000144,41
220680,3.979406,-8.786758,-2.397694,-5.74,62.510002,3.08,-51.187138,-43.948486,-58.895908,220.68,11720,0.5982270000000001,0.004785999999999291,-1.000236,3.6802925000000006,-8.789150999999984,-1.8975760000000144,41
220700,3.237605,-9.597955,-2.3618,-5.11,81.340004,4.41,-56.288311,-40.211555,-62.685253,220.7,11721,-0.7418010000000002,-0.811197,0.03589399999999987,3.6085055000000006,-9.192356499999985,-2.3797470000000143,41
