Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1169215,-0.306292,-7.374943,7.130866,-0.21,-7.84,-0.63,-67.729195,-22.803993,-76.625511,1169.215,62094,0.18425399999999997,-0.4379030000000004,0.208183,-0.39841900000000263,-7.155991499999995,7.026774499999994,52
1169235,-0.545583,-7.027971,6.925076,3.01,-6.86,1.61,-69.444565,-20.934931,-77.684555,1169.235,62095,-0.23929100000000003,0.34697200000000006,-0.20579000000000036,-0.42593750000000263,-7.201456999999996,7.027970999999994,52
1169250,-0.351757,-7.0519,6.882004,3.08,-6.86,2.31,-65.920502,-25.212969,-75.102058,1169.25,62096,0.19382600000000005,-0.023928999999999867,-0.043071999999999555,-0.4486700000000026,-7.039935499999995,6.903539999999994,52
1169270,-0.500118,-7.111723,6.989685,3.57,-7.42,3.36,-66.317848,-23.818918,-74.992462,1169.27,62097,-0.14836099999999997,-0.05982299999999974,0.10768099999999947,-0.4259375000000026,-7.081811499999995,6.935844499999994,52
1169290,-0.191433,-7.205046,7.016006,3.85,-7.63,2.59,-67.292854,-22.869699,-75.939156,1169.29,62098,0.308685,-0.09332300000000071,0.02632100000000026,-0.34577550000000257,-7.158384499999995,7.002845499999994,52
1169310,-0.69155,-6.996863,6.870039,3.71,-6.86,3.85,-67.254288,-21.821226,-76.314293,1169.31,62099,-0.500117,0.208183,-0.14596699999999974,-0.4414915000000026,-7.100954499999996,6.943022499999994,52
1169325,-0.760945,-7.037543,7.008828,4.55,-5.6,4.97,-66.263832,-21.447054,-75.2733,1169.325,62100,-0.06939499999999998,-0.04068000000000005,0.13878900000000005,-0.7262475000000026,-7.017202999999996,6.9394334999999945,52
1169345,-1.316099,-6.803038,6.975327,5.39,-3.71,6.86,-67.934273,-21.448244,-76.944557,1169.345,62101,-0.5551539999999999,0.2345050000000004,-0.033501000000000225,-1.0385220000000026,-6.920290499999996,6.9920774999999935,52
1169365,-0.368508,-6.810216,7.049507,-1.47,-2.94,4.9,-64.214882,-22.843884,-74.272964,1169.365,62102,0.9475909999999999,-0.007177999999999685,0.07418000000000013,-0.8423035000000026,-6.806626999999995,7.012416999999994,52
1169385,0.746587,-7.611841,7.303155,-1.19,-6.72,-2.1,-65.976479,-20.424992,-74.39312,1169.385,62103,1.115095,-0.8016250000000005,0.2536480000000001,0.18903949999999736,-7.211028499999996,7.176330999999994,52
1169401,-1.940648,-5.886554,6.558961,5.11,-1.75,6.93,-65.374481,-23.454662,-75.354767,1169.401,62104,-2.687235,1.7252869999999998,-0.7441940000000002,-0.5970305000000026,-6.749197499999996,6.931057999999994,52
1169421,-0.287149,-6.870039,7.362978,0.14,-1.82,5.46,-64.728783,-25.154995,-75.380135,1169.421,62105,1.653499,-0.9834849999999999,0.804017,-1.1138985000000026,-6.378296499999996,6.960969499999994,52
1169441,-1.014593,-7.384514,7.439551,-2.87,-2.1,3.5,-65.012634,-22.976484,-74.571503,1169.441,62106,-0.7274440000000001,-0.514475,0.07657299999999978,-0.6508710000000026,-7.127276499999995,7.401264499999994,52
1169461,-0.69155,-6.922683,7.365371,-0.49,-3.01,3.29,-66.738739,-22.429823,-75.584518,1169.461,62107,0.3230430000000001,0.4618310000000001,-0.07418000000000013,-0.8530715000000026,-7.153598499999996,7.4024609999999935,52
1169476,-0.684372,-6.779109,7.152402,-1.68,-3.78,2.87,-67.097191,-24.227427,-75.900772,1169.476,62108,0.007178000000000018,0.1435740000000001,-0.2129689999999993,-0.6879610000000027,-6.850895999999995,7.258886499999994,52
1169496,-0.6748,-6.831753,7.236154,-3.22,-3.43,3.08,-66.516464,-20.861891,-74.326767,1169.496,62109,0.009572000000000025,-0.05264399999999991,0.0837519999999996,-0.6795860000000027,-6.805430999999995,7.1942779999999935,52
1169516,-0.648478,-6.927469,7.181117,-3.92,-3.64,3.36,-66.281914,-25.411278,-74.714233,1169.516,62110,0.026321999999999957,-0.09571600000000036,-0.05503699999999956,-0.6616390000000026,-6.879610999999995,7.208635499999994,52
1169536,-0.631728,-7.032757,7.200261,-3.85,-3.92,3.08,-69.609001,-21.170549,-77.585037,1169.536,62111,0.016750000000000043,-0.10528799999999983,0.019143999999999828,-0.6401030000000026,-6.980112999999996,7.190688999999994,52
1169552,-0.681979,-6.956184,7.097365,-3.92,-3.64,2.38,-70.762146,-20.180052,-77.682106,1169.552,62112,-0.050251000000000046,0.07657299999999978,-0.10289600000000032,-0.6568535000000026,-6.994470499999996,7.148812999999993,52
1169572,-0.69155,-7.118902,7.049507,-4.27,-3.29,1.75,-68.393311,-20.827749,-75.990372,1169.572,62113,-0.009570999999999996,-0.16271799999999992,-0.047857999999999734,-0.6867645000000027,-7.037542999999996,7.073435999999994,52
1169592,-0.69155,-7.217011,7.135652,-2.87,-3.08,1.19,-65.614738,-24.466812,-74.83165,1169.592,62114,0.0,-0.098109,0.08614500000000014,-0.69155,-7.167956499999995,7.092579499999994,52
1169612,-0.729837,-7.083008,7.075829,-0.98,-2.94,0.7,-66.972961,-22.120567,-75.247757,1169.612,62115,-0.03828699999999996,0.13400299999999987,-0.059823000000000626,-0.7106935000000026,-7.150009499999996,7.105740499999994,52
1169627,-0.655657,-7.061472,7.217011,-1.05,-3.08,0.14,-67.884644,-23.317503,-77.416428,1169.627,62116,0.07417999999999991,0.02153600000000022,0.14118200000000058,-0.6927470000000027,-7.072239999999995,7.146419999999994,52
