Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
89717,1.122274,-1.888005,10.083714,-4.2,7.84,-7.42,131.233154,-151.946625,105.36245
89737,1.232348,-1.653499,10.040643,1.12,4.83,-5.67,130.402435,-152.086166,104.081604
89757,1.426173,-1.387887,10.01432,1.75,2.17,-3.22,131.104233,-154.054474,104.569099
89777,1.505139,-1.287385,10.047821,-1.68,0.07,-1.12,129.308334,-152.962936,103.793327
89792,1.557783,-1.452495,10.047821,-3.92,-1.19,0.63,131.179153,-154.318481,105.643288
89812,1.536247,-1.495568,9.978427,-6.93,-1.47,1.89,131.208298,-153.272003,104.987488
89832,1.485996,-1.770752,10.028678,-7.63,-1.54,2.52,130.452057,-153.955429,103.609734
89852,1.454888,-1.861683,9.899461,-6.09,-1.33,2.66,129.760117,-151.705261,104.57399
89867,1.454888,-1.976542,9.930569,-3.57,-1.19,2.17,129.381073,-155.107117,102.852005
89887,1.402244,-1.864075,9.947319,-2.52,-0.91,1.54,130.721008,-152.657455,105.099686
89907,1.490782,-1.907148,9.971248,-1.54,-0.84,0.84,129.375153,-151.908524,104.260162
89927,1.519497,-1.832968,9.959284,1.12,-0.49,0.35,129.603363,-153.539185,104.109756
89942,1.512318,-1.756395,9.930569,0.91,-0.07,-0.07,130.048691,-153.882782,103.905678
89962,1.46446,-1.67025,9.964069,-1.61,0.28,-0.14,130.457199,-153.674561,104.921158
89982,1.409423,-1.682214,9.952105,-1.05,0.0,0.07,130.782684,-151.883896,104.255096
90002,1.42378,-1.756395,9.897068,-1.68,-0.21,0.42,129.283463,-154.288315,103.418358
90017,1.371136,-1.809039,10.057393,-1.19,-0.7,0.7,130.663177,-153.989761,103.742416
90037,1.416602,-1.734858,9.954497,0.28,-1.33,0.84,131.112,-151.132782,105.227158
90057,1.392673,-1.797074,9.971248,0.7,-1.68,0.84,130.903854,-152.697739,104.390388
90077,1.395065,-1.754002,9.954497,0.28,-2.03,0.84,127.446938,-151.605408,102.224022
90092,1.411816,-1.825789,9.870746,0.35,-2.1,0.91,131.496429,-155.729401,103.148079
90112,1.450102,-1.861683,9.916211,0.7,-2.24,0.77,131.293533,-152.493484,104.844543
90132,1.402244,-1.849718,9.923389,1.12,-2.52,0.77,130.339005,-154.460007,104.081779
90152,1.40703,-1.871254,9.95689,2.38,-2.73,0.91,130.608826,-152.121506,104.073959
90167,1.387887,-1.85929,10.007142,3.78,-3.29,1.19,128.571045,-149.122391,104.198692
90187,1.304135,-1.871254,10.023892,6.16,-4.62,1.89,130.382706,-153.130676,105.018066
90207,1.289778,-1.847325,10.162681,9.52,-7.28,3.15,132.318176,-155.311966,105.319366
90227,1.301742,-1.581712,10.222504,13.72,-11.27,5.18,129.994247,-156.534515,103.015427
90243,1.227562,-1.244312,10.401972,18.129999,-17.01,8.68,130.888412,-154.021133,104.296089
90263,1.136631,-1.524282,11.012163,26.18,-25.969999,14.49,130.945801,-152.968689,104.482269
90283,1.347207,-1.079202,11.466816,40.670002,-36.189999,22.75,131.256287,-152.221542,104.892998
90303,1.797074,-0.595834,12.983919,34.509998,-38.290001,40.529999,131.168518,-151.12088,106.911118
90318,2.012436,-3.275891,16.798214,69.160004,-19.530001,51.66,134.075607,-152.931961,107.692078
90338,5.008357,0.603013,18.609646,97.019997,-13.23,35.91,130.706879,-152.660431,104.678696
90358,3.254355,2.938491,16.568495,65.730003,2.03,30.940001,132.423553,-153.209076,105.411057
90378,2.577162,2.792524,13.41225,-12.53,8.33,58.52,133.225693,-149.316147,109.740601
90393,3.771223,-0.866233,12.234939,-79.870003,21.139999,78.260002,132.341827,-150.787003,107.242813
90413,4.606348,-4.673349,12.584304,-57.610001,46.41,79.800003,131.049881,-152.186218,104.90065
90433,4.390986,-5.687943,13.787936,21.280001,85.190002,66.639999,132.39563,-157.455139,104.518372
90453,2.732701,-3.701829,13.682649,93.590004,115.220001,47.740002,131.171371,-157.240173,104.985229
90468,2.79731,-1.093559,13.285426,134.820007,133.0,32.549999,133.38356,-155.201797,107.43454
90488,3.938727,0.78966,13.089208,166.180008,158.270004,22.26,127.729904,-154.824463,102.91317
90508,3.237605,2.342657,12.634555,184.660004,191.729996,11.62,129.859818,-155.163895,104.801331
90528,1.89279,2.522125,12.443122,199.009995,224.630005,-7.63,128.555923,-154.685913,104.05368
