Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
82058,1.340029,-1.541033,10.083714,0.35,2.17,1.47,129.897171,-150.915833,105.974678
82078,1.29217,-1.763573,10.043036,0.84,2.87,0.91,131.037827,-154.829025,105.273361
82098,1.177311,-2.038758,9.94014,5.11,4.97,0.0,130.005417,-154.932236,104.140495
82118,1.031343,-1.665464,9.870746,8.26,3.64,-0.56,131.866486,-152.049652,105.760498
82133,1.33285,-2.026793,10.138752,10.36,2.87,-0.7,129.435532,-152.455383,103.742264
82153,1.14381,-1.81861,9.968855,18.200001,4.06,-1.33,127.405846,-150.774704,104.474342
82173,0.847089,-1.284992,9.990392,25.200001,0.35,-2.1,127.91964,-152.983597,104.359711
82193,1.02895,-0.61737,10.059786,23.870001,-4.06,-2.38,128.476715,-154.143021,104.010262
82208,1.174918,-0.612584,10.150716,15.68,-5.39,-1.54,129.240738,-150.537903,106.046074
82228,1.124667,-0.521654,9.987998,6.65,-5.25,-0.56,127.172401,-153.944916,102.091515
82248,1.14381,-0.835125,10.098072,-0.63,-5.88,0.7,127.493607,-151.875366,102.456223
82268,1.397458,-1.155775,10.047821,-3.22,-4.27,1.47,129.446701,-150.853104,104.867332
82284,1.375922,-1.500353,10.059786,-2.17,-1.89,1.96,130.082977,-152.55542,104.561302
82304,1.342421,-1.49796,10.021499,3.08,1.05,1.54,129.265594,-149.212509,106.421036
82324,1.122274,-1.330457,10.069357,6.02,1.68,1.12,128.329483,-151.454956,105.0485
82344,1.098345,-1.196454,10.050214,6.86,0.42,0.91,129.665482,-152.485748,104.436264
82359,1.033736,-1.033736,10.026285,5.95,-1.68,0.7,127.19474,-150.740372,104.341652
82379,1.081594,-0.949984,10.033463,4.76,-3.29,0.49,128.652008,-148.064987,105.086517
82399,1.098345,-1.081594,10.11243,3.01,-4.41,0.42,127.449898,-153.204712,101.519943
82419,1.103131,-1.14381,10.141145,1.61,-5.04,0.42,127.856209,-155.357452,104.359886
82434,1.122274,-1.198847,10.105251,1.82,-5.32,0.42,127.735153,-150.023605,105.446396
82454,1.172525,-1.268241,10.040643,3.01,-5.46,0.63,126.85173,-151.214584,104.119705
82474,1.182097,-1.112702,10.069357,4.48,-5.53,0.77,129.668427,-154.085052,103.732185
82494,1.237134,-1.064844,10.054999,5.39,-5.67,0.98,128.275131,-149.5867,105.380043
82509,1.20124,-1.024165,10.074143,5.95,-6.09,1.61,127.549698,-152.143341,102.969093
82529,1.198847,-1.007414,10.256004,6.44,-7.14,2.59,128.10556,-150.10318,104.168137
82549,1.196454,-0.959556,10.289505,6.72,-8.4,3.99,132.034317,-153.133453,106.127998
82569,1.100738,-0.978699,10.437865,8.75,-11.13,6.51,129.036865,-152.381744,104.178543
82584,0.933234,-0.878197,10.67237,12.53,-17.08,10.64,128.971786,-151.835876,104.556114
82604,0.973914,-0.670014,11.371099,20.440001,-25.34,16.379999,128.732849,-151.527603,104.752548
82624,1.46446,0.033501,12.562767,30.309999,-32.41,24.5,130.250809,-153.639221,104.928795
82644,2.177546,-2.41923,14.625454,44.310001,-31.01,35.139999,129.336166,-153.236862,103.464211
82659,2.648949,0.423545,16.324419,57.260002,-20.65,28.35,130.442307,-150.19809,107.219749
82679,2.203868,0.804017,16.15213,53.970001,-9.8,26.110001,131.022491,-151.632416,106.400856
82699,1.854504,1.608034,14.264125,10.92,-10.29,25.27,131.99411,-151.262207,106.880531
82719,2.878669,1.196454,13.414642,-26.040001,0.77,31.290001,129.387192,-149.746506,107.727425
82734,4.235447,0.007179,14.398128,-14.42,27.65,34.93,130.603668,-152.883163,106.602509
82754,5.518046,-0.58387,16.142557,44.099998,65.590004,29.33,131.645081,-153.057831,106.84494
82774,5.333792,2.067473,15.472544,87.360001,109.340004,10.36,130.608368,-152.882172,106.742836
82794,4.733172,3.924369,14.106194,77.209999,153.300003,-14.14,130.052612,-150.402344,106.765594
82809,4.888711,4.850425,12.837952,54.040001,199.990005,-44.380001,130.134781,-152.54451,106.104935
82829,3.972227,5.599405,11.983684,30.940001,248.990005,-74.830002,128.316208,-150.898193,106.969696
82849,3.218461,4.57524,11.756357,5.74,295.470001,-101.709999,124.376717,-149.190323,105.055862
82869,2.524518,3.744901,10.595797,-22.889999,335.440002,-126.209999,124.499519,-152.923874,104.813766
82884,0.885376,2.316335,8.537896,-70.559998,345.940002,-143.639999,120.020462,-151.373047,104.137383
82904,-0.459438,0.54319,6.625963,-124.669998,346.920013,-156.169998,117.140327,-150.876419,104.525078
82924,-1.174918,-1.754002,4.438845,-188.720001,341.110016,-149.869995,114.308495,-153.569473,104.767593
82944,-2.220619,-4.099051,1.773145,-257.809998,330.190002,-128.660004,105.793541,-152.691544,101.195236
82959,-3.441002,-5.336185,-0.868626,-315.0,311.360016,-91.910004,106.354439,-154.890533,102.48391
82979,-3.814296,-5.963127,-2.907383,-348.459991,292.880005,-42.139999,104.416229,-159.870087,101.614189
