Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
129702,1.634356,-2.869097,9.564454,1.47,-2.73,0.84,130.33725,-156.060303,103.237373
129722,1.708536,-2.869097,9.593168,1.05,-2.8,0.98,130.085938,-154.154724,103.857224
129737,1.667857,-2.890633,9.626669,1.19,-2.87,1.05,129.103149,-156.127197,102.25248
129757,1.734858,-2.876276,9.56924,1.19,-2.87,0.98,131.499832,-157.048813,103.615097
129777,1.665464,-2.936098,9.624276,1.4,-2.8,1.12,129.212357,-155.063843,103.982292
129797,1.646321,-2.909776,9.631455,1.68,-2.87,0.98,131.91394,-155.799072,103.273125
129812,1.684607,-2.897812,9.681706,1.33,-2.8,0.98,129.237228,-153.73848,104.357254
129832,1.677429,-2.902597,9.56206,1.68,-2.87,0.91,131.096436,-156.976166,103.911049
129852,1.687,-2.926527,9.600348,2.03,-3.01,0.7,129.172943,-156.672073,102.015244
129872,1.689393,-2.87149,9.605133,1.89,-3.01,0.77,129.531403,-154.874466,102.331497
129887,1.703751,-2.876276,9.574025,1.54,-2.66,0.7,126.947166,-153.913544,101.537842
129907,1.710929,-2.854739,9.578811,1.12,-2.52,0.7,129.258591,-155.613678,103.043396
129927,1.718108,-2.88824,9.643419,1.19,-2.59,0.7,129.384048,-156.706406,102.147926
129947,1.715715,-2.916955,9.629062,1.75,-2.66,0.7,129.149811,-156.397156,102.484688
129962,1.706143,-2.861918,9.667349,1.96,-2.59,0.63,129.151138,-155.076736,102.157997
129982,1.703751,-2.847561,9.614705,2.17,-2.59,0.49,129.000824,-155.309387,102.678513
130002,1.713322,-2.897812,9.643419,2.03,-2.52,0.42,131.875366,-156.847534,103.648262
130022,1.698965,-2.87149,9.621883,1.75,-2.31,0.42,130.282913,-154.192032,103.568916
130037,1.730072,-2.88824,9.609919,1.68,-2.17,0.56,128.916916,-154.767487,102.494759
130057,1.677429,-2.885847,9.597955,1.82,-2.17,0.49,130.522171,-158.740417,103.321785
130077,1.684607,-2.842775,9.631455,1.68,-2.1,0.56,129.670959,-155.964218,101.85701
130097,1.713322,-2.833203,9.547704,1.75,-2.1,0.42,128.620132,-155.791534,101.333923
130112,1.67025,-2.948063,9.614705,2.24,-2.45,0.7,130.082443,-157.355301,102.168404
130132,1.631963,-2.92892,9.672134,4.13,-3.57,1.05,130.210068,-156.567856,103.288437
130152,1.584105,-2.847561,9.789387,6.65,-5.46,1.68,130.407471,-156.325302,104.171234
130172,1.552997,-2.538876,9.942533,7.91,-8.68,3.29,129.194412,-154.027283,101.923187
130187,1.462067,-2.089009,10.172253,7.28,-13.65,6.3,130.933762,-155.611496,104.85498
130207,1.308921,-2.005257,10.756122,5.95,-22.610001,11.2,130.037521,-155.485046,102.780609
130227,1.380708,-2.627413,11.562531,18.200001,-37.59,18.620001,130.44133,-155.277817,103.655754
130247,2.995921,-6.642713,11.689356,38.080002,-42.0,34.509998,130.428833,-158.2005,102.857376
130262,3.24239,-3.965049,14.008084,70.699997,-24.219999,32.130001,130.644333,-153.993729,103.181091
130282,3.402715,-3.898047,17.793665,114.309998,-12.6,27.16,132.188446,-153.940369,107.245598
130302,4.201947,0.24647,17.056648,96.599998,-1.4,14.42,129.902664,-154.394302,103.395424
130322,2.392908,1.505139,14.735528,25.83,13.58,19.530001,130.489319,-154.227371,103.561272
130337,2.790131,-0.41158,12.945633,-49.84,20.93,36.959999,129.088242,-152.650711,104.551079
130357,3.910012,-3.716186,12.35937,-60.060001,34.509998,46.48,132.243668,-154.768082,105.416275
130377,5.080144,-5.305077,12.476623,6.72,60.760002,45.43,132.00473,-154.459808,105.612701
130397,4.216304,-4.20434,13.302176,85.260002,95.760002,37.380001,130.298691,-157.108765,103.612518
130412,3.460145,-1.742037,13.89801,130.759995,123.690002,22.68,131.263062,-154.860382,105.827034
130432,2.907383,0.248862,13.005455,140.630005,142.520004,5.46,128.128998,-154.618225,103.64798
130452,3.041386,0.966735,11.797037,130.970001,159.880005,-4.97,128.416351,-153.596161,104.528168
130472,2.87149,2.371372,10.780051,106.120003,181.580002,-10.85,129.016693,-153.706116,103.943909
130487,2.053115,1.311314,10.167466,79.029999,206.149994,-15.54,126.708206,-154.086075,105.574249
