Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
95163,1.641535,-1.911934,9.899461,0.28,-1.96,0.98,129.595261,-152.220749,103.502411
95183,1.584105,-1.74443,9.899461,0.77,-1.89,1.05,131.774796,-154.429443,104.918701
95198,1.552997,-1.742037,9.985605,-0.84,-1.89,1.12,132.656036,-155.118622,104.229889
95218,1.622392,-1.96697,9.98082,-0.35,-2.1,1.19,130.526566,-154.499313,103.512817
95238,1.584105,-1.978935,9.839638,0.0,-2.1,1.05,129.430389,-152.736252,102.43084
95258,1.562569,-1.916719,9.798959,1.96,-2.66,0.84,129.384155,-152.186417,103.369728
95273,1.639142,-1.871254,9.889889,2.24,-3.15,0.63,131.636551,-152.019272,105.066498
95293,1.675036,-1.919112,9.901854,1.89,-3.01,0.84,132.492035,-155.074356,105.500504
95313,1.61282,-1.916719,9.899461,2.38,-2.8,0.77,133.221329,-153.076477,105.709595
95333,1.598463,-1.852111,9.892282,3.36,-2.8,0.63,131.925095,-154.196793,104.398193
95348,1.660678,-1.80186,9.880318,2.73,-2.59,0.42,130.19429,-153.651123,103.244835
95368,1.663071,-1.847325,9.815709,1.96,-2.59,0.49,132.175201,-152.902786,105.326828
95388,1.631963,-1.899969,9.889889,1.82,-2.59,0.63,133.041,-154.915359,104.543709
95408,1.672643,-1.904755,9.911426,2.66,-2.66,0.35,130.293213,-153.149521,102.351799
95423,1.651107,-1.871254,9.916211,2.73,-2.31,0.35,130.512009,-154.782166,101.920731
95443,1.627177,-1.873647,9.95689,2.52,-1.96,0.21,133.458939,-154.705154,105.839844
95463,1.598463,-1.840146,9.894675,2.31,-1.96,0.07,131.606537,-153.625519,103.380104
95483,1.651107,-1.85929,9.906639,2.45,-1.96,0.07,131.611679,-153.34465,104.691528
95499,1.658285,-1.856897,9.853995,2.38,-1.82,0.28,134.144516,-154.036591,105.112648
95519,1.593677,-1.821003,9.846817,1.96,-1.96,0.21,131.963669,-153.148331,104.023048
95539,1.631963,-1.816217,9.873138,1.68,-2.24,0.07,132.909103,-155.423904,104.454445
95559,1.636749,-1.871254,9.913818,1.4,-2.24,0.35,132.922913,-151.180817,104.92614
95574,1.593677,-1.81861,9.918604,2.03,-2.59,0.56,134.700287,-156.516434,105.08989
95594,1.564962,-1.768359,9.920997,2.94,-3.5,0.98,132.763184,-151.415436,105.165985
95614,1.586498,-1.821003,10.117215,4.34,-5.81,2.73,130.96553,-151.924194,103.545807
95634,1.416602,-1.821003,10.315826,7.84,-10.5,5.88,129.212814,-154.303192,101.313408
95649,1.139024,-1.289778,10.782444,15.47,-20.23,11.97,131.650238,-152.296173,104.316391
95669,0.69155,-0.612584,12.409621,26.530001,-41.16,23.940001,132.276215,-155.041016,105.227486
95689,1.663071,0.177075,13.400286,-5.25,-57.959999,47.32,134.448959,-154.610855,105.709747
95709,3.015064,-1.770752,17.193045,-37.939999,-52.709999,88.550003,131.181351,-151.957535,103.818817
95724,5.197396,-3.082066,21.744356,-26.6,-50.68,84.279999,132.862,-155.433807,103.051147
95744,5.333792,-1.0122,21.172451,-18.690001,-39.130001,67.970001,133.742783,-156.883667,105.031212
95764,3.15146,-0.390044,16.616354,-62.02,-20.23,80.57,134.655792,-154.366302,106.873192
95784,3.419466,-2.730308,13.921939,-98.349998,-15.12,98.699997,133.700821,-156.612717,104.939339
95799,6.759965,-7.650127,13.158602,-55.369999,-5.6,124.18,133.086349,-156.505722,105.102608
95819,8.068886,-9.325163,12.524481,42.139999,35.630001,128.660004,134.257019,-158.812668,106.087677
95839,6.494352,-7.678842,12.000434,119.489998,89.32,115.779999,137.265533,-162.482101,107.940399
95859,5.352935,-5.407972,11.840109,152.669998,132.020004,89.529999,135.470428,-164.870041,104.445038
95874,4.82171,-3.113173,10.313434,158.759995,171.779999,64.470001,133.574387,-161.080521,106.110786
95894,3.95787,-1.651107,7.616626,156.869995,205.660004,46.48,132.851135,-161.757019,105.715347
95914,2.639378,-0.80641,5.515653,157.149994,235.410004,21.629999,132.049973,-160.570175,104.949799
95934,0.753766,-0.622156,4.809745,167.229996,265.720001,-9.45,131.902313,-158.162003,104.816933
95949,-1.799467,-0.24647,4.288091,193.339996,283.5,-40.670002,126.665703,-158.615005,103.089478
95969,-3.405108,1.392673,4.455595,192.5,283.290009,-57.049999,123.094086,-155.107559,101.77256
95989,-3.445788,2.249334,4.692493,151.130005,289.519989,-65.099998,120.218651,-154.60994,102.300583
96009,-4.678135,2.134474,4.869568,93.239998,304.570007,-65.870003,120.824142,-154.439026,103.027756
96024,-4.132552,1.299349,6.197632,51.450001,325.429993,-64.470001,118.713936,-153.535889,104.043106
96044,-3.967442,2.414444,5.77648,10.5,324.799988,-57.82,114.784615,-155.786301,103.530319
96064,-5.29072,2.175153,5.156717,-45.009998,295.399994,-39.27,108.334061,-154.981812,101.052605
96084,-6.80543,1.375922,1.787502,-97.650002,256.899994,-22.049999,109.568596,-154.63504,103.208595
96099,-6.494352,-0.22254,0.45226,-163.940002,209.789993,-3.36,105.58329,-152.097473,103.404747
96119,-6.685785,-0.643692,-1.215597,-256.480011,170.240005,12.53,101.978577,-153.597763,103.723686
96139,-6.783895,-1.165346,-2.311549,-387.660004,133.490005,32.549999,103.483261,-155.152603,105.821144
96159,-7.106937,-1.263456,-3.426644,-527.030029,93.519997,54.880001,101.349396,-158.774414,104.91304
96174,-9.897068,-2.13926,-4.161267,-608.22998,55.09,65.379997,100.784866,-164.776825,104.553734
96194,-8.324927,-1.3496,-1.978935,-585.200012,16.66,53.27,99.136642,-166.09346,103.91082
96214,-8.088029,-2.129688,-1.007414,-487.690002,-28.630001,37.450001,98.930107,-171.058929,106.536636
96234,-7.733879,-2.955241,-0.181861,-342.790009,-75.809998,22.049999,98.481712,-173.636047,106.222992
96250,-7.343835,-4.3862,0.973914,-165.899994,-106.120003,6.37,98.079544,-176.762985,104.970451
96270,-7.018399,-6.594855,2.833203,55.720001,-116.480003,-11.9,99.081924,-178.746796,108.256912
96290,-7.542446,-8.92794,4.132552,334.950012,-108.360001,-29.540001,99.935341,-179.162048,107.897209
96310,-6.77193,-8.913583,3.239998,652.400024,-85.68,-42.07,101.065826,-179.116959,105.794846
96325,-7.087794,-3.239998,-1.636749,931.559998,-40.389999,-42.139999,100.251114,-172.652451,103.161224
96345,-7.889418,4.462774,-5.503689,1096.27002,25.200001,-50.189999,103.945465,-166.132523,102.890381
96365,-9.461558,13.641969,-3.335714,1031.869995,94.43,-59.010002,104.38588,-157.716965,103.818474
96385,-10.196181,16.006163,-1.162953,783.369995,115.779999,-30.24,102.681763,-150.206436,108.946274
96400,-10.873374,14.795351,-0.287149,435.330017,98.279999,16.59,99.60125,-148.353088,109.155266
96420,-12.050685,10.291898,0.73223,115.849998,61.18,16.799999,104.179283,-145.843903,117.840355
96440,-11.765929,8.009064,1.871254,-80.080002,7.56,-48.509998,102.508492,-142.08577,120.059792
96460,-10.296683,8.147852,1.177311,-215.25,-31.219999,-104.160004,104.265816,-144.225769,121.210709
96475,-9.363449,6.166524,0.136396,-370.019989,-42.349998,-116.690002,100.023087,-145.14325,117.151291
96495,-8.444572,4.099051,-0.531226,-582.190002,-37.52,-88.480003,97.099701,-145.215286,113.933823
96515,-8.059315,1.854504,-1.691786,-823.409973,-24.5,-48.439999,100.055542,-149.455383,111.900726
96535,-7.961205,-1.182097,-2.043544,-970.690002,-5.39,-10.22,98.840202,-153.55751,106.415375
96550,-8.569004,-3.776009,-2.330693,-971.73999,14.56,17.99,98.631592,-155.883118,108.247498
96570,-9.234232,-5.750158,-0.473796,-813.049988,11.48,25.200001,98.435287,-163.845276,104.594414
96590,-8.79633,-5.350543,-1.588891,-547.26001,-9.73,10.57,98.94249,-172.65625,106.11322
96610,-9.028442,-8.245961,-3.031815,-202.020004,-25.200001,-21.77,97.470634,-176.095276,107.616249
96625,-9.064336,-11.048057,-2.30437,193.899994,-42.420002,-52.150002,99.271202,-177.666611,112.37233
96645,-8.521146,-9.755886,-2.165582,543.690002,-56.91,-54.599998,97.133202,-176.008743,109.876816
96665,-8.238783,-4.687707,-1.055272,781.47998,-55.02,-34.580002,97.936127,-175.114487,107.646805
96685,-7.501767,1.720501,0.3374,895.51001,-27.02,-10.29,100.975243,-171.416199,105.898865
96700,-7.822417,4.544132,0.241684,926.869995,14.98,-2.73,102.053139,-167.902573,104.972443
96720,-8.107173,6.161738,-0.631728,857.220032,66.709999,-6.93,99.668205,-160.098007,103.287819
96740,-9.327556,8.255533,-0.614977,706.02002,87.5,7.42,101.036499,-153.122391,107.599281
96760,-10.162681,11.974113,-1.177311,456.330017,75.809998,32.130001,101.400963,-150.484177,111.569153
96775,-10.605369,9.60274,-0.794446,159.389999,42.560001,32.830002,99.351662,-145.328018,114.459503
96795,-11.028913,7.925312,0.033501,-94.290001,1.96,-9.66,101.172394,-145.574982,119.450218
96815,-10.167466,6.992077,0.193826,-313.179993,-29.4,-50.049999,98.576668,-141.976196,117.582199
96835,-9.016478,5.498903,0.004786,-527.869995,-45.5,-59.849998,100.458572,-145.768692,115.495453
96850,-8.157424,2.88824,-0.399616,-750.960022,-46.689999,-47.740002,98.475471,-148.397186,111.397964
96870,-8.107173,0.679586,-0.624549,-906.220032,-30.309999,-26.950001,100.407547,-149.259048,111.232239
96890,-8.116744,-0.65805,-1.131845,-925.960022,-7.0,-16.59,99.057655,-156.510559,106.310997
96910,-7.647734,-4.187589,-0.445081,-802.27002,8.89,-18.83,100.869637,-164.758972,107.079674
96925,-7.719522,-8.052135,-0.289542,-497.630005,13.23,-45.5,96.700516,-167.260849,104.421127
96945,-8.372786,-8.451752,-1.354386,-90.720001,-2.38,-76.160004,100.187653,-175.50708,107.001381
96965,-8.262712,-7.607055,-2.845168,278.670013,-37.450001,-78.75,99.865662,-174.097183,109.356255
96985,-7.982741,-3.840617,-2.94567,497.070007,-64.050003,-56.91,100.907852,-177.751297,106.879105
97000,-8.066493,-0.672407,-1.210811,570.849976,-72.660004,-32.27,99.359566,-173.005798,105.067162
97020,-7.159581,0.167504,1.064844,577.570007,-70.840004,-11.55,100.329109,-169.995743,104.753128
97040,-6.310099,0.502511,2.311549,550.200012,-71.050003,6.51,101.739288,-167.330292,104.094696
97060,-6.17131,1.100738,2.467088,509.179993,-81.410004,19.74,102.265709,-161.615707,102.160263
97075,-6.537425,3.062922,2.043544,443.170013,-100.870003,33.459999,102.938133,-155.870361,104.576073
97095,-6.757573,4.532168,2.115331,328.720001,-121.730003,49.279999,107.075043,-157.335663,107.372704
97115,-7.238547,5.008357,1.751609,189.350006,-145.600006,64.959999,105.491684,-150.438065,107.624725
97135,-6.793466,4.551311,2.3283,49.98,-174.860001,75.110001,105.239937,-148.812363,107.073479
97150,-5.61137,3.921976,3.271105,-66.919998,-199.710007,72.379997,110.821617,-150.524979,109.816582
97170,-4.828888,2.957634,4.816924,-147.070007,-221.479996,59.639999,107.492355,-148.164429,104.930267
97190,-4.108623,2.086616,6.561354,-184.100006,-239.259995,42.139999,109.929344,-146.437286,106.762154
97210,-3.369215,1.08638,7.788916,-192.080002,-249.690002,24.43,112.85276,-145.88443,106.139641
97225,-3.108388,0.547976,8.837009,-179.550003,-247.940002,6.65,115.239044,-151.887772,103.657608
97245,-2.909776,1.12706,9.502238,-167.229996,-245.139999,-9.38,116.57975,-152.917572,103.185707
97265,-2.079437,1.663071,9.076301,-157.710007,-233.589996,-22.75,120.030663,-154.85051,101.698456
97285,-1.380708,0.224933,10.062179,-140.979996,-216.020004,-28.77,122.540398,-155.267548,102.58902
97300,-1.581712,0.399616,9.964069,-127.889999,-200.059998,-29.049999,123.587402,-154.400696,101.473999
97320,-0.80641,-0.476189,9.932961,-130.339996,-185.149994,-24.360001,125.733971,-156.616302,101.907974
97340,0.607799,-1.969363,10.926019,-118.300003,-161.350006,-25.620001,126.604904,-158.348022,102.436287
97360,0.528833,-2.692022,12.088972,-86.169998,-134.75,-34.09,127.065681,-157.36821,102.326508
97375,0.61737,-2.555626,13.077243,-52.290001,-115.150002,-42.209999,128.944626,-159.561401,100.943848
97395,1.277813,-2.43598,13.663506,-29.190001,-98.840004,-47.459999,131.197021,-159.394272,102.640617
97415,1.531461,-2.538876,14.082264,-9.03,-82.25,-51.450001,129.787842,-156.499176,103.023071
97435,1.751609,-2.357014,13.701792,4.27,-66.919998,-54.880001,132.051407,-154.729767,105.84491
97451,1.72768,-1.418995,12.866667,1.12,-55.580002,-53.970001,131.912613,-157.119476,103.599808
97471,1.835361,-1.25867,11.974113,-16.66,-46.830002,-46.41,132.315994,-157.192123,103.303856
97491,1.974149,-2.191904,11.847288,-27.65,-39.060001,-37.52,132.719788,-156.984894,104.179001
97511,1.945434,-2.569983,11.739607,-19.67,-32.830002,-31.99,133.026871,-154.918335,104.122719
