Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22998059,1.191668,0.516868,10.172253,2.17,-3.36,0.98,128.294724,-176.536743,70.182236
22998079,1.234741,0.567119,10.052607,2.17,-3.29,0.98,129.604965,-179.933456,70.692825
22998099,1.177311,0.562333,9.968855,1.54,-3.15,1.33,127.277763,-175.316559,69.143669
22998119,1.210811,0.536011,10.062179,1.05,-3.22,1.26,127.841621,-179.114853,69.728256
22998134,1.225169,0.507297,10.093287,1.33,-3.15,1.12,130.399353,-178.481445,70.524345
22998154,1.263456,0.500118,10.083714,0.7,-3.08,1.33,126.036316,-178.025314,68.671822
22998174,1.167739,0.545583,10.028678,0.28,-2.94,1.33,129.52359,-181.270721,68.633904
22998194,1.27542,0.545583,10.088501,-0.07,-3.01,1.4,128.045837,-181.030334,67.705109
22998209,1.225169,0.471403,10.038249,0.42,-2.8,1.12,127.346123,-181.701874,68.011314
22998229,1.196454,0.495332,10.062179,0.63,-2.59,0.84,130.134216,-180.818954,70.672493
22998249,1.239526,0.516868,10.078929,0.98,-2.24,0.49,128.533676,-176.845016,69.985802
22998269,1.215597,0.500118,10.095679,0.56,-2.03,0.28,129.089417,-179.32486,69.963043
22998285,1.273027,0.457045,10.002356,0.91,-2.17,0.35,127.949974,-178.611267,69.115875
22998305,1.227562,0.524047,10.045428,1.19,-2.38,0.21,129.183182,-179.5849,71.598557
22998325,1.229955,0.540797,10.126787,1.12,-2.59,0.35,127.762421,-178.57196,69.684837
22998345,1.229955,0.576691,10.220111,0.91,-2.52,0.7,129.284653,-180.962448,68.83033
22998360,1.206026,0.519261,10.035856,1.19,-2.52,0.91,130.840393,-178.546158,71.351028
22998380,1.21799,0.476189,10.01432,1.54,-2.66,0.91,128.276215,-180.780853,69.570213
22998400,1.222776,0.492939,9.99757,1.54,-2.73,0.98,128.556793,-177.119934,69.516357
22998420,1.227562,0.531226,10.054999,1.4,-2.8,0.84,130.966263,-179.359009,71.626648
22998435,1.246705,0.545583,10.105251,0.98,-2.66,0.91,129.676071,-179.157928,70.128899
22998455,1.273027,0.545583,10.086107,0.7,-2.8,1.05,129.756592,-178.380386,69.845627
22998475,1.284992,0.648478,10.110037,0.07,-2.73,0.98,130.785614,-176.957733,70.511475
22998495,1.301742,0.693943,10.177038,-0.77,-2.87,0.98,129.347198,-179.629166,70.327934
22998510,1.301742,1.033736,10.193789,-3.85,-4.06,1.05,128.035217,-177.832733,68.972939
22998530,1.428566,1.402244,10.306255,-11.06,-4.83,2.03,128.817947,-178.743668,70.348259
22998550,2.110545,1.282599,10.576653,-18.690001,-5.74,4.13,129.357941,-178.306763,70.281914
22998570,2.366586,1.344814,11.502709,-20.93,-2.31,6.79,129.112534,-179.599777,69.493599
22998585,3.268713,1.995685,11.93104,-24.99,3.43,9.03,129.508682,-177.79425,70.932495
22998605,4.460381,2.735094,13.156209,-42.420002,13.58,14.14,127.048134,-179.526337,68.398964
22998625,4.520204,1.328064,14.560845,-71.82,32.900002,21.139999,126.750153,-177.3508,68.786606
22998645,4.857604,0.708301,16.329205,-69.230003,58.59,17.639999,129.727875,-179.147018,71.672531
22998660,4.395772,1.617606,16.513458,-47.110001,87.779999,9.8,125.010681,-180.767365,68.472992
22998680,3.86694,2.163189,16.372276,-35.77,112.840004,1.82,125.686386,-180.861465,70.13401
22998700,3.541504,2.220619,15.982233,-36.330002,132.580002,-4.55,125.291115,-182.107254,71.037308
22998720,3.007885,2.091402,15.285897,-42.0,148.820007,-9.8,123.791885,-184.511673,70.200577
22998735,2.505375,1.194061,14.642204,-40.670002,160.580002,-15.190001,118.798149,-181.79248,71.136604
22998755,1.775538,0.289542,13.998512,-25.059999,168.490005,-20.860001,117.917221,-185.34343,71.774712
22998775,1.124667,0.256041,13.120315,2.73,172.479996,-27.02,115.645218,-182.035095,72.236214
22998795,0.567119,0.064609,12.586697,30.940001,173.809998,-36.119999,112.980461,-181.851685,71.72583
22998810,0.083752,-0.373294,11.665427,61.670002,175.070007,-49.560001,110.527245,-181.422745,72.519226
22998830,-0.820767,0.023929,10.342149,83.019997,174.789993,-66.290001,109.863136,-179.446518,73.154366
