Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23024059,1.816217,0.165111,9.873138,0.35,-0.49,-0.77,130.782104,-180.63913,72.662636
23024079,1.758787,0.201004,9.913818,-0.14,0.56,-0.84,128.804565,-182.706879,71.047661
23024099,1.72768,0.294328,10.090894,-0.77,1.26,-0.98,129.662811,-178.601151,72.050102
23024114,1.718108,0.248862,9.95689,-1.68,1.89,-0.84,128.680023,-180.573624,70.445358
23024134,1.703751,0.141182,9.985605,-2.52,1.82,-0.49,129.196884,-179.861801,70.848442
23024154,1.569748,-0.007179,10.181824,-2.17,1.61,0.0,127.854439,-180.432297,70.475937
23024174,1.512318,0.136396,10.110037,-1.26,1.26,0.21,129.074402,-180.368378,71.039841
23024189,1.622392,0.090931,10.081322,-0.07,0.49,0.49,128.295059,-180.776886,70.131531
23024209,1.737251,0.265613,10.021499,0.56,0.07,0.63,128.787491,-181.110565,71.330757
23024229,1.624785,0.167504,10.007142,0.42,-0.21,0.98,127.2108,-181.371796,71.295006
23024249,1.608034,0.090931,10.083714,0.91,-0.56,1.26,129.694031,-180.194489,72.188004
23024264,1.576926,0.011965,10.050214,1.26,-0.84,1.4,125.746429,-177.168198,69.666817
23024284,1.653499,0.141182,10.033463,1.61,-0.91,1.33,129.780472,-182.61557,70.496574
23024304,1.701358,0.177075,9.98082,1.19,-0.84,0.98,129.201599,-179.860809,70.988777
23024324,1.687,0.174682,9.985605,1.05,-0.63,0.42,128.831512,-184.021362,72.216331
23024339,1.543426,0.009572,10.054999,0.7,-0.63,-0.07,127.158569,-181.662582,68.580284
23024359,1.564962,0.098109,10.133965,0.77,-0.42,-0.14,127.694695,-180.666916,70.71579
23024379,1.48121,0.035894,10.057393,0.28,-0.49,0.14,126.335159,-179.641098,70.626366
23024399,1.61282,0.064609,10.064571,0.35,-0.56,0.14,126.3069,-179.647049,69.784386
23024414,1.651107,0.136396,9.944926,0.63,-0.84,-0.28,130.048981,-181.597473,70.815437
23024434,1.665464,0.18904,10.019106,0.77,-0.98,-0.56,127.808189,-179.882462,71.414833
23024454,1.624785,0.129217,10.016713,0.42,-0.91,-0.63,127.437355,-180.082748,71.521996
23024474,1.512318,0.083752,10.110037,-0.35,-0.63,-0.63,130.486649,-180.342758,71.175102
23024489,1.507532,0.040679,10.098072,-1.33,-0.84,-0.14,130.330307,-181.896805,71.881973
23024509,1.517104,0.102895,10.179431,-2.52,-1.33,0.56,128.772919,-181.393417,69.73867
23024529,1.457281,0.069394,10.14593,-3.22,-2.38,1.19,128.298553,-177.576309,71.820351
23024549,1.404637,-0.20579,10.6963,-1.4,-4.34,1.82,127.065659,-180.842789,69.286972
23024564,1.545819,0.026322,11.328027,8.33,-8.54,2.66,128.197876,-179.678207,71.86898
23024584,1.679821,0.574298,11.708499,19.530001,-14.7,4.13,127.705444,-179.344528,70.669762
23024604,1.794681,1.019379,11.914289,19.25,-16.59,7.14,127.897705,-179.382828,70.241127
23024624,2.359407,1.179704,12.426372,11.34,-14.84,10.64,128.706528,-182.167953,70.442924
23024639,3.261534,0.741802,12.768558,1.96,-6.72,13.93,130.579987,-180.882675,71.639519
23024659,4.003335,1.96697,15.037034,-24.92,9.52,19.18,126.117271,-176.967911,69.559647
23024679,4.828888,0.224933,16.400991,-44.240002,37.170002,21.700001,127.874588,-179.10791,70.710571
23024699,4.379022,0.923663,17.169115,-44.869999,70.349998,21.280001,126.592926,-179.945389,70.991257
23024714,3.737722,1.265848,16.929825,-41.650002,97.650002,19.950001,125.644112,-176.350372,70.092842
23024734,3.685078,1.304135,16.896324,-38.990002,118.860001,18.27,125.003761,-183.129318,70.157127
23024754,3.668328,1.409423,16.008554,-33.25,136.990005,15.61,124.493355,-182.239853,70.738777
23024774,3.582183,1.531461,15.776443,-21.77,152.110001,10.36,120.074669,-181.23587,69.544495
23024790,3.527147,1.821003,14.814494,-4.48,165.690002,1.05,120.770851,-184.245712,71.389442
23024810,2.861918,2.349836,13.656326,5.04,175.630005,-9.66,117.053528,-185.489914,69.511559
23024830,2.395301,1.995685,12.766165,6.23,180.039993,-20.299999,114.035141,-182.58313,70.047058
23024850,1.993292,1.246705,12.017184,10.57,182.070007,-32.34,110.725113,-180.419525,70.733131
23024865,1.378315,1.182097,11.016949,16.940001,182.630005,-44.869999,109.092339,-180.412781,70.184525
23024885,0.868626,0.430723,10.066964,21.210001,181.160004,-56.84,106.266968,-181.504562,71.411774
23024905,0.459438,0.416366,9.128944,20.719999,177.100006,-67.199997,105.4589,-182.679688,72.330368
23024925,0.13161,-0.11486,8.315355,17.92,171.779999,-76.860001,102.409615,-182.419678,72.677254
23024940,-0.358936,-0.327828,7.252904,18.83,166.25,-88.480003,99.702896,-181.965332,72.074997
23024960,-0.911698,-0.722658,6.439316,23.1,159.25,-101.010002,98.520714,-177.501312,73.855537
23024980,-0.99545,-1.055272,5.932019,35.349998,151.759995,-115.779999,94.822655,-178.461685,73.710068
23025000,-1.560176,-0.516868,4.864782,38.57,144.270004,-129.080002,96.299515,-179.742615,76.136642
23025015,-1.9909,-0.763338,4.063158,34.299999,133.419998,-140.770004,96.528572,-180.813522,78.32843
23025035,-2.187118,-1.136631,4.029657,33.670002,121.169998,-151.899994,96.537994,-180.811539,78.609093
23025055,-2.203868,-1.593677,3.481681,40.880001,110.32,-163.800003,95.678978,-181.437836,80.326241
23025075,-2.282834,-1.749216,3.251962,48.93,101.150002,-175.699997,93.060463,-181.80426,78.876968
23025090,-2.447945,-1.952613,3.117959,52.220001,93.519997,-185.919998,95.353165,-178.988373,81.043007
23025110,-2.680057,-1.943041,3.161031,43.330002,86.590004,-193.059998,94.864441,-184.214233,80.260094
23025130,-2.634592,-2.409658,3.201711,23.59,82.18,-197.960007,93.040298,-183.128647,78.642334
23025150,-2.584341,-2.598698,3.182568,0.28,81.690002,-201.039993,92.564072,-185.431839,78.657806
23025165,-2.558019,-3.421859,2.802095,-20.51,84.139999,-203.630005,94.387787,-186.797302,79.104469
23025185,-2.459909,-4.194768,2.605877,-33.670002,87.849998,-207.339996,96.831551,-187.709,81.870392
23025205,-2.3283,-5.333792,2.299585,-38.009998,90.720001,-210.699997,96.71981,-186.893173,82.015755
23025225,-2.170368,-6.494352,1.825789,-30.1,92.610001,-213.570007,97.979996,-188.7005,81.827118
23025240,-2.256512,-7.327085,1.447709,-5.67,90.720001,-215.320007,99.38575,-190.756958,84.817627
23025260,-2.280442,-7.334263,1.414209,17.639999,84.559998,-216.509995,103.020378,-192.170425,84.963272
23025280,-2.158403,-7.934883,1.261063,28.0,75.389999,-214.830002,101.601242,-194.077194,82.672173
23025300,-1.751609,-8.071279,1.490782,21.280001,65.309998,-210.630005,104.63726,-193.780441,84.246483
23025315,-1.299349,-8.643184,1.667857,8.89,58.59,-204.75,106.007545,-193.483871,84.289879
23025335,-1.227562,-9.038013,1.48121,-0.42,54.040001,-197.399994,111.318962,-197.81488,85.869713
23025355,-1.232348,-9.82528,1.179704,-11.06,49.84,-188.300003,111.665398,-198.179291,82.718704
23025375,-1.184489,-10.559903,1.414209,-13.65,44.73,-178.919998,111.952858,-192.637238,84.820686
23025390,-1.043308,-11.189239,1.785109,-10.15,37.66,-169.330002,113.517052,-195.298691,84.058052
23025410,-1.050487,-11.42135,2.290013,-3.92,29.33,-158.479996,116.101273,-196.259598,84.8517
23025430,-0.552762,-11.945397,2.536483,-4.27,21.98,-145.110001,117.58638,-193.858154,85.267448
23025450,-0.65805,-12.144009,2.742273,-12.25,18.27,-129.430008,118.262863,-197.431717,84.208885
23025465,-0.811196,-12.63934,2.895419,-22.75,16.59,-111.160004,121.49839,-199.051422,83.61972
23025485,-1.103131,-13.369178,2.952849,-28.0,14.42,-90.370003,121.877869,-195.369705,86.512794
23025505,-1.136631,-13.88126,3.567826,-27.65,10.71,-67.410004,122.703453,-195.511032,86.482216
23025525,-1.002628,-13.622826,3.740115,-17.85,8.47,-47.18,122.536949,-193.106796,85.788033
23025541,-0.940413,-13.062885,3.555861,-2.45,6.65,-32.970001,124.331085,-195.79863,85.719398
23025561,-0.873411,-12.136829,3.553468,6.37,5.53,-24.710001,125.575928,-194.409332,86.658264
23025581,-0.753766,-11.612783,3.680293,8.61,5.25,-19.67,123.720879,-195.97052,84.851898
23025601,-0.593441,-11.153344,3.69465,5.67,5.04,-16.030001,125.611427,-196.28157,85.765404
23025616,-0.612584,-10.95234,3.639613,3.71,4.76,-13.72,126.493103,-196.690872,86.247681
23025636,-0.545583,-10.849445,3.675507,4.97,3.92,-11.83,125.802376,-197.640289,85.663452
23025656,-0.423545,-10.636477,3.704222,7.14,3.01,-10.22,126.320992,-195.328186,86.91095
23025676,-0.586262,-10.177038,3.656363,7.56,2.87,-8.61,127.879257,-194.791046,87.556473
23025691,-0.449867,-10.01432,3.675507,3.5,3.08,-6.3,125.859344,-196.867722,84.678535
23025711,-0.521654,-10.002356,3.625256,0.0,3.22,-3.57,127.04985,-193.610168,85.948944
23025731,-0.435509,-9.889889,3.622863,-1.4,2.8,-1.47,127.408638,-196.052689,86.214493
