Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23006078,1.569748,0.811196,9.961677,0.21,-2.03,0.91,129.922363,-176.824341,69.419418
23006093,1.61282,0.887769,9.932961,0.42,-2.31,0.77,131.670258,-178.966354,70.28968
23006113,1.59607,0.851875,10.043036,0.56,-2.31,0.63,131.579117,-176.546265,71.840782
23006133,1.598463,0.878197,10.021499,0.56,-2.24,0.56,130.371506,-178.20752,70.853455
23006153,1.564962,0.827946,10.026285,0.63,-2.1,0.42,128.56282,-175.798508,69.330002
23006168,1.562569,0.866233,10.01432,0.56,-2.1,0.28,129.354553,-176.98732,69.814896
23006188,1.603248,0.832732,10.009535,0.77,-2.17,0.21,128.055359,-176.508347,69.207573
23006208,1.619999,0.88059,10.019106,1.05,-2.31,0.28,128.969574,-177.190598,69.501068
23006228,1.591284,0.875804,10.028678,0.63,-2.38,0.35,127.970131,-177.28688,69.35051
23006244,1.574534,0.801624,10.011928,0.91,-2.8,0.49,128.999161,-175.864212,70.016357
23006264,1.624785,0.856661,10.011928,1.33,-2.94,0.56,129.514709,-176.472824,70.74614
23006284,1.643928,0.861447,10.066964,1.4,-3.15,0.42,128.979431,-176.908737,70.95282
23006304,1.584105,0.909305,10.023892,1.05,-3.08,0.84,128.743454,-178.199783,70.445175
23006319,1.588891,0.825553,9.935354,1.12,-3.36,0.84,129.770721,-178.377426,70.266617
23006339,1.576926,0.878197,9.961677,1.19,-3.57,0.84,128.294312,-176.816605,69.011139
23006359,1.569748,0.911698,10.045428,1.47,-3.71,0.91,127.948334,-175.691528,69.493271
23006379,1.703751,0.892555,10.047821,1.05,-3.43,0.98,127.695267,-175.38623,69.268707
23006394,1.658285,0.849482,10.035856,1.4,-3.01,1.05,129.533112,-176.748718,70.13636
23006414,1.610427,1.002628,10.009535,1.19,-2.66,1.26,128.763184,-177.155258,69.508713
23006434,1.658285,0.93802,10.076536,0.91,-2.45,1.47,129.775436,-178.376434,70.406952
23006454,1.710929,0.964342,10.169859,1.33,-2.1,1.47,128.658218,-178.978287,70.58812
23006469,1.617606,0.978699,10.234468,2.59,-2.03,1.4,129.885544,-176.272522,70.638969
23006489,1.698965,1.050487,10.284719,4.13,-2.17,1.75,129.621735,-177.289658,70.460442
23006509,1.852111,1.29217,10.473759,3.85,-2.66,2.31,131.690414,-177.641968,70.524315
23006529,2.033972,1.651107,10.519224,2.45,-3.22,3.01,130.181885,-175.528351,70.628716
23006544,2.656128,1.730072,10.780051,4.06,-1.96,5.46,129.969025,-177.094299,69.651627
23006564,2.802095,2.242155,11.414171,9.31,0.91,8.26,129.525757,-179.390564,70.649406
23006584,3.503217,2.778166,11.950183,5.53,5.53,10.85,129.762634,-177.058975,69.659271
23006604,3.335714,2.522125,13.026992,-14.49,14.07,14.28,128.916885,-178.242035,69.455223
23006619,3.881297,1.289778,13.84058,-31.219999,23.870001,16.73,127.848969,-176.473007,69.215218
23006639,4.44363,0.854268,14.367021,-21.98,39.689999,14.35,129.015366,-178.501099,71.231056
23006659,4.355093,1.80186,14.958069,0.21,61.389999,8.96,128.805145,-177.426208,69.600586
23006679,3.895654,2.816453,14.682884,7.49,81.480003,6.16,125.812393,-176.673523,67.791458
23006694,3.634827,2.849954,14.635026,-4.62,97.720001,6.37,125.207771,-176.284668,69.406487
23006714,3.172996,2.622627,14.163623,-19.040001,110.599998,5.18,124.748734,-175.664169,70.360664
23006734,2.806881,1.861683,13.658719,-20.09,120.050003,0.14,122.471901,-176.876816,69.46003
23006754,2.455124,1.619999,12.806844,-4.55,127.959999,-8.26,122.054405,-176.807144,69.334991
23006769,1.74443,2.242155,12.069828,9.87,132.930008,-17.219999,117.84079,-177.15892,68.459747
23006789,1.20124,2.225405,11.68457,15.75,135.029999,-25.48,115.823486,-177.075562,68.76841
23006809,0.569512,2.105759,11.23949,20.370001,134.889999,-35.209999,116.377609,-176.635681,69.123039
23006829,-0.009572,1.911934,10.751336,29.469999,132.860001,-46.900002,111.99749,-174.583252,67.553612
23006844,-0.528833,1.698965,10.062179,42.349998,129.5,-60.549999,113.57885,-174.801804,71.569664
23006864,-1.021772,1.928684,9.633848,54.25,125.650002,-75.459999,109.702339,-171.480759,72.324532
23006884,-1.351993,1.959792,9.219875,54.529999,120.610001,-89.599998,108.558067,-175.288162,70.115227
23006904,-1.634356,1.672643,8.595325,45.290001,115.639999,-101.919998,105.295601,-172.353958,69.535728
23006919,-1.964578,1.256277,8.214853,36.470001,111.020004,-113.82,105.055344,-173.366119,70.058846
23006939,-2.220619,0.756159,7.499374,28.700001,106.68,-124.529999,102.671478,-173.761932,69.443909
23006959,-2.510161,0.342186,7.437159,19.950001,103.32,-133.979996,102.540443,-173.710754,71.696838
23006979,-2.794917,0.299114,6.941826,7.0,101.57,-141.050003,102.450493,-174.49025,71.69944
23006995,-3.161031,0.067001,6.470424,-11.2,100.239998,-145.740005,101.162483,-172.409012,72.217194
23007015,-3.393144,-0.708301,5.83391,-28.49,99.82,-148.539993,99.795593,-174.025009,72.640816
23007035,-3.539111,-1.725287,5.214147,-32.970001,99.82,-151.339996,96.679482,-174.819412,72.520866
23007055,-3.869332,-2.34505,5.154324,-17.639999,99.190002,-155.960007,98.396484,-179.60817,73.202522
23007070,-4.130159,-1.722894,4.752316,0.63,97.510002,-161.350006,95.512955,-177.792145,73.123207
23007090,-4.276127,-2.072258,4.491488,12.32,94.639999,-165.199997,95.421684,-179.892059,73.452499
23007110,-4.527382,-2.299585,4.036836,22.4,89.599998,-168.279999,96.341469,-180.013565,76.228516
23007130,-4.563276,-2.354622,4.010514,28.210001,82.599998,-171.779999,94.826477,-179.501251,75.348183
23007145,-4.647027,-2.249334,3.632434,28.84,76.230003,-176.050003,95.282867,-182.762573,75.047371
23007165,-4.697278,-2.380944,3.776009,29.26,70.07,-181.440002,95.797211,-180.171585,77.325638
23007185,-4.704457,-2.881061,3.838225,33.810001,64.470001,-189.279999,97.116112,-179.606049,76.996498
23007205,-4.692493,-3.120352,3.476896,33.110001,56.77,-195.369995,98.178001,-182.696457,77.422859
23007220,-4.319199,-3.723365,3.62047,23.030001,47.110001,-198.309998,99.2939,-183.415024,77.568375
23007240,-3.689864,-4.960498,3.910012,8.75,37.52,-197.680008,99.789284,-185.347992,78.063522
23007260,-3.496039,-5.898519,3.771223,6.37,29.75,-195.020004,100.29203,-184.63916,78.045624
23007280,-3.247176,-6.255062,4.149302,11.2,22.120001,-190.75,100.999413,-185.565918,77.175667
23007295,-2.969599,-6.898754,4.266555,14.21,15.89,-185.009995,101.759491,-185.441254,76.351563
23007315,-3.218461,-6.716893,4.218697,6.3,10.78,-178.919998,106.322891,-187.25415,78.38279
23007335,-2.68245,-7.284012,4.479524,-11.06,8.4,-172.830002,104.48494,-190.411652,76.293335
23007355,-2.447945,-7.769773,4.63267,-21.700001,7.77,-167.860001,107.219902,-190.860062,77.737572
23007370,-2.364193,-8.001884,4.438845,-23.799999,7.84,-163.100006,109.835037,-189.174194,78.719833
23007390,-2.299585,-8.303391,4.0153,-18.690001,7.28,-157.779999,111.29055,-188.099106,78.620285
23007410,-1.993292,-8.612076,4.309628,-14.21,7.07,-152.669998,112.084381,-191.44696,76.058899
23007430,-1.641535,-8.494823,4.74753,-15.54,5.67,-150.080002,113.195229,-188.407181,79.954773
23007445,-1.505139,-7.889418,4.833674,-28.84,5.11,-148.259995,114.132553,-189.364334,79.778824
23007465,-0.969128,-8.602505,4.759494,-50.400002,5.32,-143.850006,116.262489,-189.222961,77.827011
23007485,-1.203633,-9.978427,4.333557,-53.970001,4.9,-137.270004,116.405884,-191.35228,78.990646
23007505,-1.048094,-10.971483,4.474738,-36.610001,1.89,-127.120003,118.147003,-190.855408,78.926872
23007520,-0.878197,-11.014556,4.809745,-19.67,-1.33,-113.050003,121.550789,-193.279053,79.876297
23007540,-0.988271,-11.222739,4.831282,-16.59,-2.52,-94.779999,122.944626,-192.977539,80.621338
23007560,-1.048094,-11.263418,4.666171,-17.85,-3.57,-75.18,122.889862,-191.389145,79.781784
23007580,-1.072023,-11.653462,4.917426,-14.63,-4.13,-56.91,123.601067,-193.355469,80.549942
23007595,-1.0122,-11.043271,4.886318,-5.81,-4.9,-42.209999,124.653214,-192.207748,80.746353
23007615,-0.842304,-10.739371,5.161503,-0.63,-6.09,-31.639999,126.087257,-193.777466,80.738853
23007635,-0.679586,-10.248825,5.252433,-0.42,-6.65,-24.43,126.219147,-193.268921,80.828125
23007655,-0.58387,-10.117215,5.278755,-3.08,-6.65,-19.389999,124.8078,-192.253983,79.195076
23007670,-0.524047,-10.136358,5.455831,-5.95,-5.6,-15.47,126.228569,-193.266937,81.10878
23007690,-0.536011,-9.605133,5.281148,-6.23,-4.41,-12.25,125.027893,-192.566208,78.437325
23007710,-0.490546,-9.583597,5.3649,-6.65,-3.64,-9.66,124.452843,-190.851013,80.567635
23007730,-0.428331,-9.380199,5.285934,-8.05,-2.73,-7.7,123.153664,-190.37204,79.96032
23007745,-0.533619,-9.241411,5.156717,-8.61,-2.17,-6.51,127.487541,-191.874664,82.468636
23007765,-0.454653,-9.294055,5.020321,-6.16,-2.24,-6.16,128.659531,-192.861206,83.127022
23007785,-0.402009,-9.102622,4.977249,-3.92,-2.52,-5.74,125.814034,-194.796555,80.279663
23007805,-0.282363,-9.15766,5.003571,-3.36,-2.52,-4.34,127.099182,-190.758514,81.687798
23007820,-0.346972,-9.00212,4.819317,-2.73,-2.45,-2.73,127.028084,-191.534042,82.251724
23007840,-0.301506,-9.00212,4.926998,-2.94,-2.52,-1.54,127.591187,-191.37207,81.715919
23007860,-0.378079,-9.023657,4.967677,-1.75,-2.59,-1.82,126.499725,-189.607986,80.774269
23007880,-0.380472,-8.944691,4.962892,1.33,-2.8,-2.03,128.235565,-194.392807,82.01725
23007895,-0.239291,-8.892047,4.929391,3.08,-2.87,-1.4,126.645645,-193.61647,80.062721
23007915,-0.311078,-8.810688,4.881533,0.98,-2.66,-0.28,126.139946,-192.726028,80.784706
23007935,-0.351757,-8.839402,4.934176,-2.03,-2.52,0.56,127.406586,-192.932068,81.580811
23007955,-0.260827,-8.901618,5.029893,-2.87,-2.17,0.14,126.180153,-194.59726,80.032173
23007970,-0.294328,-8.997334,4.943748,0.0,-1.82,-0.28,128.314453,-190.695572,82.111366
23007990,-0.296721,-8.925548,4.891104,1.05,-2.1,-0.21,129.596863,-193.818344,82.951073
23008010,-0.330221,-8.959048,4.898283,0.84,-1.75,0.42,126.813583,-190.180267,81.652023
23008030,-0.330221,-8.815474,4.886318,-0.07,-1.19,1.47,125.953278,-191.646179,79.855888
23008045,-0.351757,-8.91119,4.711636,-2.03,-0.98,2.38,128.230865,-194.393799,81.876915
23008065,-0.32065,-8.939904,4.74753,-1.68,-1.26,2.45,129.329681,-193.516037,82.305527
23008085,-0.363722,-8.944691,4.714029,1.54,-2.24,2.03,128.631271,-192.867157,82.285042
23008105,-0.339793,-8.746079,4.702065,2.52,-2.94,1.82,127.988968,-192.486237,82.777428
23008121,-0.303899,-8.729329,4.697278,0.42,-3.01,2.31,128.061707,-194.630417,81.836105
23008141,-0.282363,-8.872903,4.836067,-2.03,-3.15,2.87,127.937157,-192.497131,81.233795
23008161,-0.256041,-9.131337,4.924605,-3.36,-3.15,3.57,126.628563,-192.020142,80.345818
23008181,-0.3374,-9.466345,4.984427,-3.5,-3.01,6.02,129.116043,-191.602524,84.048012
23008196,-0.325435,-9.911426,5.010749,-5.25,-2.45,11.9,127.823662,-193.281601,80.534752
23008216,-0.528833,-10.354114,4.864782,-7.56,-1.96,21.49,128.029282,-189.837463,83.246689
23008236,-0.550369,-11.311276,4.678135,-8.75,-2.73,34.299999,128.063461,-193.030121,82.680519
23008256,-0.626942,-11.990863,4.654206,-7.7,-4.62,50.049999,125.759689,-192.928299,80.611214
23008271,-0.693943,-12.132044,4.216304,-3.43,-7.07,69.650002,127.636536,-192.962433,82.274818
23008291,-0.610192,-11.119843,4.166053,-10.43,-7.63,92.190002,124.839447,-193.567459,80.504074
23008311,-0.270399,-11.665427,3.986585,-21.629999,-7.14,114.379997,125.636314,-194.475403,82.300385
23008331,-0.282363,-11.969326,3.795152,-24.43,-6.09,133.139999,124.221115,-192.901718,82.869202
23008346,-0.368508,-12.189474,3.685078,-17.92,-6.58,148.75,120.178406,-191.41658,82.879173
23008366,-0.346972,-12.151187,3.558254,-4.97,-8.89,161.139999,118.147301,-195.57634,82.716141
23008386,-0.478582,-12.562767,3.723365,24.219999,-11.13,167.789993,118.265076,-195.070755,82.384415
23008406,-0.978699,-11.926254,3.388358,72.029999,-10.57,170.940002,117.13076,-194.076294,82.848671
23008421,-1.344814,-10.148323,3.713793,112.629997,-4.41,176.960007,117.033043,-197.777496,82.19323
23008441,-1.347207,-8.85376,4.359879,118.090004,4.55,187.600006,114.542259,-192.836487,83.085785
23008461,-1.677429,-8.770008,4.491488,112.209999,11.9,195.930008,111.589714,-193.955032,80.524124
23008481,-2.170368,-7.810452,5.15911,109.690002,16.450001,203.350006,110.936234,-195.176392,79.891441
23008496,-2.83081,-7.542446,4.986821,108.290001,19.18,209.300003,106.456436,-189.665298,78.094666
23008516,-3.929155,-6.623569,4.036836,109.550003,20.299999,211.75,102.967094,-183.780029,77.338882
23008536,-4.120588,-5.735801,3.761652,99.75,21.42,214.759995,104.072258,-185.820984,77.530426
23008556,-3.998549,-4.534561,3.737722,88.410004,25.059999,213.710007,102.654869,-186.127457,76.083733
23008571,-4.654206,-2.780559,4.03205,74.690002,30.450001,209.509995,100.66507,-182.077911,76.113983
23008591,-5.075358,-2.416837,4.07273,56.560001,33.459999,204.820007,98.761261,-181.210083,77.121689
23008611,-5.484545,-2.014829,4.134945,46.060001,32.970001,199.850006,94.861656,-177.133347,74.506027
23008631,-5.537189,-1.337636,4.206732,35.700001,30.52,195.229996,92.611443,-175.420334,74.82476
23008646,-5.171074,-1.074416,4.091873,22.4,27.719999,192.710007,92.254845,-171.097641,76.574715
23008666,-5.252433,-0.112467,3.742508,6.86,24.43,190.050003,91.860458,-171.302887,75.980232
23008686,-5.707086,0.402009,3.481681,-2.87,20.16,184.729996,92.934402,-171.750504,76.033875
23008706,-5.814767,1.191668,4.187589,-6.44,14.28,177.660004,91.181335,-170.370148,77.692162
23008721,-5.57069,1.237134,4.276127,-10.29,9.73,170.309998,90.510872,-165.475189,78.564369
23008741,-5.841089,1.935863,3.797545,-16.59,4.34,162.680008,87.867058,-167.446869,75.569038
23008761,-6.049272,2.680057,3.886083,-32.060001,-5.25,157.149994,90.350708,-165.989685,77.633125
23008781,-6.025342,3.120352,4.300056,-49.0,-14.7,151.199997,88.936394,-163.375473,76.704155
23008796,-6.200025,3.316571,4.280912,-68.739998,-25.059999,144.130005,90.234261,-165.17485,77.638161
23008816,-6.310099,3.029422,4.453202,-86.029999,-38.080002,137.410004,90.103249,-164.642868,76.051109
23008836,-5.826731,2.883454,4.637456,-93.029999,-51.240002,129.360001,88.823792,-163.119385,74.507324
23008856,-5.659228,2.866704,5.10168,-92.050003,-63.77,120.68,89.11924,-163.415756,75.994858
23008872,-5.386436,2.881061,4.967677,-87.290001,-79.449997,113.400002,90.197578,-159.622238,76.23954
23008892,-5.032286,3.125138,5.640084,-84.489998,-94.639999,108.080002,90.048477,-163.054474,75.211563
23008912,-4.59199,2.909776,7.0519,-78.540001,-107.449997,101.709999,90.975533,-164.573349,72.412758
23008932,-3.807117,2.751844,7.891811,-68.18,-116.059998,94.080002,95.025124,-164.177322,74.558617
23008947,-3.965049,3.103602,7.52091,-63.139999,-121.660004,86.590004,95.325317,-163.991913,72.346497
23008967,-3.852582,3.371608,7.554411,-68.25,-129.430008,82.459999,96.648933,-163.425385,72.157692
23008987,-3.005492,3.228033,8.588147,-74.199997,-135.169998,78.260002,98.172485,-164.495468,70.976494
23009007,-2.483839,2.519732,8.992549,-74.199997,-138.110001,71.82,101.572456,-165.879562,70.287804
23009022,-2.158403,2.581948,9.4137,-67.760002,-140.279999,65.590004,99.780846,-165.06691,68.481262
23009042,-1.720501,2.457517,9.856388,-56.349998,-142.449997,60.200001,101.760902,-164.878326,68.221054
23009062,-1.251491,3.046172,10.397185,-41.720001,-142.169998,54.040001,105.844254,-167.954819,68.629639
23009082,-0.667621,3.144281,10.421115,-35.07,-140.490005,47.18,107.37722,-169.022919,67.729103
23009097,-0.296721,3.429037,10.643655,-34.16,-138.600006,40.880001,108.702911,-171.096237,68.334
23009117,0.39483,3.445788,11.296919,-37.029999,-136.570007,36.189999,112.109795,-170.118393,65.961166
