Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4670976,-0.902126,-5.793231,14.036798,-34.580002,28.630001,33.32,54.735329,-243.597336,-43.408085
4670996,-1.05288,-5.941591,13.067671,-30.940001,12.25,22.82,54.117886,-241.891052,-42.540741
4671011,-0.808803,-5.235683,11.7755,-20.65,0.28,15.12,54.367561,-240.876923,-42.783199
4671031,-0.670014,-4.553704,10.337363,-12.67,-5.81,12.25,55.645264,-244.000687,-42.083824
4671051,-0.894948,-4.154088,9.250982,-9.59,-8.33,13.09,53.887165,-238.38121,-40.51516
4671071,-1.189275,-4.094266,8.336892,-10.5,-9.31,16.870001,54.386829,-240.593079,-41.050781
4671086,-1.351993,-4.008121,7.453909,-13.51,-7.63,24.15,55.469761,-241.318573,-41.887573
4671106,-1.502746,-3.572612,6.389065,-18.620001,-4.2,33.950001,56.26149,-242.507385,-41.402679
4671126,-1.478817,-3.172996,5.302684,-26.530001,2.52,45.779999,56.180969,-243.284897,-41.119411
4671146,-1.52189,-2.816453,4.546525,-37.170002,13.23,59.709999,56.265774,-242.786255,-42.433449
4671162,-1.959792,-2.893026,4.178018,-51.170002,26.32,74.620003,53.565517,-240.730637,-42.050964
4671182,-2.787738,-3.948298,4.175625,-58.799999,37.450001,87.779999,54.090488,-241.33725,-41.040527
4671202,-3.476896,-4.833674,4.108623,-52.150002,48.369999,100.239998,52.558407,-239.228607,-41.637772
4671222,-3.874118,-4.469952,3.747294,-37.029999,60.41,114.800003,50.699509,-240.231033,-41.242275
4671237,-4.125373,-3.527147,3.237605,-30.24,74.550003,129.779999,51.498589,-238.77803,-41.270432
4671257,-4.721208,-2.967206,3.196925,-37.869999,90.720001,144.899994,52.492435,-239.723297,-39.762417
4671277,-5.960734,-3.644399,3.376393,-55.16,105.279999,156.449997,52.36393,-241.55127,-39.384666
4671297,-7.250512,-3.534325,3.259141,-71.050003,118.230003,167.369995,51.229618,-240.556793,-38.920414
4671312,-8.250747,-2.794917,2.775773,-91.910004,130.130005,180.809998,49.727001,-241.641785,-40.224167
4671332,-9.145695,-2.481446,2.301978,-120.190002,141.470001,194.949997,50.344978,-238.548203,-38.698616
4671352,-10.610154,-2.601091,2.038758,-150.220001,152.320007,209.160004,49.525852,-236.805588,-37.683292
4671372,-12.53166,-2.828417,2.19669,-177.309998,158.270004,224.350006,48.273342,-236.596573,-38.058411
4671387,-14.740314,-3.452966,2.933705,-195.020004,154.350006,239.330002,46.235878,-237.837616,-37.984383
4671407,-16.666605,-5.235683,3.835832,-182.630005,139.369995,250.669998,45.996944,-237.529343,-37.787952
4671427,-17.128437,-6.738429,4.422094,-138.740005,115.150002,252.839996,47.179211,-237.954163,-34.506714
4671447,-15.936768,-6.511103,4.010514,-80.220001,92.330002,242.339996,45.960129,-236.977524,-36.568398
4671462,-14.723563,-5.436687,2.952849,-27.719999,78.120003,219.940002,43.169933,-235.701416,-36.183311
4671482,-13.646755,-4.044014,1.485996,4.62,73.360001,186.830002,45.201794,-235.501923,-34.899879
4671502,-12.553196,-2.890633,1.794681,18.690001,66.919998,146.300003,43.343788,-235.463806,-36.002167
4671522,-11.373492,-2.290013,2.376158,25.059999,59.779999,106.400002,45.768288,-236.659363,-34.96867
4671537,-10.543153,-1.392673,2.617841,25.969999,52.360001,72.940002,42.748146,-235.352859,-35.277576
4671557,-10.078929,-0.48576,2.663307,12.74,43.610001,46.27,41.784306,-232.801376,-35.099201
