Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4893503,-2.261298,-8.269891,1.916719,7.91,8.33,-5.11,45.832478,-238.245758,-33.848454
4893523,-2.254119,-8.85376,1.943041,12.04,7.56,0.7,44.975563,-241.031082,-35.177574
4893543,-2.352229,-9.078693,1.758787,20.02,5.88,7.07,45.574703,-237.941467,-34.213341
4893558,-2.467088,-8.662328,1.289778,15.47,4.76,10.78,44.383877,-236.958893,-35.433048
4893578,-2.775773,-8.492431,1.162953,0.21,3.71,12.32,46.256332,-241.234146,-33.960476
4893598,-2.720737,-8.662328,1.383101,-13.09,2.24,13.93,46.170773,-237.772537,-33.766834
4893618,-2.725522,-9.13373,1.588891,-15.190001,0.0,16.379999,46.714153,-238.65506,-33.366169
4893633,-2.677664,-9.798959,1.952613,-11.62,-3.08,17.15,47.1689,-238.996674,-33.289589
4893653,-2.629806,-9.215089,1.998078,-4.2,-5.6,18.9,47.251499,-240.858994,-32.779152
4893673,-2.258905,-8.506788,2.017221,-1.12,-7.98,22.540001,44.603516,-238.031784,-33.521923
4893693,-2.055508,-8.334499,2.091402,-1.4,-9.1,26.950001,45.640209,-238.207458,-33.419819
4893708,-1.928684,-8.155031,2.086616,3.85,-9.94,34.720001,45.769039,-240.619598,-33.848274
4893728,-1.749216,-7.50416,2.0244,13.79,-9.1,45.5,43.781773,-238.449219,-35.693199
4893748,-1.586498,-6.300527,1.871254,22.469999,-6.16,59.360001,45.32032,-238.956589,-34.111214
4893768,-1.361565,-5.17586,1.80186,26.880001,-1.4,75.529999,45.990887,-239.331543,-33.761616
4893784,-1.316099,-4.316806,1.737251,27.790001,4.34,93.590004,47.492184,-239.566971,-32.131176
4893804,-1.469246,-3.711401,1.720501,27.93,12.25,114.309998,44.16082,-235.047363,-33.971222
4893824,-1.785109,-3.273498,1.765966,27.790001,19.809999,138.180008,44.507221,-235.892578,-33.282249
4893844,-2.378551,-3.508003,1.998078,21.210001,24.780001,160.509995,44.925934,-239.161835,-34.705696
4893859,-3.084459,-4.840853,1.715715,10.15,28.77,181.229996,44.584099,-238.122787,0.527246
4893879,-5.269184,-6.783895,2.031579,-4.9,35.349998,195.440002,43.277828,-235.958481,-34.126812
4893899,-7.049507,-5.295506,1.72768,0.28,37.099998,219.169998,42.858139,-237.768967,-36.267357
4893919,-8.068886,-3.342893,1.3496,5.46,37.52,245.699997,40.952797,-229.461441,-33.660461
4893934,-9.830067,-3.192139,1.265848,-6.02,39.830002,263.829987,41.127869,-232.423431,-35.027805
4893954,-11.811395,-4.130159,1.342421,-17.5,39.48,276.98999,40.859463,-228.921524,-34.12487
4893974,-13.419429,-4.582419,1.447709,-18.969999,38.150002,290.149994,38.175438,-229.021957,-36.367668
