Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
732818,-9.057158,2.000471,1.971756,12.11,-3.99,-10.43,-165.155762,311.440063,-41.395359
732838,-9.145695,2.129688,1.878433,13.23,-4.76,-12.67,-163.483673,308.521515,-40.101501
732858,-9.076301,2.132081,1.773145,11.55,-5.95,-14.91,-167.53064,310.766357,-42.900734
732873,-9.047585,2.043544,1.720501,8.68,-6.58,-16.66,-164.616669,310.836395,-39.963932
732893,-9.006907,1.993292,1.80186,6.3,-6.86,-18.48,-164.552032,310.010651,-41.5126
732913,-9.076301,1.902362,1.823396,5.25,-7.42,-20.299999,-166.184784,310.017395,-42.061207
732933,-8.973405,1.899969,1.832968,5.04,-7.84,-22.049999,-165.675705,307.807526,-42.31617
732948,-8.868117,1.821003,1.883219,4.83,-7.63,-23.73,-163.648117,308.285889,-40.001976
732968,-8.906404,1.679821,1.902362,5.53,-7.0,-25.059999,-164.29129,308.107056,-41.851788
732988,-8.949476,1.591284,1.93347,7.84,-6.79,-26.950001,-167.172287,308.043945,-43.806282
733008,-8.980584,1.557783,1.928684,10.36,-6.3,-28.49,-166.157852,308.702942,-40.89254
733023,-9.057158,1.579319,1.895183,11.83,-6.16,-29.68,-166.338486,311.104187,-42.007717
733043,-9.128944,1.46446,1.978935,12.81,-5.6,-30.380001,-166.657959,310.634949,-41.528011
733063,-9.124159,1.354386,1.978935,14.7,-5.04,-31.219999,-165.880783,309.163269,-42.635212
733083,-9.121766,1.177311,2.005257,17.57,-4.06,-32.130001,-164.015106,307.526855,-42.096676
733098,-9.145695,1.150989,1.916719,20.370001,-2.8,-33.529999,-165.360519,308.555664,-41.765102
733118,-9.349092,1.021772,1.96697,23.1,-1.19,-34.790001,-164.53154,307.09494,-41.328671
733138,-9.47113,0.859054,2.029186,26.809999,0.14,-35.77,-165.059143,305.06073,-41.685734
733158,-9.552489,0.69155,2.002864,32.130001,0.21,-36.68,-165.81189,307.57785,-41.374672
733173,-9.533346,0.696336,2.038758,38.779999,-1.4,-36.82,-166.061981,306.283875,-42.303307
733193,-9.631455,0.708301,1.842539,40.389999,-0.7,-37.59,-166.788635,306.926788,-43.165771
733213,-10.11243,0.437902,1.775538,37.59,-0.77,-38.5,-164.553772,308.41037,-42.357006
733233,-10.294291,0.457045,1.689393,33.670002,-2.17,-39.759998,-166.552231,308.497711,-41.487022
733249,-10.272755,0.387651,1.768359,27.299999,-3.43,-40.810001,-164.920776,307.170532,-40.611729
733269,-10.241647,0.064609,1.684607,22.120001,-3.5,-41.720001,-163.331726,305.834442,-40.999401
733289,-10.339756,-0.239291,1.648714,21.42,-3.08,-42.490002,-164.278915,306.509735,-42.275208
733309,-10.358899,-0.459438,1.660678,24.15,-2.94,-42.630001,-164.662231,303.38678,-42.966423
733324,-10.169859,-0.531226,1.677429,28.91,-3.36,-42.560001,-163.606598,307.735077,-41.0812
733344,-10.019106,-0.693943,1.636749,33.32,-3.01,-43.259998,-164.166718,305.973785,-41.249481
733364,-10.133965,-0.957163,1.490782,36.610001,-2.66,-43.75,-164.786362,305.799927,-42.397636
733384,-10.234468,-1.189275,1.395065,38.920002,-2.03,-43.540001,-163.670456,305.08136,-42.252117
733399,-10.382828,-1.342421,1.296956,40.32,-2.17,-43.75,-163.751755,307.783295,-39.249264
733419,-10.332577,-1.634356,1.40703,41.860001,-3.08,-43.610001,-164.857468,305.024384,-41.833706
733439,-9.885103,-1.651107,1.014593,43.049999,-0.7,-41.509998,-163.633209,304.809418,-42.300571
733459,-10.043036,-2.012436,0.990664,43.400002,3.85,-38.779999,-162.474915,304.099792,-40.892082
733474,-10.131573,-2.368979,1.148596,45.150002,8.12,-35.209999,-162.633759,304.905701,-42.150017
733494,-10.138752,-2.560412,1.354386,49.209999,11.27,-29.049999,-164.300385,303.86496,-42.183155
733514,-10.270362,-2.495803,1.469246,54.459999,13.23,-21.84,-163.518509,302.394287,-43.150021
733534,-10.090894,-2.469481,1.552997,59.990002,12.67,-14.28,-166.608429,304.245697,-43.221691
733549,-9.961677,-2.692022,1.375922,61.740002,15.26,-11.76,-165.907074,301.997498,-43.905289
733569,-9.834852,-2.574769,1.493175,59.849998,16.1,-12.53,-165.923737,303.873688,-42.451103
733589,-9.629062,-2.41923,1.734858,53.27,15.4,-14.63,-164.079849,303.832611,-41.76981
733609,-9.593168,-2.584341,2.053115,45.220001,12.6,-17.57,-163.658966,302.443512,-41.177753
733624,-9.358664,-2.632199,2.165582,42.98,7.98,-20.51,-166.45166,306.07959,-42.757462
733644,-8.990156,-2.433588,2.06508,43.049999,3.36,-22.960001,-166.069336,303.642029,-41.79026
733664,-8.978191,-2.041151,2.000471,41.439999,-1.12,-23.379999,-161.5616,302.377014,-39.1008
733684,-9.054764,-1.672643,1.928684,39.130001,-5.18,-22.190001,-164.553131,299.930145,-42.458416
733699,-9.057158,-1.493175,1.852111,33.740002,-8.26,-19.6,-165.113052,307.208832,-40.18309
733719,-9.057158,-1.569748,1.81861,24.92,-9.87,-16.52,-165.596603,302.744659,-43.494553
733739,-9.155267,-1.780324,1.710929,15.12,-10.15,-13.02,-164.071762,302.514191,-41.162464
733759,-9.382592,-1.890397,1.725287,8.26,-9.73,-9.59,-163.721085,301.390106,-41.504261
733774,-9.538132,-2.002864,1.708536,3.01,-9.94,-7.49,-164.377518,301.768005,-41.432869
733794,-9.56206,-2.340264,1.720501,-1.4,-9.45,-5.53,-165.332809,303.761749,-43.316021
733814,-9.743921,-2.620234,1.718108,-3.57,-7.91,-4.34,-164.114151,302.505249,-42.425434
733834,-10.023892,-2.730308,1.76118,-4.76,-6.37,-3.29,-166.726196,303.740112,-42.889965
733849,-10.023892,-2.859525,1.734858,-3.43,-5.25,-2.52,-165.43602,303.539001,-41.392208
