Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
787934,-9.497452,-0.05743,2.995921,9.17,-3.5,1.12,-169.541718,302.930176,-40.210957
787954,-9.600348,0.126824,2.909776,9.03,-3.22,0.14,-169.734741,306.928741,-40.902718
787974,-9.743921,0.105288,2.919348,10.71,-3.43,0.42,-168.391968,303.259094,-40.580914
787989,-9.554882,-0.088538,2.653735,14.07,-3.57,0.0,-168.109329,304.280182,-39.841061
788009,-9.26534,-0.102895,2.598698,14.28,-4.13,0.42,-169.633743,304.790497,-41.002056
788029,-9.344306,-0.315864,2.514946,8.82,-3.36,1.61,-170.734192,306.832458,-41.053272
788049,-9.461558,-0.52644,2.400087,2.38,-2.17,1.82,-166.828552,304.077118,-38.623962
788064,-9.380199,-0.6748,2.560412,-0.28,-1.19,0.42,-168.982895,303.371033,-39.715996
788084,-9.722385,-0.827946,2.68245,1.89,0.77,-0.84,-168.149521,306.151398,-39.088524
788104,-9.885103,-0.569512,2.890633,7.42,-0.28,-2.87,-168.215027,306.417389,-39.88205
788124,-9.748708,-0.160325,2.964813,8.19,-1.33,-5.32,-168.102081,302.402008,-41.575905
788139,-9.844424,-0.201004,2.87149,3.71,-2.03,-6.93,-168.910477,305.46698,-40.606613
788159,-9.801352,-0.344579,2.663307,0.28,-3.15,-7.84,-169.713837,304.292877,-39.547688
788179,-9.58599,-0.078966,2.53409,-2.45,-3.5,-8.75,-168.76445,305.978516,-40.096355
788199,-9.52856,0.033501,2.488624,-9.31,-2.45,-8.61,-170.931595,306.589905,-41.936062
788214,-9.784601,-0.095716,2.450338,-17.290001,-1.26,-7.98,-169.062531,303.634064,-40.930508
788234,-9.669742,-0.3374,2.450338,-20.23,-0.7,-7.7,-166.665863,302.712433,-39.56789
788254,-9.301233,-0.323043,2.462302,-19.530001,0.84,-7.14,-168.073395,302.687836,-39.562828
788274,-9.308413,-0.397223,2.708772,-18.129999,4.06,-5.32,-168.671539,305.158722,-40.803043
788289,-9.540524,-0.406794,2.718343,-17.5,6.09,-3.29,-168.41333,305.134308,-39.267056
788309,-9.480701,-0.248862,2.663307,-22.4,6.23,-2.45,-170.064941,305.137085,-40.376987
