Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
345344,1.74443,-7.358192,14.35027,-29.26,-17.08,-224.910004,122.365242,-149.412704,40.123852
345359,1.249098,-9.00212,14.264125,0.28,-9.1,-211.259995,126.118523,-149.280045,38.439995
345379,1.395065,-10.488116,13.768793,3.01,-9.52,-182.139999,126.585335,-146.978836,38.143864
345399,1.689393,-10.461794,12.945633,-18.129999,-11.27,-139.160004,130.700897,-146.08815,38.414368
345419,1.273027,-10.531189,11.962148,-47.529999,-10.36,-89.669998,130.699707,-142.407776,36.122883
345434,0.739409,-10.897304,10.796802,-56.84,-7.49,-43.82,129.587662,-142.247971,33.775497
345454,0.442688,-9.851603,9.786994,-32.689999,-1.26,-8.33,132.644165,-144.866943,35.533741
345474,0.07418,-7.954027,9.119372,4.48,6.72,14.28,131.294922,-142.798584,34.2272
345494,-0.098109,-5.573083,8.825045,31.01,11.06,26.530001,132.267075,-137.62851,37.09977
345509,-0.296721,-3.670721,9.009299,34.09,8.33,31.85,134.323608,-145.143646,36.314552
345529,-0.153146,-2.711165,9.274912,20.58,0.28,32.619999,130.804672,-140.584747,35.043476
345549,0.167504,-2.498196,9.186374,4.13,-8.4,30.380001,131.638367,-142.044495,35.620247
345569,0.579084,-2.711165,8.990156,-4.76,-14.14,27.16,130.94545,-144.874084,33.020508
345584,0.985878,-2.593912,8.604897,-5.88,-16.1,24.219999,130.437225,-142.104462,35.617664
345604,1.088773,-2.574769,8.801116,-2.1,-15.26,22.540001,133.858551,-145.844559,37.455093
345624,1.124667,-2.330693,9.088264,2.66,-16.450001,21.629999,130.092041,-144.458832,33.380207
345644,0.825553,-1.993292,9.284483,4.2,-19.74,19.460001,131.577896,-146.017654,34.916348
345660,0.636514,-1.89279,9.370628,2.38,-24.43,15.33,130.02739,-143.633102,34.928875
345680,0.622156,-2.060294,9.303627,1.12,-29.540001,9.59,132.61972,-145.912445,36.329872
345700,0.971521,-2.165582,9.497452,2.24,-34.439999,4.06,134.78392,-144.92453,38.873661
345720,1.488389,-2.309156,9.416093,2.31,-38.080002,-1.26,133.20166,-145.746506,36.355389
345735,1.765966,-2.445552,9.480701,1.82,-38.080002,-4.55,131.899094,-143.94809,35.281055
345755,2.15601,-3.28307,9.987998,0.63,-36.959999,-11.55,134.430634,-145.960464,36.028854
345775,3.441002,-5.343364,12.660876,-8.61,-22.610001,-12.11,134.067459,-147.759048,35.572273
345795,2.603484,-5.039464,11.780287,11.34,7.21,12.25,136.29631,-147.596878,36.567394
345810,0.055037,-1.380708,8.939904,5.81,10.92,8.33,134.130478,-145.665085,34.400997
345830,1.158167,-3.144281,8.566611,-3.78,-4.83,-1.96,136.165726,-146.785019,36.15144
345850,2.218226,-4.027264,9.645813,3.85,-4.34,-0.49,134.3647,-145.97435,34.064236
345870,1.306528,-3.256748,9.851603,10.5,-1.19,1.4,134.388672,-145.689514,35.936981
345885,1.40703,-2.87149,9.748708,10.15,-1.61,-0.07,135.428314,-147.464478,35.335007
345905,1.646321,-2.971992,9.593168,7.0,-1.61,-0.84,134.878922,-147.903351,35.120701
345925,1.691786,-3.055744,9.463951,5.18,-0.21,-0.42,133.21669,-144.702972,35.278599
345945,1.600855,-3.141888,9.485488,5.46,0.98,0.07,136.339157,-146.827286,35.161484
345960,1.471638,-3.129924,9.617098,6.79,1.19,0.21,135.442032,-147.741379,34.5849
345980,1.337636,-3.027029,9.746315,6.58,0.7,0.7,135.64711,-149.097122,34.903942
