Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5089748,1.548212,-0.05743,3.141888,-42.349998,-145.529999,-138.880005,58.554394,-233.72908,-49.534775
5089768,1.799467,0.607799,2.632199,-50.610001,-119.980003,-136.990005,59.510563,-234.682281,-49.149403
5089788,2.232583,1.261063,2.309156,-58.799999,-92.540001,-132.580002,63.165672,-239.011505,-48.819824
5089803,2.759023,1.763573,3.129924,-65.590004,-64.400002,-129.919998,61.909767,-237.483063,-49.661957
5089823,3.491253,1.256277,3.441002,-62.860001,-35.630001,-125.510002,62.805138,-238.169266,-49.929783
5089843,3.539111,0.839911,3.290249,-50.049999,-6.02,-116.830002,66.137932,-236.84845,-47.194626
5089863,3.469717,1.158167,2.811667,-38.709999,23.59,-104.860001,63.650452,-237.266083,-50.896832
5089878,3.311785,1.909541,2.680057,-42.279999,53.130001,-89.25,63.829453,-236.74762,-49.404266
5089898,3.302213,3.20889,3.271105,-52.639999,82.599998,-74.760002,65.777405,-236.006226,-48.304585
5089918,3.591755,3.742508,4.398165,-67.970001,107.449997,-58.029999,64.901756,-234.275497,-48.973225
5089938,3.295034,2.696807,4.697278,-82.599998,129.850006,-34.650002,65.040436,-236.405807,-47.949924
5089954,2.6657,1.931077,4.096659,-85.190002,153.860001,-5.18,64.402412,-236.303772,-48.488308
5089974,2.105759,1.768359,4.139731,-82.669998,179.270004,21.35,66.567818,-238.515442,-47.493008
5089994,1.378315,1.48121,5.362507,-87.360001,202.020004,43.189999,65.5252,-235.141174,-46.186951
5090014,0.253648,2.447945,7.123687,-93.730003,216.509995,66.989998,62.951172,-237.65773,-49.419525
5090029,-0.129217,2.378551,7.018399,-110.809998,219.800003,95.830002,63.40678,-237.439606,-47.000751
5090049,-0.58387,-1.490782,8.552254,-116.129997,223.089996,117.110001,60.849949,-237.032501,-49.294617
5090069,-2.421623,-5.501296,9.775029,-75.389999,227.290009,130.479996,60.234581,-237.966049,-47.633568
5090089,-3.426644,-1.940648,8.975799,-9.31,234.850006,148.539993,58.799221,-237.716751,-47.299385
5090104,-3.09403,2.479053,10.064571,16.59,236.180008,160.020004,58.30547,-238.703476,-48.171921
5090124,-5.561119,-0.045465,11.172488,-40.32,228.550003,155.470001,55.918972,-241.740128,-48.133488
5090144,-7.432373,-1.411816,10.047821,-94.43,220.5,157.570007,56.117378,-235.937027,-47.52668
5090164,-7.209832,-0.119645,8.798723,-118.370003,216.580002,166.669998,55.208622,-239.21405,-46.559456
5090179,-7.853524,-1.179704,9.918604,-143.710007,213.779999,174.720001,51.47168,-236.982773,-46.279072
5090199,-10.12918,-3.598934,10.174645,-167.160004,209.580002,178.360001,50.79715,-240.569046,-45.648609
5090219,-11.612783,-5.070572,10.200967,-165.550003,197.050003,177.380005,49.525024,-236.884552,-43.865463
5090239,-12.055471,-4.020086,8.997334,-155.610001,185.009995,179.690002,48.426208,-237.762314,-44.294067
5090254,-12.213403,-3.531932,7.968384,-151.130005,174.089996,180.320007,48.471989,-239.0728,-42.564083
5090274,-13.175352,-4.189982,7.748236,-152.039993,161.070007,174.440002,47.477787,-234.368225,-40.181416
5090294,-13.414642,-4.532168,7.676449,-152.809998,144.619995,159.039993,48.460468,-236.915756,-39.79847
5090314,-12.974348,-4.168446,7.499374,-150.779999,125.090004,141.889999,48.641994,-238.276459,-40.18108
5090329,-12.706342,-4.099051,7.092579,-149.100006,104.580002,126.0,44.142895,-233.529984,-39.870296
5090349,-12.40005,-4.036836,6.695357,-138.25,82.879997,109.550003,48.940952,-235.372238,-37.004734
5090369,-11.502709,-4.017693,6.420172,-119.980003,61.32,92.610001,43.512966,-234.746399,-39.801331
5090389,-10.914054,-4.446023,6.513496,-101.57,42.07,75.389999,44.345016,-233.286453,-38.847176
5090404,-10.708263,-4.23784,5.996628,-87.010002,26.460001,58.170002,46.280476,-235.467743,-38.545883
5090424,-9.968855,-3.864547,5.49651,-74.830002,11.83,39.200001,46.209373,-236.243271,-37.981953
5090444,-9.172017,-3.687471,5.247647,-65.590004,2.38,21.84,44.87294,-235.492355,-38.540817
5090464,-8.817866,-3.567826,5.120823,-59.43,-2.87,8.68,42.570927,-233.790237,-39.765713
5090479,-8.650363,-3.610898,4.903069,-53.760002,-6.16,-0.56,45.049763,-236.85405,-39.063759
5090499,-8.801116,-3.419466,4.857604,-46.759998,-7.42,-5.25,46.206409,-234.643982,-37.277874
5090519,-8.901618,-2.837989,4.7236,-47.810001,-11.41,-8.4,44.680676,-235.454056,-38.112183
5090539,-8.688649,-2.751844,4.778637,-61.950001,-17.639999,-10.99,44.894745,-237.087692,-38.683575
5090554,-8.444572,-3.158639,4.697278,-73.43,-21.700001,-13.440001,47.170677,-236.915588,-36.28516
5090574,-8.090423,-3.467324,4.48431,-73.220001,-22.33,-14.35,44.946121,-237.356659,-38.311043
5090594,-8.006671,-3.539111,4.249805,-65.800003,-19.32,-14.21,46.144726,-235.417526,-36.433285
5090614,-7.975563,-3.469717,4.151696,-55.439999,-15.4,-13.440001,45.543831,-240.107437,-38.241928
5090629,-7.93249,-3.330928,3.840617,-43.540001,-11.34,-10.64,45.006489,-237.903519,-38.828941
5090649,-7.961205,-3.235212,3.519968,-31.85,-7.07,-6.23,45.160187,-238.990295,-38.882435
5090669,-7.985134,-3.141888,3.455359,-21.98,-3.43,-1.05,44.346657,-236.206161,-39.224567
5090689,-7.977956,-3.038993,3.565433,-14.84,0.42,3.29,46.979626,-240.076874,-37.40501
