Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
329817,-0.437902,-4.462774,8.035385,-5.39,-17.639999,20.299999,131.068207,-149.569229,40.458363
329837,-0.375687,-4.113409,8.712579,3.78,-21.07,18.48,128.389008,-145.148682,39.57769
329857,0.01675,-3.510396,9.073908,8.47,-25.129999,14.77,129.941254,-145.932953,40.409569
329877,0.466617,-3.235212,9.315591,5.74,-28.42,11.62,130.001938,-150.71994,39.840965
329892,0.758552,-3.115566,9.136123,-2.31,-30.52,9.31,129.747223,-147.494934,39.993797
329912,0.856661,-3.450573,8.975799,-9.45,-29.960001,8.12,129.053101,-147.124924,38.942551
329932,0.74898,-3.790366,8.959048,-10.15,-29.4,6.93,128.99263,-151.098083,38.238651
329952,0.73223,-4.137338,9.669742,-2.8,-30.24,6.3,129.061218,-148.443359,39.549896
329967,1.040915,-4.328771,10.011928,8.82,-31.85,4.41,130.21611,-147.833572,40.491371
329987,1.304135,-4.189982,10.069357,19.809999,-30.24,1.61,131.550354,-150.464645,39.034729
330007,1.155775,-3.730544,10.007142,28.700001,-27.790001,0.14,129.265427,-150.358856,37.526745
330027,1.112702,-3.385965,9.56206,33.529999,-26.950001,-1.12,131.756744,-150.499969,39.027088
330042,1.131845,-3.144281,8.990156,33.18,-28.280001,-2.38,132.333557,-150.614883,37.741177
330062,1.356779,-3.747294,9.006907,31.290001,-32.48,-7.91,133.640717,-156.932312,37.734043
330082,2.316335,-5.58744,10.56469,46.200001,-36.259998,-16.030001,132.959213,-149.119598,38.70298
330102,3.69465,-5.829124,12.866667,62.299999,-22.190001,-5.46,134.299484,-150.429276,37.059982
330117,1.067237,-0.964342,10.911661,51.52,2.17,5.67,133.479919,-148.966537,36.904209
330137,0.753766,-1.383101,9.313198,20.58,-1.75,-2.52,133.193893,-148.668198,35.697342
330157,2.3283,-2.41923,9.215089,9.94,-6.37,-6.02,135.530197,-149.042953,37.577858
330177,1.935863,-3.091637,9.7176,4.13,-2.8,-4.34,133.997574,-151.734192,34.587715
330192,1.619999,-3.070101,9.784601,2.38,-0.98,-2.45,132.234329,-146.395569,34.844952
330212,1.552997,-3.058136,9.662563,0.21,-0.98,-2.38,131.883972,-149.511612,35.136044
330232,1.682214,-3.402715,9.621883,0.28,-0.77,-2.31,133.378479,-147.1082,35.832455
330252,1.655892,-3.579791,9.54531,4.27,-0.14,-1.68,134.169785,-148.576859,35.146244
330267,1.545819,-3.383572,9.523774,10.5,0.0,-1.19,134.323486,-149.663635,35.092754
330287,1.55539,-3.029422,9.60274,15.05,-0.63,-1.12,135.413315,-148.50798,36.4118
330307,1.536247,-2.668092,9.741529,14.7,-1.82,-0.56,133.249542,-149.216049,35.039108
330327,1.588891,-2.502982,9.686492,10.57,-2.94,0.0,133.989578,-145.895752,35.202168
330342,1.655892,-2.703986,9.691278,5.6,-3.57,0.49,135.897644,-147.523239,37.003677
330362,1.684607,-2.811667,9.621883,3.01,-4.13,1.26,134.282852,-148.072281,34.674191
330382,1.622392,-2.909776,9.552489,2.31,-4.27,1.54,135.010818,-147.394806,35.209965
330402,1.651107,-2.893026,9.576418,2.45,-4.34,1.68,136.195618,-149.698776,36.616032
330417,1.615213,-2.895419,9.619491,2.24,-3.92,1.26,133.198273,-144.427063,35.888374
330437,1.687,-2.976778,9.559668,2.38,-3.43,1.26,134.357773,-148.336288,35.748379
330457,1.701358,-2.94567,9.554882,3.22,-2.73,1.12,134.522217,-148.100662,35.648857
330477,1.648714,-2.931312,9.595561,4.2,-2.38,1.4,134.517502,-148.101654,35.508526
330493,1.641535,-2.747058,9.581204,4.48,-1.89,1.33,133.255142,-148.1745,33.681656
330513,1.617606,-2.742273,9.633848,3.29,-1.26,0.91,135.442886,-147.181641,36.92709
