Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3868667,5.106466,-7.351014,10.236861,-80.150002,59.920002,86.099998,60.539104,-234.501083,-41.974697
3868687,6.09713,-5.853053,8.707792,-36.889999,48.509998,104.860001,63.243282,-233.076263,-39.497265
3868703,7.147616,-5.43908,6.606819,-36.959999,58.799999,119.840004,61.578758,-236.276062,-42.576672
3868723,6.123452,-6.238311,8.494823,-44.170002,85.959999,129.990005,59.176598,-231.875977,-41.360035
3868743,3.90044,-5.709479,14.57281,-22.610001,88.129997,139.860001,61.177135,-234.603119,-41.436314
3868763,3.881297,-4.816924,14.668527,-10.43,61.740002,141.960007,57.944134,-234.862595,-42.722321
3868778,4.51781,-6.908326,11.751572,-45.150002,35.209999,136.639999,58.742325,-234.450119,-41.252689
3868798,4.07273,-8.765223,8.920761,-71.82,25.620001,130.270004,57.452568,-233.969147,-41.579353
3868818,3.543897,-9.691278,9.277305,-62.510002,37.029999,119.770004,56.21978,-232.715622,-42.89093
3868838,3.079673,-8.61447,11.49553,-38.57,49.420002,102.129997,58.201908,-235.166885,-42.35743
3868853,3.338107,-8.068886,11.335206,-56.420002,49.630001,84.489998,55.099171,-231.998062,-43.176781
3868873,2.639378,-8.332106,10.100465,-95.690002,45.5,67.690002,56.957607,-231.756287,-40.903397
3868893,1.586498,-9.040407,10.614941,-102.129997,40.880001,54.740002,55.425411,-234.167664,-42.722443
3868913,1.615213,-10.358899,10.382828,-70.629997,26.880001,45.849998,54.859348,-232.730331,-41.482563
3868928,1.880826,-10.440258,9.440022,-24.780001,13.79,39.27,55.622818,-233.925095,-41.839653
3868948,2.13926,-8.356035,9.109801,15.47,3.08,34.23,56.266876,-232.705704,-41.487629
3868968,2.598698,-7.018399,9.033228,28.42,-0.21,35.700001,52.861664,-236.122482,-43.332169
3868988,1.617606,-6.707321,8.533111,19.74,3.15,46.200001,54.587444,-232.429001,-42.268444
3869003,1.048094,-7.288798,8.006671,-4.2,3.08,45.360001,54.103115,-233.413757,-42.860321
3869023,0.949984,-8.415857,7.834381,-4.48,7.28,38.5,55.315739,-235.991669,-41.783375
3869043,0.758552,-7.738665,7.820024,19.460001,16.870001,35.91,53.218906,-231.125275,-41.467426
3869063,0.272792,-6.556568,7.851131,31.780001,25.620001,32.130001,52.400558,-232.862137,-43.171688
3869078,-0.107681,-6.185668,7.889418,31.92,29.960001,29.610001,52.462677,-231.808701,-42.845184
3869098,-0.22254,-6.11388,7.851131,29.75,34.23,30.030001,52.21981,-234.980911,-45.508663
