Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4908110,-9.810924,-2.742273,1.962185,-33.810001,-36.540001,-56.209999,46.391655,-223.764099,-33.528065
4908125,-9.961677,-2.718343,1.935863,-22.75,-36.049999,-65.590004,43.830544,-223.078094,-34.791157
4908145,-9.983212,-2.6657,1.854504,-10.85,-36.259998,-73.360001,45.189659,-224.383804,-35.872837
4908165,-10.045428,-2.677664,1.797074,0.42,-35.77,-79.870003,45.916313,-225.026733,-35.010376
4908185,-10.447436,-2.569983,1.691786,10.22,-33.810001,-83.93,46.610001,-225.67662,-35.130222
4908201,-11.052842,-2.397694,1.684607,18.059999,-31.57,-86.029999,44.041218,-223.392303,-35.829571
4908221,-11.246668,-2.108152,1.655892,21.42,-31.5,-86.870003,44.438995,-224.506485,-34.768066
4908241,-10.870981,-2.045936,1.624785,20.65,-31.01,-86.590004,46.560696,-228.047485,-34.709053
4908261,-10.457008,-1.935863,1.825789,18.41,-28.559999,-85.82,43.709702,-226.504364,-34.977158
4908276,-9.911426,-1.878433,1.959792,16.73,-26.32,-85.68,41.559635,-227.489319,-37.099953
4908296,-9.136123,-1.899969,2.041151,17.15,-22.960001,-86.449997,42.204128,-225.990067,-35.576832
4908316,-8.47568,-2.041151,2.160796,21.700001,-17.290001,-87.220001,43.253632,-227.48317,-34.727055
4908336,-8.166995,-2.15601,2.400087,31.5,-10.15,-87.150002,41.457314,-226.671509,-36.673923
4908351,-8.324927,-2.280442,2.634592,45.080002,-3.5,-84.629997,41.494991,-226.663574,-35.551285
4908371,-8.710185,-2.428802,2.802095,59.849998,0.42,-78.889999,42.458832,-229.215057,-35.729664
4908391,-9.045193,-2.177546,2.596305,75.459999,1.96,-69.019997,42.341061,-229.720657,-35.397942
4908411,-9.164838,-1.593677,2.3618,85.610001,3.08,-55.299999,43.551613,-229.658707,-35.1147
4908426,-8.863332,-0.930841,2.246941,86.660004,4.9,-39.200001,42.97438,-229.823669,-34.999886
4908446,-8.413465,-0.914091,2.933705,81.480003,3.29,-23.870001,42.850151,-231.930542,-35.652901
4908466,-8.133494,-1.311314,3.204104,70.559998,0.28,-8.82,42.609573,-228.70256,-35.079082
4908486,-8.107173,-1.105524,3.247176,56.279999,-0.49,6.72,42.124813,-229.967163,-36.842052
4908501,-8.509181,-0.294328,3.261534,32.619999,0.84,21.84,41.306004,-232.464722,-35.877434
4908521,-9.100229,0.045465,3.175389,-0.21,4.27,36.610001,43.567387,-232.57547,-35.071102
4908541,-9.514202,-0.323043,3.426644,-34.02,6.02,48.650002,42.99575,-231.698883,-36.313744
4908561,-9.432844,-1.182097,3.553468,-57.889999,5.53,57.260002,43.30315,-233.872437,-36.420731
4908576,-9.071514,-1.608034,3.632434,-70.0,4.62,65.029999,42.902843,-230.879089,-35.607056
4908596,-8.791544,-1.574534,3.383572,-75.669998,4.76,71.330002,42.652744,-232.173096,-36.535694
4908616,-8.595325,-1.768359,3.062922,-78.540001,5.04,76.019997,44.989479,-232.26799,-33.484077
4908636,-8.437394,-2.182332,2.873883,-76.019997,6.3,79.870003,44.306095,-230.575577,-34.581352
4908651,-8.468502,-2.395301,2.773381,-68.459999,9.1,83.790001,42.856606,-230.329254,-34.668163
4908671,-8.717364,-2.479053,2.751844,-59.360001,13.09,88.340004,44.051716,-231.590698,-34.479229
4908691,-9.17441,-2.500589,2.73988,-50.68,16.52,92.75,41.954777,-231.244324,-35.385078
4908711,-9.614705,-2.541268,2.773381,-43.119999,19.25,96.25,43.880386,-233.707474,-36.535542
4908726,-9.949712,-2.596305,2.787738,-36.330002,20.790001,98.0,44.591698,-231.153809,-34.545578
4908746,-10.038249,-2.517339,2.747058,-31.15,21.210001,97.720001,43.548546,-232.579437,-35.63242
4908766,-10.040643,-2.486232,2.684843,-28.630001,22.049999,95.410004,44.172874,-232.404556,-34.343933
4908786,-9.961677,-2.452731,2.644163,-27.23,22.889999,91.349998,42.325611,-231.044037,-35.492245
4908801,-9.837245,-2.433588,2.632199,-25.620001,23.59,86.239998,43.095543,-230.637512,-34.864594
4908821,-9.798959,-2.569983,2.759023,-22.75,24.5,80.290001,42.559837,-231.353302,-35.82901
4908841,-9.760673,-2.620234,2.81406,-18.200001,24.57,73.010002,44.759102,-232.517487,-35.349178
4908861,-9.73435,-2.725522,2.845168,-12.67,23.940001,64.959999,42.594551,-229.746063,-34.002285
4908876,-9.669742,-2.718343,2.902597,-7.0,22.610001,56.560001,44.868313,-231.454132,-33.61937
4908896,-9.593168,-2.656128,2.916955,-1.89,20.790001,47.670002,42.719112,-231.879349,-33.399975
4908916,-9.521381,-2.502982,2.92892,0.28,18.41,38.220001,41.332623,-229.539047,-34.658062
4908936,-9.58599,-2.34505,2.912169,-0.84,15.89,28.139999,43.934372,-231.816422,-32.976402
4908952,-9.47113,-2.301978,2.988742,-3.78,12.18,17.780001,43.2775,-231.718353,-34.076107
4908972,-9.215089,-2.294799,2.993528,-6.58,8.82,7.14,44.095314,-234.781372,-34.764744
4908992,-9.136123,-2.404873,2.950456,-7.14,6.16,-3.29,43.288242,-230.39595,-34.122135
4909012,-9.231839,-2.426409,2.926527,-5.74,3.85,-13.37,41.82933,-230.151596,-34.489605
4909027,-9.24859,-2.347443,2.979171,-3.5,0.84,-23.17,44.506897,-231.652435,-33.231548
4909047,-9.272519,-2.249334,2.940884,-1.4,-2.03,-32.41,44.190395,-233.721008,-33.455925
4909067,-9.389771,-2.189511,2.837989,0.28,-4.13,-40.740002,43.614483,-232.565552,-33.667801
4909087,-9.853995,-2.189511,2.840382,1.61,-5.6,-48.16,42.519947,-233.722198,-35.127174
4909102,-10.452223,-2.175153,2.794917,3.64,-7.91,-55.16,41.453354,-230.632767,-35.693867
4909122,-10.595797,-2.239762,2.703986,6.44,-11.76,-62.299999,41.888378,-232.01889,-34.68082
4909142,-10.555118,-2.412051,2.689629,10.78,-16.030001,-69.160004,42.257469,-233.418884,-35.632397
4909162,-10.342149,-2.792524,2.708772,18.690001,-21.280001,-76.93,44.297428,-234.537827,-33.741623
4909177,-10.239254,-3.172996,2.718343,33.040001,-26.6,-85.889999,42.22921,-233.424835,-36.474377
4909197,-9.987998,-3.847796,1.957399,56.139999,-30.870001,-97.300003,44.949162,-234.916748,-33.953342
4909217,-9.873138,-3.706615,1.715715,74.760002,-33.529999,-108.989998,45.191055,-236.82431,-34.853855
4909237,-10.205753,-3.639613,1.773145,86.309998,-35.77,-122.010002,45.719982,-233.469681,-34.823479
4909252,-10.626904,-4.022479,1.921505,91.629997,-38.849998,-135.029999,44.770161,-235.435226,-35.445911
4909272,-11.294526,-4.804959,2.409658,88.900002,-43.68,-147.490005,45.050621,-236.294296,-36.721565
4909292,-11.708499,-5.740586,2.754237,87.989998,-51.240002,-158.059998,44.670364,-236.496567,-36.895061
4909312,-11.411778,-5.999021,2.955241,94.080002,-56.0,-162.820007,45.550293,-238.506165,-37.257183
4909327,-11.055236,-5.656835,3.256748,97.720001,-59.639999,-164.5,44.982159,-234.429016,-36.811005
4909347,-10.385221,-5.498903,3.575005,88.760002,-65.379997,-168.419998,49.524075,-238.886673,-34.687729
4909367,-9.442415,-5.826731,3.847796,75.599998,-68.599998,-170.729996,48.556736,-239.535767,-36.198166
4909387,-8.602505,-6.109094,4.132552,65.940002,-68.18,-168.419998,48.346519,-238.460892,-37.828632
4909402,-7.786523,-5.951162,4.084694,59.150002,-63.98,-163.029999,49.038887,-240.431183,-37.621796
4909422,-6.889183,-5.927233,4.084694,56.560001,-59.5,-155.610001,49.055653,-237.787369,-37.854179
4909442,-6.075593,-5.809981,4.319199,54.32,-54.389999,-147.770004,49.678234,-239.212799,-37.410099
4909462,-5.281148,-4.960498,4.290484,47.040001,-47.740002,-139.160004,50.648102,-240.442871,-37.774837
4909477,-4.524989,-4.338342,4.206732,35.490002,-40.670002,-129.289993,52.089928,-239.090897,-37.124275
4909497,-4.029657,-4.737958,4.364665,23.450001,-32.619999,-119.629997,50.443027,-239.087128,-38.093876
4909517,-4.120588,-5.453437,4.429273,18.27,-23.24,-111.510002,51.586323,-240.359482,-39.448566
4909537,-4.223483,-5.697514,4.290484,29.26,-15.61,-102.550003,55.614449,-242.608261,-37.210655
4909552,-4.111016,-5.752551,4.240233,50.68,-7.98,-93.169998,53.522217,-242.260895,-37.976177
4909572,-4.115802,-5.362507,4.589598,67.970001,-0.63,-83.440002,57.072037,-244.173019,-36.516495
4909592,-4.266555,-4.898283,4.833674,68.110001,5.32,-78.050003,55.136143,-242.271606,-37.988884
4909612,-4.20434,-4.29527,4.568061,57.189999,11.48,-71.260002,55.182816,-242.541565,-37.756683
4909627,-4.027264,-4.151696,4.658992,39.689999,17.639999,-62.09,57.044666,-243.138412,-38.856258
4909647,-4.127767,-4.256983,4.967677,28.98,23.59,-48.93,57.293449,-243.164825,-37.600933
