Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3873153,1.919112,-2.457517,9.574025,-59.290001,102.690002,9.66,61.208061,-231.47554,-45.087681
3873173,2.967206,-3.256748,8.719757,-60.130001,90.93,30.309999,59.872841,-233.92421,-47.195034
3873193,5.75973,-3.074887,7.654913,-68.25,97.370003,44.240002,61.177158,-234.122314,-45.276291
3873208,5.841089,-3.438609,7.91574,-89.739998,120.68,55.650002,59.392441,-231.428528,-44.926994
3873228,2.615448,-5.15911,13.976976,-87.989998,119.699997,68.110001,61.477322,-234.417709,-43.64843
3873248,2.373765,-6.341207,14.321555,-70.769997,84.0,78.400002,60.41708,-234.246994,-44.452179
3873268,5.762123,-4.852818,11.986076,-59.639999,60.970001,87.849998,59.168064,-230.837402,-43.138481
3873283,5.084929,-3.644399,9.250982,-80.919998,66.639999,101.220001,57.654278,-233.524673,-45.567303
3873303,3.302213,-4.185196,11.53621,-108.779999,71.889999,107.379997,57.362759,-229.747849,-44.194916
3873323,3.651578,-6.283777,13.266282,-132.789993,62.299999,102.129997,55.77359,-232.931763,-45.029045
3873343,3.586969,-8.461323,12.469444,-128.240005,48.23,100.590004,57.665878,-231.642517,-43.271137
3873358,3.295034,-8.566611,10.607761,-100.730003,37.869999,106.050003,55.1189,-230.953537,-44.113243
3873378,3.761652,-7.068651,9.99757,-74.830002,39.41,107.800003,57.82943,-232.447449,-41.872871
3873398,3.890869,-6.427351,11.344777,-68.110001,50.259998,98.279999,54.423462,-231.903946,-44.837803
3873418,2.979171,-6.987292,12.041114,-72.309998,51.799999,90.300003,55.254192,-231.76442,-43.556961
3873433,2.378551,-7.334263,11.337599,-64.540001,43.75,87.150002,56.035294,-229.75563,-41.804241
3873453,2.258905,-7.669271,10.399578,-46.830002,36.259998,81.830002,54.056015,-233.423676,-44.263622
3873473,2.400087,-7.93249,10.485723,-28.07,34.16,69.510002,54.45982,-233.216446,-43.388477
3873493,1.639142,-7.29837,10.320613,-9.1,31.85,61.950001,55.964077,-235.051178,-42.462112
3873508,1.165346,-6.300527,9.377807,-5.04,25.76,59.290001,53.335819,-231.179459,-44.141342
3873528,1.519497,-5.975091,10.102858,2.73,14.7,53.900002,54.552727,-234.036255,-44.095161
3873548,1.306528,-7.499374,11.127023,18.27,9.52,61.810001,52.906258,-233.752609,-43.893665
3873568,0.521654,-5.941591,13.582147,-36.889999,-7.42,56.139999,55.361656,-232.301361,-42.671562
3873583,-0.997843,-19.021227,16.805393,13.3,4.34,57.75,51.888863,-232.812302,-46.103329
3873603,-2.474267,-11.576889,9.284483,62.369999,21.91,-0.49,54.520618,-233.483429,-42.735283
3873623,0.287149,-1.383101,6.178489,86.309998,9.59,-15.96,53.84491,-233.389328,-44.396309
3873643,1.277813,0.172289,6.17131,56.279999,6.37,-6.93,52.047703,-233.618225,-44.845394
3873658,0.284756,-1.636749,6.527853,-10.29,25.48,-12.32,53.795712,-231.240204,-42.753334
3873678,-1.328064,-4.754708,8.502003,-25.34,37.939999,0.28,51.670082,-231.179657,-45.672268
3873698,-2.694415,-6.348385,10.224896,3.36,48.299999,18.76,51.549351,-230.085938,-44.636459
3873718,-2.749451,-8.090423,10.179431,15.33,33.880001,11.06,50.748524,-233.139252,-45.452717
3873733,-2.321121,-7.004042,8.274676,17.710001,21.629999,-6.16,54.253426,-233.181107,-43.380829
3873753,-2.349836,-4.132552,7.590304,22.82,15.54,-7.14,52.845463,-233.485626,-44.546864
3873773,-2.560412,-4.149302,8.793938,11.41,6.58,-4.06,52.50552,-231.039124,-44.251087
3873793,-2.144046,-4.570455,8.674292,-1.19,-0.91,-4.34,50.25827,-230.9254,-44.636436
3873808,-1.725287,-4.749923,8.372786,-8.68,-6.51,-5.18,53.292542,-232.228912,-43.906532
3873828,-1.483603,-5.585048,8.451752,-13.51,-9.45,-5.11,53.075405,-233.515991,-43.852859
3873848,-1.196454,-5.922448,8.595325,-13.86,-9.31,-4.34,54.660297,-230.053177,-41.987965
3873868,-1.251491,-5.81716,8.446965,-12.39,-6.93,-3.01,52.340649,-231.554611,-45.322666
3873883,-1.282599,-5.549154,8.308177,-10.29,-5.11,-0.91,52.207432,-233.383591,-45.085247
3873903,-1.323278,-5.573083,8.312963,-8.26,-3.92,1.4,50.042027,-231.171921,-46.080544
3873923,-1.337636,-5.783659,8.346463,-5.39,-2.38,2.38,51.561298,-231.96312,-46.230976
3873943,-1.442924,-5.867411,8.233996,-2.31,-1.54,2.52,52.932446,-231.106812,-43.84539
3873958,-1.395065,-5.764515,8.296212,0.63,-1.68,1.96,51.871773,-231.215973,-45.82024
3873978,-1.344814,-5.637691,8.250747,3.22,-1.33,1.75,53.309635,-233.825256,-44.189621
3873998,-1.507532,-5.690335,8.339285,4.9,-0.84,1.33,54.126663,-233.408798,-42.158672
3874018,-1.445316,-5.527618,8.363214,6.16,-1.4,0.98,54.599503,-229.786194,-42.641159
3874034,-1.33285,-5.489331,8.411072,6.16,-1.68,1.19,51.637978,-230.626846,-44.312382
3874054,-1.335243,-5.460616,8.360821,5.18,-0.56,2.24,54.520187,-233.763321,-43.90638
3874074,-1.46446,-5.568297,8.432608,4.27,0.63,2.94,52.867371,-230.560944,-43.467823
3874094,-1.49796,-5.580262,8.300998,4.55,0.63,3.22,52.161194,-232.83374,-44.146355
3874109,-1.509925,-5.396008,8.341678,4.2,0.49,3.29,52.663502,-232.404785,-45.33535
3874129,-1.636749,-5.465402,8.377571,3.85,0.14,2.66,52.509804,-231.318008,-45.281857
3874149,-1.672643,-5.257219,8.207675,3.43,-0.84,2.45,50.365307,-231.742218,-44.922134
3874169,-1.296956,-5.573083,8.57379,3.71,-2.59,0.91,52.773926,-234.541031,-45.15403
3874184,-1.545819,-5.520439,8.365606,3.92,-1.12,2.1,52.324425,-229.398544,-42.697384
3874204,-1.610427,-5.443866,8.432608,3.92,-1.96,1.96,53.148262,-231.140152,-43.572376
3874224,-1.469246,-5.465402,8.363214,4.34,-2.17,1.4,52.8288,-231.609406,-43.092674
3874244,-1.533854,-5.40558,8.348856,4.83,-1.96,1.75,53.33625,-230.899582,-42.970249
3874259,-1.529068,-5.357721,8.444572,4.76,-2.31,1.89,52.964985,-231.379745,-44.03418
3874279,-1.517104,-5.407972,8.399107,4.41,-2.59,1.89,52.247749,-230.734818,-44.615978
3874299,-1.533854,-5.415151,8.406286,4.48,-2.66,1.75,54.16951,-232.639206,-43.564575
3874319,-1.495568,-5.297898,8.418251,4.62,-2.52,1.68,51.979668,-231.473038,-43.763744
3874334,-1.552997,-5.384043,8.411072,4.06,-2.45,1.33,53.64661,-234.67244,-43.781311
3874354,-1.493175,-5.305077,8.430215,4.06,-2.66,1.12,52.924667,-234.028519,-44.503445
3874374,-1.490782,-5.386436,8.454144,4.34,-2.38,1.33,51.229893,-230.555191,-44.156761
3874394,-1.428566,-5.379257,8.49961,4.83,-1.82,1.68,50.534454,-231.5056,-44.881325
3874409,-1.53864,-5.367293,8.437394,4.48,-1.33,1.61,51.358406,-228.727219,-44.534512
3874429,-1.552997,-5.30747,8.485252,4.41,-1.4,1.47,52.033573,-233.621201,-45.266384
3874449,-1.55539,-5.264398,8.48286,4.41,-1.61,1.4,52.576626,-230.26358,-44.815018
3874469,-1.488389,-5.257219,8.473288,3.78,-1.47,1.47,54.802399,-233.02211,-44.337624
3874484,-1.619999,-5.300292,8.51636,3.29,-1.26,1.26,52.907578,-232.432175,-44.220352
3874504,-1.600855,-5.245255,8.492431,2.87,-1.89,0.91,52.140717,-229.917999,-44.330284
3874524,-1.545819,-5.214147,8.492431,2.1,-2.45,0.7,51.314587,-234.576569,-46.692596
3874544,-1.53864,-5.223718,8.523539,1.47,-2.45,0.77,53.882263,-229.141281,-43.222961
3874559,-1.631963,-5.30747,8.518753,1.05,-2.59,0.56,52.661751,-234.005081,-46.17976
3874579,-1.579319,-5.211754,8.468502,0.49,-2.87,0.49,49.93927,-230.633987,-46.825611
3874599,-1.564962,-5.3649,8.468502,0.63,-2.8,0.42,51.575428,-231.960144,-45.809986
3874619,-1.457281,-5.326613,8.463716,1.33,-2.52,0.77,52.5569,-231.30809,-43.878555
3874634,-1.574534,-5.360114,8.530717,1.75,-2.31,0.77,52.264839,-232.331146,-44.899067
3874654,-1.519497,-5.29072,8.497216,1.96,-2.31,0.84,51.493587,-234.058105,-45.200031
3874674,-1.541033,-5.276362,8.444572,1.89,-2.45,0.77,51.780617,-228.795898,-44.269142
3874694,-1.55539,-5.214147,8.454144,1.47,-2.45,0.91,53.154182,-234.33876,-44.980534
3874709,-1.560176,-5.247647,8.49961,0.98,-2.66,0.63,51.746326,-230.123245,-44.924767
3874729,-1.543426,-5.235683,8.480466,0.35,-2.87,0.42,50.679947,-235.793961,-46.763962
3874749,-1.564962,-5.34815,8.509181,0.14,-2.8,0.42,51.870449,-232.536392,-45.493553
3874769,-1.526675,-5.283541,8.492431,0.21,-2.66,0.63,52.570599,-231.584991,-44.628662
3874785,-1.548212,-5.30747,8.494823,0.0,-2.31,0.7,54.00935,-233.153717,-44.495823
3874805,-1.512318,-5.309863,8.463716,0.28,-2.38,0.56,52.085381,-233.610291,-43.722755
3874825,-1.514711,-5.247647,8.506788,0.63,-2.52,0.63,51.426437,-230.872375,-45.616161
3874845,-1.59607,-5.30747,8.454144,0.84,-2.73,0.42,53.118687,-232.466522,-44.087669
3874860,-1.545819,-5.271576,8.466109,0.77,-2.94,0.35,53.686497,-232.303543,-44.483143
3874880,-1.581712,-5.309863,8.509181,0.84,-2.87,0.35,49.550457,-230.278488,-44.937576
3874900,-1.502746,-5.262005,8.480466,0.91,-3.08,0.35,50.45657,-229.642303,-45.251427
3874920,-1.545819,-5.297898,8.533111,0.77,-3.01,0.49,51.181152,-227.645401,-45.182671
3874935,-1.502746,-5.324221,8.492431,0.63,-3.01,0.35,51.277878,-229.50473,-44.251244
3874955,-1.48121,-5.321827,8.478073,0.91,-2.87,0.42,50.373863,-232.299988,-46.983665
3874975,-1.483603,-5.355328,8.456537,1.12,-2.66,0.7,51.227711,-232.435364,-46.172268
3874995,-1.49796,-5.340971,8.492431,1.47,-2.31,0.91,52.884029,-232.437134,-44.922005
3875010,-1.541033,-5.321827,8.497216,1.89,-2.24,0.84,51.25433,-229.509689,-44.952896
3875030,-1.53864,-5.178253,8.506788,1.47,-2.45,0.77,50.421391,-232.010193,-44.409267
3875050,-1.552997,-5.281148,8.502003,0.84,-2.8,0.49,52.903759,-231.392624,-45.858471
3875070,-1.476424,-5.285934,8.502003,0.56,-2.87,0.42,52.415581,-231.818619,-44.248486
3875085,-1.517104,-5.324221,8.485252,0.42,-2.59,0.7,52.787624,-234.817932,-45.904137
3875105,-1.52189,-5.352935,8.502003,0.42,-2.45,0.77,53.798241,-233.11937,-44.62851
3875125,-1.524282,-5.321827,8.449359,0.7,-2.45,0.77,51.804165,-228.790939,-43.567493
3875145,-1.493175,-5.285934,8.502003,0.91,-2.59,0.7,53.019321,-233.248001,-44.365723
3875160,-1.541033,-5.297898,8.45893,1.4,-2.59,0.84,53.230537,-228.762344,-43.011238
3875180,-1.52189,-5.376864,8.451752,1.47,-2.45,0.77,53.643223,-233.353012,-44.248333
3875200,-1.476424,-5.271576,8.487645,1.33,-2.52,0.63,53.494232,-232.265244,-44.054508
3875220,-1.526675,-5.257219,8.468502,1.12,-2.52,0.49,52.940113,-232.705109,-44.409142
3875235,-1.519497,-5.293113,8.468502,0.91,-2.52,0.49,52.088017,-230.969452,-44.376129
3875255,-1.488389,-5.317042,8.497216,0.77,-2.52,0.63,51.948013,-230.159576,-45.072742
3875275,-1.500353,-5.317042,8.492431,0.63,-2.38,0.7,51.626808,-232.229111,-45.43745
3875295,-1.529068,-5.321827,8.485252,0.63,-2.24,0.77,53.135448,-229.822723,-44.320057
3875310,-1.545819,-5.30747,8.466109,0.91,-2.52,0.7,53.97385,-231.281479,-43.602959
3875330,-1.48121,-5.285934,8.525931,0.98,-2.66,0.77,52.03532,-232.020889,-44.421978
3875350,-1.531461,-5.340971,8.48286,0.98,-2.52,0.84,50.394024,-230.975601,-46.749031
3875370,-1.512318,-5.309863,8.492431,1.33,-2.45,0.84,52.046059,-230.698502,-44.468002
3875385,-1.517104,-5.288327,8.504395,1.61,-2.45,0.63,52.232296,-232.058212,-44.710281
3875405,-1.533854,-5.295506,8.439787,1.47,-2.45,0.63,51.209305,-232.159454,-45.562489
3875425,-1.507532,-5.300292,8.478073,1.19,-2.38,0.63,53.022388,-230.327301,-43.848
3875445,-1.505139,-5.302684,8.48286,1.12,-2.31,0.7,50.898399,-233.186493,-47.144325
3875460,-1.485996,-5.314649,8.48286,0.98,-2.24,0.7,52.081558,-232.570724,-45.36087
3875480,-1.502746,-5.281148,8.451752,0.91,-2.45,0.7,51.909451,-231.208038,-44.697601
3875500,-1.524282,-5.312256,8.463716,0.98,-2.59,0.7,53.615395,-233.079086,-43.919212
3875520,-1.500353,-5.293113,8.485252,1.19,-2.94,0.7,52.83012,-230.289001,-43.419365
3875536,-1.483603,-5.305077,8.423037,1.33,-2.73,0.84,54.297131,-231.851776,-42.444546
3875556,-1.48121,-5.324221,8.518753,1.61,-2.38,0.98,53.3092,-234.105133,-45.360718
3875576,-1.531461,-5.285934,8.494823,1.61,-2.24,0.98,52.744888,-231.067505,-43.276424
3875596,-1.53864,-5.285934,8.494823,1.47,-2.24,0.98,52.818954,-231.891266,-44.544434
3875611,-1.526675,-5.285934,8.45893,1.4,-2.52,0.84,52.064468,-230.974411,-45.077778
3875631,-1.485996,-5.264398,8.480466,1.19,-2.59,0.77,53.244129,-233.559265,-44.983147
3875651,-1.507532,-5.319435,8.478073,1.26,-2.59,0.63,53.034336,-232.204498,-45.442516
3875671,-1.478817,-5.247647,8.473288,1.33,-2.59,0.49,52.645092,-232.128876,-44.725574
3875686,-1.469246,-5.269184,8.48286,1.33,-2.38,0.63,50.62265,-232.326385,-45.72834
3875706,-1.52189,-5.300292,8.509181,1.47,-2.17,0.63,52.339333,-232.875031,-44.995979
3875726,-1.478817,-5.269184,8.473288,1.4,-2.17,0.84,52.490074,-232.362503,-44.345394
3875746,-1.514711,-5.283541,8.506788,1.33,-2.24,0.84,51.143795,-231.893463,-46.356014
3875761,-1.507532,-5.312256,8.47568,1.47,-2.31,0.84,50.867611,-231.313248,-46.111126
3875781,-1.485996,-5.300292,8.47568,1.4,-2.38,0.84,51.989975,-230.430527,-44.980869
3875801,-1.529068,-5.252433,8.533111,1.33,-2.38,0.77,51.295399,-230.821182,-43.363235
3875821,-1.490782,-5.271576,8.502003,1.33,-2.59,0.7,51.620888,-229.030518,-44.029297
3875836,-1.529068,-5.240469,8.470895,0.98,-2.73,0.63,51.101837,-231.622513,-46.447891
3875856,-1.476424,-5.266791,8.480466,0.84,-2.59,0.49,52.983826,-231.375778,-43.472858
3875876,-1.505139,-5.312256,8.513967,0.91,-2.59,0.49,53.073334,-230.876144,-44.646564
3875896,-1.483603,-5.314649,8.468502,1.05,-2.38,0.7,50.096359,-233.040207,-46.41209
3875911,-1.512318,-5.257219,8.487645,1.19,-2.24,0.77,52.422035,-230.217346,-43.263741
3875931,-1.490782,-5.23329,8.463716,1.33,-2.45,0.77,53.531044,-232.817062,-45.274059
3875951,-1.509925,-5.240469,8.564219,1.19,-2.52,0.77,53.744339,-230.971237,-43.12587
3875971,-1.495568,-5.276362,8.49961,1.05,-2.45,0.91,50.839783,-231.039322,-45.782013
3875986,-1.509925,-5.27397,8.497216,1.19,-2.24,0.98,52.53981,-229.711761,-43.59547
3876006,-1.505139,-5.297898,8.509181,1.33,-2.17,0.84,53.413277,-233.322632,-44.942337
3876026,-1.502746,-5.238076,8.492431,1.47,-2.31,0.7,53.295937,-233.548355,-43.439514
3876046,-1.579319,-5.300292,8.504395,1.4,-2.45,0.7,53.339211,-232.498871,-43.674324
3876061,-1.519497,-5.266791,8.487645,1.4,-2.52,0.7,53.97681,-232.880783,-44.307041
3876081,-1.500353,-5.276362,8.49961,1.12,-2.52,0.63,52.916996,-232.430191,-43.939693
3876101,-1.531461,-5.262005,8.537896,1.05,-2.73,0.63,50.594498,-227.812347,-45.348518
3876121,-1.488389,-5.321827,8.492431,1.12,-2.73,0.56,55.619431,-232.605667,-42.306671
3876136,-1.507532,-5.276362,8.461323,1.26,-2.8,0.63,52.629642,-233.452271,-44.819878
3876156,-1.53864,-5.34815,8.504395,1.61,-2.52,0.56,50.31525,-230.152832,-45.621357
3876176,-1.514711,-5.254826,8.502003,2.03,-2.52,0.56,50.278,-229.88089,-45.572899
3876196,-1.483603,-5.276362,8.492431,1.96,-2.45,0.7,51.07576,-229.748291,-45.274364
3876211,-1.469246,-5.250041,8.487645,2.17,-2.17,0.98,51.58617,-230.637756,-45.856014
3876231,-1.552997,-5.235683,8.530717,1.96,-2.1,1.05,52.052414,-233.617233,-44.705067
3876251,-1.536247,-5.262005,8.523539,1.68,-2.17,0.84,51.951839,-231.199112,-43.434631
3876271,-1.524282,-5.218933,8.525931,1.33,-2.24,0.84,48.865326,-230.186386,-46.879261
3876287,-1.478817,-5.247647,8.540289,0.98,-2.24,0.77,51.74205,-229.84436,-43.894001
3876307,-1.476424,-5.29072,8.509181,0.98,-2.31,0.7,50.886883,-231.029404,-44.378712
3876327,-1.474031,-5.252433,8.492431,1.26,-2.24,0.84,51.772408,-231.997467,-46.098293
3876347,-1.483603,-5.300292,8.523539,1.4,-1.96,0.98,53.117367,-233.786942,-43.760983
3876362,-1.488389,-5.245255,8.518753,1.75,-1.82,1.12,52.772285,-231.621307,-44.776638
3876382,-1.49796,-5.254826,8.545074,1.89,-1.75,1.12,49.962818,-230.629028,-46.123962
3876402,-1.548212,-5.209361,8.561825,1.82,-1.89,0.98,53.643223,-233.353012,-44.248333
3876422,-1.52189,-5.252433,8.530717,1.61,-1.89,0.91,51.145546,-230.293167,-45.511608
3876437,-1.485996,-5.21654,8.547467,1.26,-2.17,0.98,51.435856,-230.870392,-45.335503
3876457,-1.526675,-5.264398,8.490038,1.19,-2.24,0.98,53.112656,-233.787933,-43.901314
3876477,-1.53864,-5.23329,8.559432,1.4,-2.1,1.12,53.388515,-230.128006,-44.095497
3876497,-1.564962,-5.271576,8.511574,1.47,-2.1,0.98,53.704906,-232.579453,-45.092918
3876512,-1.545819,-5.214147,8.509181,1.54,-2.17,0.98,53.946022,-231.007553,-43.273842
3876532,-1.562569,-5.276362,8.518753,1.61,-1.96,1.05,52.813812,-232.172119,-45.855858
3876552,-1.524282,-5.197396,8.530717,1.96,-2.1,1.19,52.749168,-231.34639,-44.307194
3876572,-1.531461,-5.254826,8.494823,2.17,-1.96,1.26,52.232296,-232.058212,-44.710281
3876587,-1.512318,-5.245255,8.540289,2.31,-1.96,1.19,52.391598,-232.103439,-46.121227
3876607,-1.485996,-5.168682,8.528324,2.31,-1.82,1.26,50.507515,-230.191147,-46.049992
3876627,-1.560176,-5.235683,8.547467,2.17,-1.68,1.05,52.861771,-231.602463,-42.110367
3876647,-1.53864,-5.173467,8.549861,2.03,-2.03,0.91,53.096886,-230.871185,-43.944912
3876662,-1.548212,-5.223718,8.552254,1.75,-1.89,0.91,51.411854,-231.636017,-43.368275
3876682,-1.545819,-5.195004,8.549861,1.68,-1.96,0.98,53.230431,-233.282349,-44.23304
3876702,-1.53864,-5.218933,8.547467,1.33,-2.24,0.91,52.984707,-230.335236,-44.970642
3876722,-1.569748,-5.206968,8.547467,1.47,-2.38,0.98,51.294537,-231.380936,-45.705429
3876737,-1.495568,-5.185432,8.509181,1.75,-2.45,1.05,51.098877,-230.023209,-45.743809
3876757,-1.531461,-5.214147,8.561825,1.82,-2.52,0.98,52.892128,-233.755585,-44.314655
3876777,-1.550604,-5.230897,8.564219,1.82,-2.38,1.12,51.156178,-233.490784,-46.779434
