Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
234556,-1.868861,-0.39483,-1.804253,-150.220001,-340.130005,-134.470001,84.018303,-138.032303,45.201813
234576,-0.782481,-1.947827,-0.641299,-167.649994,-373.799988,-150.149994,84.505936,-142.406189,41.198929
234596,0.023929,-4.869568,3.038993,-153.649994,-393.190002,-161.350006,89.405991,-140.826126,43.689171
234611,0.686765,-6.539818,5.355328,-107.520004,-403.200012,-168.910004,92.970299,-146.494614,41.679161
234631,1.775538,-6.46803,8.32732,-57.68,-396.970001,-163.520004,98.945503,-148.561737,42.674561
234651,2.653735,-6.826967,10.942769,-22.049999,-371.48999,-140.630005,104.206543,-147.063232,43.605881
234671,3.938727,-7.176332,12.993491,-5.04,-332.709991,-114.590004,109.086464,-146.326752,42.021515
234686,5.010749,-8.241176,19.67449,18.969999,-278.040009,-89.459999,113.933716,-150.318146,43.244106
234706,5.230897,-7.798488,24.649345,48.299999,-237.649994,-74.340004,118.271126,-148.139374,43.601273
234726,5.556333,-4.852818,23.024561,46.549999,-194.389999,-62.650002,118.221069,-146.550003,42.902046
234746,3.94112,-3.328535,19.612274,4.9,-127.330002,-46.830002,122.234192,-149.361496,42.376781
234761,2.208654,-4.063158,17.339012,-45.150002,-62.510002,-34.16,125.968185,-149.9935,42.80048
234781,1.904755,-6.52546,15.044213,-53.27,-26.110001,-25.9,124.222809,-149.730667,40.055042
234801,1.95022,-6.680999,14.271304,-16.799999,-20.16,-18.9,127.796181,-151.637833,42.216373
234821,2.842775,-5.336185,12.916918,20.860001,-33.32,-14.07,125.911232,-150.285263,39.945423
234836,2.900205,-4.120588,10.823123,36.959999,-39.619999,-10.57,125.804207,-149.46843,40.231121
234856,2.050722,-2.730308,9.928176,35.209999,-36.470001,-9.59,128.371231,-153.353043,40.08606
234876,1.648714,-1.890397,9.607526,22.960001,-35.630001,-12.04,127.344849,-152.134857,38.766834
234896,2.280442,-2.447945,9.911426,14.21,-39.060001,-24.5,127.85273,-151.145157,40.06036
234911,4.36945,-6.073201,14.850388,19.040001,-18.83,-35.91,127.379913,-154.286957,36.702873
234931,0.902126,-5.90809,12.124866,34.299999,-3.29,0.7,129.986481,-152.043335,39.746662
234951,1.569748,-0.385258,9.057158,30.52,7.0,11.13,130.908051,-150.08374,39.527115
234971,0.890162,-2.141653,8.906404,13.09,-7.14,0.21,128.364914,-149.953522,36.483147
234986,2.144046,-3.553468,9.767851,17.08,-14.07,-3.5,131.817108,-151.046844,38.509186
235006,2.400087,-2.677664,10.023892,18.76,-5.88,4.41,130.535019,-152.1642,37.618774
235026,1.617606,-1.756395,9.550097,12.25,-4.2,2.24,132.559662,-150.086502,40.637043
235046,2.17276,-2.684843,9.7176,4.34,-6.02,0.84,130.490112,-150.293945,38.23098
235061,2.179939,-2.782952,9.633848,2.24,-4.62,1.96,131.463058,-148.603317,38.383965
235081,1.978935,-2.737487,9.60274,1.89,-3.57,1.68,131.450989,-151.24614,38.75668
235101,1.981328,-2.885847,9.566847,2.8,-2.52,1.26,129.507324,-152.266434,36.62624
235121,1.780324,-2.826025,9.629062,3.71,-1.61,0.0,129.943237,-152.612015,36.141499
235136,1.804253,-2.75663,9.593168,3.43,-1.4,-1.12,130.978729,-149.588074,37.792091
235156,1.911934,-2.6992,9.645813,3.43,-0.98,-1.75,130.615555,-151.386688,37.335506
235176,2.00765,-2.648949,9.547704,3.15,-0.14,-1.75,131.374435,-148.062408,38.059887
235196,2.005257,-2.622627,9.605133,2.94,1.19,-1.33,131.442459,-150.207565,36.978237
235211,1.899969,-2.644163,9.650599,2.87,1.75,-0.91,131.264755,-149.886414,38.998955
235231,1.873647,-2.62502,9.605133,2.87,2.1,-0.42,131.352936,-150.707199,38.151939
235251,1.89279,-2.517339,9.574025,2.31,2.59,-0.07,132.608841,-152.235657,38.994076
