Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
214713,0.110074,-4.577633,11.655855,18.48,-233.800003,-62.720001,104.222878,-144.699295,42.2024
214733,0.124431,-3.498432,12.498159,8.68,-207.830002,-54.529999,107.166451,-142.822067,41.814522
214753,0.215362,-3.244783,13.589325,-17.219999,-185.639999,-45.43,109.281693,-147.964371,40.888798
214773,0.464224,-3.718579,14.474701,-35.490002,-173.529999,-38.57,112.796585,-142.723572,41.79427
214789,0.335007,-3.907619,14.883888,-35.209999,-166.039993,-35.07,112.428276,-144.803024,40.02626
214809,0.473796,-3.493646,13.29739,-38.920002,-155.190002,-34.790001,116.2145,-145.144241,43.164684
214829,0.777695,-3.163424,11.916682,-58.099998,-136.080002,-33.25,116.521149,-143.357559,41.937305
214849,0.966735,-4.03205,12.581911,-76.160004,-121.520004,-27.93,118.427032,-146.865189,41.723309
214864,0.909305,-5.254826,14.302412,-59.779999,-124.879997,-18.059999,118.923744,-147.477753,41.891766
214884,1.722894,-5.293113,13.991334,-23.17,-129.779999,-12.46,121.214592,-150.782166,41.991589
214904,2.421623,-4.161267,11.682178,-3.15,-126.419998,-11.34,119.382339,-148.378128,39.766487
214924,2.969599,-3.421859,10.887732,-8.4,-102.620003,-8.33,123.9431,-152.831833,42.451088
214939,2.129688,-4.039229,12.32587,-10.71,-78.400002,-2.1,126.738899,-153.066422,40.708542
214959,1.660678,-4.36945,13.216031,11.69,-71.610001,0.91,124.810211,-153.523987,41.341286
214979,1.835361,-3.469717,12.273226,34.509998,-68.879997,-1.75,127.147736,-157.098343,41.673313
214999,1.742037,-2.457517,12.065042,44.869999,-60.619999,-6.72,127.431259,-155.036713,40.915382
215014,3.323749,-6.511103,16.022913,81.690002,-23.66,-31.360001,128.688065,-155.524612,40.259735
215034,3.675507,-3.63722,15.912839,67.410004,25.129999,8.19,128.316467,-151.764664,39.246506
215054,-0.48576,1.689393,9.815709,12.46,25.41,12.6,130.717407,-152.965149,39.578358
215074,0.18904,-2.019614,7.592697,-19.950001,-8.19,-7.91,128.654327,-151.571304,38.157032
215089,3.529539,-3.596541,8.202888,-9.17,-19.110001,-14.56,128.201218,-154.149399,37.703056
215109,3.043779,-4.527382,9.861175,11.97,-7.56,-4.13,130.434769,-153.986221,38.838509
215129,2.13926,-2.651342,9.868353,22.049999,-1.89,-2.38,126.552254,-151.505798,35.939751
215149,2.368979,-2.191904,9.597955,17.99,-0.63,-5.74,127.701126,-152.217407,37.067581
215164,2.189511,-2.234976,9.724778,10.92,2.1,-6.23,130.180511,-150.481339,40.162437
215184,2.06508,-2.467088,9.722385,7.07,3.57,-5.32,129.632309,-154.119812,38.399639
215204,2.022007,-2.569983,9.684099,5.32,4.13,-4.69,129.021774,-150.051575,37.582848
215224,1.871254,-2.543661,9.73435,4.41,4.62,-4.41,131.345169,-153.628922,37.493893
215239,1.770752,-2.471874,9.767851,3.43,3.29,-4.06,129.459335,-153.316879,36.720722
215259,1.868861,-2.380944,9.710421,2.24,1.26,-3.22,129.849014,-153.112625,37.174873
215279,2.072258,-2.335478,9.69367,0.56,0.07,-2.24,129.419556,-151.165771,38.644348
215299,2.100973,-2.392908,9.617098,-0.7,-0.14,-1.47,128.980682,-149.220871,39.833164
215314,2.033972,-2.517339,9.645813,-1.47,0.0,-0.7,128.882645,-148.681946,39.228428
215334,1.931077,-2.605877,9.67692,-0.84,-0.42,0.21,130.816772,-152.18367,39.856407
215354,1.935863,-2.541268,9.612311,-0.21,-1.4,0.49,129.638336,-152.798416,38.213287
215374,1.964578,-2.558019,9.650599,0.07,-1.47,0.63,128.809357,-151.337662,37.776848
215389,1.955006,-2.541268,9.667349,0.28,-1.75,0.49,128.496811,-149.444962,36.572411
215409,1.978935,-2.572376,9.609919,0.42,-1.68,0.42,131.168777,-151.98735,39.187923
215429,1.995685,-2.629806,9.581204,0.84,-1.4,0.14,129.430298,-149.843353,38.598324
215449,2.09858,-2.522125,9.641026,1.68,-1.05,0.14,131.752472,-150.221085,40.05785
215464,2.074651,-2.526911,9.648206,1.96,-0.28,-0.07,129.141205,-152.465729,36.87373
215484,2.022007,-2.498196,9.662563,1.75,0.42,0.0,129.185333,-150.856506,38.98111
215504,1.947827,-2.488624,9.641026,1.19,0.56,0.42,128.860733,-151.606628,38.149384
215524,1.947827,-2.512553,9.631455,0.91,0.56,0.49,129.280869,-149.035461,37.621052
215540,1.931077,-2.49341,9.672134,0.63,0.42,0.49,130.434464,-149.746094,38.88921
215560,1.959792,-2.481446,9.609919,0.35,0.0,0.56,131.671509,-151.278503,39.170025
215580,1.96697,-2.469481,9.667349,-0.14,-0.56,0.98,130.484085,-151.615356,38.417336
215600,1.883219,-2.538876,9.672134,-0.77,-0.98,1.05,128.103638,-152.849792,34.429436
215615,1.873647,-2.656128,9.650599,-0.56,-1.54,0.91,131.005554,-155.422546,37.738953
215635,1.871254,-2.663307,9.650599,0.77,-2.1,0.91,129.596375,-152.527466,38.12141
215655,1.931077,-2.565197,9.597955,2.03,-2.38,0.84,129.615219,-152.523499,38.682732
215675,1.916719,-2.43598,9.681706,1.75,-2.45,0.91,128.776382,-151.344604,36.79454
215690,1.957399,-2.433588,9.674527,0.28,-2.73,1.4,127.86689,-150.661377,36.641376
215710,1.931077,-2.560412,9.58599,-0.7,-2.94,1.75,127.769691,-149.562683,38.378826
215730,1.904755,-2.622627,9.614705,-0.42,-2.94,2.03,127.938431,-149.605957,37.248543
215750,1.976542,-2.62502,9.636241,0.21,-2.38,1.89,129.942337,-153.652542,37.639282
215765,1.952613,-2.49341,9.641026,0.49,-2.24,1.75,127.570541,-151.405548,36.651627
215785,1.928684,-2.541268,9.631455,0.07,-2.24,1.47,128.19487,-151.230682,37.940117
215805,1.986114,-2.622627,9.614705,-0.28,-2.03,1.47,129.751404,-152.293823,37.74123
215825,1.995685,-2.636985,9.590775,0.21,-1.26,1.12,128.843216,-150.290176,37.261375
215840,1.969363,-2.577162,9.645813,0.63,-0.7,1.12,131.710403,-154.470154,38.744179
215860,1.911934,-2.522125,9.631455,0.42,-0.42,1.19,130.198486,-151.03714,38.381561
215880,1.890397,-2.546054,9.619491,0.14,-0.63,1.12,129.748856,-150.414642,39.616405
215900,1.87604,-2.591519,9.612311,0.21,-1.05,1.19,130.425034,-149.748077,38.608551
215915,1.916719,-2.569983,9.600348,0.56,-1.19,1.33,129.588593,-155.449158,37.46336
215935,1.914326,-2.572376,9.657777,0.77,-1.26,1.19,128.498886,-152.084808,37.366116
215955,1.868861,-2.574769,9.662563,0.77,-1.4,1.4,129.846481,-151.233459,39.050049
215975,1.847325,-2.615448,9.667349,0.84,-1.54,1.19,128.019363,-148.548553,38.136372
215990,1.878433,-2.620234,9.58599,1.26,-1.96,1.05,129.437973,-151.441681,38.034576
216010,1.883219,-2.569983,9.607526,1.47,-2.24,0.98,129.942337,-153.652542,37.639282
216030,1.909541,-2.596305,9.574025,1.61,-2.31,0.77,128.818771,-151.335678,38.05751
216050,1.947827,-2.615448,9.614705,1.61,-2.03,0.63,127.101662,-151.06691,36.154057
216065,1.911934,-2.56759,9.621883,1.61,-1.68,0.49,128.368301,-151.272949,36.950165
216085,1.883219,-2.577162,9.657777,1.47,-1.54,0.35,130.01564,-150.996841,39.090858
216105,1.864075,-2.562804,9.688885,1.54,-1.4,0.35,127.126526,-149.741531,36.529022
216125,1.931077,-2.553233,9.636241,1.4,-1.33,0.28,128.823486,-151.334686,38.197838
