Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
282214,1.72768,-2.560412,9.681706,1.54,-1.89,0.7,130.728149,-151.642761,39.53233
282234,1.684607,-2.538876,9.657777,1.19,-1.89,0.77,132.424683,-153.515778,40.030056
282254,1.687,-2.589127,9.688885,0.91,-1.82,0.84,132.140732,-155.857254,39.61689
282274,1.643928,-2.577162,9.719993,0.56,-1.61,0.7,129.711502,-154.662704,38.443062
282289,1.672643,-2.596305,9.712814,0.63,-1.61,0.63,131.942886,-156.3797,37.563007
282309,1.658285,-2.584341,9.724778,0.91,-1.61,0.63,130.563721,-151.878372,39.631847
282329,1.684607,-2.581948,9.669742,1.33,-1.75,0.7,127.971275,-154.119019,37.009048
282349,1.701358,-2.560412,9.672134,1.19,-1.75,0.7,129.656738,-153.074326,37.603508
282364,1.698965,-2.56759,9.674527,0.98,-1.82,0.7,129.6987,-153.345276,37.695385
282384,1.667857,-2.565197,9.667349,0.84,-1.82,0.7,127.98716,-152.515762,38.274448
282404,1.658285,-2.601091,9.691278,0.91,-1.82,0.63,128.126297,-153.885391,36.628868
282424,1.651107,-2.591519,9.686492,1.05,-1.82,0.7,129.249969,-151.682251,37.432446
282439,1.665464,-2.579555,9.729565,1.05,-1.82,0.84,128.30661,-152.046509,37.79475
282459,1.677429,-2.572376,9.70085,0.84,-1.89,0.77,129.161667,-155.38147,37.057659
282479,1.62957,-2.591519,9.741529,0.77,-2.1,0.91,130.833878,-153.779984,39.573322
282499,1.624785,-2.613056,9.7176,0.77,-2.17,0.77,129.989441,-153.642624,39.042583
282514,1.655892,-2.610663,9.672134,1.19,-2.31,0.7,130.654877,-154.298462,38.080753
282534,1.691786,-2.598698,9.698457,1.26,-2.38,0.7,130.94429,-155.916245,39.754639
282554,1.667857,-2.569983,9.679314,1.47,-2.52,0.98,128.611053,-152.620758,38.391846
282574,1.675036,-2.560412,9.710421,1.4,-2.73,1.05,129.498749,-151.708664,38.687767
282589,1.696572,-2.541268,9.69367,1.05,-2.8,1.05,131.687714,-153.915359,40.38472
282609,1.687,-2.565197,9.664956,0.91,-2.94,1.05,132.325745,-154.01738,40.923103
282629,1.679821,-2.620234,9.73435,0.91,-3.22,0.91,128.564392,-152.3508,38.159637
282649,1.687,-2.55084,9.684099,1.05,-3.15,0.98,130.183456,-152.080643,39.458355
282664,1.660678,-2.644163,9.705635,0.98,-3.15,0.91,130.926773,-154.599777,38.866631
