Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4621247,-9.662563,-2.627413,1.529068,21.84,-40.740002,-135.800003,44.049644,-228.950851,-35.27293
4621267,-9.107409,-2.488624,1.603248,41.439999,-34.09,-122.5,43.178707,-227.219162,-35.801235
4621287,-8.533111,-2.206261,1.631963,55.790001,-28.35,-107.379997,43.360233,-228.579865,-36.183846
4621302,-8.032992,-2.000471,1.608034,63.77,-22.889999,-91.07,41.915028,-228.612411,-37.301422
4621322,-7.556804,-1.883219,1.572141,66.5,-17.43,-73.639999,42.402748,-228.947083,-36.242527
4621342,-7.279226,-1.785109,1.543426,65.449997,-11.34,-55.369999,44.467144,-229.020523,-35.147892
4621362,-7.054293,-1.658285,1.557783,60.200001,-4.76,-36.259998,42.512741,-231.363205,-37.232307
4621377,-7.106937,-1.598463,1.610427,51.310001,2.1,-16.450001,42.529934,-228.439529,-36.293594
4621397,-7.434765,-1.677429,1.703751,40.18,8.82,3.5,42.473743,-232.691559,-38.028255
4621417,-7.662092,-1.677429,1.586498,28.07,14.49,22.960001,43.279282,-229.637253,-37.071678
4621437,-7.865489,-1.667857,1.543426,14.77,20.299999,41.93,42.84808,-229.29068,-36.446602
4621453,-8.233996,-1.866468,1.622392,1.75,26.74,60.549999,43.61198,-230.205566,-35.632603
4621473,-8.736507,-2.055508,1.72768,-7.98,32.619999,78.260002,42.463112,-229.493942,-36.760429
4621493,-9.088264,-2.177546,1.797074,-13.93,37.59,93.870003,41.994228,-229.155304,-37.258003
4621513,-9.332341,-2.275656,1.96697,-17.57,41.650002,107.099998,44.181545,-228.442307,-35.183662
4621528,-9.69367,-2.426409,2.022007,-19.74,45.080002,117.389999,44.664124,-229.057846,-35.436195
4621548,-9.99757,-2.522125,2.170368,-18.969999,48.23,125.090004,41.857616,-229.664856,-37.487598
4621568,-10.30147,-2.596305,2.275656,-15.12,50.540001,129.570007,44.57254,-226.917633,-35.056194
4621588,-10.583833,-2.627413,2.464695,-10.15,51.59,130.830002,44.479633,-226.097839,-34.349506
4621603,-10.667584,-2.455124,2.53409,-6.23,51.310001,129.570007,44.485664,-224.776443,-34.535866
4621623,-10.722621,-2.426409,2.546054,-3.99,50.049999,125.580002,43.226692,-226.168701,-35.895721
4621643,-10.756122,-2.438373,2.488624,-3.15,48.02,119.980003,42.532578,-225.798706,-36.946968
4621663,-10.830302,-2.299585,2.43598,-3.99,45.920002,113.050003,45.919704,-226.346161,-34.543354
4621678,-10.794409,-2.254119,2.426409,-6.93,42.84,105.419998,44.327251,-223.690659,-34.6227
4621698,-10.736979,-2.290013,2.390515,-10.99,39.689999,97.860001,46.010967,-224.246246,-34.87265
4621718,-10.784837,-2.30437,2.373765,-15.54,36.540001,90.440002,45.241039,-224.652771,-35.500301
4621738,-10.684335,-2.416837,2.440766,-19.6,32.830002,83.160004,46.621174,-224.074341,-34.005154
4621753,-10.547939,-2.421623,2.562804,-23.379999,28.630001,75.809998,45.439766,-223.089798,-34.944199
4621773,-10.40915,-2.43598,2.646556,-27.58,24.290001,68.110001,45.317284,-223.596359,-34.752804
4621793,-10.234468,-2.510161,2.701593,-31.92,19.809999,60.200001,47.071213,-224.416946,-34.068897
4621813,-10.026285,-2.596305,2.711165,-35.07,15.68,52.639999,47.870724,-222.684067,-32.925961
4621828,-9.803744,-2.670485,2.68245,-36.189999,12.04,44.869999,48.479958,-227.591904,-35.622452
4621848,-9.672134,-2.675271,2.670485,-35.84,8.54,37.380001,49.634853,-226.982117,-34.680977
4621868,-9.56206,-2.747058,2.60827,-33.810001,5.53,30.380001,47.999126,-225.376083,-34.525513
4621888,-9.490273,-2.790131,2.581948,-30.380001,2.66,23.450001,48.149864,-224.863571,-33.874924
4621903,-9.373021,-2.787738,2.596305,-25.76,0.14,16.870001,49.315395,-227.451385,-34.201279
4621923,-9.480701,-2.799702,2.546054,-20.370001,-2.24,10.43,47.219772,-225.784592,-35.433819
4621943,-9.504631,-2.730308,2.593912,-15.4,-4.97,3.92,48.035942,-225.927887,-35.74506
4621963,-9.425665,-2.591519,2.591519,-11.34,-7.91,-2.87,47.798759,-224.019333,-34.704224
4621978,-9.420879,-2.479053,2.414444,-8.68,-10.5,-9.8,46.46957,-225.146606,-36.997932
4621998,-9.514202,-2.366586,2.412051,-7.77,-12.95,-17.01,47.683945,-226.124222,-35.07658
4622018,-9.631455,-2.206261,2.368979,-8.75,-15.96,-24.85,50.051468,-228.092331,-33.058155
4622038,-9.739136,-2.103366,2.280442,-11.2,-19.040001,-33.040001,49.442585,-226.943817,-34.252342
4622053,-9.712814,-2.105759,2.191904,-14.49,-21.98,-41.369999,46.813007,-224.392517,-35.604885
4622073,-9.669742,-2.21344,2.151224,-16.379999,-24.08,-49.490002,48.249226,-224.082077,-33.596874
4622093,-9.739136,-2.211047,2.067473,-15.68,-24.85,-56.84,46.855396,-224.383606,-34.341911
4622113,-9.86596,-2.189511,2.13926,-13.37,-25.76,-63.349998,47.049305,-227.341614,-35.147945
4622128,-9.842031,-2.141653,2.072258,-11.13,-26.460001,-69.090004,47.78035,-223.743439,-34.094444
4622148,-9.806137,-2.129688,2.022007,-9.31,-26.67,-73.290001,47.499348,-227.684219,-35.211689
4622168,-9.88271,-2.182332,1.995685,-6.79,-26.18,-76.090004,46.729527,-223.570755,-34.617538
4622188,-9.894675,-2.170368,1.964578,-3.36,-25.41,-77.419998,46.831848,-224.388565,-35.043564
4622204,-9.880318,-2.141653,1.971756,0.21,-24.57,-77.559998,44.815434,-223.264664,-36.232689
4622224,-9.777423,-2.124902,1.931077,3.22,-23.73,-76.300003,44.906586,-225.684738,-37.783787
4622244,-9.70085,-2.077044,1.907148,5.88,-22.26,-74.199997,46.662697,-224.625168,-35.084377
4622264,-9.571632,-2.062687,1.96697,7.84,-20.719999,-71.120003,46.422874,-225.357437,-33.39016
4622279,-9.451987,-2.041151,1.95022,9.1,-18.76,-66.849998,45.39135,-224.42012,-36.020813
4622299,-9.392164,-2.043544,1.914326,10.08,-16.450001,-61.599998,44.993896,-227.546066,-37.133018
4622319,-9.241411,-2.026793,1.945434,11.41,-14.07,-55.790001,47.044594,-227.342606,-35.288273
4622339,-9.114587,-2.057901,1.926291,12.81,-11.27,-49.139999,46.842911,-227.30629,-35.140297
4622354,-8.990156,-2.079437,1.89279,14.42,-8.54,-41.720001,47.252743,-225.777649,-34.451508
4622374,-8.882475,-2.124902,1.921505,16.52,-5.53,-33.740002,47.479187,-229.008606,-35.446323
4622394,-8.79633,-2.096188,1.976542,18.620001,-2.38,-25.200001,47.247604,-226.058502,-35.762936
4622414,-8.770008,-2.153617,2.002864,19.950001,0.49,-16.52,46.540646,-224.851868,-33.721886
4622429,-8.841795,-2.330693,2.069865,21.139999,3.29,-8.12,45.908215,-223.708313,-35.617725
4622449,-8.987762,-2.3618,2.057901,23.030001,5.81,-0.28,44.891998,-226.44838,-35.535896
4622469,-9.004513,-2.30437,2.086616,24.219999,7.49,6.44,44.704441,-226.409088,-34.96693
4622489,-8.98537,-2.306763,2.13926,23.24,8.82,12.11,45.84182,-224.482849,-34.913464
4622504,-9.023657,-2.3618,2.17276,21.42,10.22,17.01,45.554901,-225.225037,-34.622547
4622524,-9.095444,-2.349836,2.263691,19.18,11.62,21.280001,44.635979,-224.543793,-35.056374
4622544,-9.160052,-2.380944,2.388122,16.030001,12.53,24.85,45.66061,-227.362274,-34.581558
4622564,-9.24859,-2.53409,2.421623,13.86,12.74,27.09,46.660061,-227.265991,-34.431004
4622579,-9.296448,-2.560412,2.450338,13.58,12.74,28.42,44.665012,-228.017303,-36.933979
4622599,-9.334735,-2.553233,2.486232,13.79,12.6,29.049999,42.72834,-222.636429,-35.686787
4622619,-9.406522,-2.49341,2.407265,13.65,12.18,29.120001,45.615265,-225.771896,-35.14045
4622639,-9.518989,-2.467088,2.462302,13.02,11.69,28.630001,45.788696,-225.814178,-36.130405
4622654,-9.535739,-2.385729,2.438373,12.04,10.64,27.790001,44.871952,-223.252762,-34.548725
4622674,-9.624276,-2.330693,2.488624,10.15,9.59,27.02,46.886616,-225.976944,-34.204014
4622694,-9.535739,-2.3283,2.447945,6.93,8.19,25.9,46.025097,-224.243271,-34.45166
4622714,-9.540524,-2.30437,2.433588,3.15,6.93,24.639999,45.464954,-226.004547,-34.619942
4622729,-9.507024,-2.340264,2.502982,0.21,5.88,23.59,45.220875,-225.977142,-35.734936
4622749,-9.43045,-2.409658,2.514946,-0.91,4.9,22.4,47.728085,-224.515015,-32.969196
4622769,-9.384986,-2.431195,2.495803,-0.42,3.99,21.210001,46.673756,-227.542892,-35.181107
4622789,-9.375414,-2.433588,2.431195,0.07,3.43,20.440001,44.381161,-225.838791,-36.125343
4622804,-9.349092,-2.364193,2.414444,0.28,2.8,19.809999,44.546139,-220.803299,-33.831966
4622824,-9.337128,-2.40248,2.409658,0.63,2.17,19.460001,47.209465,-226.827118,-34.216698
4622844,-9.365842,-2.371372,2.378551,0.98,1.54,18.969999,46.343239,-225.094421,-34.604679
4622864,-9.382592,-2.364193,2.395301,0.42,0.98,18.48,49.079849,-228.46254,-33.53783
4622879,-9.387379,-2.318728,2.357014,-0.84,0.07,17.85,47.686127,-224.244064,-33.061073
4622899,-9.377807,-2.313942,2.321121,-2.17,-0.63,16.73,47.172218,-226.555176,-34.16824
4622919,-9.39695,-2.359407,2.258905,-2.94,-0.98,15.4,44.635544,-224.823669,-36.227474
4622939,-9.392164,-2.380944,2.278049,-3.22,-1.68,13.72,46.085464,-224.790131,-34.969563
4622955,-9.370628,-2.378551,2.285227,-3.01,-2.24,11.76,45.366909,-225.465622,-35.224678
4622975,-9.392164,-2.335478,2.232583,-2.8,-2.66,9.8,47.471519,-227.410294,-34.882576
4622995,-9.411307,-2.34505,2.251727,-2.8,-3.08,7.91,47.07296,-222.816666,-33.224491
4623015,-9.404129,-2.273263,2.21344,-3.08,-3.36,5.88,46.423759,-224.31691,-34.887943
4623030,-9.43763,-2.311549,2.239762,-3.5,-3.71,3.85,45.858589,-221.83905,-35.145847
4623050,-9.406522,-2.335478,2.211047,-3.92,-4.13,2.03,46.502079,-225.90033,-33.346745
4623070,-9.337128,-2.294799,2.201475,-4.2,-4.27,0.28,47.9576,-224.825256,-33.446289
4623090,-9.358664,-2.323514,2.232583,-3.99,-4.34,-1.33,47.120411,-226.566086,-35.711868
4623105,-9.329948,-2.273263,2.201475,-3.71,-4.55,-2.73,46.78693,-222.518311,-34.431362
4623125,-9.356271,-2.201475,2.21344,-3.64,-4.69,-3.85,46.693916,-226.218521,-34.946472
4623145,-9.375414,-2.206261,2.21344,-4.06,-4.76,-4.9,45.909855,-226.628021,-35.995113
4623165,-9.325163,-2.237369,2.184725,-4.55,-4.83,-5.81,47.505806,-226.082947,-34.226952
4623180,-9.346699,-2.220619,2.223012,-4.34,-4.69,-6.51,47.4403,-225.816956,-35.020473
4623200,-9.392164,-2.21344,2.199083,-3.64,-4.27,-7.14,47.438553,-227.417221,-35.864883
4623220,-9.447201,-2.201475,2.203868,-3.08,-4.06,-7.63,45.709919,-224.991409,-35.002731
4623240,-9.428058,-2.189511,2.220619,-2.52,-3.85,-7.91,47.176498,-226.834061,-35.199009
4623255,-9.351485,-2.165582,2.215833,-2.03,-3.43,-8.05,46.791531,-227.037323,-35.512833
4623275,-9.33952,-2.177546,2.218226,-1.26,-3.08,-8.19,44.83416,-227.780701,-36.893169
4623295,-9.315591,-2.158403,2.182332,-0.49,-2.73,-7.98,45.456852,-224.686111,-35.227287
4623315,-9.298841,-2.17276,2.256512,0.35,-2.24,-7.49,46.942272,-226.524796,-34.862244
4623330,-9.370628,-2.13926,2.242155,1.12,-1.89,-7.0,48.092461,-225.916,-34.0611
4623350,-9.270126,-2.105759,2.232583,1.54,-1.75,-6.37,45.632462,-222.848221,-34.201736
4623370,-9.298841,-2.144046,2.273263,1.82,-1.33,-5.39,46.423759,-224.31691,-34.887943
4623390,-9.317985,-2.129688,2.258905,2.31,-1.12,-4.41,44.430786,-227.708054,-36.597218
4623405,-9.286877,-2.120116,2.258905,2.94,-1.12,-3.5,48.139126,-226.185959,-33.828899
4623425,-9.327556,-2.09858,2.246941,3.15,-0.84,-2.45,45.870079,-224.476898,-34.071484
4623445,-9.332341,-2.100973,2.232583,3.01,-0.98,-1.4,46.520489,-226.176239,-33.95652
4623465,-9.370628,-2.136867,2.285227,3.01,-0.84,-0.21,47.392311,-226.867401,-34.925991
