Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3184097,1.383101,-4.527382,8.528324,9.87,-29.469999,16.73,58.842793,-241.388214,-43.744926
3184117,1.462067,-4.326378,8.47568,9.87,-32.549999,21.139999,59.187119,-239.593567,-43.849663
3184132,1.261063,-4.367057,8.557039,11.48,-34.790001,26.809999,59.416634,-239.903824,-44.326759
3184152,1.253884,-4.414916,8.624041,19.040001,-36.75,34.16,58.736645,-239.530838,-44.957012
3184172,1.359172,-4.225876,8.657541,29.75,-37.240002,42.420002,62.238911,-242.213547,-42.23175
3184192,1.311314,-4.211518,8.679078,38.57,-36.330002,51.170002,57.84127,-238.844635,-44.689194
3184208,1.304135,-4.099051,8.525931,42.209999,-36.68,59.290001,60.624657,-237.962708,-42.168339
3184228,1.502746,-3.567826,7.994706,46.900002,-36.75,69.580002,58.910507,-239.293243,-44.775871
3184248,1.718108,-3.060529,7.451516,55.09,-33.670002,82.599998,59.255692,-236.938873,-42.538418
3184268,1.794681,-2.893026,6.999256,68.669998,-27.23,97.720001,59.640228,-237.015472,-43.395687
3184283,1.746823,-2.778166,7.016006,87.150002,-19.389999,112.910004,58.865589,-237.422989,-44.163666
3184303,1.663071,-2.933705,7.200261,105.279999,-10.85,126.07,59.501865,-239.125305,-44.469696
3184323,1.552997,-3.01985,7.566375,119.279999,-2.38,136.570007,59.399975,-238.027634,-42.87257
3184343,1.476424,-2.474267,7.547232,130.690002,5.88,149.240005,57.279163,-233.446075,-44.429371
3184358,1.328064,-1.770752,7.147616,135.589996,16.799999,161.910004,55.535866,-235.823105,-46.381104
3184378,0.949984,-1.354386,7.300763,140.279999,29.68,172.970001,56.633354,-236.265747,-45.625805
3184398,0.473796,-2.337871,8.48286,147.490005,39.830002,174.300003,58.604855,-235.519394,-43.824474
3184418,-0.076573,-3.0031,9.416093,142.729996,47.740002,172.339996,53.736588,-233.412125,-47.623898
3184433,-0.076573,-2.869097,10.002356,115.57,53.060001,171.710007,56.686939,-234.173767,-47.07774
3184453,-0.050251,-2.096188,10.949947,64.959999,54.529999,166.25,52.971363,-233.817673,-48.111214
3184473,-0.325435,-2.531697,10.602976,9.66,50.189999,156.589996,53.740864,-233.691025,-48.654663
3184493,-0.670014,-4.644635,10.626904,-22.540001,42.420002,144.899994,53.627911,-229.675598,-46.960808
3184508,-0.926055,-6.128238,11.136594,-32.48,34.650002,126.209999,55.240952,-230.726852,-45.475731
3184528,-0.622156,-6.733644,10.880553,-24.08,28.77,108.220001,53.75246,-231.808868,-46.358498
3184548,-0.346972,-6.243097,10.279933,-11.2,25.620001,94.220001,53.987122,-231.838242,-45.524162
3184568,-0.019143,-4.757101,9.26534,-6.16,24.5,82.949997,54.061615,-232.382126,-45.621075
3184583,0.722658,-3.378786,8.353642,-15.89,24.85,73.57,52.787304,-230.577789,-45.853436
3184603,2.668092,-1.832968,8.255533,-37.170002,28.42,61.950001,53.281055,-229.591049,-44.980896
3184623,3.969835,3.070101,9.684099,-123.550003,22.75,56.279999,55.079903,-232.281891,-44.909199
3184643,1.095952,-12.68002,25.328932,-147.419998,24.710001,72.379997,52.903328,-231.672501,-47.029564
3184658,-6.109094,-12.921703,10.294291,-150.220001,13.93,28.77,54.885105,-230.364426,-42.605385
3184678,-0.502511,-4.601563,4.42688,-38.5,-9.59,17.92,53.979877,-229.960083,-43.789322
3184698,0.256041,-3.773616,6.209597,19.809999,-2.1,14.7,53.178623,-233.293259,-45.776672
3184718,-2.40248,-5.845874,10.65562,42.77,14.91,12.11,53.153862,-230.098633,-44.929832
3184733,-3.852582,-4.737958,12.031542,44.799999,10.57,14.35,50.662533,-229.957504,-46.430168
3184753,-2.735094,-1.060058,8.224425,46.830002,0.21,10.78,49.77187,-229.270309,-46.022018
3184773,-1.562569,-1.48121,9.521381,30.52,-13.37,4.2,51.494473,-233.017548,-46.697815
3184793,-1.476424,-2.668092,9.868353,15.68,-14.84,2.66,53.167992,-230.095657,-44.508842
3184808,-1.055272,-1.9909,9.777423,2.8,-11.69,4.06,52.137325,-228.598587,-44.797298
3184828,-0.681979,-2.263691,9.650599,-13.79,-7.7,1.61,52.297054,-228.363953,-45.037151
3184848,-1.08638,-3.022243,9.571632,-24.99,-2.31,0.28,54.805901,-229.821533,-42.648804
3184868,-1.49796,-3.443395,9.557275,-28.559999,-0.42,0.77,52.002033,-227.787704,-45.353584
3184883,-1.426173,-3.625256,9.401736,-26.110001,-1.68,1.05,53.326401,-231.181442,-44.422001
3184903,-1.469246,-4.0153,9.365842,-20.719999,-2.1,0.42,52.425884,-230.776108,-45.465607
3184923,-1.526675,-4.132552,9.442415,-12.46,-2.17,0.28,53.594482,-230.443207,-45.274239
3184943,-1.387887,-4.096659,9.440022,-3.29,-3.01,0.56,53.970032,-230.241928,-45.241074
3184958,-1.227562,-4.053586,9.203125,5.95,-3.22,1.05,53.776443,-231.524048,-44.485752
3184978,-1.342421,-3.656363,9.523774,11.48,-2.17,2.38,52.650692,-231.087326,-46.083027
3184998,-1.395065,-3.448181,9.43763,12.46,-1.33,2.59,53.802631,-228.87825,-44.437477
3185018,-1.387887,-3.268713,9.507024,11.27,-0.91,2.94,53.059204,-230.87912,-45.067554
3185033,-1.402244,-2.988742,9.447201,7.77,-0.91,2.66,55.305569,-232.033386,-43.184425
3185053,-1.46446,-2.983956,9.480701,1.4,-1.75,1.89,49.762451,-229.272293,-46.302677
3185073,-1.488389,-3.280677,9.43763,-2.94,-2.52,1.05,54.704353,-232.48317,-44.94236
3185093,-1.397458,-3.484074,9.451987,-4.13,-3.22,0.7,50.757191,-229.177017,-46.292446
3185108,-1.3496,-3.630042,9.459166,-3.64,-2.8,0.42,52.32959,-228.636871,-45.225933
3185128,-1.320885,-3.541504,9.425665,-1.26,-1.96,0.56,53.32465,-232.781723,-45.266415
3185148,-1.397458,-3.618077,9.377807,0.21,-1.68,0.63,54.278294,-231.855743,-43.005867
3185168,-1.40703,-3.496039,9.442415,1.68,-1.47,0.98,50.138,-229.071014,-46.269512
3185183,-1.454888,-3.402715,9.399343,2.66,-2.03,1.54,52.57531,-231.584,-44.488331
3185203,-1.435745,-3.522361,9.408915,2.73,-2.1,1.68,51.355335,-231.647919,-45.052235
3185223,-1.397458,-3.383572,9.444808,2.66,-2.03,1.89,52.428844,-232.375381,-46.169682
3185243,-1.445316,-3.50561,9.47113,3.29,-2.52,1.89,50.600853,-230.731064,-45.585579
3185258,-1.40703,-3.665935,9.356271,4.62,-2.52,1.61,52.714127,-228.713486,-46.083206
3185278,-1.361565,-3.448181,9.382592,6.72,-2.03,1.54,53.571793,-229.888428,-43.633698
3185298,-1.385494,-3.278284,9.432844,6.51,-1.54,1.33,52.322243,-231.278702,-44.712891
3185318,-1.409423,-3.146674,9.499846,4.2,-1.19,1.33,53.259682,-227.715866,-43.667038
3185333,-1.438138,-3.268713,9.43045,1.68,-1.19,1.33,52.599316,-230.818359,-46.455563
3185353,-1.438138,-3.448181,9.444808,0.21,-1.12,1.19,52.261879,-230.731842,-44.194988
3185373,-1.380708,-3.390751,9.432844,0.77,-1.61,1.12,52.913605,-231.110779,-44.406712
3185393,-1.42378,-3.393144,9.43763,0.84,-1.75,1.12,51.247868,-231.110977,-45.937634
3185409,-1.440531,-3.369215,9.394557,1.68,-1.75,1.47,52.702499,-231.076431,-44.539394
3185429,-1.500353,-3.390751,9.530953,1.96,-1.89,1.68,52.00367,-230.707428,-45.730976
3185449,-1.450102,-3.175389,9.423272,0.7,-1.89,1.82,53.903633,-231.016479,-44.536816
3185469,-1.469246,-3.486467,9.442415,-0.35,-2.1,1.05,53.405285,-227.484192,-44.327881
3185484,-1.440531,-3.338107,9.45438,0.49,-2.52,0.91,52.463131,-231.04805,-45.514061
3185504,-1.42378,-3.302213,9.39695,0.0,-2.31,1.05,52.484932,-232.643372,-45.656822
3185524,-1.440531,-3.433823,9.466345,-0.42,-2.31,0.84,52.481972,-231.044083,-44.95274
3185544,-1.42378,-3.369215,9.442415,0.49,-2.24,0.98,52.272186,-229.689331,-45.412113
3185559,-1.430959,-3.400322,9.45438,0.56,-2.1,0.91,51.758385,-227.480423,-45.297478
3185579,-1.450102,-3.364429,9.408915,0.28,-2.03,1.05,52.759907,-230.024002,-44.353222
3185599,-1.454888,-3.376393,9.440022,0.21,-2.24,0.98,50.903221,-228.665482,-45.782188
3185619,-1.459674,-3.429037,9.418487,0.14,-2.45,1.05,51.727489,-230.127213,-45.486088
3185634,-1.428566,-3.481681,9.428058,0.56,-2.52,1.05,52.133045,-228.319702,-43.766533
3185654,-1.483603,-3.421859,9.416093,1.33,-2.45,0.98,52.761116,-233.223587,-45.901711
3185674,-1.411816,-3.383572,9.475916,1.61,-2.38,0.98,52.790264,-232.177078,-46.55751
3185694,-1.385494,-3.345285,9.442415,1.47,-2.45,0.98,52.666573,-229.484085,-44.817627
3185709,-1.454888,-3.326142,9.468738,0.63,-2.38,0.91,53.953259,-232.885742,-45.00869
3185729,-1.483603,-3.328535,9.43045,0.28,-2.45,0.84,53.086258,-227.673584,-42.677082
