Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3097465,2.780559,-2.663307,10.035856,-9.38,3.08,15.54,64.171112,-238.074615,-45.015652
3097480,2.751844,-3.184961,9.56924,-8.89,-1.75,15.33,66.598686,-236.349457,-43.464428
3097500,2.53409,-2.921741,9.198339,-2.45,-5.46,16.799999,65.293045,-237.471771,-45.056488
3097520,2.316335,-2.258905,8.676684,0.49,-9.03,19.950001,65.554214,-239.09549,-44.224579
3097540,2.041151,-1.926291,8.308177,-5.74,-12.46,24.780001,64.285927,-235.969742,-44.643295
3097555,1.945434,-1.794681,8.102386,-13.58,-15.4,31.5,66.324142,-238.688965,-43.596931
3097575,2.127295,-1.988507,7.52091,-15.47,-15.89,39.060001,63.059494,-237.634933,-46.191936
3097595,2.191904,-2.122509,7.164367,-11.83,-12.25,47.810001,64.51281,-238.920807,-44.467014
3097615,2.148831,-1.868861,7.130866,-5.6,-6.79,60.27,64.368095,-238.111923,-45.303955
3097630,2.091402,-1.471638,7.059079,1.05,-0.21,75.18,65.31955,-239.066101,-45.058914
3097650,2.117724,-1.325671,7.114116,8.47,9.17,91.07,64.207047,-239.666962,-44.737419
3097670,2.022007,-1.268241,7.106937,17.5,20.719999,107.660004,63.249123,-240.314072,-45.967197
3097690,1.52189,-1.296956,7.580733,28.0,31.639999,123.129997,62.598717,-238.614731,-46.082161
3097705,0.997843,-1.574534,8.147852,36.470001,37.939999,135.800003,63.454311,-237.149811,-44.426357
3097725,0.751373,-1.550604,8.320142,42.84,39.830002,149.100006,63.170349,-239.491318,-44.83952
3097745,0.445081,-1.624785,8.336892,49.77,41.369999,163.309998,59.671474,-238.128021,-47.097763
3097765,0.055037,-1.916719,8.729329,50.330002,42.139999,176.75,60.145496,-238.185806,-45.288765
3097780,-0.256041,-2.160796,9.011692,55.369999,42.98,188.160004,58.880173,-236.659363,-46.41156
3097800,-0.442688,-2.297192,8.982977,60.689999,43.610001,197.119995,56.743027,-234.441742,-46.564877
3097820,-0.514475,-2.926527,9.253376,67.129997,44.59,204.050003,58.616375,-237.676468,-46.590092
3097840,-0.768124,-4.134945,10.150716,68.739998,45.920002,206.5,54.866615,-234.127731,-47.057384
3097855,-0.74898,-4.725994,10.605369,75.18,48.02,207.059998,54.75312,-234.912186,-47.756428
3097875,-0.533619,-4.228269,10.617333,77.0,51.59,206.080002,56.75584,-235.759186,-45.8172
3097895,-0.385258,-3.359643,10.681942,65.940002,54.18,198.800003,54.759579,-233.310898,-46.77169
3097915,-0.449867,-3.481681,11.308884,33.670002,55.09,188.229996,52.956451,-230.341171,-45.812622
3097930,-0.86384,-4.836067,11.679785,-2.94,52.779999,173.039993,51.800694,-231.510712,-49.096287
3097950,-1.098345,-5.994235,11.986076,-18.34,45.990002,153.020004,53.694626,-233.141174,-47.715771
3097970,-0.914091,-6.446495,11.694141,-18.620001,38.779999,132.369995,52.3526,-233.431808,-46.917183
3097990,-0.447474,-6.384279,11.174881,-9.87,34.509998,113.260002,51.851612,-232.540359,-46.054874
3098005,-0.641299,-6.144988,11.167702,-2.38,32.900002,95.760002,50.606876,-229.409653,-45.771938
3098025,-1.124667,-5.142359,10.777658,-2.38,28.210001,80.639999,50.898399,-233.186493,-47.144325
3098045,-1.134238,-3.890869,10.062179,-11.76,21.139999,68.32,51.109184,-228.980667,-46.960934
3098065,-0.969128,-3.070101,8.872903,-33.740002,16.030001,59.990002,49.821175,-226.899429,-46.443184
3098081,1.016986,-1.241919,10.110037,-102.620003,-36.610001,48.16,52.286316,-229.686356,-44.991123
3098101,3.067708,-10.009535,19.327518,-77.840004,-29.75,50.049999,50.334087,-230.148865,-45.060036
3098121,-2.720737,-10.863803,14.61349,-57.049999,-25.34,26.950001,50.456139,-229.92218,-46.422523
3098141,2.089009,-3.405108,7.425194,-9.94,-13.51,8.75,51.292896,-228.461227,-45.328037
3098156,0.488153,-1.619999,7.901382,21.77,16.379999,12.46,50.089584,-230.401337,-47.346127
3098176,-1.868861,-1.608034,8.741293,15.75,14.56,9.73,53.44931,-230.394989,-43.442299
