Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3534937,1.907148,2.34505,12.026756,-140.070007,134.75,36.68,64.989952,-235.096283,-49.820244
3534957,3.041386,3.0366,12.665663,-156.100006,116.690002,69.160004,63.612427,-233.514664,-48.128788
3534977,5.951162,2.261298,13.242353,-190.889999,108.080002,96.25,62.410862,-233.854492,-49.302467
3534997,6.125845,-0.859054,16.680962,-200.550003,113.120003,108.849998,60.280067,-234.555618,-49.692848
3535012,3.572612,-5.903304,19.217445,-181.930008,103.809998,110.110001,61.089317,-237.060883,-48.31995
3535032,1.543426,-8.437394,19.200695,-145.949997,78.400002,100.309998,58.944393,-237.764969,-49.131325
3535052,1.816217,-7.580733,18.96619,-93.519997,54.740002,80.080002,57.951405,-236.259964,-48.297142
3535072,2.440766,-6.893968,19.138479,-44.170002,38.849998,54.810001,55.780396,-235.089844,-47.934982
3535087,2.397694,-5.862625,18.442142,-11.13,22.889999,35.700001,55.068302,-234.164047,-47.20536
3535107,1.782717,-4.216304,17.056648,4.48,5.25,20.65,57.711578,-236.992249,-46.602928
3535127,1.158167,-3.232819,15.144715,12.88,-14.28,10.22,55.74654,-236.137314,-47.419514
3535147,0.689158,-2.794917,13.194495,23.450001,-29.540001,8.12,57.927395,-237.025589,-46.32991
3535163,-0.181861,-2.290013,11.153344,30.73,-38.290001,11.27,56.52457,-237.049225,-46.184517
3535183,-0.705908,-1.765966,9.830067,23.940001,-43.75,15.4,58.071674,-238.114349,-46.664063
3535203,-0.847089,-1.172525,8.770008,15.190001,-44.869999,22.049999,56.337902,-235.969391,-47.113335
3535223,-1.079202,-1.206026,8.090423,9.17,-41.23,29.889999,57.146725,-238.754517,-46.911533
3535238,-1.603248,-1.210811,7.640555,6.51,-36.049999,40.18,56.796043,-237.630417,-46.569736
3535258,-1.634356,-0.899733,7.346228,6.3,-31.57,51.66,56.255741,-233.827179,-46.452675
3535278,-1.146203,-0.985878,7.164367,4.83,-24.92,62.93,56.323341,-236.252228,-48.705421
3535298,-0.801624,-1.05288,7.147616,4.69,-14.28,76.720001,58.638172,-239.27179,-46.732849
3535313,-0.818375,-0.464224,7.011221,9.52,-0.42,95.900002,57.014503,-235.022949,-46.950092
3535333,-1.105524,-0.471403,7.403657,15.33,9.73,113.330002,56.158901,-236.487854,-48.6059
3535353,-0.988271,-1.524282,7.925312,17.360001,15.75,128.729996,56.966511,-236.073395,-46.855614
3535373,-0.902126,-2.033972,8.693435,16.450001,22.82,142.520004,53.740864,-233.691025,-48.654663
3535388,-1.347207,-2.488624,9.128944,10.43,28.42,152.740005,57.66666,-235.121994,-45.990719
3535408,-1.574534,-3.417073,9.851603,8.68,27.299999,159.320007,55.661739,-236.635956,-46.10548
3535428,-1.005021,-4.745137,9.810924,6.16,23.66,158.479996,52.653221,-232.966507,-47.958202
3535448,0.023929,-5.197396,9.736743,3.57,26.530001,154.979996,54.604561,-233.544525,-46.39151
3535463,0.086145,-5.333792,10.105251,1.05,32.549999,148.820007,51.635365,-232.786865,-47.498981
3535483,-0.3374,-5.766909,10.464187,1.26,33.18,137.899994,53.467186,-235.470779,-46.444977
3535503,-0.567119,-6.647499,11.064807,3.64,28.07,122.360001,53.643681,-232.592331,-46.917206
3535523,-0.086145,-6.647499,10.96909,4.2,21.42,107.520004,53.588455,-231.764618,-45.087879
3535538,1.045701,-5.417544,10.349327,6.37,16.24,93.519997,54.102253,-233.973526,-45.202511
3535558,2.112938,-3.838225,10.157895,4.48,17.08,77.980003,52.359062,-231.830521,-45.932446
3535578,3.115566,-2.00765,10.160288,-31.360001,0.14,56.490002,51.702621,-231.452591,-45.86105
3535598,4.984427,-1.375922,11.990863,-45.709999,10.08,55.09,55.360794,-232.861099,-45.013752
