Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
347652,2.026793,-4.508239,15.312219,-50.470001,-28.139999,-210.979996,123.190369,-150.314682,42.762154
347672,1.440531,-7.16676,14.417272,-38.57,-14.42,-208.600006,124.105469,-149.95639,41.557865
347687,2.09858,-9.332341,13.677863,-25.9,-8.54,-188.789993,127.496017,-151.342468,40.588516
347707,2.770988,-10.576653,12.450301,-22.68,-4.06,-153.229996,130.47641,-150.017044,38.981087
347727,2.000471,-11.007378,11.543388,-24.08,2.73,-109.970001,129.910812,-147.819061,37.552086
347747,0.949984,-10.342149,10.397185,-22.540001,8.12,-67.620003,133.524063,-147.35733,39.011585
347762,0.335007,-8.999727,9.425665,-16.450001,8.54,-31.15,132.513123,-144.81575,37.786667
347782,0.174682,-7.188296,8.549861,-12.11,5.46,-3.99,133.340027,-143.636673,37.429398
347802,0.265613,-5.656835,8.248354,-11.97,0.91,12.46,133.621353,-143.936005,38.495937
347822,0.375687,-4.714029,8.116744,-10.71,-3.57,19.25,136.643234,-143.642227,39.649258
347837,0.358936,-3.76883,8.018635,-7.56,-7.07,19.530001,135.362473,-143.439163,38.432163
347857,0.344579,-3.0366,8.293819,-6.3,-10.85,16.73,130.70607,-145.326492,35.885815
347877,0.335007,-2.605877,8.506788,-6.58,-15.89,13.02,135.792786,-144.826263,39.304878
347897,0.662836,-2.613056,8.633613,-7.63,-21.84,8.96,136.551987,-145.742142,39.978554
347912,1.208419,-2.546054,8.695828,-7.28,-26.74,4.48,134.59166,-144.886215,39.302296
347932,1.687,-2.787738,8.633613,-7.07,-29.68,-1.19,135.785019,-147.747955,38.646824
347952,2.526911,-4.44363,9.959284,5.88,-35.349998,-11.97,133.780548,-148.501251,35.863186
347972,5.025107,-4.759494,12.797273,49.91,-8.61,-14.56,136.206787,-148.096512,37.741096
347987,1.981328,-2.002864,13.306962,42.630001,18.969999,-5.18,135.777786,-145.388977,36.541695
348007,-0.150753,-1.354386,10.839873,2.24,11.9,-1.54,137.325333,-146.17424,37.233242
348027,1.395065,-2.969599,9.162445,-13.72,-3.43,-0.91,138.489105,-150.362335,36.062481
348047,1.89279,-4.216304,9.203125,-7.84,-5.39,3.43,136.037216,-148.612991,36.529194
348062,1.545819,-3.663542,9.205518,2.03,-5.6,5.74,136.955811,-145.054108,37.013721
348082,1.665464,-3.498432,9.58599,8.19,-6.51,5.74,136.362701,-146.822327,35.863132
348102,1.715715,-3.127531,9.684099,6.65,-5.88,4.83,136.601639,-147.1306,35.666702
348122,1.837753,-3.175389,9.538132,1.05,-4.2,4.2,139.228683,-147.802719,38.894421
348137,1.856897,-3.479288,9.193553,-2.45,-0.77,2.66,135.74176,-148.31662,35.04166
348157,1.742037,-3.6779,9.169623,-1.05,2.8,0.7,136.940369,-146.377502,36.919418
348177,1.643928,-3.553468,9.296448,2.45,5.32,-0.84,135.696426,-146.726257,34.482773
348197,1.478817,-3.443395,9.576418,4.62,6.37,-1.96,138.208221,-149.783127,36.167038
348212,1.440531,-3.369215,9.559668,5.95,6.09,-2.03,137.290604,-147.781464,35.406525
348232,1.514711,-3.354857,9.564454,6.93,5.6,-1.54,135.138443,-146.607361,36.329998
348252,1.483603,-3.218461,9.593168,7.7,4.34,-1.47,136.33783,-148.147705,35.488171
348272,1.450102,-3.050958,9.688885,8.05,2.38,-0.84,137.411789,-148.595306,35.541817
348288,1.447709,-2.881061,9.688885,6.65,0.14,-0.07,136.620468,-147.126633,36.228024
348308,1.426173,-2.967206,9.638634,3.78,-2.66,1.12,136.75708,-146.617081,36.457623
348328,1.462067,-3.11078,9.648206,1.75,-5.39,2.45,135.764984,-144.071548,35.794018
