Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3231759,-0.191433,-7.243333,6.219168,45.43,-45.009998,40.670002,53.766315,-241.807495,-40.701157
3231779,-0.18904,-7.317513,6.417779,70.139999,-49.420002,52.220001,55.484753,-240.755844,-39.12439
3231799,-0.093323,-7.425194,6.649891,105.769997,-53.619999,65.239998,56.613464,-242.79184,-38.231194
3231814,0.069394,-7.362978,6.506317,146.649994,-55.510002,78.82,54.107578,-242.933563,-41.323616
3231834,0.232112,-6.939434,6.436923,183.050003,-53.970001,93.309998,56.564297,-240.161926,-40.428196
3231854,0.323043,-6.221561,6.403422,213.710007,-48.299999,108.360001,57.086304,-239.16925,-38.71368
3231874,0.318257,-5.814767,6.575711,236.809998,-39.900002,122.779999,54.991028,-241.26178,-43.836903
3231889,0.203397,-5.486938,7.092579,252.559998,-29.120001,134.190002,55.95969,-239.292282,-42.653149
3231909,0.064609,-4.857604,7.678842,260.610016,-17.639999,143.850006,53.360901,-238.614212,-45.038887
3231929,0.038287,-3.515182,8.021028,255.990005,-5.46,153.089996,55.30032,-236.834259,-45.717651
3231949,-0.007179,-1.861683,8.298605,221.830002,6.37,161.139999,55.040798,-238.130249,-46.926952
3231964,-0.117252,-0.533619,8.827438,158.199997,15.68,167.860001,54.853348,-233.570938,-45.136185
3231984,-0.603013,-1.12706,9.392164,74.550003,16.73,169.190002,52.506302,-234.518585,-46.970673
3232004,-1.007414,-2.952849,9.368236,-3.92,12.6,168.630005,53.827393,-232.072876,-45.284313
3232024,-0.780088,-5.037072,8.793938,-47.25,7.98,164.639999,52.006203,-232.586578,-47.606152
3232039,-0.346972,-6.611605,8.89444,-52.220001,6.65,155.470001,52.019012,-233.904037,-46.858475
3232059,-0.670014,-7.360585,8.872903,-44.380001,9.03,143.430008,52.228477,-231.018646,-46.348396
3232079,-0.811196,-6.611605,8.470895,-38.009998,10.78,130.410004,51.035011,-232.676926,-46.914726
3232099,-0.69155,-5.467795,7.918133,-48.16,12.11,116.830002,53.419304,-232.001236,-45.128693
3232114,0.241684,-3.943512,9.17441,-73.220001,-5.6,94.080002,52.773174,-230.580765,-46.274426
3232134,5.821945,-11.655855,21.048019,-100.800003,-46.830002,92.400002,51.853363,-230.940063,-45.210464
3232154,-2.653735,-24.36459,13.419429,-236.529999,-46.549999,33.110001,54.089443,-232.656052,-45.950188
3232174,0.839911,-5.214147,5.62812,-121.099998,-49.77,3.08,52.399811,-228.901886,-44.29208
3232189,1.76118,-2.146439,5.312256,-33.810001,-18.48,26.389999,52.371872,-233.147964,-45.184769
3232209,0.478582,-5.532403,6.707321,-39.970001,-6.51,1.47,52.078598,-230.971436,-44.656788
3232229,-0.447474,-6.755179,7.540053,-5.88,15.47,1.61,51.367714,-233.245255,-45.475655
3232249,-2.349836,-5.98227,10.038249,43.049999,30.1,23.59,49.879333,-229.807251,-45.136616
3232264,-2.708772,-4.962892,9.43763,66.360001,23.799999,24.780001,52.50552,-231.039124,-44.251087
3232284,-2.105759,-4.800174,8.863332,66.989998,19.879999,13.72,51.454697,-230.866425,-44.774181
3232304,-2.495803,-3.898047,9.136123,60.34,15.47,8.61,52.259697,-232.612015,-46.210495
3232324,-2.620234,-3.945905,9.198339,50.189999,10.5,1.61,51.819073,-232.267426,-45.866089
3232339,-2.148831,-3.720972,9.262947,41.299999,2.17,-3.29,52.619015,-230.254654,-43.552048
