Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3887685,2.481446,-2.053115,10.495295,-66.709999,91.629997,-67.760002,60.537056,-231.380463,-46.608376
3887700,2.34505,-3.235212,11.648677,-92.75,65.379997,-58.869999,63.159428,-231.572769,-47.360966
3887720,4.395772,-2.455124,11.098308,-102.970001,45.990002,-48.860001,62.141891,-235.633286,-46.95245
3887740,5.841089,-2.136867,10.447436,-112.419998,39.830002,-39.900002,61.303925,-233.894638,-46.498447
3887760,5.798016,-3.007885,11.976505,-106.400002,34.02,-27.299999,61.043617,-231.711166,-44.988159
3887775,5.465402,-3.204104,11.275383,-90.019997,19.110001,-11.97,61.290222,-233.617737,-45.748341
3887795,5.75973,-1.366351,9.353878,-87.989998,6.93,8.75,61.512501,-232.049789,-44.490589
3887815,6.563747,-0.239291,7.348621,-113.190002,16.309999,28.49,62.297771,-234.839874,-44.990437
3887835,6.558961,-1.830575,8.011456,-134.470001,34.790001,42.560001,63.415855,-233.678284,-42.829411
3887850,6.568533,-3.713793,11.622355,-113.120003,44.310001,53.830002,62.498249,-231.67662,-43.589924
3887870,6.322063,-3.878904,12.301941,-69.160004,37.170002,66.779999,61.053467,-231.429321,-43.536407
3887890,5.245255,-2.890633,9.777423,-42.700001,24.219999,84.07,61.867001,-234.21344,-43.194275
3887910,4.536954,-2.179939,6.944219,-45.150002,24.01,105.209999,61.438755,-235.466187,-43.273289
3887925,5.072965,-1.739644,8.76283,-53.200001,33.25,121.449997,60.676605,-232.951004,-43.242882
3887945,5.747765,-3.397929,10.12918,-44.240002,42.349998,124.040001,60.861202,-231.391006,-43.107769
3887965,5.008357,-4.027264,9.662563,-28.91,46.830002,136.289993,59.080196,-234.256744,-42.342167
3887985,3.718579,-4.359879,8.817866,-24.85,49.490002,144.199997,61.504261,-235.732178,-42.479759
3888000,4.103837,-5.64487,8.755651,-30.24,58.939999,136.360001,59.664207,-236.730652,-41.522942
