Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5371308,0.174682,0.58387,2.804488,24.219999,-163.869995,-81.129997,62.160755,-235.148514,-50.231106
5371323,0.540797,1.115095,2.725522,9.94,-142.100006,-69.510002,63.895847,-235.973068,-50.108524
5371343,0.945199,1.220383,2.309156,-7.0,-120.68,-57.470001,65.317513,-235.94548,-49.692596
5371363,1.203633,1.08638,1.624785,-20.790001,-96.879997,-46.619999,66.874466,-236.728745,-48.720387
5371383,1.363958,1.009807,1.100738,-25.41,-70.489998,-37.310001,68.908073,-234.928955,-46.592552
5371398,1.399851,0.99545,0.619763,-25.690001,-41.93,-27.719999,69.128059,-239.7612,-48.572105
5371418,1.29217,0.861447,0.665228,-27.370001,-12.6,-18.059999,70.179428,-235.134003,-45.656116
5371438,1.186882,1.098345,0.622156,-32.619999,16.1,-6.93,69.910484,-236.431992,-47.146072
5371458,1.222776,1.29217,0.361329,-43.959999,45.009998,7.21,69.390656,-235.544495,-46.845085
5371473,1.222776,1.251491,0.021536,-59.990002,75.459999,25.27,69.343102,-236.315079,-45.579506
5371493,1.112702,1.208419,-0.083752,-78.68,108.150002,46.27,69.958794,-239.621658,-47.291264
5371513,1.105524,0.897341,-0.004786,-98.699997,142.520004,67.059998,67.92868,-238.220856,-47.730278
5371533,0.868626,0.294328,0.330221,-119.559998,178.919998,88.550003,68.517509,-236.173752,-45.548923
5371548,0.27997,-0.174682,0.713087,-132.860001,217.070007,114.449997,68.908401,-239.169083,-46.643257
5371568,-0.662836,-0.646085,1.754002,-136.289993,254.380005,143.639999,67.726105,-239.225067,-46.084518
5371588,-1.569748,-1.490782,3.577398,-138.180008,286.51001,167.720001,64.446869,-238.934692,-46.431633
5371608,-2.426409,-2.30437,4.197161,-148.470001,313.880005,189.139999,64.161697,-238.076599,-45.29631
5371623,-3.292642,-1.756395,5.573083,-150.360001,338.519989,216.720001,61.413025,-237.351303,-45.99044
5371643,-6.331635,-6.073201,9.858782,-138.110001,353.920013,232.470001,63.025181,-239.443085,-43.007584
5371663,-10.346934,-10.284719,11.10788,-112.349998,347.480011,232.889999,59.429012,-241.501129,-44.750175
5371683,-11.366313,-8.217246,10.538367,-73.919998,336.279999,232.75,56.217926,-238.835922,-44.957138
5371698,-11.225132,-4.874354,10.607761,-58.799999,323.399994,225.119995,54.374481,-238.514969,-44.467339
5371718,-12.634555,-5.678371,11.024128,-78.120003,307.369995,220.570007,52.687267,-241.159958,-45.906204
5371738,-14.702027,-7.544839,11.428529,-94.43,284.690002,220.779999,54.009212,-238.154526,-41.877655
5371758,-14.874317,-6.161738,9.925783,-104.93,261.799988,221.899994,51.98074,-239.673447,-42.694057
5371773,-14.862352,-4.76428,8.525931,-123.900002,244.509995,226.240005,50.630184,-238.925507,-43.673912
5371793,-15.991805,-5.092108,7.798488,-145.320007,229.110001,226.380005,50.505493,-241.79303,-41.658051
5371813,-16.558924,-5.465402,7.779344,-161.0,208.389999,220.850006,52.382446,-237.307175,-38.772644
5371833,-16.417742,-5.96552,8.198103,-154.279999,179.970001,211.75,50.133015,-239.073608,-41.173492
5371848,-16.216738,-6.84611,8.155031,-119.07,147.979996,195.580002,49.414886,-239.469223,-40.257511
5371868,-14.611096,-6.26224,7.161974,-69.090004,114.940002,170.729996,48.07254,-235.519714,-39.408215
5371888,-12.785308,-5.64487,6.123452,-33.110001,89.459999,138.320007,47.267002,-238.574005,-40.364803
5371908,-11.895146,-5.099287,5.821945,-14.0,68.949997,103.529999,47.456635,-241.253143,-40.140064
5371923,-11.23231,-4.268948,5.57069,-6.23,49.700001,72.309998,45.376465,-238.26297,-41.278301
5371943,-10.768086,-3.613291,5.190217,-9.66,32.060001,46.830002,45.715618,-237.230011,-38.854488
5371963,-10.239254,-3.211283,4.714029,-22.889999,15.68,25.620001,44.006176,-238.559525,-41.321693
5371983,-9.806137,-3.086851,4.288091,-41.16,1.75,8.4,44.408234,-239.952591,-41.290958
5371999,-9.650599,-3.385965,3.854975,-55.16,-8.68,-5.67,44.063473,-242.027084,-42.357319
5372019,-9.657777,-3.716186,3.632434,-58.73,-15.82,-16.73,44.410763,-241.831757,-43.16613
5372039,-9.703242,-3.75208,3.438609,-55.09,-20.93,-24.01,44.290459,-240.458176,-40.959232
5372059,-9.686492,-3.536718,3.251962,-51.73,-24.710001,-28.49,45.984024,-240.731903,-39.757427
5372074,-9.574025,-3.527147,3.067708,-48.580002,-27.440001,-30.799999,45.564774,-242.262527,-40.726875
5372094,-9.28209,-3.675507,3.074887,-42.139999,-29.75,-32.130001,43.680687,-240.350204,-40.655636
5372114,-8.961441,-3.450573,2.986349,-33.529999,-30.799999,-33.599998,44.343155,-239.406738,-40.913387
5372134,-8.865725,-3.041386,2.90499,-27.16,-30.870001,-35.84,47.371826,-241.751785,-38.826027
5372149,-8.841795,-2.651342,2.586734,-24.780001,-30.940001,-38.150002,46.601898,-242.15831,-39.453678
5372169,-8.758043,-2.555626,2.263691,-22.889999,-30.1,-40.740002,45.09161,-241.645004,-40.193684
5372189,-9.021263,-2.75663,2.34505,-20.02,-29.4,-44.66,44.63982,-242.902679,-40.974346
5372209,-9.401736,-2.828417,2.359407,-15.47,-28.630001,-47.740002,47.840279,-242.3703,-39.499554
5372224,-9.703242,-2.603484,2.294799,-7.98,-28.84,-50.259998,48.559265,-241.414932,-38.073341
5372244,-9.928176,-2.43598,2.426409,-2.38,-29.960001,-52.5,48.069012,-239.201096,-37.257061
5372264,-9.999963,-2.366586,2.433588,-0.21,-30.73,-54.389999,48.083141,-239.19812,-36.836071
5372284,-9.954497,-2.134474,2.337871,-1.05,-31.85,-56.209999,46.528721,-240.294022,-39.683456
5372299,-9.832459,-2.100973,2.282834,-4.13,-32.27,-58.170002,47.587646,-241.785141,-38.553013
5372319,-9.755886,-2.002864,2.237369,-5.32,-31.780001,-59.920002,47.68055,-242.604935,-39.259705
5372339,-9.806137,-1.964578,2.409658,-4.13,-31.01,-61.740002,47.693039,-239.682251,-38.461319
5372359,-9.731957,-2.084223,2.517339,-1.96,-30.380001,-63.07,49.634956,-240.262253,-37.175289
5372374,-9.523774,-1.931077,2.584341,-0.21,-29.4,-63.0,47.62928,-237.815964,-38.410439
5372394,-9.33952,-1.837753,2.620234,1.19,-27.02,-60.900002,47.520931,-238.319565,-37.79805
5372414,-9.227054,-2.036365,2.694415,5.74,-23.24,-57.889999,48.683067,-239.587936,-38.591423
5372434,-9.188767,-2.074651,2.558019,12.32,-19.110001,-53.689999,48.701908,-239.583984,-38.030102
5372449,-8.91119,-1.825789,2.136867,17.5,-13.93,-46.900002,48.158531,-238.701447,-38.430763
5372469,-8.758043,-2.050722,2.187118,20.02,-9.45,-39.759998,46.372063,-237.607941,-38.92588
5372489,-8.827438,-2.474267,2.220619,24.92,-5.46,-31.43,48.33963,-240.342026,-39.98447
5372509,-8.844189,-2.251727,2.352229,33.25,-2.1,-21.559999,51.112278,-240.782501,-37.417591
5372524,-8.801116,-1.782717,2.397694,38.080002,0.07,-11.76,48.473167,-242.753189,-40.272594
5372544,-8.664721,-1.533854,2.488624,36.259998,0.98,-3.01,50.177902,-241.424637,-37.945721
5372564,-8.633613,-1.519497,2.462302,27.58,1.54,4.48,46.887177,-238.496399,-39.367199
5372584,-8.72215,-1.440531,2.261298,16.870001,2.8,12.46,47.50034,-239.923798,-39.203781
5372599,-8.858545,-1.560176,2.254119,7.42,4.2,19.460001,49.652935,-240.818024,-38.956161
5372619,-9.047585,-1.835361,2.323514,-1.89,4.62,25.9,49.518501,-239.447418,-37.17025
5372639,-9.267733,-2.045936,2.397694,-6.72,4.48,32.689999,48.898884,-239.621292,-38.318409
5372659,-9.229446,-2.050722,2.373765,-9.03,4.55,37.59,48.777721,-238.807449,-38.453701
