Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2212592,6.558961,-6.274205,1.76118,2.24,80.709999,-19.25,63.870899,-238.740829,-38.963558
2212607,6.929862,-6.195239,2.282834,-0.91,91.559998,-28.559999,65.258705,-239.760712,-38.032158
2212627,6.927469,-5.534796,1.9909,1.89,105.769997,-34.23,67.796692,-240.171799,-36.299614
2212647,6.046879,-5.226111,1.89279,-3.15,119.209999,-39.060001,67.224625,-239.575089,-38.713352
2212667,5.532403,-5.589833,2.507768,-9.87,132.300003,-39.900002,67.454147,-239.885345,-39.190445
2212682,5.726229,-5.120823,2.40248,-14.63,147.910004,-38.709999,67.923027,-240.223984,-38.692871
2212702,5.697514,-4.331164,1.825789,-16.940001,170.520004,-32.900002,65.611588,-238.523849,-40.198425
2212722,4.55849,-4.343128,2.055508,-22.33,195.440002,-26.67,67.579582,-240.978073,-40.085918
2212742,3.230426,-4.824103,3.728151,-35.700001,214.690002,-24.360001,67.402763,-239.616379,-39.562977
2212757,3.007885,-4.601563,4.89589,-49.209999,228.339996,-28.139999,67.867828,-238.915466,-40.703518
2212777,3.058136,-3.668328,5.209361,-65.169998,244.580002,-28.280001,64.455055,-236.213928,-40.762508
2212797,2.093795,-2.708772,6.142595,-77.840004,261.869995,-18.83,64.973129,-238.701691,-41.907909
2212817,0.914091,-2.000471,6.185668,-77.0,273.700012,-0.07,65.06604,-239.521484,-42.614597
2212832,0.021536,-1.057665,6.647499,-60.549999,284.059998,24.43,64.630119,-239.175903,-42.129856
2212852,-1.203633,-0.110074,8.774794,-10.64,284.549988,55.299999,64.2743,-238.332687,-43.099483
2212872,-1.832968,-3.371608,9.784601,50.610001,275.450012,77.629997,60.07703,-236.320526,-45.378208
2212892,-3.22564,-3.194532,9.760673,86.800003,278.110016,85.75,64.7136,-239.997681,-43.117207
2212907,-3.598934,5.139966,8.930333,57.610001,279.299988,103.25,63.166069,-239.212433,-43.808758
2212927,-3.807117,10.452223,5.953555,-43.889999,266.559998,145.669998,62.611954,-239.652298,-44.163391
2212947,-7.176332,5.089715,6.202418,-164.850006,252.979996,186.899994,59.411068,-240.464569,-46.809277
2212967,-11.057629,-3.16821,11.179667,-211.820007,228.199997,207.410004,57.448635,-237.4496,-44.439266
2212982,-13.077243,-6.996863,11.87361,-194.389999,209.160004,226.660004,56.118557,-239.617416,-45.235191
2213002,-11.27299,-3.84301,9.284483,-168.210007,204.119995,260.470001,54.440872,-237.740417,-45.1716
2213022,-10.507259,0.48576,4.91264,-198.449997,219.309998,290.640015,53.313343,-239.384796,-43.773308
2213042,-15.381613,1.232348,2.428802,-264.040009,239.820007,309.540009,51.096992,-236.624313,-43.970047
2213057,-21.885538,-1.005021,3.196925,-336.769989,232.540009,313.25,51.742661,-238.80542,-40.155434
2213077,-24.335875,-3.797545,5.300292,-398.929993,186.970001,312.200012,51.147022,-238.694489,-39.430847
2213097,-22.378477,-7.434765,7.590304,-398.230011,122.010002,307.51001,49.069782,-237.784409,-37.433189
2213117,-19.282053,-10.610154,7.879847,-311.779999,57.470001,293.649994,49.194336,-239.917664,-36.830875
