Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
327229,4.608741,-6.707321,16.609175,-113.120003,4.69,-233.800003,117.630913,-149.917526,41.047379
327249,3.129924,-9.069121,16.298098,-48.02,33.459999,-233.729996,121.457024,-147.889832,43.483978
327264,2.467088,-9.98082,15.470151,-27.23,37.939999,-219.100006,122.059479,-150.158859,39.853451
327284,1.976542,-10.179431,13.108351,-47.529999,31.92,-185.570007,124.173187,-147.861404,40.52692
327304,0.588655,-11.483566,11.028913,-68.32,27.02,-137.410004,124.993202,-148.563477,38.013813
327324,-0.536011,-11.746786,9.52856,-55.650002,19.530001,-87.849998,125.026634,-147.795853,36.327244
327339,-0.402009,-10.256004,7.944455,-24.710001,9.52,-50.119999,126.027824,-146.099289,37.322208
327359,-0.07418,-8.17896,6.939434,-1.82,3.29,-26.460001,127.666626,-144.784637,37.684464
327379,-0.179468,-5.503689,6.716893,2.38,0.49,-11.34,128.752945,-146.829559,37.31469
327399,-0.459438,-4.233055,7.075829,-11.55,-6.3,0.56,129.153366,-145.302902,37.72282
327414,-0.464224,-4.618313,7.362978,-23.52,-17.360001,7.98,127.8601,-148.022522,35.70734
327434,-0.165111,-4.929391,7.815238,-16.450001,-27.09,9.94,127.769829,-144.56189,35.760654
327454,0.172289,-4.429273,8.490038,-0.21,-31.85,7.98,130.438843,-145.504974,39.08025
327474,0.540797,-3.776009,9.255769,8.96,-32.759998,5.67,128.931198,-142.35083,37.686863
327489,0.775302,-3.311785,9.487881,6.09,-31.92,5.67,133.676117,-145.524399,39.335487
327509,0.804017,-3.402715,9.727171,-2.66,-31.290001,5.95,131.287109,-146.20108,37.409119
327529,0.914091,-3.692257,9.758279,-7.0,-31.360001,4.55,129.893295,-146.502609,36.664082
327549,0.875804,-3.725758,9.84921,-4.06,-31.219999,2.1,133.66452,-147.40654,37.039322
327564,1.648714,-4.883925,10.789622,10.92,-35.490002,-8.82,131.887482,-146.311035,36.82486
327584,1.543426,-5.245255,11.849681,54.670002,-33.529999,-12.74,133.653778,-148.728943,37.085346
327604,3.182568,-3.304606,13.586932,61.529999,-12.6,-2.17,133.213608,-147.623672,34.760876
327624,1.174918,-0.890162,10.830302,34.860001,4.83,7.0,138.559433,-146.107346,38.218136
327639,0.471403,-1.706143,8.908797,5.74,-3.29,3.71,136.985703,-147.967865,37.478313
327659,1.986114,-2.773381,8.411072,4.41,-13.86,-0.63,134.759842,-149.729355,35.779114
327679,2.380944,-3.728151,9.097836,8.96,-11.41,0.28,135.509277,-146.407074,36.222832
