Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5350283,0.20579,0.631728,2.75663,21.629999,-162.820007,-101.290001,56.465443,-239.221146,-51.05508
5350298,0.413973,0.325435,2.203868,-0.35,-143.080002,-87.919998,61.087997,-238.381302,-47.993263
5350318,0.744194,0.275184,1.462067,-12.11,-120.400002,-72.940002,60.692291,-239.906952,-48.261059
5350338,1.148596,0.215362,1.024165,-17.57,-94.989998,-59.220001,63.526196,-239.853745,-47.709869
5350358,1.229955,-0.028715,0.868626,-16.24,-67.760002,-48.16,62.126011,-237.236542,-48.21785
5350374,1.414209,0.038287,0.86384,-9.24,-41.509998,-37.59,65.182518,-239.85553,-46.459606
5350394,1.730072,0.35415,0.720265,1.05,-14.21,-26.040001,64.172005,-237.034073,-46.513432
5350414,1.988507,0.665228,0.73223,2.38,15.12,-12.25,63.017109,-237.64386,-47.454906
5350434,1.80186,0.593441,1.02895,-7.56,43.82,4.9,64.892197,-239.27829,-46.635708
5350449,1.572141,0.26322,0.976306,-23.59,72.099998,25.41,64.133003,-238.362427,-47.309387
5350469,1.787502,0.248862,0.899733,-39.619999,101.57,47.599998,65.494301,-237.787964,-46.375561
5350489,1.581712,0.502511,1.517104,-54.32,132.860001,74.620003,63.813549,-238.83168,-46.829685
5350509,1.189275,0.607799,1.993292,-65.379997,161.279999,106.610001,65.205635,-240.130447,-46.929054
5350524,0.832732,-0.593441,2.524518,-77.349998,186.759995,136.639999,61.937134,-238.51767,-47.322197
5350544,0.416366,-1.361565,3.050958,-90.090004,211.610001,164.639999,63.431538,-240.634232,-47.847591
5350564,-0.248862,-1.107916,2.56759,-112.139999,237.440002,192.990005,58.984142,-240.396881,-47.214973
5350584,-1.46446,-1.241919,3.929155,-128.309998,263.059998,222.880005,58.213425,-237.323944,-45.123039
5350599,-3.275891,-4.434059,7.063865,-122.080002,279.440002,249.199997,57.276417,-240.606918,-44.997795
5350619,-5.771694,-7.638163,8.478073,-93.519997,285.179993,263.480011,55.672794,-239.55368,-46.202209
5350639,-6.896361,-7.56159,8.399107,-57.330002,287.769989,272.579987,52.934837,-237.986786,-43.102394
5350659,-7.82481,-8.140674,9.985605,-34.93,290.709991,268.309998,51.66217,-239.102158,-43.712143
5350674,-9.822887,-7.872668,10.562296,-20.51,287.839996,258.089996,50.713207,-240.507935,-41.992382
5350694,-10.954733,-6.539818,9.502238,-8.47,284.76001,248.149994,46.786201,-235.87738,-43.107838
5350714,-11.593639,-5.10168,9.085872,-18.129999,283.920013,238.419998,46.472771,-235.025238,-42.814495
5350734,-12.847524,-5.96552,9.662563,-40.880001,283.220001,235.339996,44.326958,-236.769867,-42.128082
5350749,-15.460579,-6.822181,9.612311,-55.23,285.179993,235.339996,47.052937,-236.940369,-39.793411
5350769,-16.499102,-5.072965,9.093051,-66.779999,280.420013,236.949997,46.901737,-238.213562,-37.775112
5350789,-16.817358,-4.491488,8.542682,-77.419998,263.899994,233.800003,46.717247,-235.253571,-36.688427
5350809,-16.812572,-5.886554,8.865725,-66.5,237.720001,221.690002,44.283329,-234.059998,-38.00259
5350824,-15.912839,-5.747765,9.289269,-37.52,207.130005,202.649994,43.302719,-234.152313,-37.591824
5350844,-14.357449,-4.328771,8.353642,-13.440001,173.320007,176.470001,44.973598,-233.871262,-34.749477
5350864,-13.417036,-3.687471,7.295977,-6.58,138.320007,144.199997,43.739925,-233.658279,-34.563274
5350884,-12.668056,-3.385965,6.590069,-1.68,105.209999,110.040001,45.422859,-230.73439,-32.093639
5350899,-12.067435,-2.182332,6.257455,-5.04,72.239998,76.370003,43.822521,-235.520584,-34.052834
5350919,-10.830302,-1.150989,5.635299,-27.23,38.290001,44.240002,41.030254,-231.60463,-34.461449
5350939,-10.093287,-1.000236,5.314649,-59.990002,10.92,17.710001,43.302692,-234.633102,-33.751846
5350959,-10.021499,-1.653499,4.97007,-87.989998,-11.13,-2.31,41.593678,-235.68277,-35.047958
5350974,-9.880318,-2.713558,4.78103,-101.779999,-27.09,-17.08,42.648323,-236.89502,-32.886753
5350994,-9.712814,-3.247176,4.522596,-102.129997,-36.470001,-27.370001,40.678577,-236.041092,-33.84367
5351014,-9.325163,-3.531932,4.285698,-92.120003,-41.860001,-33.880001,42.666843,-232.650909,-32.274723
5351034,-9.217482,-3.945905,4.656599,-71.889999,-42.279999,-36.470001,42.23082,-236.825348,-33.011791
5351049,-9.301233,-3.527147,4.513025,-49.77,-43.189999,-36.330002,41.937119,-234.92868,-33.654911
5351069,-9.066729,-3.189746,4.297663,-34.299999,-44.799999,-36.119999,40.341599,-235.193893,-34.25198
5351089,-8.774794,-3.055744,4.005728,-24.219999,-45.639999,-36.75,40.599369,-235.498199,-33.887089
5351109,-8.724543,-2.869097,3.828653,-16.030001,-45.150002,-37.170002,42.52552,-233.161453,-32.64465
5351125,-8.942298,-2.692022,3.548683,-10.08,-44.799999,-39.200001,40.849476,-234.204193,-32.95845
5351145,-9.270126,-2.689629,3.278284,-2.8,-44.869999,-42.91,42.244518,-237.102234,-33.761894
5351165,-9.485488,-2.431195,3.022243,5.6,-45.220001,-46.41,42.488274,-232.889511,-32.596195
5351185,-9.839638,-2.266084,2.933705,10.99,-45.5,-50.610001,41.393742,-234.046158,-34.055573
5351200,-10.325398,-2.309156,2.883454,12.04,-46.41,-55.790001,40.59127,-234.179749,-34.494434
5351220,-10.638869,-2.428802,2.816453,14.7,-49.07,-62.09,40.906021,-233.711487,-35.114464
5351240,-10.512045,-1.947827,2.648949,19.18,-51.240002,-67.760002,42.604298,-233.984222,-33.772327
5351260,-10.346934,-1.579319,2.55084,20.58,-51.450001,-72.449997,41.03146,-234.804214,-36.009941
5351275,-10.196181,-1.46446,2.577162,18.76,-50.470001,-76.160004,40.800308,-231.574265,-35.155453
5351295,-10.191396,-1.512318,2.742273,18.48,-49.84,-78.75,42.158428,-238.440506,-35.961151
5351315,-10.057393,-1.524282,2.715951,20.440001,-49.700001,-79.660004,42.247158,-234.461411,-34.415268
5351335,-9.652991,-1.471638,2.577162,20.790001,-48.720001,-78.540001,41.361984,-237.252686,-36.586369
5351350,-9.325163,-1.428566,2.56759,18.200001,-46.34,-75.529999,44.546673,-233.803574,-35.155178
5351370,-9.124159,-1.543426,2.687236,15.61,-43.189999,-70.840004,41.770069,-237.324341,-36.741989
5351390,-8.925548,-2.010043,2.603484,20.93,-39.900002,-65.169998,43.699604,-236.307037,-35.032543
5351410,-8.774794,-1.959792,2.62502,32.130001,-34.650002,-58.170002,42.120857,-233.928436,-35.861988
5351425,-8.576182,-1.49796,2.569983,38.990002,-29.26,-50.259998,44.34663,-236.686951,-35.384594
5351445,-8.293819,-1.210811,2.53409,37.380001,-23.52,-41.299999,44.185146,-238.521866,-35.989151
5351465,-8.193317,-1.361565,2.605877,35.0,-17.5,-31.639999,44.426266,-236.949966,-34.170078
5351485,-8.126316,-1.572141,2.56759,38.220001,-10.01,-21.49,42.589306,-234.546951,-36.535511
5351500,-7.994706,-1.273027,2.622627,39.830002,-2.45,-10.99,43.630604,-239.241608,-37.514885
5351520,-7.901382,-1.009807,2.75663,33.670002,4.69,-1.12,44.968777,-238.392242,-36.11161
5351540,-7.93249,-0.969128,2.737487,22.68,11.76,8.68,44.215183,-236.43483,-38.142742
5351560,-8.222033,-1.435745,2.979171,14.0,18.200001,18.200001,43.861866,-237.951569,-37.147568
