Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5069720,0.519261,4.874354,12.364156,45.5,23.379999,78.610001,64.167923,-230.792786,-55.780796
5069740,0.239291,5.89134,12.289976,63.279999,2.31,106.470001,62.501293,-231.833527,-55.813931
5069755,-0.227326,6.269419,11.806608,57.119999,-24.360001,137.199997,62.917156,-228.98349,-55.311501
5069775,0.0,6.013378,10.880553,28.35,-51.66,159.600006,64.656067,-230.847595,-53.550804
5069795,1.083987,5.812374,8.939904,-28.07,-73.849998,173.180008,62.52145,-230.50914,-55.579296
5069815,0.737016,3.921976,6.965755,-99.82,-89.389999,185.220001,63.359848,-231.967926,-54.862206
5069830,0.61737,0.052644,5.15911,-158.690002,-96.669998,195.089996,64.108307,-234.206192,-54.142502
5069850,1.505139,-2.96242,3.807117,-185.850006,-92.82,182.350006,63.203514,-233.521973,-54.155334
5069870,3.412287,-4.367057,3.187354,-183.399994,-79.309998,152.460007,64.725403,-232.153137,-51.119167
5069890,4.036836,-4.527382,4.118195,-168.419998,-51.799999,135.449997,64.944496,-238.025925,-51.600933
5069905,3.101209,-4.034443,4.699671,-148.889999,-18.83,132.580002,64.0868,-237.331787,-50.210472
5069925,2.936098,-3.220854,4.623098,-134.050003,9.52,124.949997,63.247513,-236.913559,-49.429779
5069945,3.929155,-3.165817,4.091873,-136.570007,37.869999,113.330002,63.335705,-237.734344,-50.276798
5069965,3.424252,-3.680293,3.725758,-137.059998,75.25,108.43,62.462563,-238.363617,-48.98064
5069980,1.945434,-3.318964,3.512789,-132.930008,111.93,113.470001,61.838657,-238.258621,-49.098034
5070000,0.942806,-3.247176,3.766437,-135.309998,140.490005,120.120003,61.023354,-237.555557,-46.444595
5070020,0.626942,-4.42688,4.670957,-140.070007,165.059998,124.879997,58.110241,-237.065887,-47.039207
5070040,-0.076573,-6.28617,5.144753,-134.610001,191.589996,131.809998,58.93066,-237.968857,-44.541241
5070055,-1.890397,-6.030128,6.152167,-105.629997,214.970001,142.169998,56.404163,-240.195633,-45.199417
5070075,-3.211283,-5.896125,7.066257,-72.169998,225.399994,153.229996,57.356052,-240.869934,-43.783283
5070095,-3.852582,-7.530482,7.501767,-63.349998,225.610001,149.309998,55.141342,-241.029144,-44.35741
5070115,-4.570455,-6.989685,6.511103,-66.220001,232.050003,149.380005,53.148045,-240.180161,-46.015984
5070130,-5.941591,-3.642006,7.312727,-61.880001,241.710007,167.089996,53.886299,-238.940948,-42.857353
5070150,-7.116508,-3.129924,7.563982,-63.07,239.050003,182.559998,52.853424,-239.80484,-41.321339
5070170,-7.82481,-6.310099,8.23639,-61.459999,224.350006,190.050003,49.57465,-238.753799,-44.337334
5070190,-9.971248,-8.375178,8.547467,-45.360001,217.490005,197.820007,48.040466,-234.486115,-41.888313
5070206,-11.574496,-6.044486,7.604662,-22.120001,215.949997,209.649994,49.74213,-236.078278,-40.079159
5070226,-11.316062,-2.92892,6.932255,-14.0,217.210007,216.300003,48.626122,-239.879715,-41.446476
5070246,-12.074615,-2.385729,6.767144,-35.91,223.720001,220.290009,48.023235,-237.890579,-38.987049
5070266,-14.797744,-3.103602,6.996863,-72.940002,231.0,227.080002,46.617023,-236.594788,-39.308666
5070281,-17.599838,-2.426409,7.762594,-109.620003,224.350006,231.210007,45.3162,-233.196106,-39.538597
5070301,-18.291389,-2.28762,8.090423,-142.800003,198.380005,229.389999,44.599716,-236.511444,-39.000011
5070321,-17.752985,-4.139731,7.796094,-155.190002,165.199997,222.25,45.377323,-237.703232,-38.936108
5070341,-17.102114,-5.582654,7.104544,-131.389999,131.880005,204.610001,43.17849,-236.259171,-38.244843
5070356,-14.850388,-5.350543,5.714264,-96.669998,104.230003,172.690002,43.706528,-233.945084,-36.716679
5070376,-12.768558,-4.503453,5.527618,-63.700001,84.699997,128.240005,42.606392,-236.143265,-36.818604
5070396,-11.311276,-3.835832,5.774087,-35.700001,69.790001,80.57,45.057083,-234.693024,-35.736824
5070416,-10.514439,-3.268713,5.855446,-13.440001,55.439999,37.799999,44.067055,-234.787323,-35.606724
5070431,-10.54076,-2.407265,5.412758,-7.07,40.670002,4.27,43.457283,-234.679352,-35.303123
5070451,-10.605369,-2.280442,4.635063,-13.72,25.129999,-18.620001,43.786591,-233.928238,-34.33107
5070471,-10.31822,-2.713558,4.280912,-19.6,12.18,-32.619999,41.372295,-236.210175,-37.803493
5070491,-9.925783,-2.670485,3.905226,-19.950001,3.64,-39.900002,42.484344,-236.369965,-35.456112
5070506,-9.497452,-2.297192,3.816688,-20.93,-2.52,-41.720001,42.093349,-237.894638,-35.58358
5070526,-9.231839,-2.096188,3.716186,-27.299999,-7.35,-38.360001,42.668053,-235.850494,-33.823215
5070546,-8.959048,-2.495803,3.713793,-37.52,-12.39,-30.450001,44.367538,-239.322815,-34.029568
5070566,-8.693435,-3.163424,3.73533,-41.790001,-15.61,-21.139999,43.962093,-236.610336,-34.527321
5070581,-8.624041,-3.699436,3.601327,-34.790001,-17.01,-12.46,42.480064,-236.09108,-34.425346
5070601,-8.674292,-3.962656,3.419466,-18.969999,-18.48,-7.07,41.203571,-236.166901,-36.67321
5070621,-8.882475,-3.80951,3.096423,-0.21,-19.67,-4.62,44.934143,-235.960266,-32.876553
5070641,-9.33952,-3.438609,2.859525,11.69,-20.93,-4.06,44.598373,-238.312653,-34.833347
5070656,-9.629062,-3.381179,2.593912,18.690001,-23.870001,-9.31,44.859646,-235.416382,-32.77964
5070676,-9.830067,-3.239998,2.617841,22.960001,-27.02,-17.08,40.843906,-234.764923,-35.440971
5070696,-10.155502,-3.496039,2.749451,26.389999,-30.17,-27.719999,43.289772,-237.835663,-35.721329
5070716,-10.480937,-3.292642,2.538876,30.870001,-34.23,-40.599998,44.149651,-236.649643,-35.096287
5070731,-10.56469,-3.01985,2.34505,33.459999,-38.639999,-54.810001,43.558289,-236.817566,-35.402462
5070751,-10.591011,-2.895419,2.400087,28.91,-42.98,-69.440002,45.425282,-237.133575,-35.190613
5070771,-10.614941,-2.541268,2.30437,22.540001,-45.150002,-81.059998,44.857574,-232.77655,-33.573341
5070791,-10.648441,-2.629806,2.376158,15.4,-48.02,-90.300003,44.430111,-237.508728,-36.371941
5070806,-10.768086,-3.376393,2.457517,12.95,-50.959999,-100.099998,44.32954,-235.090637,-35.101505
5070826,-10.799194,-3.82626,2.366586,16.870001,-52.920002,-110.040001,45.813206,-238.529602,-35.580872
5070846,-10.610154,-3.747294,2.261298,24.92,-54.810001,-119.349998,44.990257,-235.747437,-36.203663
5070866,-10.344542,-3.75208,2.177546,32.060001,-55.439999,-125.93,45.729294,-237.987686,-35.764618
5070881,-10.11243,-3.871725,2.17276,38.639999,-54.810001,-128.940002,45.483463,-239.560577,-37.724026
5070901,-9.992785,-4.175625,2.371372,43.330002,-54.040001,-130.339996,47.225449,-238.503983,-35.445606
5070921,-9.796566,-4.101444,2.462302,42.0,-52.990002,-131.529999,46.403706,-238.921417,-37.616886
5070941,-9.387379,-3.761652,2.517339,34.02,-51.099998,-131.180008,46.860641,-237.382858,-35.524792
5070957,-9.006907,-3.474503,2.517339,20.09,-48.720001,-128.869995,49.078312,-238.822952,-35.654747
5070977,-8.470895,-3.613291,2.55084,-1.19,-45.220001,-126.209999,47.00449,-238.751495,-37.030045
5070997,-8.042564,-3.639613,2.452731,-23.59,-39.900002,-122.010002,47.821522,-238.335052,-34.999096
5071017,-7.432373,-3.582183,2.438373,-42.420002,-33.740002,-114.800003,46.462864,-236.268692,-36.5863
5071032,-6.910718,-3.630042,2.390515,-53.689999,-26.18,-104.370003,48.317371,-239.50737,-37.172832
5071052,-6.45128,-3.933941,2.3283,-56.91,-17.710001,-91.980003,47.46088,-242.012817,-37.330853
5071072,-6.094737,-4.166053,2.146439,-49.630001,-8.26,-77.139999,49.691471,-240.250351,-35.491325
5071092,-5.905697,-4.288091,2.335478,-33.389999,2.1,-59.779999,50.69738,-238.552795,-34.35603
5071107,-6.010985,-4.347914,2.684843,-12.67,11.2,-42.700001,49.890633,-238.407501,-33.764126
5071127,-6.049272,-4.194768,3.3405,11.48,17.01,-26.530001,50.406181,-239.016098,-33.034348
5071147,-6.281384,-3.508003,3.823867,40.810001,22.26,-8.54,50.031956,-237.896973,-33.394199
5071167,-6.293348,-2.548447,4.070337,67.760002,25.76,12.25,52.5373,-242.555115,-32.694672
