Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3072064,0.758552,-0.514475,7.267262,-13.51,-39.41,3.08,67.557816,-238.901947,-43.783134
3072084,0.61737,-0.598227,7.494588,-19.32,-45.009998,11.34,67.585648,-239.175873,-44.112251
3072099,0.550369,-0.851875,7.836774,-16.870001,-51.869999,21.49,65.343559,-238.300491,-47.026146
3072119,0.413973,-1.141417,7.84156,-3.29,-61.529999,33.459999,67.419136,-236.771652,-44.806435
3072139,0.557548,-1.036129,7.3558,12.53,-73.919998,46.830002,65.8797,-237.304825,-44.890636
3072159,1.220383,-0.727444,6.456066,20.02,-83.019997,62.02,66.329742,-237.64743,-44.954384
3072174,1.526675,-0.466617,6.381886,23.52,-85.470001,79.870003,65.499443,-237.507095,-45.064133
3072194,1.787502,-0.500118,6.487174,23.66,-85.540001,101.080002,66.41716,-234.988739,-43.081818
3072214,1.955006,-0.646085,5.996628,25.690001,-85.959999,124.529999,64.05127,-235.940353,-45.477631
3072234,2.804488,-1.325671,5.723836,28.49,-77.489998,144.479996,63.236855,-234.196747,-44.321976
3072250,2.92892,-1.883219,6.020557,31.360001,-61.110001,160.020004,64.799728,-238.178619,-44.757927
3072270,2.893026,-2.266084,6.539818,25.27,-45.849998,178.009995,65.813728,-237.7995,-43.015282
3072290,2.845168,-2.936098,6.941826,19.110001,-32.970001,193.830002,63.764782,-236.402664,-44.015617
3072310,3.20889,-3.895654,8.135887,17.08,-21.139999,200.899994,61.858788,-237.415039,-45.023422
3072325,3.575005,-5.417544,8.805902,27.370001,-2.03,201.110001,60.098049,-234.436371,-42.801388
3072345,3.177782,-6.803038,10.052607,49.420002,14.98,201.180008,61.164215,-237.805695,-43.405788
3072365,2.569983,-6.372314,10.55751,74.480003,27.23,201.949997,58.994099,-235.595016,-44.54142
3072385,3.161031,-4.314413,11.069592,78.330002,40.529999,195.649994,59.63509,-237.296341,-44.707115
3072400,2.768595,-4.18041,12.045899,52.5,51.380001,176.889999,59.706623,-236.240936,-44.099945
3072420,1.53864,-6.18806,13.065278,27.51,54.670002,157.149994,57.423016,-234.814728,-45.93462
3072440,1.313707,-6.281384,12.385693,25.129999,51.380001,143.710007,56.788376,-236.03212,-46.005985
3072460,2.084223,-5.941591,12.103329,36.189999,50.049999,124.389999,56.712669,-232.288635,-44.360584
3072475,3.115566,-5.111252,11.483566,34.790001,52.290001,104.650002,54.789589,-231.704651,-45.0853
3072495,4.704457,-3.804724,11.349563,39.689999,64.190002,84.349998,55.908882,-233.74263,-44.472763
3072515,3.90044,-2.569983,11.177274,45.220001,83.019997,68.040001,56.363201,-234.364136,-45.567272
3072535,0.564726,-3.378786,11.785072,43.470001,94.849998,60.549999,54.713345,-232.761063,-45.832794
3072550,-2.187118,-4.008121,11.471601,32.689999,87.779999,52.43,54.803288,-231.981552,-45.835403
3072570,-2.852346,-3.522361,10.777658,16.1,69.93,47.810001,52.354351,-231.831497,-46.072773
3072590,-1.981328,-2.560412,10.074143,-8.61,50.119999,50.889999,52.464024,-230.007492,-47.011845
3072610,-1.751609,-3.764045,10.370864,-35.420002,40.880001,66.010002,51.556587,-231.964111,-46.371307
3072625,0.260827,-5.235683,11.397421,-48.650002,12.18,59.990002,51.236809,-228.193237,-45.840904
3072645,-3.821474,-9.851603,23.211208,16.59,18.969999,57.540001,51.472675,-231.422195,-46.555054
3072665,-4.376629,-6.781502,11.371099,-11.55,1.54,2.94,52.15398,-230.474762,-46.251488
3072685,0.067001,-0.581477,6.97772,-3.08,-19.18,-18.690001,52.211819,-229.142471,-44.894211
3072700,1.172525,0.409187,6.704928,-0.91,-9.24,-8.68,51.813152,-229.068832,-44.457932
3072720,-0.763338,-2.826025,8.44218,-6.44,10.22,1.05,53.149151,-230.099609,-45.07016
3072740,-2.62502,-5.185432,11.284955,10.22,15.12,8.75,49.731232,-227.678955,-46.440578
3072760,-2.809274,-4.247412,10.330184,23.379999,9.52,5.32,51.75061,-230.40213,-45.955536
3072775,-1.421387,-2.474267,9.341913,25.27,-1.12,0.14,53.217617,-231.964905,-44.980717
3072795,-1.313707,-2.414444,9.456773,21.139999,-1.82,1.12,52.501701,-229.999557,-45.889206
3072815,-2.019614,-2.342657,9.830067,14.63,-1.82,3.08,50.938717,-230.537704,-46.675056
3072835,-1.868861,-1.904755,10.026285,3.22,-4.9,5.04,50.269791,-233.082474,-47.402046
3072850,-1.471638,-1.899969,9.731957,-10.71,-8.05,4.83,52.661861,-229.485077,-44.957958
3072870,-1.194061,-2.301978,9.56924,-23.73,-9.24,6.02,52.379219,-230.506134,-45.697811
3072890,-1.488389,-2.593912,9.66017,-30.799999,-5.67,5.67,51.573788,-229.040436,-45.432594
3072910,-1.342421,-3.082066,9.619491,-33.389999,-3.64,4.34,52.341541,-230.514069,-46.82045
3072925,-1.399851,-3.438609,9.478309,-31.57,-2.73,3.22,52.911854,-232.71106,-45.251122
3072945,-1.440531,-3.534325,9.459166,-26.460001,-2.17,3.15,51.972885,-228.834198,-44.697777
3072965,-1.474031,-3.646792,9.432844,-19.74,-2.1,2.94,52.082878,-231.25032,-45.687557
3072985,-1.462067,-3.69465,9.435237,-13.16,-2.38,2.52,52.016052,-232.304733,-46.154392
3073000,-1.505139,-3.661149,9.480701,-6.72,-2.73,2.24,53.383698,-234.649017,-45.457626
3073020,-1.459674,-3.555861,9.47113,-2.24,-2.17,2.66,49.833878,-232.736877,-46.917313
3073040,-1.414209,-3.376393,9.492666,0.21,-2.8,2.52,51.139084,-231.894455,-46.496346
3073060,-1.509925,-3.35725,9.411307,1.47,-2.73,2.52,51.145546,-230.293167,-45.511608
3073076,-1.476424,-3.314178,9.428058,1.47,-2.24,2.52,52.753876,-231.345398,-44.166862
3073096,-1.433352,-3.235212,9.47113,0.28,-2.45,2.03,51.141266,-230.014282,-44.480839
3073116,-1.495568,-3.287856,9.349092,-1.19,-1.89,2.17,53.618465,-230.158386,-43.401493
3073136,-1.584105,-3.342893,9.447201,-2.31,-1.47,1.82,50.845814,-229.717926,-45.968369
3073151,-1.476424,-3.261534,9.4137,-2.87,-3.78,0.35,52.652443,-229.487045,-45.238617
3073171,-1.569748,-3.450573,9.420879,-3.22,-2.31,0.77,51.562622,-230.6427,-46.557663
3073191,-1.459674,-3.467324,9.406522,-2.8,-2.1,1.19,51.482094,-231.420227,-46.274395
