Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3924984,2.189511,-4.371843,12.335442,-82.529999,77.699997,124.599998,56.473301,-232.260239,-45.335251
3925004,2.129688,-6.92029,13.306962,-126.559998,63.490002,100.870003,56.551189,-234.123566,-44.965145
3925019,2.077044,-10.411543,12.634555,-123.410004,52.220001,81.199997,53.100735,-231.429932,-46.146774
3925039,1.584105,-11.591247,11.811395,-73.639999,46.689999,67.269997,54.616161,-231.662399,-44.095345
3925059,1.227562,-9.325163,11.464422,-3.5,43.540001,56.84,54.516907,-227.923889,-43.151592
3925079,1.809039,-5.85066,10.117215,44.450001,39.41,47.810001,56.501453,-236.774307,-45.715073
3925094,2.517339,-4.319199,9.784601,49.98,35.490002,42.209999,54.535637,-232.439911,-43.812077
3925114,2.385729,-4.596776,10.289505,35.07,36.189999,48.16,53.284012,-231.190353,-45.684975
3925134,0.770516,-4.960498,10.490509,7.21,36.82,59.220001,54.3494,-231.0802,-43.569798
3925154,0.227326,-5.824338,10.07175,-24.360001,30.870001,57.330002,54.031258,-230.22905,-43.416786
3925169,0.157932,-7.293584,10.339756,-24.5,30.24,43.959999,54.568172,-232.712845,-44.000858
3925189,0.605406,-5.798016,10.267968,-38.920002,26.460001,31.5,52.894768,-231.114746,-44.968033
3925209,-0.476189,-7.731486,9.672134,-35.91,37.450001,30.24,53.552956,-229.892395,-44.195019
3925229,-2.074651,-6.381886,9.641026,-14.56,43.68,27.440001,52.942646,-234.584305,-46.284313
3925245,-1.89279,-5.814767,9.203125,1.54,31.08,28.559999,52.921276,-232.709076,-44.970463
3925265,-1.320885,-5.293113,8.856153,4.9,22.540001,25.059999,50.127262,-230.393417,-46.223484
3925285,-1.899969,-5.415151,8.688649,3.99,17.99,24.639999,54.015812,-231.552429,-43.511086
3925305,-2.309156,-5.467795,8.57379,1.89,12.53,24.08,51.85807,-230.939072,-45.070133
3925320,-2.371372,-5.668799,8.480466,-0.63,6.79,20.16,51.56776,-230.361847,-45.246239
3925340,-2.359407,-5.793231,8.233996,-1.26,3.85,15.89,50.893803,-228.667465,-46.062851
3925360,-2.392908,-6.104309,8.329713,4.06,1.54,10.92,51.167454,-227.3685,-44.432564
3925380,-2.366586,-5.764515,8.308177,11.76,-0.77,5.6,52.863976,-229.241516,-43.934837
3925395,-1.883219,-5.118431,8.279462,16.52,-5.32,1.47,51.853363,-230.940063,-45.210464
3925415,-1.768359,-5.142359,8.425429,17.85,-6.02,0.35,50.197044,-230.938293,-46.460728
3925435,-1.512318,-5.123216,8.485252,18.690001,-4.48,0.0,50.998737,-227.325226,-43.302277
3925455,-1.550604,-5.235683,8.513967,18.620001,-1.4,0.28,52.694832,-229.478134,-43.975647
3925470,-1.53864,-5.278755,8.643184,18.620001,0.98,0.77,51.086388,-232.945892,-46.542194
3925490,-1.600855,-4.929391,8.643184,18.41,2.59,0.91,50.79958,-229.168091,-45.029476
3925510,-1.751609,-4.917426,8.585754,17.57,3.78,1.61,51.540363,-229.808044,-43.746025
3925530,-1.904755,-5.025107,8.621648,17.08,3.36,1.4,53.94088,-231.288422,-44.58527
3925545,-1.926291,-4.754708,8.655149,16.799999,2.1,1.33,52.162514,-231.513336,-44.473042
3925565,-1.832968,-4.721208,8.63122,15.54,1.26,1.47,49.989326,-232.223373,-46.126392
3925585,-1.957399,-4.91264,8.746079,14.63,0.91,1.47,51.036762,-231.076645,-46.07032
3925605,-1.916719,-4.752316,8.72215,13.93,-0.21,1.05,51.302635,-232.699371,-45.09808
3925620,-1.787502,-4.536954,8.674292,12.11,-0.56,1.26,52.503452,-228.399277,-45.044796
3925640,-1.830575,-4.678135,8.844189,10.57,-0.21,1.26,50.119587,-228.795105,-45.659737
3925660,-1.93347,-4.692493,8.729329,9.24,-0.14,0.91,51.429398,-232.47168,-46.320244
3925680,-1.883219,-4.59199,8.805902,8.12,-0.63,0.77,53.315662,-232.50383,-44.375977
3925695,-1.85929,-4.57524,8.803509,6.93,-0.42,1.26,50.692543,-228.351273,-44.743778
3925715,-1.919112,-4.637456,8.837009,6.02,-0.28,1.19,51.004223,-230.803711,-45.881531
3925735,-1.938256,-4.666171,8.822652,4.97,-1.12,0.91,51.140835,-230.294159,-45.651936
3925755,-1.923898,-4.606348,8.793938,4.69,-1.82,0.84,52.424568,-232.096512,-45.13892
3925770,-1.885612,-4.570455,8.789151,4.48,-2.17,1.12,50.665924,-231.276932,-45.96315
3925790,-1.89279,-4.55849,8.858545,4.13,-2.17,1.54,50.701965,-228.349289,-44.46312
3925810,-1.983721,-4.594384,8.781973,3.57,-2.45,1.33,52.370228,-230.228256,-44.807373
3925830,-1.880826,-4.529775,8.827438,3.22,-2.94,1.12,50.534916,-230.744934,-47.550201
3925845,-1.871254,-4.601563,8.817866,2.73,-2.73,1.12,51.535221,-230.088913,-45.057449
3925865,-1.866468,-4.551311,8.774794,2.38,-2.31,1.26,51.270985,-231.385895,-46.407078
3925885,-1.907148,-4.606348,8.817866,2.59,-2.03,1.4,53.613754,-230.159378,-43.541821
3925905,-1.866468,-4.630277,8.829831,2.73,-2.03,0.63,52.584297,-231.861893,-45.378769
3925920,-1.897576,-4.505846,8.880082,2.31,-1.61,0.7,49.1287,-229.449142,-47.871826
3925940,-1.96697,-4.606348,8.837009,1.75,-1.47,0.63,51.169094,-230.288208,-44.809956
3925960,-1.919112,-4.51781,8.896832,1.68,-1.61,0.49,51.760029,-230.400146,-45.674873
3925980,-1.866468,-4.508239,8.815474,1.12,-1.82,0.77,50.394882,-230.415848,-44.406837
3925996,-1.943041,-4.565669,8.820259,0.35,-2.03,0.98,50.657825,-229.958496,-46.570499
3926016,-2.002864,-4.51781,8.846581,-0.14,-2.38,1.05,50.624401,-230.726105,-44.88393
3926036,-1.909541,-4.548918,8.810688,-0.42,-2.66,1.12,51.056923,-229.752258,-45.835686
3926056,-1.931077,-4.589598,8.820259,-0.28,-2.87,0.98,51.521526,-229.812012,-44.307346
3926071,-1.904755,-4.613527,8.837009,0.07,-3.5,0.35,52.946148,-231.383713,-44.595501
3926091,-1.866468,-4.618313,8.798723,0.14,-3.43,0.28,49.377487,-229.475555,-46.616501
3926111,-1.861683,-4.668564,8.772401,0.49,-3.08,0.28,49.75774,-229.273285,-46.443008
3926131,-1.888005,-4.606348,8.808294,1.12,-2.87,0.21,53.113976,-232.467514,-44.228001
3926146,-1.907148,-4.541739,8.839402,0.91,-2.73,0.21,51.60162,-229.314362,-45.761711
3926166,-1.907148,-4.618313,8.817866,0.7,-2.45,0.35,50.588036,-229.41362,-46.33326
3926186,-1.914326,-4.618313,8.827438,1.12,-2.45,0.35,50.78545,-229.171066,-45.450466
3926206,-1.907148,-4.639849,8.815474,1.47,-2.52,0.63,50.84877,-231.317215,-46.672447
3926221,-1.916719,-4.637456,8.813081,1.82,-2.45,0.91,50.120369,-232.274551,-48.379318
3926241,-1.864075,-4.639849,8.810688,2.17,-2.52,0.84,52.321812,-231.558578,-45.883987
3926261,-1.878433,-4.560883,8.846581,2.52,-2.17,0.84,51.045753,-231.354523,-46.960754
3926281,-1.969363,-4.489096,8.846581,2.17,-2.45,0.7,50.869793,-229.43309,-44.095623
3926296,-1.916719,-4.565669,8.844189,1.61,-2.66,0.49,53.154289,-229.818756,-43.758736
3926316,-1.914326,-4.594384,8.88726,1.68,-2.87,0.56,51.176762,-231.88652,-45.373703
3926336,-1.861683,-4.553704,8.851367,1.96,-2.87,0.63,50.700214,-229.94957,-45.307529
3926356,-1.95022,-4.670957,8.863332,2.17,-3.01,0.63,51.728703,-233.326797,-47.034576
3926371,-1.962185,-4.716422,8.798723,3.08,-3.22,0.56,52.242607,-231.015671,-45.927402
3926391,-1.864075,-4.570455,8.856153,4.62,-3.85,0.07,51.869244,-229.336807,-43.945065
