Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
259503,-0.090931,-6.975327,-1.938256,118.860001,-298.269989,-28.77,103.388863,-154.202728,54.541935
259523,0.399616,-7.161974,-2.428802,132.720001,-329.209991,-31.08,105.956779,-157.046783,52.899094
259539,1.442924,-8.415857,0.961949,155.680008,-347.76001,-30.24,105.827515,-154.91452,52.156456
259559,1.964578,-8.557039,5.508474,189.070007,-362.25,-24.780001,111.222107,-155.827179,52.799644
259579,2.641771,-6.068415,4.864782,213.710007,-360.220001,-8.26,111.051231,-157.183273,48.074451
259599,3.548683,-3.756866,5.242862,198.240005,-321.440002,15.75,112.247658,-157.124313,47.936707
259614,3.232819,-6.664249,16.132986,198.380005,-281.959991,37.939999,115.114983,-156.303482,46.801327
259634,3.692257,-6.479995,18.403856,229.320007,-264.529999,50.259998,117.685089,-157.26738,47.173988
259654,3.6779,-3.228033,15.81473,245.979996,-235.199997,49.91,120.114754,-157.701263,45.67894
259674,2.28762,1.009807,11.966933,206.779999,-180.460007,40.32,123.181671,-154.757721,47.441856
259689,1.139024,2.201475,10.593404,125.93,-127.260002,30.450001,124.307449,-154.713623,45.199162
259709,1.792288,0.638906,12.691984,59.080002,-103.809998,24.780001,125.709732,-159.489853,42.66087
259729,3.216069,-1.517104,14.496237,48.16,-111.020004,20.860001,123.790611,-154.944641,40.956093
259749,4.491488,-2.49341,12.218188,61.599998,-120.540001,4.06,125.059326,-157.790512,42.545902
259764,3.876511,-1.677429,10.208146,93.519997,-112.419998,-17.710001,126.80088,-157.013794,43.653225
259784,8.171782,-3.601327,12.378513,123.129997,-77.699997,-54.740002,127.818306,-157.473297,42.022911
259804,8.999727,-5.113645,20.016676,135.869995,38.360001,3.43,130.754517,-158.237885,42.148079
259824,-2.644163,1.830575,12.244511,30.309999,45.990002,23.940001,129.601837,-156.486725,39.382133
259839,-0.794446,-0.440295,8.348856,-39.48,-4.34,1.68,128.09758,-154.652008,38.455772
259859,2.802095,-6.11388,8.250747,-33.810001,-21.91,-4.27,129.199783,-155.093674,39.351398
259879,2.206261,-5.764515,9.200731,10.92,-8.4,12.25,128.950104,-156.107803,39.593853
259899,1.131845,-2.883454,9.435237,31.219999,-3.71,8.75,127.122894,-157.942917,37.458374
259914,1.816217,-2.775773,9.763065,28.210001,-3.85,2.31,126.96534,-156.297379,39.713734
259934,1.866468,-2.440766,9.672134,18.620001,0.49,0.91,129.235397,-152.445908,39.680332
259954,1.749216,-2.754237,9.638634,9.59,3.29,-1.05,129.624527,-157.041504,37.741589
259974,1.734858,-2.778166,9.664956,4.62,3.78,-2.87,129.456238,-156.718384,40.042976
259989,1.579319,-2.747058,9.705635,2.52,4.06,-3.22,129.533371,-154.621445,39.292686
260009,1.447709,-2.818846,9.684099,0.56,3.43,-2.52,128.284256,-155.731842,39.384586
260029,1.490782,-2.869097,9.641026,-0.63,1.89,-1.89,127.097702,-155.028152,37.134117
260049,1.552997,-3.024636,9.648206,0.0,0.56,-1.19,129.276031,-154.037262,40.098892
260064,1.52189,-2.876276,9.67692,1.26,-1.12,-0.49,128.114243,-156.528198,37.001587
260084,1.493175,-2.790131,9.703242,1.54,-3.43,0.49,126.460106,-154.646255,37.76683
260104,1.564962,-2.778166,9.672134,0.63,-5.11,1.75,126.686119,-158.157074,35.600922
260124,1.62957,-2.869097,9.547704,-0.42,-5.39,2.38,128.938629,-153.46994,38.519493
260139,1.663071,-2.849954,9.533346,-1.05,-4.27,2.52,129.320511,-156.187378,38.315594
260159,1.643928,-2.861918,9.574025,-1.82,-2.73,2.31,130.137115,-156.050827,39.175446
260179,1.619999,-3.015064,9.54531,-2.38,-1.26,1.54,129.314606,-152.9888,39.723751
260199,1.572141,-3.103602,9.540524,-1.75,0.0,0.84,128.699677,-153.161667,38.715923
260214,1.624785,-3.16821,9.533346,0.35,0.77,0.35,128.227737,-155.743729,37.700626
260234,1.533854,-3.000707,9.600348,2.73,0.91,-0.14,128.76387,-154.748093,39.836132
260254,1.579319,-2.847561,9.641026,3.29,0.56,-0.07,129.535019,-157.541153,38.915295
