Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
354860,1.998078,-4.721208,14.883888,-87.010002,-33.670002,-195.020004,117.004051,-148.213211,41.634068
354880,1.55539,-6.403422,14.510594,-55.650002,-12.04,-192.009995,119.004158,-151.220245,40.386692
354895,1.115095,-7.339049,13.902796,-37.799999,-1.96,-177.800003,121.086533,-151.849472,39.700466
354915,0.662836,-7.496981,12.871452,-40.25,1.54,-154.139999,121.956718,-149.620911,39.108383
354935,0.165111,-7.956419,11.698928,-56.91,2.1,-123.900002,124.138893,-149.188751,39.871296
354955,0.095716,-8.636005,10.6963,-69.720001,-0.91,-89.669998,126.699577,-150.154648,39.963295
354970,0.088538,-8.535503,9.210303,-63.349998,-4.27,-57.189999,127.028458,-149.683395,39.764256
354990,-0.181861,-7.848739,8.937511,-38.080002,-5.88,-30.59,128.670212,-149.968018,39.422428
355010,-0.256041,-6.032521,9.0428,-9.24,-9.24,-12.74,127.447281,-148.432663,39.562607
355030,-0.270399,-4.448416,8.683864,4.41,-13.02,-4.62,130.004562,-148.079102,39.187592
355045,-0.198611,-3.455359,8.552254,2.38,-15.82,-2.38,129.115112,-150.591507,38.047256
355065,0.047858,-3.156246,8.667113,-4.2,-19.530001,-2.8,131.40004,-150.697281,39.555241
355085,0.332614,-3.070101,8.892047,-5.11,-24.43,-3.78,130.571487,-148.956665,40.289906
355105,0.524047,-2.907383,8.961441,-2.31,-28.98,-4.97,130.25589,-149.98468,38.567741
355120,0.868626,-2.857132,9.128944,-1.4,-33.950001,-5.88,131.028778,-151.177475,38.49131
355140,1.356779,-2.895419,9.119372,-4.2,-40.18,-6.3,130.48201,-148.97551,37.623634
355160,2.017221,-3.728151,9.806137,-5.53,-47.18,-10.36,131.351212,-152.30751,37.307533
355180,4.867175,-7.102151,13.299783,30.450001,-19.950001,-18.27,133.713684,-150.036469,39.236324
355195,3.268713,-2.134474,13.598897,39.200001,22.68,3.64,133.949234,-149.025299,38.572876
355215,-1.27542,-1.002628,10.624512,3.15,17.360001,3.29,133.613892,-151.097824,37.787178
355235,1.265848,-2.79731,8.827438,-8.19,-7.77,-1.33,131.87027,-149.234711,35.886154
355255,2.371372,-3.854975,9.485488,-3.64,-8.96,1.96,132.033401,-150.319504,36.113319
355270,1.619999,-3.20889,9.667349,7.21,-6.3,5.67,135.220047,-154.030243,37.116417
355290,1.725287,-2.782952,9.574025,8.75,-6.58,5.11,133.122787,-149.443726,36.261269
355310,1.856897,-2.890633,9.550097,5.04,-4.55,3.92,133.865219,-153.003418,37.167332
355330,1.890397,-3.239998,9.447201,2.38,-1.54,3.43,135.891586,-149.325455,41.030006
355345,1.821003,-3.424252,9.341913,3.64,1.75,2.59,133.590347,-151.102783,37.085529
355365,1.624785,-3.220854,9.459166,6.16,4.48,1.33,131.349121,-149.667648,36.513824
355385,1.469246,-3.0366,9.696064,7.14,5.88,0.21,133.366867,-149.47113,37.376266
355405,1.474031,-2.869097,9.705635,6.02,5.88,-0.49,130.312424,-149.491989,36.411724
355420,1.593677,-2.971992,9.652991,3.92,5.6,-0.77,132.211533,-150.360794,35.263695
355440,1.562569,-3.050958,9.58599,3.71,5.39,-0.56,132.668045,-149.102112,36.184681
355460,1.474031,-3.041386,9.712814,5.39,4.9,-0.21,134.297729,-152.029572,36.215572
355480,1.483603,-2.873883,9.703242,6.86,3.29,0.63,130.194229,-150.277435,35.572353
355496,1.459674,-2.689629,9.758279,6.51,1.19,1.54,132.644913,-148.827194,36.654129
355516,1.478817,-2.565197,9.70085,3.92,-0.98,2.45,134.717422,-150.21907,38.356117
355536,1.433352,-2.713558,9.681706,0.7,-2.38,3.08,132.728409,-149.648972,35.666782
355556,1.399851,-2.92892,9.66017,-0.7,-3.71,3.64,132.167038,-148.210663,37.046993
355571,1.466853,-2.948063,9.624276,-0.56,-5.11,3.92,133.172409,-151.313004,35.789394
355591,1.500353,-2.948063,9.583597,-0.42,-5.46,3.5,135.133163,-151.889038,37.636749
355611,1.512318,-3.029422,9.617098,-0.42,-5.32,2.59,132.154129,-151.413239,35.077518
355631,1.588891,-3.156246,9.56924,0.91,-4.97,2.17,132.818787,-148.5896,36.83527
355646,1.557783,-2.988742,9.58599,2.66,-4.41,1.89,133.547073,-152.152252,37.320339
355666,1.560176,-2.87149,9.626669,3.15,-3.71,1.4,130.195969,-148.677155,36.416759
355686,1.526675,-2.787738,9.574025,2.1,-3.29,1.26,131.515213,-152.351746,36.036915
355706,1.524282,-2.821239,9.617098,0.42,-2.87,1.05,133.011475,-148.348022,37.577732
355721,1.533854,-3.062922,9.588383,-0.14,-2.38,0.49,132.334869,-149.294464,37.41449
355741,1.509925,-3.041386,9.600348,0.98,-2.17,0.42,133.846481,-148.487366,37.827808
355761,1.512318,-2.90499,9.669742,2.03,-2.59,0.56,132.375092,-151.165726,36.661957
355781,1.519497,-2.866704,9.559668,2.38,-2.94,0.91,134.265625,-151.476761,37.575455
355796,1.483603,-2.87149,9.648206,2.03,-3.36,1.26,134.330276,-152.302505,36.026787
355816,1.55539,-2.818846,9.619491,1.82,-3.85,1.54,133.140732,-150.480301,38.32037
355836,1.564962,-2.873883,9.609919,1.33,-4.41,1.82,133.841232,-153.288254,35.294582
355856,1.550604,-2.900205,9.60274,0.98,-4.41,1.96,130.52179,-151.126633,35.700001
355871,1.591284,-2.948063,9.617098,1.05,-4.48,2.1,133.900818,-150.355637,37.496265
355891,1.53864,-2.914562,9.619491,1.05,-4.13,1.75,133.862244,-151.404114,37.871407
355911,1.569748,-3.000707,9.600348,1.26,-3.85,1.4,132.512589,-149.615631,35.393768
355931,1.584105,-2.96242,9.597955,1.75,-3.36,1.19,133.462723,-151.890228,35.965496
355946,1.61282,-2.92892,9.576418,2.31,-3.01,0.77,133.927002,-147.709854,37.54454
355966,1.634356,-2.878669,9.597955,2.52,-2.66,0.84,133.661453,-150.32724,36.521599
355986,1.588891,-2.83081,9.609919,2.31,-2.38,0.63,132.353287,-149.570374,36.804714
356006,1.610427,-2.854739,9.58599,1.61,-2.17,0.42,132.854279,-150.461823,35.942406
356021,1.593677,-2.826025,9.600348,0.7,-1.89,0.14,132.865448,-148.859558,37.067474
356041,1.495568,-2.936098,9.609919,0.14,-2.03,0.07,133.553207,-146.310837,38.355785
356061,1.564962,-2.936098,9.607526,0.49,-2.38,0.28,132.525391,-150.93306,36.141445
356081,1.562569,-2.967206,9.60274,0.63,-2.73,0.28,131.799164,-150.010254,36.450081
356096,1.567355,-2.964813,9.652991,1.4,-3.22,0.35,134.854034,-149.709518,38.585716
356116,1.567355,-2.890633,9.612311,2.24,-3.85,0.63,133.702103,-151.918625,36.940163
356136,1.557783,-2.828417,9.593168,2.45,-4.06,0.77,132.876068,-152.057175,35.799648
356156,1.579319,-2.897812,9.614705,2.24,-4.2,1.05,134.116211,-150.668854,36.598183
356171,1.600855,-2.852346,9.595561,2.1,-4.41,1.26,135.111801,-150.013824,38.9506
356191,1.59607,-2.895419,9.593168,1.96,-4.34,1.19,133.639984,-152.972046,36.613655
356211,1.627177,-2.883454,9.58599,2.03,-4.34,1.12,131.690384,-150.793716,35.891369
356231,1.648714,-2.883454,9.564454,1.82,-3.99,1.12,132.327988,-151.175644,35.258656
356247,1.641535,-2.909776,9.552489,1.75,-3.57,0.77,133.464478,-150.289932,36.809902
356267,1.603248,-2.883454,9.617098,1.89,-3.36,0.7,132.093765,-150.866364,35.595417
356287,1.639142,-2.893026,9.60274,2.1,-3.22,0.7,132.860733,-148.86055,36.927143
356307,1.636749,-2.804488,9.645813,1.89,-3.36,0.49,133.663208,-148.726959,37.366005
356322,1.643928,-2.770988,9.609919,1.54,-3.43,0.42,133.383942,-151.067444,37.093174
356342,1.672643,-2.684843,9.698457,1.12,-3.5,0.35,132.932159,-152.32515,36.312511
356362,1.81861,-2.337871,9.86596,-0.21,-4.2,-0.07,132.954071,-149.400467,37.391556
356382,2.211047,-1.720501,10.452223,-3.43,-5.53,-1.33,132.385818,-149.843307,36.615932
356397,2.806881,-2.084223,11.392635,2.1,-7.14,-3.08,132.009415,-150.60434,34.240574
356417,3.924369,1.112702,12.055471,12.67,-14.42,-8.47,133.717529,-150.595215,37.034466
356437,4.156481,1.215597,12.160759,6.3,-17.639999,-28.91,132.787445,-151.516266,35.475571
356457,4.974856,2.627413,11.96454,-10.92,-5.11,-56.91,132.624756,-150.151581,36.419495
356472,5.144753,4.536954,12.036327,-19.530001,23.799999,-96.529999,132.495483,-148.019302,35.676857
356492,4.883925,5.482152,11.823359,-7.35,65.239998,-140.490005,136.465881,-147.080399,37.779301
356512,4.673349,5.3649,12.519695,-2.38,107.870003,-174.160004,135.457016,-147.178665,37.34808
356532,4.412522,3.371608,13.141851,-18.059999,137.339996,-196.699997,134.781845,-142.284698,38.079956
356547,3.237605,2.108152,13.196888,-43.889999,150.360001,-216.229996,135.600662,-139.787155,37.115341
356567,2.254119,0.212969,12.866667,-72.449997,150.220001,-233.240005,133.713623,-136.275543,37.890656
356587,2.048329,-2.68245,12.624983,-85.540001,148.399994,-245.350006,132.460342,-132.106277,36.395149
356607,3.213675,-5.843482,12.830773,-73.989998,152.600006,-251.089996,131.663879,-131.399261,39.609905
356622,4.850425,-9.131337,13.309355,-50.75,168.419998,-250.040009,127.333504,-126.69606,38.790401
356642,6.475209,-11.820966,13.000669,-40.880001,192.710007,-234.430008,125.021599,-125.756584,39.953724
356662,6.444101,-13.807079,12.02197,-55.299999,219.309998,-194.880005,123.364502,-122.275345,41.423054
356682,4.773852,-15.587403,10.325398,-82.25,240.800003,-133.559998,124.130936,-125.069389,40.361881
356697,2.242155,-16.736,7.63577,-95.760002,253.540009,-60.34,120.205544,-123.839355,42.709011
356717,-0.457045,-16.16888,5.695121,-86.800003,251.790009,10.5,114.344719,-119.94722,40.914867
356737,-1.890397,-15.017891,5.072965,-70.629997,233.100006,71.260002,113.618706,-127.784538,39.950996
356757,-1.655892,-13.44575,4.149302,-63.209999,203.770004,122.709999,111.078178,-125.494293,40.093632
356772,-1.502746,-11.983684,3.11078,-65.029999,173.180008,168.350006,108.714371,-129.085724,38.491524
356792,-1.806646,-10.686728,2.002864,-68.110001,145.460007,206.430008,105.790955,-129.63858,39.114037
356812,-2.239762,-8.848974,1.155775,-67.059998,120.120003,236.460007,103.470963,-127.380669,39.670013
356832,-2.656128,-7.073436,1.194061,-60.41,94.779999,258.160004,102.93557,-132.336578,38.654896
356847,-2.658521,-5.104073,1.52189,-51.310001,65.940002,272.089996,98.647148,-127.904335,37.927269
356867,-2.34505,-3.105995,1.395065,-49.560001,34.790001,278.040009,99.262383,-131.971573,38.884392
356887,-2.182332,-1.474031,0.997843,-60.760002,5.32,277.619995,95.96595,-134.604874,37.598564
