Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5388107,0.373294,1.923898,0.713087,3.43,-121.239998,-59.639999,62.235683,-235.412521,-49.156918
5388127,0.832732,2.182332,0.028715,-4.62,-94.080002,-47.25,64.406693,-236.582657,-49.519073
5388142,1.081594,2.077044,-0.224933,-11.9,-64.190002,-35.07,66.630821,-236.421478,-48.664288
5388162,1.366351,2.215833,-0.325435,-15.75,-32.130001,-23.1,66.877426,-238.328049,-49.424465
5388182,1.806646,2.620234,-0.055037,-20.16,0.49,-10.22,63.92664,-237.846298,-51.141716
5388202,2.069865,2.512553,0.311078,-29.960001,34.860001,4.27,67.655457,-239.239944,-48.189468
5388217,2.0244,2.179939,0.741802,-42.279999,70.279999,22.120001,65.651527,-235.193359,-48.580208
5388237,1.715715,1.981328,0.681979,-54.670002,106.190002,44.73,68.726868,-237.80838,-46.260647
5388257,1.598463,1.706143,0.897341,-67.900002,142.940002,67.340004,66.753624,-240.155029,-48.906384
5388277,1.323278,1.213204,1.040915,-83.790001,180.529999,91.0,65.550415,-237.57515,-49.702671
5388292,0.763338,0.796838,1.265848,-99.330002,219.449997,116.199997,64.954315,-238.224869,-46.309204
5388312,-0.212969,0.378079,2.184725,-108.5,257.110016,143.009995,62.51865,-238.631592,-48.467773
5388332,-1.342421,-0.327828,3.878904,-122.849998,284.690002,166.110001,63.003407,-237.366959,-46.7048
5388352,-1.955006,-1.600855,4.709243,-142.940002,303.380005,184.940002,60.247391,-239.283478,-46.885887
5388368,-2.926527,-3.196925,5.888947,-146.160004,322.0,207.199997,56.336151,-237.569672,-47.957745
5388388,-5.740586,-6.176096,8.037778,-121.590004,335.019989,225.119995,56.880394,-237.892441,-45.21489
5388408,-8.659934,-9.99757,10.351721,-71.260002,333.200012,227.779999,55.725925,-238.222366,-44.985268
5388428,-10.370864,-10.612547,10.069357,-37.240002,328.440002,214.899994,54.671139,-242.01091,-44.528297
5388443,-10.507259,-6.025342,9.246197,-36.049999,327.950012,205.869995,50.63282,-236.284668,-44.32729
5388463,-12.155973,-6.28617,11.117451,-62.23,321.160004,199.220001,51.94656,-236.480804,-42.127884
5388483,-14.146873,-9.425665,10.801587,-69.370003,304.920013,191.589996,50.468353,-237.001099,-40.387794
5388503,-13.452929,-8.49961,9.98082,-51.240002,290.360016,187.669998,48.15221,-235.301941,-42.03368
5388518,-13.290212,-6.499138,9.294055,-39.27,283.920013,188.020004,48.436489,-237.200592,-41.671219
5388538,-14.067906,-5.436687,9.284483,-37.380001,277.619995,184.869995,45.479782,-233.520248,-41.980312
5388558,-14.477094,-3.869332,9.595561,-41.09,263.829987,181.930008,48.228886,-233.965668,-40.115082
5388578,-15.137537,-3.632434,9.212696,-54.459999,243.809998,181.369995,49.495064,-234.932373,-36.650097
5388593,-15.864981,-4.223483,8.277069,-64.540001,218.820007,177.029999,45.992802,-232.249664,-39.375359
5388613,-15.278718,-3.912405,7.267262,-72.169998,190.050003,167.369995,47.944141,-232.827698,-37.808662
5388633,-14.335913,-3.871725,6.439316,-78.68,162.330002,151.270004,48.532867,-235.300598,-36.84911
5388653,-13.565396,-4.745137,6.18806,-73.150002,136.5,126.139999,47.087654,-235.33316,-37.966686
5388668,-12.574732,-5.058608,5.884161,-49.98,112.699997,96.529999,46.666759,-233.944046,-38.558743
5388688,-11.832931,-4.412522,5.484545,-21.77,92.260002,66.010002,45.890907,-231.151978,-37.778233
5388708,-11.378278,-3.318964,4.938962,-6.3,72.519997,37.450001,46.471424,-236.826462,-38.647831
5388728,-11.10788,-2.826025,4.536954,-3.5,53.830002,13.23,43.485138,-234.472473,-39.472218
5388743,-10.959519,-2.763809,4.197161,-4.76,37.52,-4.27,46.428577,-237.596039,-37.24192
5388763,-10.428293,-2.660914,4.03205,-7.28,24.360001,-14.84,44.765911,-234.675537,-38.255123
5388783,-9.952105,-2.68245,3.988978,-11.62,14.77,-21.07,45.72636,-235.907608,-38.900513
5388803,-9.641026,-2.885847,4.122981,-13.440001,7.28,-22.960001,44.196346,-236.438797,-38.704063
5388818,-9.320377,-3.13471,4.240233,-9.52,0.7,-22.120001,45.056114,-239.772766,-39.300819
5388838,-8.944691,-3.374,4.331164,-0.14,-4.55,-19.67,46.819572,-236.071381,-37.114452
5388858,-8.734115,-3.292642,4.513025,12.25,-8.82,-16.17,45.694145,-239.874802,-38.762432
5388878,-8.736507,-2.842775,4.465167,20.299999,-13.58,-12.81,46.491901,-239.742203,-38.463905
5388893,-8.72215,-2.3283,4.252198,19.460001,-19.950001,-10.29,45.846203,-238.04187,-38.438538
5388913,-8.770008,-2.124902,3.890869,12.46,-26.25,-8.61,45.537483,-237.188721,-38.004864
5388933,-9.15766,-2.263691,3.764045,5.88,-32.619999,-7.77,44.961136,-236.313141,-39.387836
5388953,-9.767851,-2.613056,3.517575,5.81,-38.849998,-8.4,44.771828,-237.87413,-39.663277
5388968,-10.380435,-2.613056,3.256748,10.15,-46.060001,-10.43,44.422794,-239.669754,-39.698872
5388988,-10.610154,-2.165582,3.01985,11.69,-54.040001,-14.28,44.368458,-237.801483,-39.367329
5389008,-10.928411,-1.708536,2.907383,5.74,-62.09,-19.950001,46.530472,-238.693726,-38.839043
5389028,-11.325634,-1.572141,2.782952,-6.44,-70.0,-27.58,45.054474,-236.853058,-38.923428
5389043,-11.562531,-1.641535,2.680057,-19.110001,-77.489998,-37.240002,46.5583,-238.967651,-39.168159
5389063,-11.49553,-1.746823,2.558019,-30.450001,-83.580002,-47.529999,47.33469,-236.959854,-37.555775
5389083,-10.873374,-1.782717,2.560412,-37.799999,-88.410004,-57.82,47.989376,-238.93808,-38.471573
5389103,-10.390007,-1.921505,2.500589,-38.080002,-90.650002,-67.970001,46.428146,-237.875916,-38.413017
5389119,-10.069357,-2.060294,2.368979,-30.450001,-89.809998,-76.510002,46.97459,-235.837738,-37.494637
5389139,-9.858782,-2.397694,2.242155,-16.59,-87.290001,-83.370003,47.450714,-238.05455,-38.731903
