Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
237164,2.948063,-3.711401,13.981762,-57.049999,-150.289993,-6.09,117.750977,-143.01178,43.952961
237184,2.653735,-4.520204,15.228467,-56.139999,-128.380005,-2.59,118.87455,-145.328644,43.534733
237204,2.201475,-5.001178,16.245453,-39.619999,-118.090004,-1.82,120.345406,-147.450165,42.30769
237224,2.089009,-4.654206,15.532367,-23.66,-105.209999,-3.01,124.38559,-147.056122,44.17289
237239,2.574769,-3.802331,14.400521,-29.469999,-83.790001,-3.08,125.055717,-147.710968,43.351391
237259,2.876276,-4.247412,14.718778,-50.049999,-61.670002,-0.7,123.804527,-146.181534,42.64959
237279,2.845168,-5.075358,14.283268,-59.080002,-47.18,1.26,126.179291,-150.027847,42.933163
237299,2.268477,-5.252433,13.565396,-46.689999,-38.009998,0.98,125.497551,-151.255157,41.458496
237314,1.789895,-4.869568,12.632162,-25.690001,-28.84,-1.26,129.235367,-152.926697,43.520309
237334,1.742037,-4.402951,11.593639,-7.14,-20.02,-3.78,126.742714,-154.105988,42.346657
237354,1.737251,-4.376629,11.275383,6.65,-13.23,-7.0,130.020645,-155.716766,43.020458
237374,2.232583,-6.563747,13.144244,57.75,-8.68,-15.61,128.238861,-154.622269,42.665672
237389,1.955006,-4.087087,13.938689,122.709999,7.98,-13.93,129.250275,-156.403168,41.221714
237409,1.641535,-0.947592,14.678099,87.709999,23.799999,-0.77,127.99733,-156.47403,39.675503
237429,-0.545583,0.854268,11.014556,26.530001,15.75,4.83,129.271317,-154.038254,39.958561
237449,0.763338,-0.445081,8.901618,-13.440001,-6.3,-1.19,127.188972,-152.928238,36.804821
237464,2.285227,-2.464695,8.578575,-27.860001,-17.85,-7.07,129.837067,-151.235443,38.76939
237484,3.213675,-4.836067,9.035621,-18.969999,-13.86,-1.89,127.814163,-152.193619,40.435501
237504,2.512553,-4.548918,9.038013,4.06,-5.88,4.76,129.660126,-154.393738,38.070526
237524,1.96697,-4.144517,9.229446,10.43,-3.57,2.1,129.763321,-154.65181,39.986694
237539,1.706143,-4.091873,9.564454,20.440001,-3.5,0.42,129.68544,-152.788498,39.616589
237559,1.785109,-3.383572,9.645813,29.75,-2.59,-0.63,131.074554,-152.487961,40.221302
237579,1.828182,-2.969599,9.652991,32.48,-2.38,-1.54,128.607666,-151.301346,37.924828
237599,1.888005,-2.617841,9.679314,31.01,-1.82,-2.1,129.900818,-153.101715,38.718506
237614,1.765966,-2.234976,9.818102,25.76,-1.54,-2.59,128.75708,-152.109238,38.9021
237634,1.785109,-1.964578,9.798959,17.360001,-2.38,-2.8,130.188171,-152.079651,39.598686
237654,2.014829,-2.19669,9.753493,8.4,-3.01,-2.17,129.647751,-152.796432,38.493946
237674,2.050722,-2.424016,9.641026,2.73,-2.24,-1.26,129.118073,-152.190811,37.343178
237689,1.935863,-2.694415,9.612311,1.05,-1.4,-0.63,130.044662,-154.470352,37.213257
237709,1.897576,-2.735094,9.636241,1.75,-0.91,-0.07,131.892044,-151.310852,39.58337
237729,1.919112,-2.610663,9.607526,2.66,-0.49,0.21,131.906174,-151.307877,40.00436
237749,1.957399,-2.603484,9.631455,2.1,0.35,-0.07,128.514771,-150.481552,38.631512
237764,1.868861,-2.627413,9.56206,1.19,0.91,-0.49,131.101959,-153.041763,38.721088
237784,1.873647,-2.577162,9.664956,0.7,1.19,-0.49,128.899292,-150.558167,37.774242
237804,1.80186,-2.672878,9.672134,0.42,1.19,-0.35,130.50116,-153.211685,38.134247
237824,1.821003,-2.641771,9.631455,0.7,0.77,-0.28,131.005661,-150.902557,38.960754
237839,1.809039,-2.715951,9.650599,1.68,0.63,-0.14,131.533585,-153.108459,39.267117
237859,1.799467,-2.632199,9.648206,2.24,0.07,0.0,127.111084,-151.064926,36.434715
237879,1.797074,-2.55084,9.652991,2.38,-0.91,0.28,130.556824,-153.759537,37.476013
237899,1.751609,-2.555626,9.674527,2.1,-1.54,0.77,132.959946,-153.079865,39.823372
237915,1.787502,-2.555626,9.681706,1.96,-2.1,1.05,129.209335,-150.090881,37.013885
237935,1.852111,-2.591519,9.624276,1.54,-2.45,1.05,132.432037,-150.873947,39.517014
237955,1.787502,-2.596305,9.703242,1.12,-2.8,0.91,129.559128,-152.255524,38.169868
237975,1.828182,-2.60827,9.617098,0.84,-3.36,0.84,130.103821,-151.817627,38.243843
237990,1.832968,-2.684843,9.655384,0.98,-3.57,0.7,128.679199,-150.245911,38.531994
238010,1.821003,-2.632199,9.626669,1.68,-3.99,0.42,131.089569,-151.444458,39.144508
238030,1.835361,-2.684843,9.650599,2.24,-4.41,0.07,129.591782,-148.008438,39.202881
238050,1.655892,-2.893026,9.648206,2.31,-6.3,-0.28,132.679062,-152.500656,39.927929
238065,1.402244,-2.909776,9.995177,5.6,-10.92,0.84,130.249756,-155.826096,37.532295
238085,0.988271,-2.278049,10.825516,10.64,-20.51,4.69,129.455948,-151.997467,36.2537
238105,0.710694,-1.655892,11.983684,9.59,-34.23,10.85,131.472794,-152.841476,38.613922
238125,0.866233,-2.227798,14.489058,7.0,-50.119999,20.16,131.119156,-150.118073,39.659798
238140,1.643928,-4.625491,17.693163,30.870001,-69.370003,28.84,129.542038,-150.659195,38.452953
238160,4.524989,-0.428331,19.923353,45.639999,-63.349998,21.629999,129.980133,-149.124603,39.983723
238180,5.565904,-0.653264,21.076735,13.93,-35.279999,8.54,132.272736,-150.82869,40.927959
238200,7.50416,-0.569512,18.171743,-30.450001,-0.56,3.43,132.052216,-150.796341,40.514614
238215,10.882946,-3.799938,19.392128,-52.57,97.019997,19.25,130.328705,-148.089661,42.688194
238235,7.465873,-8.559432,20.782406,-12.53,202.509995,31.43,129.540802,-147.940399,43.841423
238255,5.728622,-5.970306,18.485214,58.52,260.959991,29.33,128.788818,-149.383499,45.272873
238275,5.302684,-3.914798,14.900639,60.900002,287.700012,25.549999,126.072693,-148.931137,44.389957
238290,5.092108,-4.55849,12.163152,11.62,305.200012,33.18,119.663773,-144.157471,42.054825
238310,4.486702,-5.876982,10.150716,-31.290001,316.329987,52.009998,121.019897,-144.344681,45.517204
238330,4.03205,-7.427587,8.121531,-40.110001,321.160004,73.43,117.014442,-143.131485,45.478722
238350,3.452966,-7.860703,6.345992,-15.4,325.079987,94.360001,113.644829,-143.900482,43.96312
238365,2.512553,-6.793466,5.525225,22.540001,325.429993,111.230003,108.721657,-145.205627,41.942322
238385,1.737251,-5.38165,4.577633,48.790001,318.220001,122.150002,105.946022,-143.646667,43.919498
238405,1.49796,-4.438845,3.369215,57.889999,313.880005,129.220001,103.981415,-142.511856,44.274006
238425,1.210811,-3.553468,1.976542,60.619999,313.600006,134.960007,97.434891,-143.808289,41.985264
238440,0.248862,-2.30437,1.014593,64.470001,314.860016,140.350006,95.152893,-145.782608,43.613174
238460,-0.559941,-0.868626,0.110074,67.550003,309.679993,143.779999,90.171104,-144.940598,42.954689
238480,-1.337636,-0.035894,-0.593441,71.470001,299.110016,143.5,86.041954,-141.034378,44.65609
238500,-2.086616,0.710694,-1.641535,74.480003,283.290009,138.110001,82.986748,-137.57579,46.411137
238515,-3.311785,1.739644,-2.591519,80.57,264.390015,131.529999,80.336121,-137.389404,46.321743
238535,-4.206732,3.409894,-3.460145,80.360001,240.029999,121.800003,75.403175,-134.93721,47.910973
