Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3601036,0.557548,-0.296721,8.446965,-10.43,-10.01,60.689999,60.511192,-238.266373,-46.707355
3601056,0.457045,-0.684372,8.578575,-12.39,-7.35,74.269997,60.88203,-238.066086,-46.814522
3601076,0.090931,-1.282599,8.963834,-10.71,-5.53,85.75,59.169628,-237.796326,-48.577648
3601091,-0.01675,-1.493175,8.942298,-4.9,-5.39,98.0,59.336243,-235.680542,-46.661659
3601111,0.023929,-1.363958,8.619255,2.1,-4.48,110.669998,58.057549,-238.117325,-47.085052
3601131,0.067001,-1.433352,8.736507,7.63,-1.96,124.529999,57.630623,-238.049637,-47.490753
3601151,-0.078966,-2.258905,8.846581,6.79,1.61,133.559998,58.801403,-235.836594,-45.283882
3601166,-0.253648,-2.680057,8.939904,4.62,3.99,140.139999,58.31411,-235.222046,-45.171677
3601186,-0.134003,-2.720737,8.978191,0.98,6.37,144.899994,57.096664,-237.165131,-47.610752
3601206,-0.294328,-2.940884,9.511809,-5.18,9.03,149.589996,55.900242,-237.224091,-47.473007
3601226,-0.107681,-3.821474,9.818102,-12.25,9.03,152.180008,54.885452,-234.123764,-46.496063
3601241,0.110074,-4.819317,9.798959,-10.85,8.61,153.229996,54.972328,-236.264954,-47.016396
3601261,0.141182,-5.530011,9.638634,-6.02,7.63,151.619995,55.152218,-234.705948,-47.021614
3601281,0.516868,-5.522832,9.631455,0.14,7.77,148.119995,54.690117,-237.006149,-46.585152
3601301,0.825553,-5.3649,9.858782,5.04,10.22,142.940002,54.109493,-235.851685,-46.937359
3601316,0.607799,-5.417544,9.925783,7.42,10.92,138.600006,53.713467,-233.137207,-47.154449
3601336,0.536011,-5.407972,9.574025,9.87,9.17,134.259995,52.725506,-235.871368,-46.230644
3601356,0.569512,-5.345757,9.406522,9.94,7.49,128.729996,53.371777,-232.291016,-47.703087
3601376,0.698729,-5.522832,9.681706,3.71,5.88,121.870003,54.525784,-232.721756,-45.263832
3601391,0.643692,-5.242862,9.818102,-7.0,3.43,114.870003,52.546619,-231.869812,-46.501411
3601411,0.454653,-5.451045,9.73435,-22.540001,-0.07,105.699997,55.182655,-232.819839,-44.164127
3601431,0.143574,-6.133023,9.600348,-34.369999,-5.11,94.57,54.920174,-232.51651,-44.669346
3601451,0.227326,-6.585283,9.526167,-36.470001,-10.29,82.110001,52.400585,-232.381332,-47.011665
3601466,2.067473,-5.955948,9.521381,-31.290001,-17.08,71.190002,55.201065,-233.095734,-44.773903
3601486,2.778166,-5.118431,10.789622,-41.580002,-14.49,67.900002,54.625149,-231.940277,-44.985779
3601506,2.782952,-5.647263,9.559668,-74.059998,-10.92,59.220001,53.855648,-232.06694,-44.442333
3601526,2.479053,-6.133023,8.949476,-112.139999,-2.59,39.130001,53.81369,-231.79599,-44.534206
3601541,0.14836,-7.032757,8.396714,-116.340004,7.98,33.110001,55.12875,-230.671692,-42.661484
3601561,-0.909305,-7.796094,8.406286,-106.400002,11.97,32.900002,53.056568,-233.519958,-44.414177
3601581,-1.093559,-9.727171,9.346699,-73.360001,8.89,23.870001,52.542339,-231.590942,-45.470642
3601601,-1.675036,-8.98537,9.148088,-24.99,6.93,14.0,53.17313,-229.814789,-43.197418
3601616,-2.033972,-6.02295,8.190925,14.28,2.73,9.8,52.550869,-232.629486,-43.6922
3601636,-2.309156,-4.285698,8.212461,22.889999,-0.91,10.15,51.59174,-230.077011,-43.373489
3601656,-2.416837,-4.594384,8.975799,18.059999,-6.79,9.24,52.230549,-233.658508,-45.554691
3601676,-2.55084,-4.505846,9.076301,9.52,-9.66,10.57,54.41272,-233.226364,-44.791779
3601691,-2.012436,-4.264162,8.636005,-1.33,-12.46,8.68,52.049023,-232.297791,-45.172081
3601711,-1.150989,-4.76428,8.238783,-13.65,-14.77,4.34,54.464531,-233.215454,-43.248146
3601731,-0.997843,-5.836303,8.525931,-16.1,-12.39,2.1,51.533905,-231.409317,-44.730762
3601751,-0.849482,-5.886554,8.652756,-10.5,-9.31,2.03,54.152851,-230.763016,-42.110397
3601766,-0.73223,-5.695121,8.57379,-4.9,-6.02,1.61,53.093819,-233.791901,-44.462631
3601786,-0.73223,-5.601798,8.454144,-0.42,-3.15,1.61,52.207863,-233.103699,-43.91415
3601806,-0.928448,-5.618548,8.621648,3.01,-1.54,3.15,53.826931,-232.833542,-42.615433
3601826,-1.091166,-5.427115,8.580969,4.55,-1.61,4.55,52.70293,-230.796555,-43.368301
3601841,-1.095952,-5.278755,8.461323,3.85,-2.45,4.97,52.523933,-231.315033,-44.860867
3601861,-1.115095,-5.460616,8.399107,3.29,-3.22,4.48,53.400787,-236.245331,-45.740715
3601881,-1.103131,-5.522832,8.451752,4.62,-3.64,3.85,51.333427,-234.572601,-46.131279
3601901,-1.045701,-5.589833,8.504395,7.28,-3.22,3.22,53.784542,-232.842468,-43.878403
3601916,-0.973914,-5.30747,8.552254,9.24,-2.45,3.01,53.818832,-231.515121,-43.222782
3601936,-1.038522,-5.195004,8.669506,8.68,-1.47,2.66,53.48481,-232.267227,-44.335167
3601956,-1.115095,-5.056215,8.662328,6.02,-0.91,2.59,52.857841,-235.082932,-44.97028
3601976,-1.182097,-5.001178,8.600112,2.45,-1.12,2.73,51.843056,-231.98259,-43.993343
3601992,-1.189275,-5.17586,8.554646,-0.7,-1.68,2.66,53.494232,-232.265244,-44.054508
3602012,-1.158167,-5.362507,8.552254,-1.82,-2.24,2.73,51.311195,-233.257141,-47.159615
