Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
300103,3.711401,-1.739644,10.58144,233.589996,-209.089996,57.400002,117.943001,-152.570892,44.9207
300123,4.379022,-0.978699,11.916682,218.119995,-177.380005,67.129997,118.883286,-155.127319,44.040672
300143,3.596541,1.330457,11.507495,181.509995,-144.830002,65.029999,120.48616,-152.220306,44.124695
300159,2.3618,2.421623,11.043271,115.639999,-114.520004,56.630001,122.43367,-151.758789,44.053276
300179,1.495568,1.148596,12.684806,58.029999,-100.239998,49.700001,121.751938,-152.986084,42.578606
300199,2.170368,-0.512082,14.491451,43.82,-106.610001,42.91,122.606674,-152.080917,41.892223
300219,2.842775,-0.983485,12.421586,48.720001,-106.75,27.02,122.010597,-152.249847,41.445717
300234,2.931312,-0.27997,10.665192,48.02,-86.800003,11.83,122.857666,-149.746384,41.323078
300254,2.483839,-0.416366,10.650834,37.869999,-59.639999,4.83,126.472992,-151.9245,43.576286
300274,1.792288,-1.770752,10.660405,22.960001,-44.170002,3.29,126.424683,-148.734818,43.721474
300294,1.512318,-2.596305,11.134201,10.92,-45.150002,2.73,126.430603,-151.933426,42.313316
300309,1.698965,-3.048565,11.162916,4.97,-55.23,-1.61,128.485153,-152.288712,41.9562
300329,1.854504,-3.000707,10.308648,3.92,-60.48,-10.15,126.419441,-153.535675,41.188244
300349,1.782717,-3.335714,9.530953,8.89,-57.189999,-16.52,128.06337,-151.940155,42.861923
300369,3.445788,-3.306999,10.160288,33.25,-43.400002,-10.43,129.696152,-151.946899,43.410534
300384,2.869097,-5.489331,12.780522,39.41,3.85,4.62,127.911774,-153.012421,39.869144
300404,0.524047,-3.496039,12.388085,22.33,12.25,2.45,131.770309,-155.777695,40.895153
300424,0.854268,-5.029893,11.292133,1.96,3.08,-5.6,131.031281,-153.537445,40.456112
300444,1.146203,-3.778402,9.645813,6.65,-0.28,-4.69,130.36499,-153.441345,39.075748
300459,1.600855,-2.96242,9.128944,13.02,-2.73,-6.09,131.231216,-155.174042,39.463726
300479,2.122509,-3.038993,9.420879,21.280001,-3.01,-4.48,131.243698,-152.251358,40.262108
