Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5276923,-4.946141,-5.494117,8.379964,89.669998,-281.190002,-169.889999,51.85796,-235.459091,-46.291935
5276938,-3.802331,-3.56304,6.415387,100.730003,-279.649994,-167.509995,52.89423,-235.914612,-47.360928
5276958,-2.512553,-1.909541,4.383808,101.639999,-275.100006,-159.669998,52.968296,-236.738373,-48.628941
5276978,-1.21799,-1.25867,3.536718,93.870003,-264.73999,-148.330002,57.32618,-237.475388,-48.087849
5276998,-0.945199,-1.031343,2.763809,84.489998,-249.130005,-136.430008,61.301636,-240.294815,-49.735756
5277013,-1.08638,-0.023929,2.189511,74.830002,-233.100006,-121.940002,61.512421,-236.08902,-49.552364
5277033,-0.220148,0.641299,1.287385,57.119999,-219.100006,-105.910004,61.594265,-233.991058,-50.162319
5277053,0.65805,0.698729,0.741802,37.029999,-200.059998,-89.25,65.483597,-238.629562,-50.169506
5277073,0.859054,1.083987,0.449867,20.93,-177.729996,-72.239998,61.771191,-230.832764,-49.463459
5277088,1.100738,1.557783,-0.449867,9.8,-156.169998,-56.630001,66.197868,-237.675186,-48.883629
5277108,1.72768,1.603248,-1.667857,0.98,-130.479996,-42.77,66.703674,-234.045639,-48.383804
5277128,2.3618,2.17276,-2.311549,-2.66,-97.720001,-28.630001,69.99572,-235.653458,-47.289013
5277148,2.364193,2.725522,-2.692022,-6.86,-59.920002,-13.16,69.170135,-235.512131,-47.25843
5277163,1.957399,2.782952,-2.53409,-16.309999,-21.77,2.52,70.627724,-237.076904,-46.56427
5277183,2.258905,2.55084,-2.179939,-30.940001,15.05,16.52,69.400513,-235.262634,-45.393326
5277203,2.354622,2.093795,-1.653499,-49.77,52.57,28.42,70.158836,-236.738266,-47.061844
5277223,2.060294,1.234741,-1.287385,-66.43,90.580002,42.490002,69.6343,-235.851761,-46.901184
5277238,1.564962,0.722658,-1.040915,-74.620003,128.940002,59.010002,68.459679,-237.506073,-46.906197
5277258,1.222776,0.760945,-0.538404,-81.129997,168.210007,76.580002,68.062332,-236.112015,-46.796604
5277278,0.990664,0.54319,0.323043,-92.68,208.039993,92.610001,66.363281,-232.359802,-45.419155
5277298,0.174682,-0.787267,1.48121,-106.470001,246.540009,111.370003,67.680756,-237.634705,-46.643406
5277313,-0.976306,-1.789895,2.881061,-113.050003,283.220001,132.789993,67.097923,-238.841202,-45.171146
5277333,-1.687,-1.280206,3.582183,-109.270004,311.850006,152.880005,63.702232,-237.735977,-45.513222
5277353,-1.806646,-1.622392,6.173703,-114.800003,335.649994,173.529999,64.004501,-240.190399,-46.931637
5277373,-4.553704,-4.44363,7.755415,-156.940002,350.980011,182.630005,57.812153,-239.410339,-47.873363
5277388,-6.324456,-4.993999,8.848974,-169.820007,348.73999,193.619995,57.342384,-240.112244,-46.87315
