Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3118449,2.931312,-4.508239,7.336656,28.280001,2.03,16.379999,64.942665,-241.068588,-40.925419
3118469,2.574769,-3.828653,7.269655,29.190001,3.08,25.549999,64.813828,-238.656448,-40.496964
3118489,2.091402,-3.196925,7.214618,31.290001,5.32,36.119999,66.817436,-238.462906,-40.055515
3118504,1.921505,-2.974385,7.523303,36.82,6.51,47.810001,62.080067,-241.407639,-43.489685
3118524,2.167975,-3.005492,6.92029,45.220001,8.33,61.389999,64.754677,-241.309174,-41.527546
3118544,2.371372,-3.287856,7.011221,48.09,10.01,75.389999,63.886696,-241.176773,-42.759933
3118564,2.022007,-2.502982,7.085401,57.330002,15.75,95.059998,61.538441,-238.92482,-43.04594
3118580,1.359172,-2.400087,7.57834,75.669998,21.280001,114.940002,62.518166,-239.873047,-41.95892
3118600,1.055272,-2.881061,7.894204,98.910004,23.17,131.180008,59.25362,-234.299011,-43.332123
3118620,1.045701,-2.457517,7.511339,126.770004,26.74,147.490005,59.994301,-239.458984,-43.27047
3118640,1.067237,-2.543661,7.386907,140.139999,34.509998,159.809998,60.28297,-237.116516,-42.716976
3118655,0.555155,-3.103602,8.645576,125.160004,41.580002,164.710007,59.298111,-236.449158,-45.115425
3118675,-0.098109,-2.414444,9.511809,109.410004,45.080002,173.039993,57.819042,-237.52919,-45.717529
3118695,-0.311078,-2.074651,9.320377,95.900002,45.990002,181.300003,58.94611,-236.645477,-44.446938
3118715,-0.48576,-2.79731,9.370628,85.190002,46.48,185.080002,55.568401,-236.096039,-46.569885
3118730,-0.134003,-4.194768,9.710421,77.209999,47.740002,184.449997,56.572559,-235.998764,-46.279003
3118750,0.031108,-4.759494,10.160288,58.450001,49.700001,180.740005,56.220562,-236.195084,-45.610516
3118770,-0.028715,-3.850189,9.971248,52.43,49.0,181.369995,55.804375,-234.805008,-46.062237
3118790,-0.081359,-4.273734,10.428293,55.09,48.720001,177.309998,55.64893,-235.318512,-46.853157
3118805,0.035894,-5.632905,11.318456,63.630001,46.41,169.119995,52.875389,-235.918579,-47.922249
3118825,0.045465,-5.312256,10.906875,71.75,45.080002,161.279999,56.068611,-233.508011,-44.712612
3118845,-0.212969,-4.434059,11.244275,65.309998,41.720001,151.199997,53.681358,-232.584396,-45.794567
3118865,-0.775302,-3.728151,11.356742,34.23,33.32,137.199997,54.321922,-234.565613,-47.131359
3118880,-1.08638,-3.615684,11.567318,-3.08,22.4,125.580002,53.271633,-229.593033,-45.261555
3118900,-1.328064,-4.63267,11.261025,-33.950001,10.78,108.779999,51.429855,-231.710999,-48.989124
3118920,-1.196454,-5.396008,10.880553,-43.75,0.7,91.349998,52.06065,-229.934845,-46.715893
3118940,-0.981092,-5.829124,9.923389,-41.580002,-3.64,74.059998,52.670853,-229.762955,-45.848396
3118955,-0.808803,-5.235683,9.435237,-36.400002,-3.43,59.920002,54.171719,-230.278244,-45.38905
3118975,-0.717872,-3.874118,8.770008,-33.040001,-1.05,51.450001,53.371315,-233.051682,-45.03421
3118995,-0.727444,-3.3405,8.332106,-39.689999,2.66,46.200001,54.341297,-229.761765,-44.177143
3119015,0.064609,-1.636749,8.38475,-50.889999,2.1,41.16,55.070911,-232.004013,-44.018761
3119030,5.455831,-3.177782,11.797037,-63.139999,-21.559999,42.0,52.771858,-231.901169,-45.947735
3119050,2.60827,-8.159817,17.657269,-4.55,35.349998,49.91,49.812077,-231.141556,-46.774548
3119070,-7.925312,-5.687943,16.788643,-21.07,38.57,33.25,52.51408,-231.596878,-46.312622
3119090,-1.868861,-2.189511,6.546997,-32.549999,-3.29,9.31,51.800236,-232.271393,-46.427406
3119105,0.083752,-2.249334,7.753022,-11.76,-9.17,-2.66,52.228909,-230.738785,-45.177299
3119125,-2.282834,-3.321357,8.377571,-1.75,8.75,3.64,50.808567,-229.445984,-45.919914
3119145,-4.020086,-3.613291,10.200967,9.94,8.47,14.77,51.929173,-230.163544,-45.634064
3119165,-3.15146,-2.53409,9.748708,8.61,-2.1,10.15,51.497974,-229.816971,-45.008995
3119180,-1.706143,-2.215833,9.279697,-0.35,-9.59,6.16,51.005543,-229.483292,-46.208221
3119200,-1.873647,-3.0031,9.930569,-4.69,-9.66,5.53,54.073215,-230.5,-43.324909
3119220,-1.830575,-3.058136,9.710421,-6.16,-9.24,3.64,52.006634,-232.306702,-46.435051
3119240,-1.557783,-2.775773,9.595561,-6.44,-7.49,2.1,53.668091,-232.027634,-43.873367
3119255,-1.593677,-2.579555,9.411307,-8.4,-3.99,2.52,53.698879,-233.900879,-44.906559
3119275,-1.835361,-3.261534,9.547704,-9.8,-1.33,2.8,52.257168,-230.732834,-44.33532
3119295,-1.885612,-3.347678,9.507024,-7.42,-0.14,1.68,52.967621,-228.738922,-44.687553
3119315,-1.813824,-2.991135,9.382592,-5.67,-0.56,2.38,50.350746,-232.02507,-46.514217
3119331,-1.981328,-3.534325,9.461558,-2.38,-0.84,2.1,53.037407,-229.283783,-44.924793
3119351,-1.938256,-3.484074,9.401736,3.01,-2.17,2.17,53.043758,-232.202515,-45.161858
3119371,-1.789895,-3.187354,9.473523,7.07,-2.52,2.94,53.269882,-231.193329,-46.105965
3119391,-1.821003,-3.424252,9.444808,15.33,-3.85,3.85,51.37035,-230.604401,-46.129028
3119406,-1.655892,-3.464931,9.485488,22.960001,-0.91,3.15,52.657581,-229.206192,-43.927193
3119426,-1.789895,-2.974385,9.423272,25.620001,1.47,2.87,51.859821,-229.338791,-44.225723
3119446,-1.974149,-2.766202,9.624276,23.940001,2.59,1.33,51.972454,-229.114059,-45.868877
