Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
737719,5.226111,3.177782,3.108388,-126.980003,88.340004,8.89,-143.302231,299.051849,-55.373192
737739,6.405815,1.907148,0.859054,-143.779999,104.230003,33.459999,-141.684479,298.001587,-53.747787
737754,5.886554,1.050487,5.096894,-148.050003,135.029999,50.540001,-141.889572,299.35733,-54.06683
737774,5.001178,3.280677,4.613527,-143.990005,160.369995,68.739998,-144.243851,300.287903,-54.166477
737794,3.321357,2.617841,3.524754,-162.820007,171.919998,83.300003,-145.007431,296.962646,-55.031189
737814,3.596541,-0.234505,2.500589,-211.190002,186.759995,91.699997,-148.252792,298.300507,-55.89378
737829,3.187354,-1.428566,4.70685,-254.729996,210.770004,108.57,-146.792709,294.375793,-53.234818
737849,0.677193,-0.461831,9.98082,-257.25,220.5,139.020004,-147.627731,294.515137,-53.484898
737869,-0.624549,-1.399851,8.884868,-250.389999,201.880005,168.839996,-150.614441,296.589233,-55.480381
737889,1.177311,-4.022479,6.803038,-237.300003,178.710007,184.309998,-152.655853,291.386932,-54.426289
737904,2.053115,-5.230897,4.979642,-218.610001,176.680008,201.25,-154.673157,291.470306,-54.11763
737924,0.370901,-3.503217,5.132788,-201.180008,187.460007,221.059998,-154.646225,290.155823,-52.948963
737944,-1.847325,-2.660914,7.994706,-179.199997,183.960007,241.850006,-155.110855,289.734802,-50.637325
737964,-3.017457,-5.750158,8.557039,-148.820007,168.979996,250.110001,-159.33255,290.701477,-52.119915
737979,-2.842775,-8.243568,7.887025,-97.790001,149.729996,246.190002,-160.748657,291.234619,-50.053322
737999,-1.418995,-7.3558,6.43453,-41.790001,146.509995,247.309998,-160.412567,289.346893,-48.147232
738019,-2.091402,-5.293113,6.384279,-4.48,168.0,250.110001,-159.432404,288.678528,-45.889114
738039,-5.508474,-6.396243,8.612076,20.23,178.080002,239.399994,-164.183792,290.250824,-48.522472
738054,-7.535267,-8.875296,10.251218,47.32,171.289993,215.949997,-162.867844,292.415649,-48.147537
738074,-7.106937,-6.910718,8.88726,60.619999,168.839996,202.020004,-165.252487,295.499268,-46.042892
738094,-5.881768,-2.92892,7.755415,60.34,180.25,201.460007,-164.450027,295.632843,-45.604031
738114,-9.387379,-2.790131,8.066493,13.93,197.259995,192.430008,-166.212479,297.492004,-48.066372
738129,-12.053078,-2.936098,7.688414,-28.35,199.080002,183.259995,-166.674057,299.991669,-45.237019
738149,-11.153344,-2.653735,7.291191,-61.529999,189.559998,176.190002,-165.97226,298.023376,-44.749519
738169,-10.368471,-2.718343,6.704928,-101.43,186.479996,178.570007,-167.029434,301.114777,-45.035545
738189,-12.34262,-3.172996,6.274205,-125.720001,187.110001,195.020004,-167.584869,299.354492,-45.063496
738205,-15.257182,-2.479053,6.020557,-117.599998,177.729996,215.180008,-167.018265,302.717041,-43.910477
738225,-16.843679,-2.553233,6.463245,-110.110001,152.949997,222.600006,-165.194107,301.631439,-42.292721
738245,-16.853252,-3.955477,6.36035,-110.110001,121.520004,220.779999,-169.021866,302.523499,-44.351925
