Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3904745,2.491017,-9.449594,10.662799,-11.41,44.59,76.160004,54.908543,-234.879471,-43.125534
3904765,0.966735,-7.887025,11.899932,-5.18,42.209999,65.029999,55.675083,-233.153519,-42.964905
3904785,1.174918,-6.858075,10.923625,-5.53,27.51,55.439999,53.486561,-230.666931,-43.490757
3904805,1.397458,-6.513496,9.595561,-15.4,15.68,53.060001,53.286514,-233.550339,-43.720177
3904820,0.703515,-6.896361,8.32732,-36.119999,7.84,54.040001,54.129623,-235.008102,-42.862751
3904840,0.387651,-7.93249,8.47568,-46.900002,-3.01,47.950001,51.754429,-231.441681,-44.317421
3904860,0.727444,-10.949947,11.19881,-23.379999,-18.27,34.93,54.560825,-235.354675,-43.487816
3904880,0.198611,-12.364156,11.488352,13.79,-20.65,39.41,53.65221,-233.63092,-45.138767
3904895,-0.612584,-11.442886,10.265575,32.27,-23.1,25.27,52.972656,-232.978043,-44.597927
3904915,0.095716,-6.39385,7.379729,57.889999,-16.940001,14.7,51.318085,-231.375977,-45.003777
3904935,-0.040679,-3.115566,6.061236,37.939999,-8.82,10.85,55.146271,-231.988144,-41.773479
3904955,-0.258434,-3.929155,5.680764,0.21,0.35,8.12,53.856079,-231.787064,-43.271236
3904970,-0.162718,-5.443866,6.606819,-5.25,13.79,14.42,52.458855,-230.769165,-44.483295
3904990,-1.239526,-4.630277,7.477838,-29.75,30.030001,23.870001,52.459286,-230.489288,-43.312199
3905010,-2.715951,-9.475916,9.885103,-20.790001,41.369999,35.0,51.546284,-233.006638,-45.154186
3905030,-3.22564,-11.332812,9.420879,-9.17,32.48,26.389999,53.274914,-235.43248,-46.016338
3905045,-2.134474,-7.339049,6.554175,5.95,22.540001,5.32,51.286865,-229.782623,-45.141678
3905065,-2.036365,-5.510867,6.949005,17.360001,15.75,-0.7,51.266708,-231.10701,-45.376312
3905085,-2.352229,-6.362742,7.85831,17.08,10.36,-2.73,52.185631,-231.788254,-44.94249
3905105,-2.443159,-6.542211,7.934883,18.059999,4.55,-3.78,53.156364,-232.458588,-42.965031
3905121,-1.986114,-6.367528,7.425194,20.719999,-3.01,-6.23,53.029598,-232.686264,-41.74287
3905141,-1.665464,-6.489567,7.860703,24.01,-6.72,-7.21,51.607079,-233.273636,-44.500988
3905161,-1.545819,-6.503924,7.803273,23.799999,-6.65,-5.67,53.342602,-233.818314,-43.20731
3905181,-1.488389,-5.898519,7.84156,21.42,-5.46,-3.36,54.228558,-234.5065,-43.755795
3905196,-1.517104,-5.912876,7.927704,17.780001,-4.9,-0.98,51.574219,-228.760559,-44.261497
3905216,-1.574534,-5.910483,7.93249,14.77,-3.99,0.42,52.769215,-234.542023,-45.294357
3905236,-1.447709,-5.762123,7.949241,11.55,-2.73,1.26,51.440567,-230.8694,-45.195171
3905256,-1.667857,-6.080379,7.975563,7.42,-1.68,0.7,53.46212,-231.712433,-42.694622
3905271,-1.672643,-5.893733,8.032992,4.2,-1.61,-0.07,51.017464,-231.841263,-43.962757
3905291,-1.567355,-5.819552,7.985134,0.77,-2.1,-0.28,53.058319,-231.919662,-43.569771
3905311,-1.586498,-6.111487,7.851131,-1.12,-1.26,-0.14,52.103466,-229.646057,-44.28183
3905331,-1.600855,-6.137809,7.901382,-1.19,-0.84,0.63,53.118256,-232.746399,-45.25877
3905346,-1.598463,-6.233526,7.906168,-0.63,-0.56,1.05,50.188057,-230.6604,-45.57029
3905366,-1.62957,-6.357957,7.875061,1.05,-0.14,1.75,53.28783,-232.229904,-44.04686
3905386,-1.605641,-6.159346,7.848739,3.08,-0.21,2.31,52.789375,-233.217636,-45.059731
3905406,-1.675036,-6.111487,7.879847,3.78,0.07,2.45,52.355209,-231.271759,-43.730583
3905421,-1.710929,-6.13063,7.908561,4.41,-0.42,1.61,53.050537,-234.84137,-44.227821
3905441,-1.679821,-6.049272,7.817631,4.97,-1.33,1.61,50.706993,-232.588409,-44.373493
3905461,-1.651107,-5.94877,7.884632,4.9,-1.4,2.03,52.369801,-230.508118,-45.97847
3905481,-1.718108,-6.070808,7.985134,5.18,-0.84,1.68,53.377346,-231.730286,-45.220566
3905496,-1.706143,-6.123452,7.817631,4.62,-1.68,0.49,53.272388,-233.553314,-44.141167
3905516,-1.634356,-5.979877,7.91574,4.69,-1.82,0.91,52.949535,-232.703125,-44.128483
3905536,-1.696572,-5.996628,8.032992,5.95,-1.12,1.26,51.260792,-227.908417,-43.968155
3905556,-1.694179,-6.125845,7.925312,5.88,-2.1,1.26,52.556469,-231.587967,-45.049652
3905571,-1.663071,-5.994235,8.001884,6.58,-1.89,1.47,51.735588,-231.445648,-44.878738
3905591,-1.679821,-6.008592,7.963598,6.02,-1.82,1.47,52.1166,-235.203629,-43.584854
3905611,-1.689393,-6.018164,7.949241,6.37,-2.38,1.19,50.92841,-231.580231,-45.457935
3905631,-1.689393,-6.063629,8.054528,7.0,-2.45,1.12,51.72617,-231.447632,-45.159401
3905646,-1.643928,-5.977484,7.999492,7.63,-2.24,1.05,50.970798,-231.571304,-44.194965
3905666,-1.603248,-5.874589,8.009064,7.7,-1.4,1.61,50.679169,-232.314484,-44.04438
3905686,-1.732466,-5.941591,8.059315,7.42,-0.7,1.47,50.45229,-229.363419,-44.220665
3905706,-1.768359,-5.872197,8.111959,8.12,-1.26,0.98,52.872082,-230.559952,-43.327492
3905721,-1.679821,-5.71905,8.068886,7.21,-1.19,1.33,53.939995,-232.328964,-43.087486
3905741,-1.751609,-5.853053,8.076065,5.88,-1.12,1.12,51.236351,-228.953903,-43.172024
3905761,-1.61282,-5.771694,8.0306,5.18,-1.61,1.05,51.001263,-229.204407,-45.177452
3905781,-1.785109,-5.910483,8.076065,5.25,-1.12,1.4,51.687172,-232.77597,-45.955353
3905796,-1.804253,-5.774087,8.109566,5.6,-1.12,1.19,52.900341,-230.554001,-42.485512
3905816,-1.749216,-5.738194,8.0306,5.46,-2.38,0.49,51.76474,-230.399155,-45.534546
3905836,-1.816217,-5.675978,8.186138,4.34,-2.73,0.56,54.633678,-232.978836,-43.207336
3905856,-1.72768,-5.762123,8.109566,3.5,-2.87,0.28,51.425117,-232.192795,-45.289474
3905872,-1.701358,-5.752551,8.131102,3.08,-3.08,0.42,49.403996,-231.069901,-46.618927
3905892,-1.722894,-5.721443,8.135887,2.1,-2.94,0.56,49.53162,-230.282455,-45.498898
3905912,-1.698965,-5.752551,8.140674,0.7,-2.66,0.77,53.480103,-232.268219,-44.475498
3905932,-1.720501,-5.793231,8.111959,0.21,-2.31,0.91,52.418648,-228.897919,-43.730759
3905947,-1.746823,-5.707086,8.133494,0.28,-2.59,0.91,50.248852,-230.927383,-44.917095
3905967,-1.710929,-5.795623,8.097601,0.28,-2.52,0.77,51.05603,-230.792801,-44.337898
3905987,-1.694179,-5.876982,8.109566,0.49,-2.52,0.7,53.062595,-232.198547,-44.600536
3906007,-1.710929,-5.83391,8.095208,1.26,-2.45,0.42,53.888618,-232.059998,-43.460022
3906022,-1.703751,-5.807588,8.059315,2.1,-2.31,0.49,53.443714,-231.436523,-42.08485
3906042,-1.742037,-5.757337,8.145459,2.52,-2.1,0.63,50.541695,-233.383804,-46.616165
3906062,-1.763573,-5.762123,8.080851,2.38,-2.24,0.56,53.909203,-230.455734,-42.054291
3906082,-1.72768,-5.716658,8.107173,2.03,-2.31,0.77,52.421608,-230.497223,-44.434841
3906097,-1.756395,-5.764515,8.123923,1.47,-2.31,0.63,51.478245,-230.861465,-44.072529
3906117,-1.74443,-5.752551,8.088029,1.4,-2.59,0.49,49.51749,-230.285431,-45.919888
3906137,-1.754002,-5.752551,8.111959,1.05,-2.45,0.35,51.185753,-232.164413,-46.264141
3906157,-1.718108,-5.826731,8.109566,0.98,-2.24,0.21,51.229893,-230.555191,-44.156761
3906172,-1.703751,-5.807588,8.085636,1.68,-2.52,0.35,51.816547,-230.388245,-43.990913
3906192,-1.653499,-5.738194,8.099994,1.4,-2.38,0.49,53.66338,-232.028625,-44.013699
3906212,-1.756395,-5.745372,8.157424,0.42,-2.17,0.56,52.983395,-231.655655,-44.643955
3906232,-1.737251,-5.678371,8.193317,-0.63,-3.01,0.14,50.675346,-231.274948,-45.682491
3906247,-1.677429,-5.613762,8.16221,-2.52,-3.36,0.21,54.1866,-234.23555,-43.847668
3906267,-1.706143,-5.824338,8.104779,-3.57,-3.01,0.49,52.067429,-232.5737,-45.78186
3906287,-1.701358,-5.915269,8.040172,-3.01,-2.52,0.77,51.186184,-231.884537,-45.093044
3906307,-1.675036,-5.987056,8.0641,-1.12,-2.31,0.77,53.109695,-232.188629,-43.197235
3906322,-1.746823,-5.967913,8.059315,0.77,-1.89,0.49,51.819508,-231.987549,-44.694992
3906342,-1.732466,-5.857839,8.0641,2.38,-2.17,0.35,52.39806,-230.502182,-45.13649
3906362,-1.72768,-5.862625,8.088029,3.78,-2.24,0.28,52.095257,-232.847626,-46.110973
3906382,-1.687,-5.778873,8.131102,4.69,-2.31,0.56,53.50322,-232.543137,-44.944942
3906397,-1.658285,-5.764515,8.044957,4.83,-2.24,0.98,51.885902,-231.212997,-45.39925
3906417,-1.765966,-5.728622,8.166995,4.06,-1.96,1.19,51.879871,-232.534409,-45.212894
3906437,-1.765966,-5.711872,8.176567,2.8,-2.45,0.56,52.084625,-229.650024,-44.843147
3906457,-1.691786,-5.707086,8.116744,1.96,-2.66,0.42,51.178513,-230.286224,-44.529297
3906472,-1.715715,-5.728622,8.128709,1.68,-2.59,0.77,53.950302,-231.286438,-44.304607
3906492,-1.715715,-5.783659,8.143066,1.61,-2.66,0.98,52.924667,-234.028519,-44.503445
3906512,-1.732466,-5.798016,8.166995,1.68,-2.73,0.63,50.694183,-231.270981,-45.12117
3906532,-1.725287,-5.754944,8.155031,1.82,-2.87,0.42,52.70293,-230.796555,-43.368301
3906547,-1.677429,-5.699907,8.147852,1.75,-3.01,0.28,51.457657,-232.465729,-45.478264
3906567,-1.643928,-5.709479,8.128709,1.54,-3.08,0.35,52.103359,-234.166077,-45.503628
3906587,-1.677429,-5.778873,8.126316,1.54,-2.59,0.63,53.441536,-233.316681,-44.100357
3906607,-1.691786,-5.829124,8.128709,1.82,-2.31,1.05,52.575741,-231.304123,-43.317238
3906623,-1.701358,-5.75973,8.116744,2.17,-2.31,0.98,50.052765,-229.849533,-46.126572
